#{"t_start": 1765376885.145493, "env_id": "None"}
r,l,t
54.854293,15,1051.147556
56.740141,15,1051.24301
53.974426,15,1051.328935
55.691273,15,1051.414473
52.355184,15,1051.499122
46.627025,15,1051.584167
54.254993,15,1051.669078
52.178846,15,1051.755999
57.153906,15,1052.159968
52.882215,15,1052.249918
52.650885,15,1052.335696
53.812993,15,1052.425354
54.003589,15,1052.510859
55.358471,15,1052.597568
56.047422,15,1052.68452
6.858544,9,1052.736523
17.46686,11,1052.799936
50.371395,15,1052.886862
56.00534,15,1052.974126
48.480402,15,1053.0598
55.449453,15,1053.145796
56.608185,15,1053.231485
55.491476,15,1053.31754
55.445515,15,1053.922352
56.512846,15,1054.015446
51.582213,15,1054.102057
58.702358,15,1054.187539
55.737021,15,1054.27287
41.862755,15,1054.358265
55.312698,15,1054.445996
51.104624,15,1054.533768
55.064509,15,1054.62373
45.847037,15,1054.714961
47.897346,15,1054.804019
53.853307,15,1054.891663
49.58228,15,1054.97768
55.94452,15,1055.06269
55.96079,15,1055.148132
51.863298,15,1055.543745
51.1493,15,1055.629425
14.394159,9,1055.68135
34.178714,15,1055.766331
55.60633,15,1055.851761
53.111643,15,1055.936683
49.305728,15,1056.021952
53.525598,15,1056.107322
53.260212,15,1056.19245
18.479259,10,1056.249401
53.414883,15,1056.334238
56.349445,15,1056.421254
53.948882,15,1056.506506
6.511697,9,1056.558075
47.158762,15,1056.642699
55.42626,15,1056.727752
56.233339,15,1056.814972
56.441658,15,1057.211162
54.903367,15,1057.296774
49.522456,15,1057.385085
52.988697,15,1057.475115
13.578877,8,1057.522695
55.162889,15,1057.611406
56.356475,15,1057.700132
51.117751,15,1057.786285
57.073521,15,1057.87179
46.785579,15,1057.958016
54.926335,15,1058.043798
49.34072,15,1058.129013
50.258046,15,1058.213815
48.50733,15,1058.299235
52.644205,15,1058.384555
49.783107,15,1058.77898
55.172597,15,1058.864496
52.598448,15,1058.949848
56.203873,15,1059.034811
52.426728,15,1059.120216
56.58405,15,1059.205142
48.227314,15,1059.29018
52.982397,15,1059.375166
54.748659,15,1059.462812
55.326962,15,1059.548868
52.233257,15,1059.63503
55.504495,15,1059.721054
53.373931,15,1059.808233
54.352799,15,1059.89422
55.859854,15,1059.980215
55.086454,15,1060.403177
55.228544,15,1060.490576
56.821542,15,1060.590163
55.106316,15,1060.691819
52.291092,15,1060.793849
54.803569,15,1060.896109
57.836009,15,1060.991576
56.533781,15,1061.094881
56.185018,15,1061.18133
53.490375,15,1061.267578
19.733988,10,1061.324247
51.441981,15,1061.411071
16.563888,11,1061.474335
53.961958,15,1061.559793
45.812192,15,1061.645915
53.806663,15,1061.732366
55.016371,15,1062.128267
55.134508,15,1062.213074
54.808231,15,1062.298105
2.938925,11,1062.360246
49.096013,15,1062.444743
54.10093,15,1062.529408
52.090263,15,1062.614997
53.068592,15,1062.701076
51.670873,15,1062.786633
55.289321,15,1062.872199
56.683414,15,1062.959465
56.226437,15,1063.048454
56.109196,15,1063.137271
57.787284,15,1063.225756
28.572965,15,1063.310818
50.745559,15,1063.70952
49.074376,15,1063.800193
53.31651,15,1063.886258
58.225964,15,1063.973123
52.535627,15,1064.059884
16.619567,11,1064.124744
53.406512,15,1064.210606
54.320836,15,1064.296668
56.670808,15,1064.382883
39.562771,15,1064.469857
54.981018,15,1064.555743
57.304797,15,1064.643029
55.767723,15,1064.729748
56.020259,15,1064.816266
57.836967,15,1064.903866
57.212768,15,1065.313651
51.845431,15,1065.405406
50.130365,15,1065.491836
55.681467,15,1065.578432
29.419768,14,1065.658225
54.60974,15,1065.744556
57.278459,15,1065.830845
55.779515,15,1065.919246
57.241078,15,1066.006441
15.123806,9,1066.064492
55.650295,15,1066.149805
55.466634,15,1066.234503
55.00279,15,1066.317328
53.022053,15,1066.401928
53.6572,15,1066.487721
52.157772,15,1066.572813
53.029616,15,1066.966378
55.394879,15,1067.052133
53.447745,15,1067.137739
56.856611,15,1067.223017
53.483355,15,1067.311875
50.087041,15,1067.397555
55.479639,15,1067.484212
56.522149,15,1067.5689
30.184949,13,1067.64318
53.065521,15,1067.728912
55.278748,15,1067.81393
55.133791,15,1067.900326
57.396439,15,1067.986715
54.263855,15,1068.071901
54.500937,15,1068.157813
32.881225,15,1068.555505
57.332052,15,1068.641242
42.9172,15,1068.730087
55.66431,15,1068.818616
54.703576,15,1068.907403
52.803225,15,1068.992293
54.871587,15,1069.07804
55.820677,15,1069.16479
55.661823,15,1069.251139
55.10377,15,1069.336902
23.607532,12,1069.406442
54.566118,15,1069.495236
26.186796,12,1069.563972
54.345437,15,1069.65124
50.2471,15,1069.736768
46.655455,15,1070.131773
54.71614,15,1070.218695
55.415909,15,1070.304043
51.996998,15,1070.389939
55.602299,15,1070.480871
49.459987,15,1070.566959
39.245485,15,1070.653154
56.063666,15,1070.739122
49.354777,15,1070.824509
25.431509,14,1070.904697
56.741631,15,1070.990857
54.934193,15,1071.075155
55.984379,15,1071.161041
55.415409,15,1071.246885
55.10201,15,1071.333676
55.551127,15,1071.768401
45.128369,15,1071.855676
4.94953,8,1071.903214
52.521919,15,1071.990653
54.570548,15,1072.077642
54.483677,15,1072.163871
53.623254,15,1072.249898
50.86374,15,1072.336132
54.584753,15,1072.422158
52.250683,15,1072.508279
51.856721,15,1072.59317
49.218316,15,1072.6782
56.642127,15,1072.763069
52.134839,15,1072.847753
52.650091,15,1072.932635
49.433711,15,1073.024648
56.835072,15,1073.417824
56.106521,15,1073.50894
55.603246,15,1073.596834
59.028742,15,1073.682854
11.248882,12,1073.750947
53.667849,15,1073.83528
56.742177,15,1073.922813
55.245145,15,1074.007445
56.653126,15,1074.094586
49.338431,15,1074.182202
51.64992,15,1074.26914
52.22448,15,1074.356995
57.136082,15,1074.447288
50.203035,15,1074.53754
52.627095,15,1074.625506
56.181685,15,1075.019159
53.551309,15,1075.105383
56.850295,15,1075.191257
15.680584,10,1075.248124
-1.596052,5,1075.276645
54.597139,15,1075.366428
49.64038,15,1075.452282
53.682116,15,1075.539385
53.954089,15,1075.626579
52.054774,15,1075.710691
48.731066,15,1075.793851
56.782327,15,1075.877812
56.770272,15,1075.961489
50.571214,15,1076.045079
55.952458,15,1076.129551
5.64429,10,1076.184825
57.028819,15,1076.61056
49.498212,15,1076.698074
56.150912,15,1076.784745
7.856475,11,1076.848378
11.319144,12,1076.916367
17.827598,11,1076.979128
12.784815,8,1077.025245
56.044254,15,1077.111096
52.04723,15,1077.199219
52.190704,15,1077.289845
55.028044,15,1077.511404
24.718696,12,1077.698009
54.362588,15,1077.857696
56.085997,15,1078.001125
53.639415,15,1078.090438
55.51586,15,1078.178263
52.669682,15,1078.263577
56.071613,15,1078.663422
48.725252,15,1078.750398
53.701818,15,1078.836846
52.277504,15,1078.925604
56.087194,15,1079.011552
54.818946,15,1079.097243
55.568957,15,1079.184289
51.38683,15,1079.270631
55.646843,15,1079.356982
55.287335,15,1079.442531
56.875526,15,1079.530712
54.25211,15,1079.61852
55.167285,15,1079.704515
55.769493,15,1079.789901
50.315347,15,1079.875345
52.783187,15,1080.296889
49.077522,15,1080.384014
55.122834,15,1080.469389
-2.86826,5,1080.498108
54.064729,15,1080.58245
54.166249,15,1080.669499
54.629246,15,1080.754226
58.940029,15,1080.840624
55.888225,15,1080.929539
54.927257,15,1081.014992
53.784078,15,1081.100237
49.557101,15,1081.185324
52.344763,15,1081.280267
56.479915,15,1081.369549
55.371885,15,1081.455143
54.730048,15,1081.84925
22.666604,13,1081.92285
56.915053,15,1082.007034
55.896482,15,1082.092022
54.195152,15,1082.176834
46.493766,15,1082.26163
-1.387216,5,1082.290428
51.554475,15,1082.375908
46.385503,15,1082.460415
53.500102,15,1082.546469
51.78787,15,1082.637553
57.170098,15,1082.725287
56.579737,15,1082.811703
52.032262,15,1082.89925
55.299089,15,1082.989472
0.134298,9,1083.043652
52.93845,15,1083.445559
55.814539,15,1083.532758
53.780019,15,1083.618822
52.261153,15,1083.703457
52.551031,15,1083.788303
45.994584,15,1083.873784
54.789282,15,1083.959297
51.605669,15,1084.04406
6.10521,6,1084.078272
55.523301,15,1084.162096
1.86319,6,1084.196306
53.572327,15,1084.280912
48.018545,15,1084.368985
53.212527,15,1084.454351
-10.283027,5,1084.484261
17.928599,11,1084.549095
10.079276,9,1084.601263
43.56872,15,1084.691138
52.93232,15,1085.085245
53.945661,15,1085.171771
52.755055,15,1085.256566
53.116468,15,1085.341861
56.320045,15,1085.42748
50.108456,15,1085.513903
53.149683,15,1085.599674
57.476847,15,1085.690253
56.048887,15,1085.781838
49.616391,15,1085.870876
54.798584,15,1085.955976
53.874391,15,1086.04157
51.827717,15,1086.127612
54.07968,15,1086.212515
56.671087,15,1086.301846
47.618383,15,1086.698547
34.306052,14,1086.77816
54.75931,15,1086.863825
57.215336,15,1086.949715
39.955654,15,1087.035175
50.64391,15,1087.119892
56.911012,15,1087.205579
48.358582,15,1087.290771
55.253327,15,1087.376245
54.078054,15,1087.461718
54.811605,15,1087.547976
51.567325,15,1087.63355
56.827171,15,1087.719066
56.67609,15,1087.804707
56.410201,15,1087.892595
53.622036,15,1088.286399
30.911037,15,1088.373022
-1.123995,15,1088.458062
55.948231,15,1088.545952
49.016412,15,1088.633897
53.773183,15,1088.720628
51.818811,15,1088.806172
52.280001,15,1088.891801
53.963206,15,1088.977742
-9.252733,10,1089.035025
53.047235,15,1089.120239
57.034029,15,1089.20554
54.760156,15,1089.29025
56.406685,15,1089.375967
56.526155,15,1089.461492
47.094953,15,1089.856
56.291743,15,1089.941146
52.191926,15,1090.026423
55.951612,15,1090.111348
56.353176,15,1090.196761
57.129993,15,1090.282196
58.202054,15,1090.366875
53.577869,15,1090.450741
54.547643,15,1090.535975
16.683538,12,1090.603355
53.354655,15,1090.688805
56.515252,15,1090.77442
2.223593,6,1090.8073
54.35262,15,1090.891901
54.511355,15,1090.976996
58.43224,15,1091.061905
13.045189,8,1091.108039
51.662901,15,1091.517371
53.227761,15,1091.603517
35.497428,14,1091.683713
52.704796,15,1091.768749
56.558572,15,1091.853913
50.669504,15,1091.939662
57.456899,15,1092.025068
52.836166,15,1092.109186
56.009656,15,1092.194738
55.858784,15,1092.279668
55.767498,15,1092.364656
56.657012,15,1092.449815
-1.536466,5,1092.478356
12.391157,12,1092.546455
0.169463,6,1092.580032
54.032509,15,1092.66549
49.852369,15,1093.060686
54.709891,15,1093.145847
54.870064,15,1093.23062
53.678142,15,1093.31652
53.678053,15,1093.401898
55.545011,15,1093.487143
56.147301,15,1093.572946
56.478293,15,1093.663486
57.649083,15,1093.757273
50.278585,15,1093.848293
57.507983,15,1093.937008
46.594753,15,1094.039199
54.812048,15,1094.126306
30.651669,15,1094.214088
53.483815,15,1094.301205
54.707,15,1094.698353
12.208226,9,1094.751024
55.319367,15,1094.83749
48.289458,15,1094.923878
56.678298,15,1095.009695
47.82248,15,1095.095848
55.051372,15,1095.182255
57.11049,15,1095.267836
54.214729,15,1095.353957
55.97958,15,1095.439877
43.998157,15,1095.525781
57.047858,15,1095.613133
36.709835,15,1095.701686
53.94225,15,1095.786957
49.356053,15,1095.871774
11.696619,10,1095.928696
21.641276,11,1096.296873
49.674623,15,1096.382733
49.408024,15,1096.467803
55.872318,15,1096.554045
56.204158,15,1096.643731
54.455766,15,1096.729977
53.548191,15,1096.818781
-15.947652,5,1096.847797
52.052417,15,1096.9363
53.408541,15,1097.025997
55.626189,15,1097.115793
51.776234,15,1097.20278
53.995691,15,1097.28922
52.570671,15,1097.374258
24.442307,11,1097.437303
46.761475,15,1097.522318
53.500664,15,1097.920242
23.535898,13,1097.99565
56.306413,15,1098.081818
56.188774,15,1098.167707
7.459403,7,1098.207189
50.927928,15,1098.292853
55.898729,15,1098.378346
56.513428,15,1098.463592
55.541383,15,1098.549917
42.238138,15,1098.634599
12.081625,9,1098.685788
45.263759,15,1098.769619
54.110197,15,1098.854723
54.752005,15,1098.939962
54.464823,15,1099.023404
57.973227,15,1099.108722
38.06128,15,1099.501494
50.801589,15,1099.589184
55.917967,15,1099.675024
54.573299,15,1099.762945
25.719873,12,1099.834132
24.124211,11,1099.90052
48.295554,15,1099.987506
27.620721,14,1100.066584
48.02969,15,1100.151606
56.191965,15,1100.236027
51.438227,15,1100.320726
54.023597,15,1100.404757
56.968934,15,1100.489644
55.571977,15,1100.57507
56.296073,15,1100.659614
54.193358,15,1100.744244
53.203513,15,1101.134533
19.272448,12,1101.202652
54.963952,15,1101.287044
53.579733,15,1101.371902
54.446853,15,1101.456043
56.697403,15,1101.539812
55.793998,15,1101.624868
56.902836,15,1101.708898
52.577808,15,1101.793591
55.79428,15,1101.87762
20.490639,10,1101.933296
54.887609,15,1102.017335
55.808548,15,1102.101918
54.813529,15,1102.18649
55.020879,15,1102.270279
55.774149,15,1102.686006
54.398832,15,1102.779169
55.716105,15,1102.865355
53.704924,15,1102.950787
23.335264,11,1103.014682
56.63258,15,1103.100519
52.279505,15,1103.185259
55.132998,15,1103.26943
56.796998,15,1103.354399
44.8757,15,1103.43953
54.284791,15,1103.523802
49.564967,15,1103.608202
53.994311,15,1103.692476
57.485362,15,1103.777901
55.985334,15,1103.863064
52.833831,15,1103.948063
48.270959,15,1104.344831
55.785962,15,1104.430239
51.485939,15,1104.515775
53.920898,15,1104.603317
28.091004,13,1104.679427
45.072921,15,1104.767126
3.786227,8,1104.813812
22.225959,11,1104.876814
57.298703,15,1104.962728
53.38819,15,1105.048845
54.159833,15,1105.133815
51.636184,15,1105.219517
53.915394,15,1105.304556
56.778378,15,1105.389554
53.427613,15,1105.477052
54.218376,15,1105.88205
-19.990848,5,1105.910576
51.40906,15,1105.995071
53.756341,15,1106.082431
54.228627,15,1106.167843
53.993406,15,1106.252503
56.272525,15,1106.338233
56.318699,15,1106.422241
53.329659,15,1106.507071
52.210396,15,1106.594363
53.399119,15,1106.680238
13.095325,8,1106.725486
55.826259,15,1106.810142
55.674877,15,1106.89484
53.619682,15,1106.980068
56.089147,15,1107.066796
57.123738,15,1107.151744
55.261324,15,1107.556297
27.907081,13,1107.631169
4.130897,7,1107.671694
57.861923,15,1107.758353
54.756444,15,1107.844249
49.872915,15,1107.929089
50.201452,15,1108.015428
56.166394,15,1108.101477
54.920187,15,1108.187054
54.0467,15,1108.27903
55.424689,15,1108.369538
59.186236,15,1108.458271
49.623134,15,1108.544706
54.349006,15,1108.631371
56.658438,15,1108.717623
47.532666,15,1109.10896
54.139961,15,1109.197805
57.447195,15,1109.28333
56.269578,15,1109.368544
55.577667,15,1109.453258
54.636109,15,1109.538123
53.448021,15,1109.623954
56.307162,15,1109.709648
5.020025,7,1109.748916
53.395608,15,1109.835069
55.325754,15,1109.920613
55.457699,15,1110.005683
42.040922,15,1110.090989
51.841035,15,1110.17666
53.013654,15,1110.267061
55.303165,15,1110.374069
53.393567,15,1110.778354
-3.814293,5,1110.806905
34.475884,15,1110.993452
54.543502,15,1111.084143
54.557541,15,1111.185837
56.793728,15,1111.275363
56.12723,15,1111.361867
57.171985,15,1111.447895
45.409526,15,1111.534485
53.745807,15,1111.620988
52.271829,15,1111.707474
49.978398,15,1111.795213
51.771356,15,1111.882264
4.434808,10,1111.938878
55.130455,15,1112.025736
27.379956,12,1112.095421
5.914889,7,1112.450718
56.591028,15,1112.53874
39.730855,15,1112.625397
53.733634,15,1112.713084
48.856001,15,1112.801182
54.38856,15,1112.887138
55.259062,15,1112.973381
56.538644,15,1113.083656
56.780104,15,1113.171745
46.050975,15,1113.258727
51.980848,15,1113.344244
53.892311,15,1113.43017
50.611577,15,1113.516198
53.811444,15,1113.752563
56.278485,15,1113.860477
0.027534,8,1113.916758
52.868835,15,1114.389167
54.820904,15,1114.476211
52.371784,15,1114.563388
56.989173,15,1114.653658
54.941812,15,1114.743608
22.518993,15,1114.83312
36.985069,15,1114.919572
53.228778,15,1115.00569
52.507108,15,1115.091703
53.501124,15,1115.178054
49.969744,15,1115.264709
51.538074,15,1115.373956
56.143655,15,1115.461807
51.783093,15,1115.548672
53.815763,15,1115.637022
55.200929,15,1116.264525
57.592516,15,1116.354653
56.688022,15,1116.442316
57.03243,15,1116.527881
53.32009,15,1116.620669
50.060209,15,1116.708285
52.411274,15,1116.794387
44.29711,15,1116.881365
54.16183,15,1116.967207
56.001456,15,1117.052741
54.012609,15,1117.141769
56.435682,15,1117.229655
54.774561,15,1117.31532
17.377193,11,1117.379021
54.937573,15,1117.471098
54.159468,15,1117.908455
14.214989,9,1117.961921
53.986694,15,1118.048448
53.526817,15,1118.133071
54.460876,15,1118.21764
54.662682,15,1118.306475
-8.807489,9,1118.360095
55.865441,15,1118.447007
43.604233,15,1118.534668
54.543045,15,1118.619941
53.75388,15,1118.705209
54.528833,15,1118.789357
11.575086,8,1118.835598
55.866712,15,1118.92188
54.051312,15,1119.007961
57.886566,15,1119.093527
52.912832,15,1119.488288
56.04988,15,1119.57344
56.500701,15,1119.660926
11.897143,8,1119.706848
