#{"t_start": 1765375820.114711, "env_id": "None"}
r,l,t
-35.439041,6,1015.422088
-38.261343,4,1015.443709
-32.882289,9,1015.492601
-37.648025,4,1015.51475
-31.193564,8,1015.558882
-31.258368,8,1015.603677
-36.979095,10,1015.657034
-35.301695,6,1015.690439
-36.543984,7,1015.72825
-39.275647,5,1015.755833
-35.021262,6,1015.790193
-37.584182,5,1015.8193
-38.260141,5,1015.847083
-22.028036,14,1015.925056
-35.419779,6,1015.958773
-34.244086,6,1015.994557
-47.152394,6,1016.030078
-34.041279,6,1016.065754
-34.866544,6,1016.099302
-28.384683,10,1016.155189
-37.968938,4,1016.177534
-28.370349,10,1016.234226
-24.263404,12,1016.793379
-35.110584,7,1016.835422
-34.732136,6,1016.871813
-44.730943,6,1016.905693
-33.684841,7,1016.94534
-34.664999,6,1016.97872
-34.659315,6,1017.013453
-31.638386,8,1017.058496
-27.440251,10,1017.116973
-28.983603,11,1017.179805
-34.134971,6,1017.212554
-33.719119,9,1017.266814
-28.008274,11,1017.330988
-33.174983,8,1017.375537
-35.342711,6,1017.409146
-28.431993,10,1017.465256
-38.369547,5,1017.49718
-39.387413,5,1017.525146
-34.892279,7,1017.56514
-20.202948,14,1017.643174
-36.427807,7,1017.681846
-30.481103,8,1017.726519
-41.933677,6,1017.761942
-22.17814,15,1017.851
-37.954599,4,1017.873757
-35.616739,6,1017.909884
-24.258446,12,1017.981101
-41.67257,3,1017.997959
-38.387032,4,1018.019322
-37.559652,4,1018.431871
-36.957709,7,1018.470674
-43.235346,10,1018.526408
-35.794521,6,1018.560953
-35.217557,6,1018.594382
-34.187386,6,1018.627359
-50.36774,6,1018.660893
-39.521758,4,1018.683416
-26.815674,10,1018.739439
-38.242056,4,1018.761925
-35.275607,6,1018.795318
-22.079921,14,1018.872056
23.109173,15,1018.956102
-39.618914,5,1018.983757
-33.691914,8,1019.028522
-38.460852,10,1019.104504
-35.303857,6,1019.139974
-35.761166,6,1019.173635
-20.642827,14,1019.252187
-36.552645,6,1019.28556
-35.170147,6,1019.32009
-43.343889,6,1019.358367
-39.00382,4,1019.382881
-26.347562,12,1019.451147
-39.644974,5,1019.479508
-29.751649,11,1019.54009
-34.587836,7,1019.580273
-32.701128,9,1019.635091
-44.639475,9,1019.685769
-37.42051,4,1019.709843
-30.869416,8,1020.134476
-39.027694,4,1020.156815
-30.625136,9,1020.206763
-37.356764,4,1020.22943
-31.782769,8,1020.273851
-39.048192,4,1020.296609
-51.353548,6,1020.333756
-34.675868,6,1020.371275
-35.232032,6,1020.406135
-38.397795,5,1020.434035
-30.883162,9,1020.484783
-32.018998,8,1020.530268
23.293647,15,1020.618667
-38.024713,4,1020.642798
-35.028048,6,1020.677191
-48.131639,8,1020.721137
-34.931113,6,1020.754227
-35.541118,6,1020.787812
-31.060691,10,1020.844341
-34.767486,6,1020.877523
-35.15081,7,1020.916378
-38.04028,4,1020.937817
-32.215342,8,1020.982845
-49.857105,9,1021.033713
-32.983351,9,1021.083622
-24.530923,12,1021.153056
-35.746431,6,1021.188104
-35.434825,6,1021.220936
-34.818707,6,1021.255176
-28.210877,11,1021.319898
-34.865607,6,1021.357231
-33.62043,8,1021.931944
-38.043407,4,1021.957908
-23.019447,14,1022.047031
-31.603478,8,1022.099102
-28.611884,11,1022.166633
-40.158827,5,1022.211368
-34.586874,6,1022.256574
-37.882157,4,1022.280938
-39.802446,5,1022.309594
-39.337597,4,1022.333766
-40.015261,5,1022.363342
-32.768206,9,1022.425558
-44.463071,6,1022.467533
-37.563853,5,1022.500299
-29.09515,11,1022.56733
-40.271696,5,1022.597466
-34.466493,6,1022.632046
-38.183636,4,1022.655262
-26.999712,11,1022.720871
-48.382467,6,1022.756586
-35.461532,7,1022.798674
-38.231607,5,1022.827265
-27.185011,13,1022.904212
-34.669121,6,1022.94211
-40.836168,5,1022.972315
-70.044282,9,1023.024294
-30.487413,8,1023.072038
-31.483134,8,1023.118605
-39.248236,4,1023.142724
-32.057883,8,1023.188479
-33.457446,9,1023.240459
-35.087604,6,1023.27618
-27.536815,11,1023.808834
-25.012486,12,1023.873488
-31.589632,8,1023.916055
-27.300211,10,1023.97244
-34.989324,6,1024.005696
-38.523688,5,1024.04948
-30.003399,10,1024.105252
-37.406893,4,1024.128007
-28.47314,10,1024.183803
-38.754205,5,1024.211551
24.174938,15,1024.295855
-34.932534,7,1024.334839
-34.608301,6,1024.368324
-35.236413,6,1024.401583
-39.448681,4,1024.425057
-35.465405,6,1024.45879
-25.909274,12,1024.525603
-32.12141,9,1024.576674
-33.581944,6,1024.61108
-20.790433,14,1024.689981
-37.618997,4,1024.712559
-35.031768,6,1024.746626
-35.222023,7,1024.78743
-38.447296,4,1024.812152
-29.320584,11,1024.877158
-35.047082,6,1024.91225
-30.493439,8,1024.959573
-26.203031,12,1025.030087
-29.995066,8,1025.430876
-37.856829,4,1025.453464
-35.717279,7,1025.492252
-34.503163,7,1025.532208
-39.245875,5,1025.559583
-41.686014,10,1025.616372
-38.448039,4,1025.639304
-27.796282,10,1025.693704
-28.795376,10,1025.748834
-21.223006,15,1025.832162
-40.165298,4,1025.855042
-35.584956,7,1025.894022
-38.158893,4,1025.916365
-26.919238,10,1025.972935
-34.063119,6,1026.006784
-34.536038,6,1026.039689
-28.340437,11,1026.100043
-25.067857,12,1026.166366
-37.773307,4,1026.188904
-34.928509,6,1026.222077
-37.939777,4,1026.244475
-32.555231,9,1026.295911
-26.081685,12,1026.362075
-38.168049,4,1026.38495
-35.133879,7,1026.426702
-38.279615,5,1026.453892
-38.639104,4,1026.476366
-35.054677,7,1026.515251
-25.747705,12,1026.582015
-36.773874,6,1026.615369
-31.917614,9,1026.665327
-37.622073,5,1027.049758
-34.61659,6,1027.085087
-37.81783,4,1027.108542
-38.406235,4,1027.131081
-38.487554,4,1027.153999
-29.007869,10,1027.212082
-38.140746,4,1027.234765
-38.008502,4,1027.258574
-38.05891,5,1027.322852
-38.552413,5,1027.470108
-29.511006,11,1027.645932
-38.294384,5,1027.703355
-28.521948,10,1027.814092
-37.371644,5,1027.865188
-34.839813,7,1027.919172
-31.996139,8,1027.981688
-30.301274,8,1028.03667
-38.476035,4,1028.067573
-38.5174,4,1028.093316
-35.336739,6,1028.132949
22.232315,15,1028.249559
-47.011122,7,1028.293644
-39.50165,5,1028.327637
-37.654189,4,1028.351288
-28.009774,10,1028.410675
-38.126689,4,1028.434399
-32.17978,9,1028.486621
-38.280212,4,1028.509584
-32.152222,8,1028.555719
-34.229018,6,1028.591218
23.363731,15,1028.681721
-31.153638,8,1028.728296
-31.655877,9,1028.779859
-35.239545,7,1029.219372
-37.853688,5,1029.248562
-34.76955,6,1029.283116
-34.871707,7,1029.3245
-29.676127,10,1029.381945
-38.681386,6,1029.415811
-29.332659,11,1029.48114
-33.87916,6,1029.515199
-21.948459,15,1029.602825
-38.687733,4,1029.625404
-33.686231,8,1029.671055
-35.674251,6,1029.725119
-29.39986,10,1029.782545
-38.655435,4,1029.805614
-38.181966,4,1029.829416
-38.124157,4,1029.853989
-39.603179,5,1029.882679
-35.198318,6,1029.917119
-29.052523,10,1029.975035
-35.433995,6,1030.009597
-35.900577,6,1030.044049
-39.137824,4,1030.066892
-37.498221,4,1030.091107
22.757915,15,1030.178767
-35.230366,7,1030.217218
-38.902556,4,1030.239425
-31.868508,8,1030.284932
-44.34369,6,1030.319035
-42.02091,8,1030.366368
-28.407633,10,1030.423447
-34.152178,7,1030.463684
-39.540459,5,1030.491928
-38.296774,5,1030.902324
-31.009499,9,1030.953946
-47.301209,6,1030.987497
-36.066388,8,1031.032531
-21.464874,14,1031.113031
-35.765244,6,1031.147584
-27.78339,11,1031.212738
-34.186487,6,1031.248033
-35.139467,7,1031.289651
-37.495761,4,1031.313194
-34.071325,7,1031.354851
-35.723033,7,1031.394986
-32.332944,8,1031.440978
-34.74522,7,1031.481727
-39.65246,5,1031.510234
-26.849186,10,1031.568764
-52.464064,7,1031.609528
-38.03276,5,1031.638719
-28.131192,10,1031.695773
-35.122579,7,1031.735395
-34.630188,7,1031.776093
-38.422488,4,1031.799706
-37.41338,4,1031.822711
-34.894135,6,1031.857811
-38.764362,4,1031.880951
-28.030257,11,1031.944413
-38.560901,4,1031.967384
-38.663909,4,1031.990609
-41.080886,3,1032.007662
-31.633461,8,1032.051694
-42.220013,3,1032.068287
-36.312352,6,1032.100758
-46.876653,6,1032.13362
-38.106638,4,1032.156183
-38.116173,4,1032.178371
-39.899309,4,1032.550102
-35.0812,7,1032.588851
-31.941619,8,1032.632856
-33.732029,6,1032.666582
-31.604122,9,1032.716472
-27.623285,10,1032.772489
-38.971398,5,1032.800014
-34.955404,6,1032.834074
-38.619529,4,1032.857316
-36.754705,5,1032.886661
-38.476153,4,1032.910645
-44.643147,6,1032.945152
-50.655454,7,1032.984923
-34.422086,6,1033.018996
-30.797972,12,1033.087888
-37.492296,5,1033.115917
-39.039449,4,1033.138615
-39.809227,5,1033.167712
-40.771256,3,1033.185159
-26.8587,11,1033.248278
-40.298484,4,1033.271599
-40.806068,5,1033.298804
-47.659513,7,1033.33941
-31.811235,8,1033.384676
-33.927507,8,1033.549723
-29.824514,11,1033.611184
-32.077947,8,1033.655395
-35.751119,6,1033.688576
-41.29014,8,1033.73294
-34.351629,7,1033.77127
-38.204385,4,1033.793554
-34.812368,7,1033.832742
-34.108895,6,1033.865207
-38.665014,5,1033.892592
-28.782117,10,1034.306029
-28.275615,11,1034.367855
-38.979694,4,1034.389858
22.016142,15,1034.474586
-38.216321,4,1034.496911
-34.498026,7,1034.537752
-31.341046,8,1034.58303
24.1831,15,1034.668237
-34.544053,6,1034.701941
-39.168497,5,1034.729722
23.746286,15,1034.812906
-31.341206,8,1034.858401
-46.467513,6,1034.891317
-30.615206,10,1034.947661
-38.085051,4,1034.970031
-34.460738,6,1035.003886
-31.613141,9,1035.054693
-34.733446,6,1035.090255
-34.727455,7,1035.129487
-38.232723,4,1035.152464
-32.636546,8,1035.197515
-37.4873,4,1035.220431
-25.686128,13,1035.293158
-35.048814,6,1035.326359
-28.400173,10,1035.382052
-38.601438,5,1035.410331
-37.652445,4,1035.432684
-38.455221,4,1035.455364
-25.670932,12,1035.525344
-38.696145,5,1035.892305
-34.975205,6,1035.926474
-35.64955,6,1035.960506
-37.786107,4,1035.983543
-36.037401,6,1036.017142
-38.680964,4,1036.039839
-32.506321,8,1036.083701
-38.746936,4,1036.106216
-38.348372,4,1036.129161
-38.25174,4,1036.152148
-38.575608,4,1036.174136
-37.959116,4,1036.196623
-37.95613,4,1036.218651
-26.121262,13,1036.294244
-29.020684,10,1036.350427
-31.827741,8,1036.395653
-34.150644,7,1036.435482
-34.821239,6,1036.468204
-40.54748,5,1036.495975
-37.958399,5,1036.52397
-34.735399,6,1036.558145
-36.359536,6,1036.591016
-37.84198,5,1036.617923
-38.455871,4,1036.640464
-38.56921,4,1036.66213
-38.396137,5,1036.688638
-31.590246,8,1036.733904
-39.652824,8,1036.778222
-34.93162,6,1036.810733
-37.4268,4,1036.833064
-35.012982,6,1036.86687
-34.050526,7,1036.906173
-40.982678,8,1036.950622
-44.512985,8,1036.995181
-38.324086,4,1037.017295
-35.655919,7,1037.057055
-24.460085,12,1037.124036
-39.800456,10,1037.54799
-38.701025,10,1037.604332
-34.778622,6,1037.638618
-62.08342,13,1037.710671
-38.78646,5,1037.738215
-41.388683,8,1037.783462
-30.733189,8,1037.829038
-25.26237,12,1037.896426
-30.708815,8,1037.941266
-33.731181,6,1037.975016
-24.492222,12,1038.042623
-39.418413,6,1038.075143
-28.600803,11,1038.136105
-38.115996,4,1038.158562
-37.551353,4,1038.180747
-31.078156,8,1038.223908
-34.953439,12,1038.290913
22.661025,15,1038.374557
-28.145887,11,1038.436179
-40.586616,6,1038.470251
-37.027633,5,1038.497826
-28.042779,10,1038.553158
-29.497128,10,1038.608137
-45.536172,6,1038.640482
-39.864088,5,1038.668155
-39.130046,10,1038.724187
-34.924724,7,1038.763729
-35.730408,6,1039.151966
-30.767825,8,1039.198357
-38.508981,4,1039.220663
-38.627104,12,1039.288099
-34.657464,10,1039.344425
-31.440316,11,1039.408042
-31.484386,8,1039.453757
-38.71866,4,1039.475836
-41.302004,10,1039.532388
-35.123773,7,1039.572539
-31.533634,8,1039.617565
-35.465304,7,1039.656795
-35.83979,6,1039.69044
-34.220952,14,1039.76839
-37.818811,4,1039.790871
-34.451696,6,1039.823711
-37.810136,4,1039.845296
-44.171774,6,1039.878379
-30.723004,9,1039.929334
-38.351411,4,1039.952636
-31.170304,9,1040.003086
-35.424268,7,1040.044052
-34.740575,6,1040.078703
-37.921533,5,1040.107758
-34.094141,7,1040.147032
-47.310722,6,1040.180565
-40.147691,5,1040.20845
-39.628011,12,1040.275203
-35.585704,6,1040.307925
-34.338205,6,1040.341757
-38.809942,10,1040.741741
-32.810675,8,1040.786413
-44.971917,6,1040.820123
-25.025143,12,1040.886661
-38.091868,5,1040.915381
-38.957487,4,1040.93762
-24.6043,12,1041.004765
-32.966731,8,1041.04985
-36.738187,6,1041.083629
-34.063846,6,1041.117565
-41.118955,5,1041.145021
-34.600615,7,1041.184432
-38.33749,5,1041.213264
-44.255854,8,1041.258836
-33.073251,9,1041.307985
-37.813909,4,1041.330892
-49.820916,6,1041.363434
-41.511705,3,1041.380082
-35.074904,6,1041.412579
-37.905751,4,1041.435306
-34.281692,6,1041.468817
-35.400111,6,1041.501552
-34.765312,6,1041.534307
-35.732201,10,1041.591933
-34.950618,6,1041.628654
-35.760337,12,1041.700414
-35.098163,6,1041.73404
-38.440059,4,1041.756993
-47.043171,6,1041.791678
-35.114866,6,1041.825473
-30.273029,9,1041.895056
-70.264555,7,1041.940029
-35.422219,6,1041.973725
-35.176535,6,1042.006672
-32.410342,9,1042.43729
-31.928763,8,1042.483097
-34.639819,6,1042.530697
-39.315576,5,1042.558532
-32.968976,8,1042.604011
-38.239798,10,1042.660261
-42.454836,6,1042.693797
-34.551989,6,1042.727704
-34.486649,6,1042.759832
-27.653737,11,1042.821717
-28.708142,10,1042.876046
-34.114816,6,1042.909328
-23.037213,14,1042.989368
-38.623782,4,1043.014069
-33.909717,6,1043.048286
-37.79699,5,1043.076262
-41.422997,11,1043.138038
-32.1865,8,1043.187692
-33.4452,7,1043.227832
-38.752236,5,1043.25673
-35.504,7,1043.297301
-33.856263,6,1043.330752
-37.577726,4,1043.353341
-32.531466,8,1043.399703
-33.841259,7,1043.441033
-36.315694,6,1043.474058
-30.720628,14,1043.551784
-38.298263,5,1043.578784
-38.819051,5,1043.606684
-35.898349,7,1043.645864
24.145305,15,1044.081156
-35.757589,9,1044.130446
-27.483988,10,1044.187025
-35.258301,7,1044.226655
-44.689884,9,1044.27715
-31.564048,8,1044.322379
-38.002646,4,1044.344712
-35.094885,6,1044.377857
24.725307,15,1044.462463
-35.668823,6,1044.49616
-33.661593,6,1044.529911
-39.127361,4,1044.552312
-34.806324,7,1044.59118
-35.137725,6,1044.624185
-26.30609,13,1044.69622
-37.426552,6,1044.729337
22.247358,15,1044.813399
-38.125595,5,1044.840234
-38.882344,4,1044.86161
-36.529173,6,1044.892708
-29.012905,10,1044.948416
-37.656083,5,1044.975596
-31.923527,9,1045.023996
-35.996852,6,1045.055844
-46.878916,6,1045.088892
-38.684282,5,1045.116158
-31.764392,8,1045.160694
-38.648228,4,1045.18258
-28.631279,10,1045.237556
-38.481923,4,1045.259397
-38.817586,4,1045.282461
-21.609443,15,1045.730164
-33.794641,7,1045.770385
-34.300345,6,1045.805524
-34.38322,7,1045.847882
-31.893082,8,1045.892989
-31.304224,8,1045.938479
-31.814438,8,1045.983141
-35.526683,7,1046.02286
-43.950375,6,1046.055957
-38.661248,4,1046.078927
-38.240352,4,1046.101616
-37.899097,4,1046.123321
-37.767594,4,1046.145204
-38.109513,4,1046.168676
-39.468818,4,1046.192018
-54.705296,13,1046.265256
-38.175657,5,1046.294227
-32.488177,8,1046.338931
-34.462927,7,1046.378094
-38.282572,4,1046.400201
-35.774146,6,1046.436482
-27.647861,10,1046.495535
-34.720459,6,1046.529946
-25.749771,12,1046.596827
-32.64126,9,1046.647832
-35.301834,6,1046.681467
-39.308849,4,1046.703621
-38.837394,5,1046.731135
-39.19176,5,1046.758217
-34.923166,7,1046.796194
-36.795846,6,1046.829534
-37.919187,5,1046.857505
-35.160224,6,1046.890364
-44.673234,6,1046.922964
-36.122789,6,1047.304977
-36.979475,6,1047.338107
-35.161839,6,1047.372083
-38.553616,5,1047.400364
-28.621809,10,1047.460195
-47.364045,6,1047.49553
-28.742404,10,1047.550895
-39.818567,5,1047.578639
-28.673987,10,1047.634815
-28.901694,10,1047.6935
-39.354745,4,1047.717866
-45.778758,6,1047.752586
-43.041968,8,1047.798519
-34.694143,6,1047.831904
-39.047169,4,1047.854372
-34.900402,7,1047.893417
-34.414893,6,1047.925802
-24.960999,12,1047.993887
-39.167778,4,1048.016676
-30.596917,8,1048.061686
-35.238932,7,1048.101403
-33.300393,9,1048.151462
-39.3516,5,1048.178675
-28.338935,11,1048.24038
-35.313365,7,1048.280578
-35.152549,6,1048.314259
-34.491251,6,1048.347389
-37.151842,10,1048.40257
-34.006228,7,1048.442708
-33.860355,7,1048.481906
-33.292984,8,1048.52638
-33.535744,8,1048.958518
-34.660125,6,1048.992305
-35.945311,6,1049.025997
-38.278761,4,1049.048873
-37.694247,4,1049.071501
-32.270226,8,1049.116928
-27.832667,11,1049.178906
-38.2154,5,1049.208302
-31.581717,8,1049.25862
-35.616867,6,1049.301546
-34.446792,6,1049.3356
-22.739237,15,1049.424541
-34.302169,6,1049.458177
-34.013468,7,1049.497386
-38.264411,5,1049.525201
-38.507045,5,1049.553328
-24.146108,14,1049.633465
-37.509519,4,1049.656385
-32.3419,8,1049.70103
-36.183399,7,1049.739674
-35.999595,9,1049.791967
-34.484719,6,1049.825394
-45.867366,6,1049.858913
-38.452119,5,1049.887289
-39.312971,5,1049.915271
-38.793432,4,1049.937356
-45.082497,8,1049.981748
-38.010798,4,1050.004941
-38.510814,4,1050.02702
-34.713171,6,1050.059471
-20.559511,14,1050.136664
-28.400158,10,1050.191874
-35.054162,6,1050.57483
-32.892943,8,1050.620662
-39.613702,5,1050.648025
-34.784043,6,1050.68289
-40.893998,5,1050.710477
-52.07909,9,1050.760608
-32.041158,8,1050.805296
-35.229398,6,1050.838753
-29.171085,10,1050.895318
-38.565726,4,1050.919994
-31.408923,8,1050.968232
-21.961547,15,1051.053546
-40.325135,5,1051.082124
-34.188405,7,1051.120973
-38.502056,5,1051.148552
-31.357702,8,1051.192573
-37.861969,4,1051.214709
-38.970451,4,1051.236278
-34.424415,7,1051.276258
-38.532679,5,1051.304771
-28.10773,10,1051.36099
-35.89787,6,1051.394505
-38.494195,4,1051.417011
-38.551666,5,1051.445836
-38.384216,4,1051.467548
-40.485034,5,1051.49506
-38.638709,5,1051.523947
-31.486681,9,1051.573991
-37.682621,4,1051.596619
-35.410443,6,1051.630484
-27.339647,10,1051.687177
-30.369977,8,1051.732609
-35.922988,6,1051.765729
-38.857178,10,1051.82164
-34.047217,6,1052.236958
-28.42955,10,1052.293389
-35.384678,6,1052.329391
-67.465855,7,1052.367286
-35.339748,7,1052.406616
-39.32543,10,1052.461499
-31.286085,8,1052.506026
-37.834784,4,1052.527042
-34.649892,6,1052.560201
-29.816519,11,1052.620511
-21.494595,15,1052.703613
-25.165409,13,1052.779199
-39.402065,5,1052.808082
-34.477154,7,1052.847712
-34.520104,7,1052.88592
-38.617054,4,1052.90804
-39.20427,5,1052.935553
-35.369468,6,1052.969588
-31.919155,8,1053.014653
-34.727301,6,1053.048412
-34.147379,6,1053.082091
