#{"t_start": 1765382135.4076831, "env_id": "None"}
r,l,t
49.909469,15,684.137013
41.222713,15,684.220669
-5.701109,6,684.253128
2.080711,5,684.281759
22.92592,13,684.356705
-9.534498,9,684.406342
49.654066,15,684.490531
11.653324,7,684.529183
3.742545,6,684.563076
13.748318,10,684.619399
7.028422,8,684.663108
29.80854,15,684.746942
22.025473,11,684.808178
29.90558,14,685.189259
46.940586,15,685.272914
5.309064,7,685.31387
43.95132,15,685.397117
-2.924991,6,685.431429
1.839342,5,685.45939
52.258031,15,685.544054
26.685521,13,685.615783
2.294228,9,685.667954
-6.860409,7,685.707207
3.479491,5,685.735089
40.007698,15,685.822531
50.694583,15,685.909006
-0.26175,7,685.949639
-1.237187,4,685.974735
9.086681,8,686.020982
-14.425699,5,686.049775
51.435365,15,686.139497
52.637381,15,686.224134
1.81353,5,686.252037
-0.79272,8,686.29737
2.175987,7,686.33718
9.811208,10,686.393816
-6.594945,4,686.416335
53.251668,15,686.846536
7.582962,7,686.885316
22.733949,12,686.954941
47.452677,15,687.039253
43.865176,15,687.125099
9.180339,8,687.172114
-10.228554,8,687.217761
25.462313,14,687.295911
-1.965007,12,687.362169
47.194318,15,687.445906
6.15683,7,687.485239
21.518561,12,687.551065
30.490273,15,687.636299
28.764854,12,687.705547
40.01126,15,687.792429
5.029475,6,687.826108
47.488526,15,687.913611
-44.948798,7,687.952444
5.172072,8,687.996753
10.610249,12,688.065367
48.292226,15,688.454738
-20.025302,5,688.483127
42.392564,15,688.568757
47.659691,15,688.656137
-3.458693,6,688.689621
16.956063,12,688.758096
6.443058,6,688.799789
48.415729,15,688.885269
29.132287,15,688.974592
6.376604,9,689.027393
-0.195647,8,689.073009
42.780555,15,689.157779
53.051267,15,689.244881
4.088255,10,689.302143
13.890534,10,689.358546
5.867086,6,689.392241
53.015397,15,689.47582
-15.123831,4,689.498228
7.160517,8,689.543032
-2.96066,10,689.598299
26.507379,13,689.979577
42.448071,15,690.064495
12.128888,10,690.119537
44.377648,15,690.204146
-3.734278,4,690.226565
15.551149,11,690.287747
43.620268,15,690.370554
16.620269,9,690.421137
-9.018476,7,690.459533
20.242198,11,690.52453
-3.295682,4,690.547478
18.944601,10,690.602349
47.98146,15,690.686461
32.791911,14,690.763544
42.403675,15,690.850767
19.596454,12,690.919345
39.072223,15,691.003955
6.155149,6,691.038383
9.305081,8,691.083432
17.431893,11,691.146069
49.877102,15,691.231768
43.937134,15,691.619934
18.393501,14,691.702471
-16.860008,4,691.72536
30.948727,15,691.813906
45.820586,15,691.899251
15.941332,9,691.94843
19.79627,10,692.005524
4.790202,7,692.045175
13.883423,9,692.096242
32.942962,15,692.180538
5.203946,7,692.219917
13.917454,8,692.263581
45.035256,15,692.347866
57.918592,15,692.431147
12.910346,10,692.487208
11.020074,8,692.531174
27.33122,12,692.597485
-4.200433,6,692.630143
2.800986,5,692.657769
-13.664699,4,692.68067
3.331128,6,692.714357
-4.480121,8,692.758436
29.878652,12,693.127686
44.943651,15,693.212759
25.45163,14,693.292617
49.204044,15,693.378193
45.038461,15,693.461412
14.104074,9,693.512112
17.572323,12,693.578999
6.586608,6,693.612684
8.258715,8,693.65666
-5.062995,5,693.684092
43.328125,15,693.768919
27.062314,13,693.843287
26.932535,14,693.920114
18.007095,10,693.976282
40.22396,15,694.059872
12.991571,9,694.108868
4.262738,6,694.142597
27.423573,14,694.219762
42.102491,15,694.303867
12.879008,11,694.364562
37.737737,15,694.781697
17.352922,11,694.84368
37.521868,15,694.927993
48.716498,15,695.013689
48.913094,15,695.096616
39.679453,15,695.182507
-2.714475,5,695.211494
-0.932878,5,695.240333
14.807983,12,695.307078
53.252361,15,695.391948
19.151222,15,695.477884
-0.154501,10,695.53514
10.032973,7,695.574884
-2.453158,7,695.614262
-0.518203,5,695.641342
12.536052,8,695.685687
14.766085,10,695.741036
-22.254478,4,695.76377
52.56168,15,695.850961
23.573688,12,695.918258
15.795834,11,695.979082
49.684959,15,696.365782
1.323189,6,696.399331
24.537377,14,696.477672
53.39758,15,696.572023
-5.908261,8,696.619405
49.212224,15,696.703588
47.843216,15,696.787105
2.106749,8,696.832926
-2.674086,5,696.860437
4.074169,7,696.899445
15.162858,12,696.968426
-5.0989,5,696.995959
4.538135,10,697.052147
-0.175755,5,697.08049
-2.779318,5,697.108204
53.802779,15,697.192467
18.590411,13,697.265139
6.503838,6,697.298885
20.744402,11,697.362233
-3.35408,7,697.403517
32.339811,14,697.486536
21.822001,10,697.550211
23.408634,11,697.924454
-2.861871,4,697.946261
15.439671,10,698.002483
52.030861,15,698.086465
15.753682,12,698.15482
9.80544,7,698.19751
3.473708,7,698.236486
6.081546,7,698.276582
50.702293,15,698.360062
44.488281,15,698.442701
-2.63414,5,698.470985
4.143979,11,698.532057
-25.517164,5,698.560526
42.078348,15,698.645653
10.022777,8,698.690606
27.230301,13,698.763834
-19.71109,6,698.797175
53.959379,15,698.88179
4.542785,6,698.915803
-3.29817,4,698.938687
1.459679,7,698.978407
24.919539,11,699.038956
10.903476,7,699.078727
7.170871,6,699.112676
46.048032,15,699.499566
28.165888,15,699.583654
44.417972,15,699.671071
42.762647,15,699.757554
41.146213,15,699.845635
-13.839087,7,699.885928
50.404439,15,699.970488
44.162486,15,700.056034
48.948933,15,700.140593
47.918056,15,700.229243
3.267833,6,700.264096
6.368387,11,700.328534
10.921149,9,700.38214
15.129711,12,700.449606
-1.103046,4,700.472273
3.683859,7,700.514646
-5.90332,6,700.548641
20.442746,10,700.604881
2.894785,5,700.633185
1.132592,6,700.667085
-19.02061,4,700.688934
46.456216,15,701.082814
29.577822,15,701.167698
-14.434309,13,701.241879
14.363776,8,701.28662
1.40764,7,701.326485
-0.223829,6,701.361095
-3.655543,6,701.395133
9.257796,7,701.433525
-8.532128,5,701.46197
14.846117,11,701.524463
44.292781,15,701.609603
8.292984,9,701.660866
21.371032,13,701.735482
28.060347,15,701.821787
2.681886,10,701.876545
49.330933,15,701.960881
-0.638565,7,702.000524
32.892154,14,702.079358
36.182522,15,702.163033
17.495813,11,702.224567
10.196981,9,702.275389
5.750912,6,702.308592
-5.743056,5,702.635581
46.314391,15,702.725197
45.150796,15,702.810874
53.225383,15,702.896643
0.467475,6,702.932329
-6.594727,5,702.960466
14.8538,9,703.011588
-4.876964,4,703.034344
23.681255,12,703.105278
6.933802,9,703.15936
-6.774569,5,703.187483
-22.05106,4,703.210975
13.969016,9,703.263401
-1.248436,6,703.299109
7.9005,7,703.338478
-14.423235,7,703.380417
50.258107,15,703.464981
15.100163,9,703.51496
19.458389,10,703.569788
47.419644,15,703.65339
37.753945,15,703.735946
5.742731,7,703.774565
0.203846,5,703.803971
8.249876,7,703.842301
26.649397,13,704.216877
4.050379,6,704.250287
26.09472,15,704.335622
-0.490417,4,704.358737
7.747626,7,704.397981
7.003805,6,704.431875
3.267338,7,704.470568
-16.406093,6,704.503275
-7.28309,6,704.536057
-11.228768,7,704.577137
3.55206,5,704.604953
1.09125,6,704.63847
6.811961,11,704.699747
7.603105,10,704.756105
5.384899,8,704.800074
16.791403,11,704.864684
14.643697,9,704.914305
19.669,14,704.992667
16.617851,10,705.04781
9.967859,7,705.090369
8.753447,8,705.135836
43.86957,15,705.218614
44.112914,15,705.302517
9.140275,8,705.346843
27.425637,15,705.430289
45.011678,15,705.816246
-0.07345,4,705.841194
8.02853,6,705.875245
2.84233,7,705.915407
6.606236,6,705.951204
4.523184,5,705.980504
47.571324,15,706.07065
53.36147,15,706.156265
2.322626,8,706.199857
-1.765115,6,706.232275
16.015009,10,706.288284
48.804843,15,706.372554
22.415606,12,706.439355
18.897785,13,706.511814
4.527936,8,706.556399
-2.3985,10,706.616023
-3.240033,7,706.654596
32.591731,15,706.736377
48.808959,15,706.822955
50.248768,15,706.908259
4.830418,10,706.964672
-14.618382,5,706.992173
-7.276613,5,707.019722
-1.361072,7,707.361143
2.32001,5,707.38897
-0.267628,4,707.411681
-9.119247,7,707.451673
-3.00264,5,707.48024
47.425324,15,707.56628
-0.95175,7,707.606115
6.34844,12,707.672551
3.887013,5,707.70204
7.638839,7,707.740931
28.586994,15,707.82589
23.402714,13,707.899954
45.797622,15,707.986199
-2.54201,4,708.008587
45.659885,15,708.09305
16.841781,10,708.149711
19.152939,12,708.216555
23.299401,15,708.300133
-4.415506,5,708.328915
-2.935756,9,708.379601
10.014316,8,708.423902
13.996658,12,708.49169
-5.925324,6,708.525464
4.218845,6,708.558881
26.176197,14,708.97052
2.565857,7,709.014495
18.504056,10,709.072322
15.513792,11,709.133729
21.147882,12,709.200446
4.119536,6,709.234743
50.450946,15,709.32017
15.526663,9,709.369916
-55.745726,9,709.420134
-4.119694,4,709.445473
52.904409,15,709.527435
20.618247,15,709.6113
14.941514,9,709.664248
48.094917,15,709.748663
32.256345,14,709.82897
19.327275,10,709.88485
15.932602,11,709.947245
17.830647,10,710.003576
15.930052,12,710.071712
-23.784757,7,710.110925
7.866657,9,710.160322
24.977805,14,710.542428
50.60916,15,710.627748
19.189452,10,710.683462
8.163852,10,710.739281
6.464232,8,710.783182
26.042498,14,710.863921
48.429554,15,710.94848
-17.616387,4,710.971971
39.221981,15,711.055367
38.290911,15,711.139769
6.116171,14,711.218918
7.132377,8,711.263384
9.006996,7,711.309956
11.449344,14,711.39166
-10.435359,5,711.419223
6.097687,12,711.48643
2.144089,5,711.51549
15.647178,8,711.559355
19.907049,11,711.623047
18.227788,10,711.679251
15.902861,9,711.731561
29.56047,14,711.811103
-2.681882,7,712.157067
-4.112161,4,712.180865
13.639183,9,712.233054
41.527327,15,712.321515
-17.032828,4,712.344634
13.111043,9,712.398985
-6.689316,5,712.430125
39.250813,15,712.5176
22.717406,12,712.586119
-2.995154,5,712.615583
2.761025,6,712.649222
-2.096769,6,712.68351
13.571627,9,712.736167
-9.149104,4,712.759398
13.733031,11,712.822413
-2.504303,5,712.853252
5.242776,6,712.886573
6.072666,7,712.92501
7.285703,10,712.9807
1.526862,5,713.008441
12.388516,12,713.075554
4.98485,8,713.120282
24.317997,11,713.181553
1.656326,6,713.217332
10.507003,9,713.265719
0.543448,6,713.29911
37.933569,15,713.382588
-3.595469,9,713.736826
41.213085,15,713.821808
2.815679,10,713.877937
-10.927565,7,713.917471
42.818509,15,714.002437
3.017853,8,714.047789
1.910722,6,714.081715
48.767353,15,714.1652
42.124037,15,714.248396
40.356988,15,714.333118
5.633166,8,714.378282
37.494046,15,714.462162
25.953353,12,714.531653
22.999192,15,714.620744
1.434774,8,714.667402
4.379072,10,714.725756
-20.312183,4,714.748919
-2.397822,8,714.794469
24.681302,13,714.866703
-4.242881,4,714.8906
2.297409,7,714.929759
40.645054,15,715.314894
3.969739,5,715.3434
-0.152072,5,715.372557
-5.886008,6,715.406744
46.716442,15,715.490548
45.168689,15,715.576751
15.400291,9,715.62732
-2.726898,6,715.661068
14.133196,10,715.717054
53.142978,15,715.801466
42.658763,15,715.885361
19.251804,11,715.947301
18.219034,13,716.024498
35.956422,15,716.107366
9.940413,10,716.164203
25.053692,13,716.236815
7.431397,8,716.28159
47.422946,15,716.36504
41.171968,15,716.448444
24.200383,13,716.520264
5.76726,8,716.869623
19.372013,10,716.925646
5.686631,11,716.986852
2.036059,8,717.031605
-3.589769,6,717.0641
-3.873137,4,717.086122
45.654991,15,717.170885
-5.017646,7,717.210204
28.450913,14,717.287714
23.302861,12,717.356274
24.090553,15,717.44367
5.80271,11,717.510003
3.735168,7,717.551977
41.641063,15,717.635805
5.051856,10,717.694281
21.396077,10,717.75198
14.308055,9,717.807125
49.156607,15,717.893617
49.07802,15,717.978678
4.750689,5,718.006915
1.188897,5,718.036159
46.08378,15,718.12207
42.512355,15,718.511937
31.739487,13,718.587297
13.613495,9,718.638866
10.990894,9,718.689609
5.134155,6,718.723478
11.950968,8,718.772514
8.921139,8,718.818298
-2.649524,11,718.880237
13.343702,11,718.942338
6.391885,7,718.982343
13.902767,9,719.035859
36.504519,15,719.118052
13.033245,10,719.172942
7.324587,7,719.211406
46.814873,15,719.296195
4.649358,6,719.329122
3.961254,7,719.374294
16.450506,11,719.435424
46.140089,15,719.523348
1.071288,11,719.585999
2.962892,10,719.643001
-6.546415,6,719.676407
-7.759443,4,719.698336
10.034,7,719.739121
-0.170507,9,720.106974
9.826913,7,720.149387
-0.68862,10,720.207695
2.751554,6,720.242381
-17.065947,9,720.295589
40.741091,15,720.385264
30.701819,14,720.467619
10.520893,10,720.522658
9.866246,7,720.561959
52.995516,15,720.646275
3.318216,7,720.685709
50.570323,15,720.769855
19.840557,11,720.832006
46.281962,15,720.919135
13.313153,9,720.969458
15.903226,10,721.024765
-23.149379,10,721.081804
-9.646053,6,721.115455
51.336969,15,721.199297
0.917684,6,721.232481
-30.960147,5,721.260336
6.561573,12,721.327683
45.08063,15,721.715022
2.831213,6,721.748274
28.60463,14,721.827255
4.696174,7,721.865865
13.788866,9,721.919154
-2.978733,5,721.949814
2.191413,6,721.984991
19.95944,9,722.036263
-26.151209,7,722.075311
4.476636,7,722.114413
-13.597798,8,722.158165
47.950564,15,722.241234
-7.570205,7,722.280051
1.982669,5,722.30803
48.398281,15,722.393219
31.410155,14,722.471279
46.869054,15,722.559601
30.51055,15,722.64224
-6.304377,7,722.682638
-0.433375,5,722.711725
0.185406,4,722.734867
29.715464,14,722.814004
7.950058,8,722.85858
33.42701,15,723.282504
8.909085,6,723.318745
5.235112,8,723.366573
11.013341,9,723.41797
9.359273,8,723.464359
-5.073625,4,723.486686
51.290338,15,723.575422
50.696922,15,723.662089
7.03512,8,723.710475
12.866652,9,723.76019
22.019905,12,723.827185
3.300969,9,723.878018
14.054197,9,723.937983
1.175993,5,723.966574
16.254391,12,724.032043
9.056214,8,724.077394
48.671075,15,724.161083
4.078685,6,724.195169
-13.117635,6,724.228737
-0.487899,7,724.266793
4.039412,8,724.315278
6.265713,7,724.355532
39.433188,15,724.441732
-31.810681,4,724.464082
5.690075,9,724.514845
45.167146,15,724.902949
-0.072314,6,724.945571
-27.177699,6,724.979451
6.229303,11,725.041599
-3.237688,5,725.069569
6.447425,6,725.104961
21.175005,13,725.181361
3.137036,7,725.221278
12.99718,12,725.287641
43.167483,15,725.370968
18.313977,11,725.434451
6.254447,6,725.467095
16.485138,11,725.52923
28.846961,15,725.611988
50.502414,15,725.698265
45.094293,15,725.781272
0.697918,8,725.825562
0.306565,6,725.858277
13.055671,11,725.92352
25.780033,14,726.004596
48.550396,15,726.092064
13.184481,9,726.453358
8.413542,7,726.49532
0.964347,6,726.530954
-12.734519,4,726.55403
6.136486,9,726.605011
-15.301693,8,726.650519
-14.564003,4,726.672443
9.306842,9,726.724517
2.065536,5,726.75341
7.572612,9,726.803477
47.531878,15,726.888908
44.414844,15,726.973533
43.734234,15,727.05887
-5.38674,5,727.090778
12.94835,10,727.145992
-5.062585,9,727.195408
47.036025,15,727.2811
4.800364,6,727.313828
12.147161,8,727.361545
1.630799,6,727.395897
-21.764955,4,727.417887
30.787394,14,727.497624
0.580116,5,727.526036
-14.393012,5,727.5547
15.205707,14,727.633366
0.826403,5,727.66097
-20.544796,5,727.690391
8.029762,7,727.731147
41.163374,15,728.123204
37.013217,15,728.207241
46.695572,15,728.290566
12.179307,8,728.334529
12.673554,9,728.384102
39.210956,15,728.467455
5.5949,7,728.50584
0.795615,6,728.540086
22.4718,15,728.623292
0.989318,5,728.650659
44.938025,15,728.733468
26.71673,14,728.812971
44.216449,15,728.901137
34.303484,13,728.986468
36.779028,15,729.075582
-16.712712,10,729.131936
-13.402526,5,729.161554
-8.145054,4,729.183773
-6.757033,6,729.217495
30.098047,15,729.303026
10.753187,8,729.655624
14.00929,10,729.71106
-5.656525,8,729.756347
46.012533,15,729.840016
8.935942,7,729.882434
48.073496,15,729.967714
-7.937032,7,730.007304
10.567427,7,730.047161
51.690174,15,730.130542
12.765776,8,730.174702
15.723234,10,730.230365
5.376859,6,730.262699
-1.231537,4,730.284883
4.004641,7,730.323224
14.143658,11,730.384038
14.373296,9,730.434926
14.053266,9,730.484391
10.167882,12,730.551349
-1.20644,7,730.589783
5.161762,5,730.61898
42.798028,15,730.706814
-19.991332,4,730.73125
27.381748,14,730.810092
12.272362,10,730.866679
12.416804,9,731.222599
3.308717,5,731.251108
5.601062,6,731.284759
-1.611769,5,731.31333
44.891958,15,731.397015
6.388128,7,731.436477
40.873305,15,731.525986
46.599717,15,731.611224
46.664766,15,731.70388
8.686205,10,731.764185
7.890693,9,731.816137
41.272506,15,731.903976
24.759776,12,731.972986
46.18154,15,732.057565
12.54733,10,732.113918
42.125123,15,732.197884
7.375515,8,732.243091
6.751382,7,732.283004
-3.838839,4,732.305474
13.207163,10,732.360996
10.292654,7,732.399732
4.202297,5,732.42773
2.113364,5,732.456059
6.92674,7,732.800577
-11.385479,4,732.823794
2.066575,7,732.862718
13.709384,10,732.919816
15.87653,10,732.976124
4.675076,7,733.015902
3.57169,6,733.049371
-1.249989,5,733.076121
-10.971022,4,733.09828
-7.471866,5,733.125928
-2.361675,4,733.149322
7.25868,9,733.199544
9.477735,7,733.238763
25.031272,13,733.312026
10.432645,8,733.355882
19.080512,11,733.419445
11.493771,11,733.48022
25.90725,14,733.560396
12.499042,10,733.636962
7.816386,9,733.768289
-7.231961,4,733.79304
-1.010685,5,733.822194
5.247695,8,733.869342
