#{"t_start": 1765387522.271765, "env_id": "None"}
r,l,t
36.114118,15,657.919623
-2.643806,6,657.953193
16.025795,9,658.002707
-6.950811,5,658.029863
13.860841,10,658.084621
4.176924,5,658.112376
-2.331635,6,658.145769
8.450621,10,658.201713
23.627779,15,658.285852
2.202768,6,658.320162
1.445145,5,658.348176
47.561766,15,658.742584
45.172825,15,658.827778
49.118262,15,658.912083
45.296201,15,658.995229
2.557379,10,659.052046
24.248667,12,659.117686
23.99367,13,659.189577
43.890072,15,659.274644
-16.436558,5,659.302745
-3.368817,5,659.331009
14.77802,8,659.375482
48.529071,15,659.460461
52.205773,15,659.544975
16.109607,10,659.601181
44.824716,15,659.685838
26.247603,13,659.758657
46.800212,15,659.840869
14.489359,9,659.89089
49.406171,15,659.973118
26.422087,14,660.352742
6.919574,7,660.393026
-7.439047,5,660.421764
27.518875,13,660.493151
-7.14475,7,660.532476
50.673729,15,660.616918
2.212945,15,660.702446
49.402205,15,660.787056
29.82519,15,660.871539
1.190559,7,660.910565
48.281256,15,660.995897
5.964049,6,661.029655
18.25636,10,661.086851
50.153059,15,661.170515
-6.110772,5,661.198792
4.53301,7,661.238552
49.577163,15,661.322504
48.682871,15,661.406355
-13.683069,4,661.428203
34.179806,13,661.500568
3.259086,5,661.528338
52.732818,15,661.913266
7.640659,9,661.963292
51.631953,15,662.048441
8.563971,12,662.116249
4.923382,12,662.183328
0.588714,6,662.216627
-4.021987,5,662.245035
-13.582214,12,662.310037
7.367587,9,662.360589
48.643494,15,662.443435
55.076734,15,662.529891
42.981116,15,662.613617
1.935229,7,662.653281
-6.993893,8,662.698822
45.339112,15,662.784845
48.781957,15,662.867297
27.726425,13,662.940026
1.439649,8,662.984302
-5.212026,5,663.012559
29.62305,15,663.094777
3.716078,5,663.420252
12.968088,9,663.471828
47.082695,15,663.557141
15.732224,9,663.605739
19.426297,12,663.673704
38.692048,15,663.759924
-7.751151,12,663.826672
-3.985281,8,663.870202
16.580486,9,663.91996
43.651863,15,664.003435
13.549718,9,664.053257
51.717716,15,664.136645
4.563455,9,664.191996
-15.651552,5,664.220059
28.283083,13,664.292377
49.422492,15,664.376315
3.08367,11,664.438743
9.174003,8,664.483223
-10.244813,6,664.516313
54.255823,15,664.600944
49.447367,15,664.986042
7.327783,7,665.025564
-1.06603,6,665.058231
5.244895,6,665.093698
21.156656,11,665.155706
2.781273,5,665.184666
7.012964,9,665.236079
8.620759,9,665.28672
-12.973447,6,665.320531
20.314058,13,665.393148
-1.204668,4,665.416038
52.569847,15,665.501563
-5.919084,8,665.546324
22.479161,13,665.618622
30.689745,13,665.690551
9.158642,10,665.745339
49.351775,15,665.829359
5.45793,9,665.878563
46.983151,15,665.961735
-1.882191,8,666.006552
30.573884,15,666.090754
1.379555,6,666.124618
47.869548,15,666.207893
9.685518,8,666.553277
2.55479,11,666.614699
48.515194,15,666.698276
-10.561521,8,666.746456
48.924017,15,666.832716
0.407272,6,666.867733
43.433428,15,666.952969
-4.002431,10,667.008246
18.361624,10,667.065894
22.768404,13,667.143572
38.662967,15,667.227974
9.665164,9,667.280044
-8.742545,4,667.303136
23.732939,12,667.371356
-10.741649,7,667.411929
52.75689,15,667.496084
53.828748,15,667.579899
19.144551,10,667.636805
0.933039,4,667.659875
17.01313,11,667.722572
19.41251,15,667.805658
12.833981,10,668.159234
13.382797,13,668.231899
40.153857,15,668.316994
24.057145,13,668.389772
2.117868,7,668.428536
30.971503,15,668.513468
46.062125,15,668.599074
32.831353,14,668.677213
8.658955,12,668.744285
7.148036,6,668.778736
39.064973,15,668.866756
43.88968,15,668.951851
14.777257,11,669.013547
-8.275494,4,669.036123
3.936455,6,669.069346
-0.796469,5,669.097623
32.933747,15,669.180873
41.973441,15,669.265459
14.714908,11,669.326259
22.26584,13,669.697067
10.011303,10,669.753133
-2.044321,10,669.810372
41.206055,15,669.895018
30.272296,14,669.974146
5.137672,10,670.034493
34.521581,15,670.12102
43.925772,15,670.204891
48.545337,15,670.292165
-3.054068,7,670.334515
-0.864323,5,670.362941
13.773812,12,670.446772
9.474613,7,670.487872
14.080996,12,670.554804
2.268801,5,670.583156
-5.005061,5,670.610713
10.016666,7,670.649753
42.061363,15,670.732594
46.81291,15,670.814908
47.577663,15,670.897999
44.758294,15,671.304761
11.660391,8,671.349113
22.352627,13,671.422089
8.598093,11,671.484625
-4.444461,7,671.523084
-10.683139,6,671.556613
-2.458029,8,671.601035
19.030739,13,671.672875
46.869607,15,671.757022
50.59481,15,671.84028
43.683856,15,671.924704
1.753087,10,671.980451
6.659698,8,672.025696
-0.828686,6,672.058363
43.87475,15,672.14136
25.353937,13,672.213122
27.555606,13,672.285158
-12.105546,6,672.318223
17.783474,14,672.395271
13.845636,8,672.439006
45.186677,15,672.522486
-11.402484,10,672.880364
-19.09544,4,672.903213
24.455056,13,672.975139
10.756747,8,673.022491
39.495442,15,673.10538
5.497235,7,673.144545
-14.741912,6,673.178996
25.548253,14,673.257017
14.430326,11,673.317278
3.146479,5,673.345563
48.442235,15,673.429059
41.218681,15,673.517325
44.543827,15,673.601017
48.270722,15,673.685124
23.360876,15,673.76987
3.982769,7,673.809622
-15.3735,4,673.831942
47.779503,15,673.915124
21.524752,13,673.987156
51.273869,15,674.071681
-3.816085,5,674.09965
-6.47588,10,674.453771
7.301925,7,674.492712
23.583372,11,674.554189
16.321158,9,674.604629
55.267732,15,674.68937
26.63855,13,674.760916
47.485019,15,674.846392
10.661822,9,674.897584
47.40736,15,674.982216
10.643848,8,675.026703
6.370957,7,675.065529
35.009221,15,675.150359
-10.107385,4,675.172635
13.732497,13,675.246037
6.091301,9,675.296374
16.409578,10,675.351747
19.633977,12,675.420222
-8.588715,4,675.442968
49.929028,15,675.52635
-11.958612,9,675.576987
-0.332365,5,675.604445
24.784745,13,675.97484
14.979414,9,676.027108
12.579242,9,676.078625
46.579038,15,676.164457
47.073842,15,676.248845
-0.358704,6,676.282454
50.682927,15,676.364494
22.90569,12,676.429877
4.47684,5,676.457246
-20.194738,4,676.480428
20.674336,15,676.563872
6.958267,8,676.60857
24.261903,12,676.674378
52.180199,15,676.757944
-16.806819,5,676.785418
0.732823,11,676.845837
8.68429,10,676.901469
46.76481,15,676.985215
11.15443,8,677.029188
43.32508,15,677.111601
9.909219,11,677.175488
3.517173,6,677.215027
-9.675972,4,677.545033
12.064136,7,677.584685
15.582552,9,677.635638
-7.961086,6,677.67004
42.279172,15,677.755243
2.87226,7,677.794492
8.713203,7,677.833873
-0.889586,5,677.862949
11.709251,14,677.945369
50.184389,15,678.030809
49.99277,15,678.115635
7.561065,7,678.154562
4.336534,10,678.210257
-29.644361,6,678.243295
7.373309,7,678.282041
-23.739013,11,678.34307
-20.230762,6,678.37692
-5.172207,6,678.409983
-2.074057,5,678.438867
0.883023,5,678.467552
47.718441,15,678.551097
-0.677991,13,678.622922
-20.967434,4,678.644752
11.759079,8,678.688864
-0.511689,4,678.712055
44.458824,15,678.796546
-26.972244,7,679.141628
13.056188,8,679.186434
22.069857,13,679.258525
21.45853,13,679.331592
12.393284,8,679.373859
49.988468,15,679.458375
44.074755,15,679.541926
34.134789,14,679.618672
21.283463,14,679.695033
-20.173626,4,679.716613
2.471779,5,679.743581
3.387598,6,679.776723
25.196982,14,679.8542
45.709721,15,679.936829
9.128243,8,679.981139
11.005475,11,680.040714
41.853058,15,680.124377
48.365644,15,680.207684
7.368736,6,680.243196
44.633575,15,680.326597
8.389081,8,680.670445
43.73775,15,680.755826
43.614462,15,680.840709
9.471393,8,680.884421
0.664008,5,680.912385
44.363351,15,680.997211
2.490412,8,681.04273
50.958464,15,681.128319
46.799248,15,681.211592
12.888712,13,681.284691
44.083193,15,681.369646
24.125078,12,681.436109
30.862039,14,681.512677
-3.414161,5,681.540479
-0.820089,7,681.578996
-3.745064,5,681.607016
34.524927,14,681.683917
42.653865,15,681.766517
-13.172524,5,681.795643
-9.55027,6,681.828628
-15.328795,4,681.851088
-6.037902,4,681.874591
10.1454,7,681.913801
45.579268,15,682.301883
0.47309,8,682.345985
53.530822,15,682.431883
-23.140766,3,682.448624
9.111651,9,682.498626
48.333267,15,682.582932
19.692376,11,682.645094
-2.283105,5,682.673831
4.838697,6,682.707247
37.350745,15,682.790823
41.396609,15,682.876997
8.032849,12,682.944609
22.258973,13,683.017311
-4.624316,5,683.046087
29.443403,15,683.128832
50.414405,15,683.213235
32.413825,14,683.291346
22.038942,11,683.353005
30.364301,14,683.445167
-2.199251,6,683.480183
8.426435,6,683.823604
11.526982,9,683.875216
-8.003752,11,683.936138
51.03632,15,684.020445
9.889438,7,684.061097
46.369899,15,684.144769
9.299994,9,684.195411
2.012595,6,684.228914
46.872931,15,684.312749
49.611304,15,684.396388
8.292903,7,684.43571
45.453127,15,684.520058
12.082607,12,684.587676
7.660092,8,684.630883
8.473375,8,684.676263
42.988211,15,684.76004
11.896368,7,684.799975
-12.603837,7,684.838609
-2.349572,5,684.866524
43.045758,15,684.949673
-3.808139,5,684.977972
-0.505881,11,685.038619
13.137356,10,685.393466
41.018794,15,685.482982
0.769042,8,685.527443
44.320196,15,685.610508
-10.357161,7,685.650833
-10.083103,5,685.678724
0.631879,5,685.706853
40.710304,15,685.793972
7.209352,6,685.828315
2.652888,8,685.873143
48.913242,15,685.957044
50.494946,15,686.041392
4.172014,5,686.06946
10.170327,13,686.142493
37.279524,15,686.230299
-17.664178,4,686.253119
6.447737,8,686.296315
7.506398,8,686.341831
27.45957,14,686.422704
-7.844788,5,686.45047
5.504606,13,686.522896
13.189219,8,686.567655
17.876483,10,686.624437
0.702738,6,686.960905
18.761169,12,687.029019
0.045714,6,687.063471
29.438244,15,687.150331
9.545767,9,687.202702
24.342015,12,687.271699
36.673689,15,687.356292
3.863071,7,687.395878
4.887009,9,687.446139
12.425261,10,687.503271
15.239397,11,687.566037
-11.182783,15,687.649435
7.176375,8,687.692746
14.678481,12,687.759139
8.834475,10,687.81561
45.818398,15,687.899925
11.277339,11,687.960439
34.512731,15,688.043761
44.640956,15,688.128101
17.438527,9,688.177493
38.419462,15,688.561139
16.062924,9,688.615817
49.63756,15,688.698053
18.894033,15,688.781829
12.547501,8,688.82637
20.18324,11,688.888918
5.900517,10,688.944359
8.143613,7,688.984041
3.172915,6,689.017102
-0.454964,5,689.044467
54.765413,15,689.128067
22.578206,12,689.197359
-13.665694,5,689.226722
15.767298,10,689.283835
23.697133,13,689.373444
4.48315,6,689.411443
45.107359,15,689.497239
-0.049086,9,689.547888
6.667703,10,689.604022
44.408965,15,689.688567
-11.555245,5,689.716804
9.433182,10,689.772516
2.090127,5,689.800264
12.867894,14,690.189829
51.233369,15,690.273858
47.253757,15,690.357233
13.841198,9,690.408182
50.831028,15,690.491266
8.24416,6,690.524649
-1.541215,4,690.547424
16.496529,13,690.619114
10.192992,7,690.65707
-1.893771,4,690.679889
4.88314,5,690.707372
36.621585,15,690.791216
-6.066375,5,690.818817
17.46827,11,690.880828
49.461764,15,690.964309
3.815784,5,690.992615
-1.885003,6,691.026082
43.58355,15,691.111231
2.832882,5,691.139172
5.714438,9,691.189452
5.694856,6,691.221704
5.143812,6,691.254951
7.395369,7,691.293811
-5.915354,6,691.32681
45.789983,15,691.708565
3.698582,7,691.748682
-8.044517,9,691.79957
22.438671,12,691.865339
49.85183,15,691.948716
11.618608,8,691.993276
15.258386,10,692.047996
1.857039,6,692.085188
15.93219,8,692.146949
11.127809,7,692.282968
38.774184,15,692.375249
-2.541295,7,692.422715
3.784062,8,692.469069
0.890215,5,692.49718
2.000209,6,692.53157
43.680896,15,692.614589
-3.573129,6,692.652697
23.576443,15,692.928731
47.234519,15,693.014192
22.864271,13,693.102054
-2.380873,4,693.124874
21.005005,12,693.193176
-5.288068,5,693.221323
11.699757,7,693.269041
20.749505,14,693.648197
18.137596,10,693.706114
19.070957,11,693.769958
17.922083,14,693.868988
-7.349366,6,693.902403
22.221196,12,693.970695
14.886082,10,694.027501
4.042755,13,694.103009
27.83241,15,694.187081
17.70209,12,694.253554
-23.164748,7,694.292768
-4.752712,4,694.316106
8.623878,7,694.354684
6.351546,7,694.393954
-1.470516,8,694.437638
13.089712,12,694.50518
50.4721,15,694.589768
10.159011,12,694.656536
1.964329,6,694.689271
13.572441,9,694.740329
37.721926,15,694.835178
-0.631874,7,694.882715
-3.196378,5,695.260043
48.092241,15,695.350545
19.843176,12,695.421752
-1.65031,4,695.448032
4.175715,11,695.512975
5.875347,7,695.554625
-14.239235,4,695.578166
3.941839,7,695.617421
-15.429268,8,695.664221
31.316237,13,695.739216
7.119944,8,695.78456
14.872235,13,695.860667
22.518876,12,695.935144
23.044098,14,696.012869
17.847644,11,696.074863
4.281374,6,696.111389
4.838447,7,696.158999
-2.592447,5,696.191296
10.50471,8,696.237219
1.999356,7,696.276842
0.668927,5,696.30643
-4.147165,5,696.336046
41.112525,15,696.423984
46.739694,15,696.510576
24.328671,12,696.889894
13.898767,9,696.940776
42.824933,15,697.024664
48.175142,15,697.109651
0.306514,6,697.142948
48.236341,15,697.226882
-22.254855,6,697.259201
-10.798618,6,697.293313
-7.23579,4,697.314972
-8.860755,6,697.34822
18.920024,10,697.406199
46.799876,15,697.492308
35.838623,15,697.575579
-14.918427,4,697.597731
5.550188,7,697.636446
3.025262,5,697.664177
5.856192,6,697.69866
46.191452,15,697.782619
-6.536818,9,697.831473
-4.843479,4,697.854284
-4.647273,4,697.876898
13.019028,9,697.926303
12.138033,9,697.975519
49.759381,15,698.059476
9.836815,11,698.123759
9.916834,9,698.482435
49.042944,15,698.567772
-9.631357,4,698.590316
4.627315,6,698.624389
-21.82057,10,698.680222
-5.424157,5,698.707512
0.437564,5,698.73645
50.951883,15,698.821216
13.906007,9,698.872669
25.048866,12,698.938923
8.259694,10,698.996696
41.488056,15,699.081868
47.758532,15,699.166158
12.113557,8,699.210762
8.873485,11,699.27303
46.334111,15,699.356981
-0.229516,4,699.379627
44.549575,15,699.463281
3.443859,8,699.507299
0.893384,7,699.546106
3.714968,5,699.578505
7.027883,6,699.612268
-14.180639,12,699.679882
7.936434,7,699.719095
9.780399,8,700.069868
3.392392,7,700.110079
7.656922,6,700.143385
49.394536,15,700.225447
13.931497,9,700.274413
30.821649,15,700.356926
47.480804,15,700.440719
21.520367,13,700.527129
-3.256047,7,700.591477
41.360158,15,700.68641
48.383366,15,700.784261
2.045126,5,700.813453
28.296697,14,700.896361
6.541293,14,700.982183
-0.103256,4,701.007583
14.678614,12,701.088456
32.03082,15,701.19405
6.462145,9,701.248074
6.424648,7,701.293965
7.061933,7,701.340343
10.240733,10,701.40044
28.416894,14,701.83943
-5.580146,6,701.873746
3.580095,7,701.917438
46.544375,15,702.013214
16.579729,11,702.078797
52.725484,15,702.175779
-9.663706,9,702.227878
-11.087275,6,702.262384
2.571417,8,702.312859
6.767972,6,702.347566
3.853164,7,702.388773
35.877155,15,702.477434
2.205412,7,702.539827
26.180369,14,702.621996
-1.143533,6,702.656068
4.244972,6,702.695478
3.892853,8,702.745301
2.086689,5,702.7751
14.983931,9,702.826402
3.084938,8,702.872289
-8.764624,4,702.895508
5.26561,7,702.934941
8.062251,10,702.995757
6.163528,7,703.036883
-42.255344,10,703.096094
-0.602222,6,703.131074
44.272272,15,703.539063
49.802719,15,703.623802
-3.458483,6,703.657165
53.159183,15,703.742499
12.766628,9,703.792894
7.216718,9,703.84245
-8.852958,4,703.865855
15.965404,15,703.948715
42.362117,15,704.032751
24.93262,15,704.118132
32.902139,15,704.204371
-14.352622,5,704.235961
27.674518,14,704.321806
3.798645,6,704.356683
-18.459515,10,704.420481
0.696291,5,704.448912
47.948593,15,704.536549
46.035221,15,704.629205
-16.19984,6,704.662762
15.927682,10,704.723738
-33.39107,5,704.753432
6.865132,6,705.122307
43.454332,15,705.207648
-0.342682,12,705.274752
7.357712,10,705.331462
48.009194,15,705.423012
46.230439,15,705.520753
17.371962,10,705.582437
42.521367,15,705.666492
7.784115,14,705.748339
27.255215,15,705.830457
17.00456,11,705.89198
24.273141,13,705.965149
51.012888,15,706.052815
46.652564,15,706.147431
3.419446,5,706.177119
30.280881,13,706.25389
1.113519,10,706.315432
-0.374715,4,706.338221
9.289548,7,706.379712
-4.56755,4,706.403624
17.414647,15,706.848123
35.905062,15,706.939499
-1.27445,8,706.985645
43.119474,15,707.110425
55.431892,15,707.305762
-7.653591,13,707.401102
19.621342,14,707.491281
4.933791,8,707.537377
40.516682,15,707.624802
52.872889,15,707.712641
31.781224,15,707.803812
43.682009,15,707.903144
9.565535,10,707.96268
46.067639,15,708.062565
1.600638,5,708.093903
31.06705,15,708.198096
10.335774,11,708.276299
-8.274568,4,708.336057
7.144643,11,708.79395
9.839692,11,708.866859
4.133973,9,708.926943
-20.93194,5,708.955596
10.41503,11,709.021275
17.969298,9,709.084084
47.826667,15,709.193665
-2.430872,8,709.246691
-10.040671,5,709.280049
46.036005,15,709.424186
46.629834,15,709.519744
4.212521,7,709.561363
-1.993309,11,709.635783
28.478088,15,709.735725
-5.582189,4,709.759293
4.691682,15,709.849439
2.3013,6,709.887174
19.042633,12,709.985357
41.775022,15,710.073142
-29.691712,7,710.115682
-5.517723,5,710.145391
8.253314,8,710.19095
9.975518,8,710.236513
9.517539,8,710.589323
0.094826,7,710.631211
7.910774,8,710.680533
31.748895,15,710.76977
40.958765,15,710.859447
