#{"t_start": 1765376885.142744, "env_id": "None"}
r,l,t
45.811534,15,2189.037814
-2.549599,7,2189.078278
-3.544447,5,2189.10572
11.539101,11,2189.165352
-2.017341,8,2189.209824
8.985046,7,2189.248126
20.960706,13,2189.319737
23.629384,14,2189.396524
41.52655,15,2189.479319
-4.99235,5,2189.509685
-7.30679,4,2189.53207
55.611193,15,2189.614961
-3.837889,7,2189.654393
19.505813,14,2189.730537
24.37261,11,2189.790785
40.335685,15,2189.873626
15.384299,11,2189.933576
8.4374,9,2189.983754
9.311185,8,2190.359728
-14.674971,9,2190.409984
30.260599,13,2190.481817
40.409073,15,2190.563624
-10.593315,7,2190.602588
3.958465,5,2190.630526
45.77631,15,2190.713092
10.178957,8,2190.756645
-1.749476,6,2190.79046
-14.624902,11,2190.85137
28.788439,14,2190.929355
45.927909,15,2191.013398
32.492587,15,2191.096587
5.543235,7,2191.134426
11.832749,9,2191.183738
-14.585587,7,2191.221734
-6.694053,4,2191.244077
50.361006,15,2191.324748
31.162826,15,2191.407706
-2.772503,5,2191.435798
9.755257,9,2191.483968
52.464673,15,2191.565904
-18.402719,7,2191.94027
1.42962,5,2191.96762
-4.845801,7,2192.006511
6.534821,7,2192.045514
1.593743,5,2192.07345
12.957013,10,2192.127974
-0.599575,6,2192.162072
2.916978,6,2192.196992
1.037715,5,2192.225702
45.432857,15,2192.307822
17.160051,9,2192.357429
18.34851,11,2192.41751
6.494394,8,2192.462078
9.855776,9,2192.512361
51.768891,15,2192.598111
18.165945,10,2192.654693
4.594792,7,2192.693239
43.364388,15,2192.777196
0.876828,6,2192.810656
16.866435,12,2192.877315
23.925398,12,2192.943797
-1.277381,4,2192.966318
40.631366,15,2193.049688
25.156494,12,2193.114878
49.139801,15,2193.52968
44.600983,15,2193.613052
43.015807,15,2193.865855
-5.684234,7,2193.926685
1.94598,5,2193.961214
6.951031,7,2194.009054
20.284759,11,2194.085517
15.603359,9,2194.142448
45.392417,15,2194.230354
3.689221,7,2194.272185
39.69199,15,2194.357739
-3.812709,5,2194.398139
44.219356,15,2194.483073
2.990388,8,2194.527485
34.114894,15,2194.608158
13.10676,8,2194.654197
20.049118,11,2194.7159
34.890579,15,2194.799711
19.351617,12,2194.870435
3.138741,5,2194.898578
5.420575,8,2194.944094
-4.935673,5,2194.972524
49.586128,15,2195.38614
19.889562,10,2195.441708
49.017552,15,2195.526362
19.949988,14,2195.603528
4.970807,8,2195.649175
40.694197,15,2195.732354
-2.646823,4,2195.755179
10.255414,9,2195.80453
38.991894,15,2195.892059
3.13251,7,2195.931613
-29.921488,3,2195.948567
44.914541,15,2196.034569
5.906516,6,2196.067348
26.554358,12,2196.135033
13.372281,11,2196.196196
4.741303,7,2196.235095
53.51073,15,2196.318795
40.322812,15,2196.403033
0.462206,6,2196.437564
1.537767,7,2196.47573
-10.698018,4,2196.497696
-2.917803,8,2196.542138
21.176297,14,2196.953185
14.024314,9,2197.005165
1.636119,7,2197.044708
3.717084,7,2197.084208
5.471587,7,2197.123286
41.340872,15,2197.205862
44.427049,15,2197.290949
49.051365,15,2197.37536
-10.410977,8,2197.419521
8.201134,9,2197.472667
-5.036024,5,2197.499855
50.39438,15,2197.583569
32.04802,15,2197.665605
-5.786001,4,2197.687979
-13.928964,7,2197.726445
11.136114,9,2197.776273
-2.089442,4,2197.798826
51.448451,15,2197.882347
25.580329,13,2197.955637
42.124635,15,2198.039723
9.650368,7,2198.078213
41.596428,15,2198.160417
7.62534,10,2198.544525
13.933074,8,2198.588831
15.47158,10,2198.644782
43.084864,15,2198.729152
6.977376,6,2198.762277
9.463406,7,2198.80132
7.607491,8,2198.844373
0.321779,5,2198.873226
16.691133,10,2198.928256
-21.787234,5,2198.956736
4.751504,7,2198.9945
6.047497,7,2199.033093
11.526144,15,2199.116171
11.417146,14,2199.193065
39.880838,15,2199.275576
27.125223,15,2199.358647
-24.054875,9,2199.408289
19.837865,12,2199.475389
2.312042,8,2199.519167
-19.873023,4,2199.542185
-27.399777,5,2199.569851
39.460583,15,2199.653373
5.745314,10,2199.708558
29.810837,13,2200.119268
46.563557,15,2200.203546
-18.669308,5,2200.231733
31.885638,15,2200.314205
48.730798,15,2200.396694
3.722679,6,2200.430401
15.562867,11,2200.491436
12.135788,8,2200.535427
10.153991,8,2200.579467
19.535602,13,2200.651818
30.385636,14,2200.729463
2.577694,11,2200.790146
21.544122,11,2200.851182
-10.192671,9,2200.901578
4.545384,6,2200.934674
2.812743,6,2200.967394
50.34102,15,2201.05095
-5.645647,10,2201.107021
-16.147732,5,2201.134286
29.648094,12,2201.199728
42.227824,15,2201.282153
-1.789661,5,2201.310028
15.574779,11,2201.700571
4.488479,8,2201.74512
5.854393,14,2201.823221
0.139715,5,2201.851154
5.615499,6,2201.884406
21.012713,12,2201.951115
16.530774,10,2202.009407
-12.35689,5,2202.037428
43.004348,15,2202.121163
5.534925,8,2202.165956
46.587339,15,2202.24872
14.441941,8,2202.293478
26.507409,14,2202.370194
8.167748,8,2202.415679
-8.463354,5,2202.442971
-2.35111,4,2202.464581
3.395136,7,2202.503345
25.62463,14,2202.579498
-9.578194,6,2202.612787
-5.146561,6,2202.645848
46.237188,15,2202.729818
-7.977695,5,2202.757513
16.439098,10,2202.814419
2.781632,8,2202.859486
9.911617,8,2202.904062
20.167821,14,2203.318042
16.301026,12,2203.384869
-8.927625,6,2203.41839
43.352935,15,2203.502876
14.902691,10,2203.557532
18.935975,10,2203.614036
18.207021,11,2203.673631
-0.065591,6,2203.707266
11.871757,8,2203.751511
6.03443,8,2203.794467
-8.564285,7,2203.840362
20.824129,14,2203.922185
30.423852,15,2204.009237
13.427329,8,2204.055627
45.046284,15,2204.15547
46.310752,15,2204.239518
-4.231571,7,2204.27931
49.598133,15,2204.363579
21.759607,11,2204.424935
44.074753,15,2204.50756
18.570656,14,2204.921603
7.742183,7,2204.960845
10.100755,12,2205.027549
15.359783,13,2205.09787
44.639949,15,2205.20235
45.087885,15,2205.288476
-3.632999,12,2205.357786
2.173839,8,2205.401816
-1.724178,4,2205.424281
5.008098,7,2205.462082
14.999694,11,2205.523873
4.853701,6,2205.557604
54.681818,15,2205.642008
6.490844,7,2205.681064
15.908994,10,2205.738391
28.180763,14,2205.815987
26.930503,12,2205.885149
38.310042,15,2205.968288
45.871909,15,2206.053774
9.678621,13,2206.12688
-7.706438,14,2206.541427
-22.978696,7,2206.580658
18.915697,11,2206.643584
1.250174,9,2206.695435
49.123488,15,2206.781454
2.844387,5,2206.810208
39.574722,15,2206.895324
46.192005,15,2206.981001
-2.978306,4,2207.005531
19.641493,14,2207.083373
22.124406,13,2207.154952
19.008553,13,2207.226181
39.396326,15,2207.309621
42.101309,15,2207.392669
43.788168,15,2207.476055
5.218794,7,2207.516031
52.467208,15,2207.598578
46.178564,15,2207.682723
0.674282,4,2207.704607
0.734971,8,2207.748603
8.169293,10,2208.150327
2.840596,5,2208.179493
15.257747,11,2208.240111
16.628589,12,2208.305882
41.36087,15,2208.390301
49.388566,15,2208.475963
-10.931726,5,2208.503984
23.257482,15,2208.588442
-2.686936,5,2208.617654
18.926496,13,2208.69038
54.18194,15,2208.775074
47.656325,15,2208.86556
42.143089,15,2208.959708
45.329725,15,2209.046359
53.898263,15,2209.131851
2.988647,7,2209.172329
27.219678,12,2209.240978
21.22791,11,2209.30447
13.448785,8,2209.348549
0.672888,5,2209.376169
6.851644,12,2209.795371
47.837468,15,2209.880192
-7.754873,4,2209.903904
-18.944011,5,2209.931571
-6.311365,5,2209.959798
1.238439,6,2209.99372
10.831866,7,2210.032834
19.056214,14,2210.113155
1.02367,5,2210.142143
11.333753,11,2210.203669
0.655304,4,2210.226516
-0.515442,9,2210.276974
6.064517,8,2210.321802
37.925402,15,2210.407303
36.536825,15,2210.494553
44.519668,15,2210.578725
49.033715,15,2210.663498
-1.495577,4,2210.686187
27.845955,13,2210.759622
19.840153,12,2210.827979
53.275343,15,2210.913674
25.483709,13,2210.987466
44.862956,15,2211.410903
44.288454,15,2211.496313
-13.440387,4,2211.518347
2.3167,7,2211.55699
2.063507,6,2211.59043
20.007552,9,2211.640633
8.618461,7,2211.679439
-4.137142,7,2211.718116
13.80993,11,2211.778373
52.881538,15,2211.863066
2.970103,5,2211.891531
48.692182,15,2211.973794
37.475752,15,2212.058703
41.556801,15,2212.142116
8.617425,7,2212.181891
37.298976,15,2212.266978
20.326974,12,2212.332851
11.901577,10,2212.388595
50.636738,15,2212.472349
47.774066,15,2212.557897
5.886992,8,2212.604589
-17.865481,7,2213.005923
50.549144,15,2213.091478
-9.286055,7,2213.131103
8.95205,8,2213.176261
44.98177,15,2213.261424
14.928607,10,2213.317994
19.515825,11,2213.379808
13.674954,9,2213.431082
51.577126,15,2213.516301
-5.989764,4,2213.53982
4.843914,9,2213.591558
4.224164,10,2213.648096
28.686717,12,2213.715016
-12.436944,12,2213.781713
17.327373,10,2213.83817
15.286577,14,2213.918653
13.759157,10,2213.976984
-3.40048,4,2213.999816
5.898576,9,2214.051014
2.970995,5,2214.080013
-5.444804,5,2214.108894
5.68671,9,2214.159608
9.745714,8,2214.203746
-23.784045,9,2214.253297
-3.807614,10,2214.660252
-2.458396,5,2214.689633
15.403885,8,2214.733418
-4.267264,8,2214.776641
47.111882,15,2214.859189
0.293378,5,2214.88688
40.134899,15,2214.971572
-4.863881,5,2214.99964
11.535882,11,2215.060986
22.679955,14,2215.142428
47.587021,15,2215.226681
-2.105602,4,2215.249469
27.094499,13,2215.321789
-3.492284,7,2215.360508
5.863685,7,2215.399344
40.471041,15,2215.482347
46.050884,15,2215.566748
-17.656147,5,2215.594183
-4.328741,4,2215.616578
16.387632,10,2215.672094
0.574891,10,2215.727411
4.224107,7,2215.765793
38.01164,15,2215.848559
47.099443,15,2216.276632
15.353875,11,2216.337413
10.703239,7,2216.375939
9.54367,10,2216.431121
-3.763322,7,2216.469349
6.461252,7,2216.508726
48.837922,15,2216.591813
25.594651,13,2216.670149
10.327334,9,2216.723654
45.376652,15,2216.810782
22.305096,12,2216.878038
6.867884,8,2216.924595
24.305185,11,2216.985095
12.96897,8,2217.03139
5.166101,8,2217.076083
-1.747493,7,2217.116324
41.883435,15,2217.205492
17.996455,11,2217.269859
7.099789,8,2217.316154
-1.54946,7,2217.356512
-12.559701,7,2217.397179
45.423631,15,2217.486516
-8.757201,11,2217.905949
46.854278,15,2217.994876
47.349525,15,2218.081395
2.683531,6,2218.117092
1.366153,9,2218.168813
7.846756,7,2218.20958
47.184682,15,2218.296075
-2.994702,4,2218.319949
2.354507,6,2218.354112
25.02812,13,2218.428771
49.086843,15,2218.623253
25.095968,13,2218.718311
28.221239,14,2218.799444
4.632139,5,2218.829373
9.698775,7,2218.870789
8.466427,6,2218.90519
13.21924,10,2218.963439
8.203435,8,2219.008829
-4.187059,7,2219.049588
40.934499,15,2219.141478
-2.749138,4,2219.165554
44.025712,15,2219.255434
1.569259,5,2219.283814
18.732719,10,2219.707295
-4.318919,9,2219.758354
2.539933,8,2219.802519
24.609755,13,2219.876078
-0.339504,8,2219.922172
9.179906,7,2219.961558
7.219741,9,2220.013055
-3.133335,6,2220.048331
48.067074,15,2220.132237
24.241579,13,2220.20637
22.119186,10,2220.261993
17.328453,13,2220.33479
3.114093,8,2220.379299
1.472447,5,2220.408143
8.348892,9,2220.458688
-16.506167,4,2220.480895
17.688014,10,2220.536378
4.60073,6,2220.56981
-9.506775,6,2220.603625
-1.528215,12,2220.671364
12.432285,8,2220.716914
27.434473,15,2220.800143
-7.933973,5,2220.829012
-5.578789,5,2220.856017
48.649933,15,2221.296533
-4.37662,5,2221.325184
6.858636,6,2221.359687
22.009151,13,2221.434491
22.675887,13,2221.509094
-0.106082,6,2221.543717
25.431824,15,2221.627979
47.14008,15,2221.712344
6.608565,7,2221.752224
-23.763656,4,2221.775081
9.335996,11,2221.839488
-14.088572,4,2221.862707
41.12007,15,2221.946401
17.583714,12,2222.014145
14.478569,10,2222.071181
47.555919,15,2222.156728
11.764206,8,2222.201399
17.924391,10,2222.257642
49.451419,15,2222.341738
8.911151,9,2222.392928
20.73092,11,2222.453853
-24.047072,5,2222.482705
-2.429173,5,2222.511539
5.362911,6,2222.545463
13.430252,11,2223.052558
8.060352,10,2223.107988
9.268386,8,2223.152412
44.886365,15,2223.236387
43.845829,15,2223.319512
7.751836,10,2223.374841
7.299163,10,2223.43058
29.982207,14,2223.509587
27.495311,14,2223.585754
15.779768,12,2223.653047
-5.315563,4,2223.675643
26.547426,15,2223.759887
3.041156,5,2223.791061
17.220819,11,2223.858767
33.344004,14,2223.937887
46.334369,15,2224.025008
5.248534,9,2224.076944
5.841583,6,2224.111994
39.557852,15,2224.201619
-12.03872,5,2224.230192
36.794694,15,2224.670424
3.455465,5,2224.698854
48.787183,15,2224.790712
1.90528,7,2224.830032
-5.18392,5,2224.860758
6.007331,9,2224.912627
1.393661,5,2224.940865
42.999403,15,2225.027249
44.956955,15,2225.113936
-4.156957,6,2225.150917
2.083724,5,2225.178756
0.255857,14,2225.258692
5.344104,7,2225.297021
4.34528,6,2225.33164
54.479926,15,2225.417719
46.905012,15,2225.503461
11.862606,9,2225.555451
39.107113,15,2225.640068
3.211958,7,2225.678785
11.409208,9,2225.728913
-9.101681,7,2225.767755
13.243057,9,2225.819554
15.618016,9,2225.87076
-10.749501,4,2225.893139
50.960289,15,2226.371268
11.850949,8,2226.417728
35.538268,15,2226.503208
4.370711,8,2226.548174
8.642504,13,2226.622245
15.209786,10,2226.679549
3.740121,6,2226.714037
-11.202411,7,2226.753873
23.155836,15,2226.839422
21.756237,12,2226.907122
16.435008,9,2226.957213
5.138409,7,2226.995946
46.246136,15,2227.079985
34.644393,15,2227.165186
16.448774,13,2227.237099
8.48004,7,2227.278276
18.884252,11,2227.339041
45.934449,15,2227.424311
-0.630137,4,2227.446883
25.641965,12,2227.51322
25.727212,15,2227.596253
9.672865,8,2228.06427
-9.186152,8,2228.111206
-4.402161,5,2228.140175
-4.025588,7,2228.180783
46.945956,15,2228.27156
6.391452,6,2228.307092
-4.820488,5,2228.336255
5.891093,6,2228.371924
12.195634,9,2228.423727
-7.303242,7,2228.465765
9.472887,8,2228.51197
-4.053414,7,2228.553491
9.91337,9,2228.605157
11.769585,10,2228.66309
15.588444,9,2228.715475
10.412999,8,2228.764047
-0.545797,6,2228.803656
20.132054,11,2228.868568
3.396234,5,2228.899182
15.321532,9,2228.953229
52.960517,15,2229.042074
37.788891,15,2229.149261
4.229234,8,2229.195296
6.445158,9,2229.24854
22.839571,11,2229.313523
-18.153321,5,2229.341997
28.070316,15,2229.809143
52.153623,15,2229.905063
48.547078,15,2230.000826
-17.091098,7,2230.045501
-17.687299,8,2230.094074
-5.042659,7,2230.136996
30.414547,13,2230.214845
4.534804,6,2230.249589
49.079582,15,2230.336383
-43.494243,6,2230.371443
4.760781,10,2230.430194
-13.392057,4,2230.454632
0.514087,12,2230.524792
28.335614,14,2230.608736
19.455285,12,2230.678233
21.441813,12,2230.750785
20.36034,11,2230.812621
23.971631,15,2230.897404
7.63092,7,2230.937378
1.46757,5,2230.968592
29.185913,14,2231.047345
12.130341,10,2231.438311
42.174906,15,2231.523978
39.331119,15,2231.607741
29.078924,13,2231.680506
4.85606,8,2231.724707
43.641023,15,2231.808322
-11.612006,7,2231.846217
2.1608,6,2231.87999
13.67155,11,2231.94066
-2.681649,4,2231.962204
0.059458,9,2232.012482
-15.128376,5,2232.040292
30.142578,15,2232.123287
17.824496,11,2232.184473
41.832354,15,2232.268283
43.701868,15,2232.352061
46.679432,15,2232.434814
-6.777187,6,2232.468961
30.586063,15,2232.553137
15.98433,9,2232.60287
12.503657,13,2232.675175
4.534907,6,2233.040859
12.105265,9,2233.090719
52.793841,15,2233.176124
18.568058,13,2233.250274
37.018361,15,2233.335814
49.065802,15,2233.421422
-24.581156,11,2233.482752
7.914344,8,2233.528218
-2.317543,6,2233.561446
14.200008,9,2233.612976
-0.786567,5,2233.641183
-4.418423,4,2233.663153
24.070886,13,2233.736773
1.87525,8,2233.781801
40.672922,15,2233.867085
39.094275,15,2233.950688
25.363084,15,2234.035041
48.619239,15,2234.118918
15.595889,9,2234.16954
49.696317,15,2234.252959
10.747522,12,2234.659311
10.622685,8,2234.709971
3.530989,7,2234.750926
-13.12042,6,2234.785629
21.141624,12,2234.855914
2.305042,5,2234.904656
13.825757,9,2234.957541
44.84332,15,2235.042392
6.298586,8,2235.089386
13.990663,9,2235.141486
-1.945176,8,2235.186894
-20.603273,4,2235.209848
49.368705,15,2235.297688
-7.802757,4,2235.321722
2.042004,7,2235.363271
44.597435,15,2235.450588
19.1354,11,2235.5135
-0.619028,5,2235.54368
-2.739911,6,2235.579243
-6.16795,4,2235.60397
6.911859,8,2235.652256
34.381165,15,2235.74542
25.131895,12,2235.815443
16.089304,12,2235.88496
3.378752,9,2235.935857
5.534088,6,2236.353739
6.281531,8,2236.399919
11.770909,9,2236.450533
-5.454942,5,2236.480271
16.455782,9,2236.532176
3.90132,6,2236.567487
-25.074177,13,2236.642527
1.255172,7,2236.684113
19.875468,11,2236.746487
-5.504282,6,2236.780289
7.096503,9,2236.833079
18.441026,11,2236.898528
18.236219,12,2236.969133
13.666333,9,2237.021689
26.606936,14,2237.105955
18.053471,12,2237.175793
3.378408,5,2237.203983
-2.491183,5,2237.231546
12.953178,9,2237.282003
0.81371,9,2237.331787
49.467003,15,2237.418623
8.415686,7,2237.457556
28.40594,13,2237.531068
12.536415,8,2237.575362
35.644453,15,2237.992361
-1.351807,5,2238.021073
14.796892,9,2238.071757
47.736736,15,2238.15638
39.651847,15,2238.240903
0.475123,4,2238.264658
40.308327,15,2238.347301
5.592199,7,2238.385666
6.858031,6,2238.419458
-0.990267,7,2238.457867
1.015015,5,2238.485467
2.528311,6,2238.519058
3.224958,7,2238.557662
49.871439,15,2238.641652
2.966862,10,2238.703299
-4.557537,9,2238.754686
-2.651513,4,2238.778257
-6.499965,4,2238.802015
38.31356,15,2238.886637
37.131753,15,2238.971304
4.292198,11,2239.032515
-5.834129,4,2239.055854
8.383294,8,2239.099495
10.026727,9,2239.149546
41.948165,15,2239.233304
38.345179,15,2239.650792
30.789739,13,2239.723025
29.099804,14,2239.801268
24.693841,14,2239.879457
44.352942,15,2239.962696
9.704511,11,2240.026023
47.118287,15,2240.117126
-16.727759,4,2240.139883
-20.916997,15,2240.230158
7.447423,8,2240.27668
-6.637824,5,2240.305974
12.140145,10,2240.362821
11.863026,7,2240.402137
5.743791,8,2240.448821
0.161423,5,2240.477422
47.60086,15,2240.564703
45.964014,15,2240.654134
7.832168,7,2240.697054
18.30609,15,2240.784317
29.606195,14,2240.867155
1.910374,5,2241.310649
43.728346,15,2241.401782
16.095202,10,2241.460325
7.736309,7,2241.500062
-5.545709,6,2241.534444
35.594562,15,2241.61985
-1.732487,7,2241.660964
46.814537,15,2241.748467
-9.284643,5,2241.77765
13.65767,12,2241.849838
-19.141062,9,2241.903161
42.338833,15,2241.992771
-1.129509,4,2242.015129
24.398711,13,2242.091064
11.731741,10,2242.153145
12.730767,8,2242.20066
27.275049,13,2242.276133
24.69242,13,2242.352604
19.834237,13,2242.448007
-13.131446,6,2242.482007
3.161479,8,2242.527988
14.720957,15,2242.61376
0.297231,6,2242.983843
-5.777767,4,2243.00796
0.940974,5,2243.036648
33.558614,15,2243.120835
4.999939,9,2243.171796
-0.103583,4,2243.194814
14.91705,10,2243.251841
