#{"t_start": 1765376885.144701, "env_id": "None"}
r,l,t
-9.462888,5,1795.518035
16.732986,9,1795.568768
22.89413,12,1795.637045
5.178228,8,1795.683068
46.238264,15,1795.769561
8.765559,7,1795.810099
2.03119,7,1795.851551
45.09848,15,1795.93939
1.949857,5,1796.325255
23.726413,14,1796.403563
3.897844,10,1796.462288
4.942713,6,1796.496783
-16.61766,5,1796.527595
50.48907,15,1796.615645
37.256944,15,1796.699869
-4.191061,11,1796.762716
41.548741,15,1796.849636
11.036872,8,1796.895408
14.122834,12,1796.963499
0.560537,7,1797.004283
14.941593,9,1797.056491
-11.458193,5,1797.084924
41.255753,15,1797.171348
8.368365,8,1797.216963
-4.455007,6,1797.24939
4.721677,8,1797.294692
24.655129,15,1797.380088
8.494631,8,1797.425791
6.498438,7,1797.465945
43.963839,15,1797.552397
31.76952,13,1798.170997
0.784293,8,1798.219933
46.96042,15,1798.303901
45.650621,15,1798.393249
54.23413,15,1798.482299
2.94823,8,1798.529178
28.439617,15,1798.620372
15.721036,13,1798.696417
-5.168621,6,1798.730592
50.244195,15,1798.818425
4.011273,6,1798.853558
16.458502,11,1798.917976
-0.869301,7,1798.959506
51.744151,15,1799.046936
1.539277,5,1799.075473
2.327708,5,1799.10356
5.480867,9,1799.156604
-5.713081,4,1799.180251
11.979727,12,1799.250363
-6.356818,5,1799.279584
3.81373,5,1799.309633
44.765302,15,1799.394813
0.910898,7,1799.436057
26.307042,11,1799.873642
4.614416,11,1799.936253
-0.158799,5,1799.965176
1.886207,7,1800.004452
6.800677,8,1800.050096
47.920811,15,1800.138715
44.306834,15,1800.227081
47.667662,15,1800.313475
43.026762,15,1800.400265
36.701356,15,1800.488927
7.477914,9,1800.541685
-19.527392,8,1800.586364
-0.618257,4,1800.609132
1.970839,5,1800.637098
15.44449,8,1800.684101
-6.058027,4,1800.707318
15.213766,11,1800.77066
50.462273,15,1800.856324
36.729986,15,1800.941721
-40.533582,5,1800.970114
19.65621,11,1801.032131
43.018339,15,1801.117852
51.199575,15,1801.589535
19.506687,12,1801.65856
28.67154,12,1801.726687
48.375544,15,1801.810669
7.489773,6,1801.844842
44.575067,15,1801.929635
19.707325,12,1801.997753
32.871701,15,1802.081817
30.385783,15,1802.165583
5.685015,6,1802.199736
52.225142,15,1802.285393
16.452719,9,1802.337432
24.246939,14,1802.416933
4.773907,10,1802.497411
-0.144361,5,1802.575547
8.576373,7,1802.631732
-9.749769,6,1802.696743
45.271038,15,1802.79302
-2.589466,6,1802.829453
48.07618,15,1802.914635
-1.833852,4,1802.937749
0.837456,9,1803.364047
1.537481,5,1803.393162
6.276053,7,1803.433056
4.906797,6,1803.467226
10.020257,9,1803.518517
42.724634,15,1803.607805
-5.408042,6,1803.644469
9.16883,8,1803.68996
53.225693,15,1803.776792
41.829979,15,1803.865632
44.31387,15,1803.951434
15.20843,12,1804.022753
18.836775,11,1804.087871
-19.532197,7,1804.128087
10.183848,7,1804.168458
0.826029,5,1804.198117
48.996958,15,1804.283472
52.294993,15,1804.368545
30.734168,14,1804.447371
1.174103,11,1804.508029
-7.496996,7,1804.548029
48.417787,15,1804.991757
-6.849828,4,1805.014837
21.59812,14,1805.093006
33.96024,14,1805.170095
44.30984,15,1805.253018
-0.674549,5,1805.281256
6.184635,13,1805.35254
2.406169,6,1805.386596
8.372348,7,1805.42571
11.319867,11,1805.487005
-14.481755,6,1805.520584
49.620262,15,1805.605463
52.074779,15,1805.68899
-6.82805,6,1805.722327
14.628656,14,1805.800361
50.592085,15,1805.884527
21.561599,13,1805.95437
-2.588783,4,1805.977257
13.134034,9,1806.02713
-2.308084,4,1806.050468
15.387699,10,1806.106257
18.952017,9,1806.156649
4.795321,5,1806.183286
49.35004,15,1806.62978
3.636563,7,1806.669228
-9.530998,4,1806.691858
15.148915,11,1806.752737
49.9377,15,1806.836702
-0.100822,5,1806.86565
-17.376348,4,1806.888382
-3.050912,6,1806.922764
4.810266,8,1806.967411
49.961728,15,1807.050918
33.190499,14,1807.128586
46.126823,15,1807.211472
44.3493,15,1807.295944
3.359891,5,1807.323425
46.368782,15,1807.407384
14.617479,10,1807.464307
3.545299,14,1807.542624
36.801348,15,1807.626626
7.532624,9,1807.676937
3.409129,10,1807.731484
22.201517,13,1807.804844
48.01752,15,1808.240206
49.023414,15,1808.324477
22.583574,14,1808.401839
7.509012,7,1808.441405
45.146258,15,1808.525498
-20.956086,7,1808.566435
-1.320907,7,1808.606597
1.952557,8,1808.655553
17.966781,11,1808.71788
51.67981,15,1808.801279
24.586986,12,1808.86866
5.865221,10,1808.926352
23.9197,14,1809.003924
46.333488,15,1809.086728
16.637645,11,1809.148533
16.781483,10,1809.204048
11.47685,8,1809.248897
19.1739,12,1809.3145
44.037723,15,1809.399179
6.598047,8,1809.443358
46.265843,15,1809.878917
37.403423,15,1809.96374
13.912144,9,1810.014303
-4.291368,4,1810.036827
15.204421,10,1810.092737
10.660432,7,1810.130318
23.963476,14,1810.208067
-2.031984,15,1810.291574
1.012555,5,1810.319142
29.259226,15,1810.402535
13.31507,10,1810.459379
38.33436,15,1810.547473
7.120743,6,1810.587273
-7.827282,4,1810.61873
1.90214,11,1810.708623
-3.182048,6,1810.747001
-0.38069,5,1810.782674
10.595902,8,1810.829375
44.656905,15,1810.919144
8.399302,8,1810.97022
1.130448,5,1811.00079
30.177281,15,1811.090336
49.059855,15,1811.679315
12.882201,11,1811.742409
12.422145,11,1811.803785
7.712128,8,1811.849553
36.97586,15,1811.932709
2.543349,7,1811.972667
-16.64621,7,1812.010741
5.262054,6,1812.043792
8.089967,8,1812.088381
33.141843,15,1812.173126
-1.275958,6,1812.20649
9.931853,9,1812.257253
44.235718,15,1812.340854
44.607582,15,1812.424649
8.714154,8,1812.470018
38.72637,15,1812.554579
27.124307,15,1812.636966
22.983383,14,1812.713517
18.563707,10,1812.76886
3.904437,7,1812.806953
14.351642,11,1812.867325
27.431194,12,1813.28254
3.656912,12,1813.349679
49.32293,15,1813.444041
41.919443,15,1813.53233
53.033573,15,1813.636934
15.415178,8,1813.685437
-1.020268,5,1813.716478
8.663023,8,1813.767975
2.106101,8,1813.816663
47.764113,15,1813.908348
7.598899,9,1813.960292
47.273824,15,1814.046763
4.627989,8,1814.091893
46.279636,15,1814.177726
-4.19282,5,1814.205211
46.532689,15,1814.290283
23.894883,12,1814.356637
18.971927,12,1814.426431
49.68053,15,1814.509356
-4.793025,4,1814.531932
18.333039,14,1814.957537
2.123254,7,1814.995701
23.218308,13,1815.068419
39.543563,15,1815.152099
-4.645589,6,1815.186358
21.797111,12,1815.252325
38.340028,15,1815.336966
11.427799,7,1815.375873
49.835499,15,1815.46008
27.904034,12,1815.526543
52.476132,15,1815.611477
-9.393523,4,1815.633621
8.136079,8,1815.677414
8.769594,10,1815.731071
5.19501,6,1815.763917
35.017373,15,1815.846695
46.82128,15,1815.929512
-14.282767,6,1815.962387
2.308664,7,1816.003386
-1.984014,7,1816.041006
17.283302,9,1816.090524
-0.41648,7,1816.129749
3.827979,5,1816.157624
4.620551,11,1816.620982
-7.911152,4,1816.644128
16.398945,11,1816.706434
-0.740317,6,1816.740421
3.528927,8,1816.784153
14.592971,9,1816.834976
7.26455,6,1816.868441
52.0994,15,1816.950972
-4.830601,4,1816.972812
17.944724,11,1817.033901
3.408738,5,1817.063065
43.351832,15,1817.147119
6.067261,6,1817.18131
50.435376,15,1817.264773
24.154022,15,1817.34661
18.045082,11,1817.408206
3.049178,8,1817.451933
49.144684,15,1817.534498
-8.246766,4,1817.556314
29.038944,13,1817.629345
0.980606,7,1817.667607
45.040749,15,1817.749555
47.451266,15,1817.83526
6.063583,7,1818.223768
52.843457,15,1818.308389
-0.19459,5,1818.33577
5.325995,6,1818.368099
32.212942,15,1818.451112
0.986968,6,1818.485762
10.346687,8,1818.530366
2.804662,6,1818.563783
6.064338,10,1818.619512
48.218961,15,1818.703371
4.374968,6,1818.736715
21.912701,14,1818.815013
23.867991,12,1818.882159
7.70295,10,1818.938654
16.478606,10,1818.993518
-1.865971,4,1819.016238
7.132282,8,1819.060885
11.992596,10,1819.114869
37.157194,15,1819.19655
8.352778,7,1819.237194
9.254524,8,1819.283079
-8.22403,4,1819.306231
38.472603,15,1819.393135
-1.012517,5,1819.422048
12.289804,9,1819.841251
-18.598321,6,1819.874368
5.71672,6,1819.907257
44.983198,15,1819.991123
42.273883,15,1820.075154
46.674214,15,1820.158004
8.754038,10,1820.214633
-10.202717,10,1820.268981
-2.459847,5,1820.296514
-1.162387,5,1820.324138
-1.258621,5,1820.352176
46.636261,15,1820.433899
13.619346,10,1820.488699
7.732452,10,1820.544659
39.199265,15,1820.629157
2.364071,6,1820.66181
-3.217513,6,1820.695358
-0.009859,7,1820.733131
43.16781,15,1820.81561
8.277988,10,1820.870219
-10.245055,6,1820.90537
4.484078,8,1820.949361
22.446606,11,1821.01008
-2.041336,6,1821.042914
0.93734,5,1821.415497
1.387757,5,1821.447846
42.917676,15,1821.529854
23.942709,11,1821.590909
9.717118,7,1821.629867
13.548276,11,1821.692421
21.017129,11,1821.752819
10.017668,13,1821.825358
10.414702,9,1821.876844
24.254055,12,1821.94345
-14.12551,4,1821.965853
1.387234,5,1821.993269
17.419867,15,1822.077149
16.432658,11,1822.13964
5.076508,6,1822.173639
4.081704,5,1822.202894
28.13108,15,1822.288489
39.191287,15,1822.37288
51.00025,15,1822.455766
26.830565,11,1822.517408
3.393035,5,1822.546145
16.902225,9,1822.597226
0.887015,5,1822.625751
19.236412,14,1823.050123
4.888077,7,1823.090103
16.673302,12,1823.156633
3.804853,6,1823.189965
2.764657,5,1823.217765
-6.328224,4,1823.23943
12.989378,7,1823.278832
-24.152622,4,1823.300799
31.550569,15,1823.393272
13.954981,10,1823.452105
20.504221,11,1823.513248
24.481769,12,1823.580236
21.192224,13,1823.656477
23.649935,13,1823.729846
41.627685,15,1823.812147
9.217298,11,1823.873341
41.854748,15,1823.956182
-0.686884,4,1823.978391
-2.737651,7,1824.016534
47.574677,15,1824.099223
8.155974,8,1824.143027
13.838783,12,1824.210469
51.500408,15,1824.641613
-9.004123,6,1824.674991
18.738161,12,1824.742943
41.151644,15,1824.82739
19.561144,10,1824.883002
30.305778,15,1824.968417
-12.842514,6,1825.001997
15.348683,10,1825.05977
46.493839,15,1825.144747
-4.164138,9,1825.194734
51.832756,15,1825.279591
26.221195,14,1825.358851
6.005988,8,1825.402442
-1.791901,7,1825.442107
6.868691,8,1825.48605
8.593371,9,1825.536239
33.881578,15,1825.621687
4.756506,7,1825.6615
10.810603,8,1825.709642
3.544869,7,1825.749014
42.135151,15,1825.832333
22.038435,12,1825.898481
50.875226,15,1826.33096
0.768796,6,1826.364846
22.057508,12,1826.431259
26.737,13,1826.502977
50.031827,15,1826.587257
2.677516,7,1826.626208
4.303583,11,1826.685862
15.86019,12,1826.754263
48.892356,15,1826.83578
3.964372,5,1826.863809
-7.696746,5,1826.891198
51.792953,15,1826.976143
19.4953,13,1827.049742
18.980809,12,1827.117032
53.314497,15,1827.200718
45.106824,15,1827.284432
51.8418,15,1827.368368
10.000065,10,1827.42427
18.185873,10,1827.479476
51.157129,15,1827.95278
27.173493,13,1828.026048
-4.886881,5,1828.054824
-20.132762,6,1828.089296
-0.11234,6,1828.125812
39.399052,15,1828.210132
-3.134823,6,1828.244891
-9.887398,4,1828.267585
-1.767359,4,1828.290766
10.95831,9,1828.343231
-0.848155,8,1828.387875
25.45635,12,1828.45619
43.744493,15,1828.541015
33.04481,15,1828.628063
51.954511,15,1828.712694
5.092924,6,1828.745459
6.758188,6,1828.779907
-10.42659,7,1828.818727
3.62571,6,1828.852834
-6.57937,4,1828.875201
5.448429,10,1828.932968
47.472505,15,1829.019333
48.482464,15,1829.103931
29.304066,13,1829.176821
10.732516,9,1829.573004
43.010566,15,1829.658063
18.482342,10,1829.712781
36.38569,15,1829.796638
11.902327,8,1829.841761
35.859734,15,1829.925535
41.723443,15,1830.010138
10.228153,7,1830.048313
-4.934883,5,1830.076257
1.128621,5,1830.102891
23.472984,15,1830.186275
16.151177,10,1830.242068
52.106298,15,1830.324854
-2.176769,8,1830.368866
3.740214,5,1830.397063
4.785379,6,1830.429959
24.313938,12,1830.495903
-3.376181,5,1830.523322
16.186578,10,1830.581086
19.795427,15,1830.670542
7.874432,9,1830.834939
44.60443,15,1831.602631
2.091338,5,1831.631308
20.931491,11,1831.692348
4.79363,7,1831.731307
-2.556882,6,1831.764567
5.325464,8,1831.810117
20.089291,12,1831.876186
12.502351,9,1831.926989
-4.277778,4,1831.949352
21.224267,12,1832.01513
27.649104,14,1832.092406
6.49047,7,1832.132001
5.377909,6,1832.165426
27.809782,13,1832.237243
-28.90333,4,1832.260345
33.889717,14,1832.335225
0.962813,6,1832.368948
0.74293,6,1832.402939
18.169804,13,1832.475648
2.420186,8,1832.519552
49.892168,15,1832.603104
-41.706022,5,1832.631327
30.963173,15,1832.716459
45.069488,15,1832.799344
-0.551469,5,1832.827966
4.950123,6,1833.209174
13.986966,15,1833.291643
26.053292,12,1833.358467
48.126186,15,1833.4409
49.508838,15,1833.522778
1.491209,5,1833.5499
46.151164,15,1833.812737
16.514122,10,1833.9267
11.36485,8,1834.023607
19.130085,12,1834.156876
-6.496304,8,1834.208029
12.984265,9,1834.266998
2.957214,6,1834.303665
44.422683,15,1834.408457
51.547524,15,1834.504619
3.77908,11,1834.566623
14.668367,9,1834.618888
-1.699881,7,1834.65908
45.107683,15,1834.745681
47.139096,15,1834.831419
23.368292,13,1835.256252
46.727355,15,1835.338828
-7.108592,5,1835.366277
-2.402455,7,1835.40497
1.410233,5,1835.432268
-0.647223,6,1835.464282
-13.353797,4,1835.487019
17.188443,9,1835.536896
39.042067,15,1835.619586
-8.385122,7,1835.660236
6.681435,6,1835.693437
24.235883,12,1835.760962
40.84208,15,1835.84885
32.163688,15,1835.931689
0.099055,5,1835.958989
2.368484,8,1836.003071
1.341102,6,1836.037149
45.224873,15,1836.120635
-6.192893,7,1836.158994
49.277648,15,1836.244119
0.171929,5,1836.27142
12.65543,10,1836.327058
10.263819,7,1836.366209
13.715667,14,1836.444607
1.559072,5,1836.841569
57.127467,15,1836.928656
47.563659,15,1837.014337
30.574344,13,1837.088434
15.149042,10,1837.145036
51.984471,15,1837.229641
30.062905,13,1837.300626
-13.981316,4,1837.322878
-3.275206,5,1837.351418
-6.658302,5,1837.379365
-6.873707,5,1837.406378
-2.287274,8,1837.449467
-6.784439,5,1837.478976
-5.019302,6,1837.512198
8.061891,14,1837.591554
42.36515,15,1837.676781
3.460433,5,1837.705
44.559083,15,1837.788797
39.895656,15,1837.872244
7.925224,11,1837.932759
5.361546,6,1837.96639
-7.558241,5,1837.994179
6.061123,7,1838.033204
20.38707,14,1838.462767
25.614638,11,1838.524289
19.153355,12,1838.590539
41.702833,15,1838.675272
-6.477663,6,1838.707495
47.605216,15,1838.79019
45.563002,15,1838.872215
11.812862,9,1838.922108
45.705692,15,1839.008754
47.718033,15,1839.090848
-5.497088,5,1839.121348
15.637526,10,1839.182629
10.62426,9,1839.233815
23.578187,12,1839.301312
-8.801121,5,1839.329872
-6.412995,5,1839.357887
0.969254,6,1839.390581
0.616655,5,1839.42123
1.083981,5,1839.451545
0.644688,10,1839.507783
46.180176,15,1839.592747
4.410995,6,1839.627916
50.72348,15,1839.71562
4.285083,6,1840.12045
-0.747137,4,1840.143252
-21.681682,4,1840.166026
12.236255,9,1840.216414
45.29007,15,1840.300437
-5.622852,4,1840.322442
13.277792,10,1840.37847
1.928986,5,1840.406419
52.11627,15,1840.490819
1.254277,9,1840.539872
23.492917,12,1840.607648
44.686764,15,1840.693439
1.677292,6,1840.726661
7.598354,8,1840.771793
-1.400622,7,1840.815014
51.971431,15,1840.899788
-0.142002,6,1840.933869
-23.118467,6,1840.967286
19.50643,10,1841.025248
-15.933264,7,1841.063879
45.62909,15,1841.149084
14.967635,9,1841.199667
13.966,8,1841.245127
43.981565,15,1841.331643
3.350984,5,1841.360039
16.04011,9,1841.823407
-16.501731,5,1841.852363
11.018076,9,1841.903084
52.058398,15,1841.98793
-2.418942,8,1842.033016
5.913643,8,1842.077931
-0.368236,11,1842.142756
49.267666,15,1842.225467
-4.168339,4,1842.247845
11.597554,9,1842.297149
-47.884037,7,1842.335463
3.322368,12,1842.402984
-6.637175,11,1842.465727
36.54552,15,1842.552596
1.544648,5,1842.581594
45.081456,15,1842.664417
11.490736,9,1842.716338
-6.782106,7,1842.755921
29.063142,15,1842.842841
-22.875433,4,1842.86579
5.879149,11,1842.92742
28.472259,15,1843.009646
18.698266,12,1843.422976
-1.667645,5,1843.451647
53.012224,15,1843.534953
7.567194,7,1843.573377
-1.138549,7,1843.613089
45.82031,15,1843.69932
50.261216,15,1843.783025
20.854488,10,1843.837815
2.025542,6,1843.871548
18.501401,13,1843.943735
39.403893,15,1844.030607
5.395917,8,1844.074127
-0.150274,5,1844.101059
-17.077251,4,1844.122536
25.907587,13,1844.192922
3.647256,7,1844.231554
44.909644,15,1844.312483
49.333348,15,1844.395307
34.77742,15,1844.477668
14.372682,14,1844.553663
7.917647,7,1844.591954
1.903132,5,1844.61981
31.030929,13,1845.051372
48.169085,15,1845.134604
26.288809,12,1845.201405
1.863821,5,1845.230269
14.197014,9,1845.284002
7.565913,11,1845.346619
-1.065169,5,1845.37497
3.037474,9,1845.430535
4.308706,8,1845.477196
35.234491,15,1845.56134
3.837091,7,1845.600609
41.262845,15,1845.683066
14.889903,11,1845.744125
52.301317,15,1845.827518
40.20805,15,1845.910773
17.129162,12,1845.977781
24.068598,14,1846.057089
22.889913,13,1846.128687
8.098465,7,1846.167342
49.989542,15,1846.250354
2.70904,7,1846.634186
-18.364598,5,1846.661397
14.791757,10,1846.717578
0.854671,5,1846.746432
-6.165088,12,1846.812545
-24.611074,8,1846.856693
49.334133,15,1846.940801
47.773996,15,1847.023466
50.713933,15,1847.110444
36.898694,15,1847.193062
-12.711415,4,1847.214921
-0.662547,9,1847.265629
44.745873,15,1847.34908
-0.531386,5,1847.376916
-1.066902,5,1847.405265
52.842283,15,1847.488129
10.346686,8,1847.53217
15.27181,13,1847.604295
2.61389,14,1847.681257
-6.563642,6,1847.71792
-1.947522,4,1847.740193
9.249367,7,1847.778928
6.759314,7,1847.817009
56.703443,15,1848.293469
-0.234945,4,1848.316712
6.547368,8,1848.361039
20.983388,11,1848.422749
1.122525,5,1848.450151
10.292405,7,1848.490301
35.912679,15,1848.573773
11.857865,11,1848.634374
50.579493,15,1848.716765
-5.229288,6,1848.74996
35.381631,15,1848.833712
-5.723517,6,1848.867104
53.574467,15,1848.949559
24.705521,12,1849.015743
9.947284,8,1849.059382
9.761824,11,1849.120077
46.075832,15,1849.20294
51.345715,15,1849.285711
51.436835,15,1849.368995
16.795598,14,1849.4458
-4.151058,6,1849.478621
4.634798,7,1849.867891
11.660376,7,1849.90953
-0.919768,5,1849.938164
2.00302,7,1849.97682
-11.006306,6,1850.009194
-1.518301,5,1850.03624
21.62415,14,1850.121578
54.389341,15,1850.20693
5.706674,11,1850.269412
1.192507,8,1850.313673
46.426386,15,1850.397331
10.700635,8,1850.441112
9.35263,7,1850.479905
