#{"t_start": 1765387522.274267, "env_id": "None"}
r,l,t
6.142231,6,807.38979
53.053903,15,807.473219
44.445882,15,807.556853
48.422446,15,807.640588
-25.151222,4,807.66297
12.923315,10,808.018444
-8.843819,5,808.046721
19.681927,13,808.123106
0.370062,4,808.147808
19.232066,13,808.226865
8.085228,7,808.269922
-3.303477,5,808.298883
44.400865,15,808.385869
41.147261,15,808.486678
13.533664,8,808.53207
47.058297,15,808.615097
-8.105413,4,808.637231
6.5884,8,808.683716
-4.210269,6,808.717379
29.721794,14,808.794679
-17.296339,6,808.827673
-4.745607,4,808.850102
52.190688,15,808.934277
8.753869,7,808.972325
37.022874,15,809.055686
1.011318,10,809.112932
-37.140481,7,809.151145
42.618353,15,809.235012
-0.353671,4,809.257383
46.996107,15,809.639427
7.265524,15,809.741377
-9.424675,5,809.781426
29.102853,14,809.867889
0.223477,8,809.917249
25.134043,11,809.982798
5.224947,7,810.023286
7.245429,7,810.063391
20.531206,14,810.141296
10.610107,9,810.191558
17.749015,10,810.248421
1.147518,6,810.282117
1.95707,8,810.326599
3.222467,8,810.37253
49.632372,15,810.456259
41.436461,15,810.541662
21.413683,10,810.597556
3.88255,7,810.636987
41.439595,15,810.721322
40.000679,15,810.810463
3.784707,7,810.849836
25.933232,13,811.219657
-2.952554,5,811.247975
25.663891,12,811.317403
37.248155,15,811.403341
23.252171,15,811.490016
41.472658,15,811.577327
0.338182,5,811.607902
6.200555,9,811.674233
39.037128,15,811.767853
45.405474,15,811.861045
18.318402,15,811.949186
2.87765,6,811.98442
3.924903,7,812.025553
16.800543,12,812.121874
51.676701,15,812.211071
39.774192,15,812.296658
4.003159,6,812.331185
52.41397,15,812.418008
27.987172,12,812.489856
13.31581,10,812.910438
2.560312,10,812.972333
0.209278,7,813.012727
13.25229,12,813.084392
20.391512,13,813.164402
10.228095,8,813.21129
12.388769,11,813.278935
5.250124,8,813.325557
2.137312,7,813.367492
14.698861,13,813.443893
10.369202,8,813.488908
46.327326,15,813.573411
3.373978,11,813.634674
16.807516,12,813.701235
19.505656,10,813.757805
-0.88333,5,813.785187
47.982106,15,813.875201
-7.508954,6,813.910639
41.17768,15,813.998406
44.957935,15,814.086302
2.267918,8,814.136222
-6.222175,4,814.16098
5.831544,7,814.203953
9.309928,7,814.549408
-29.407546,6,814.583377
8.138502,8,814.63201
43.90439,15,814.717594
52.454052,15,814.805451
19.063406,13,814.883026
15.465628,11,814.943929
14.606616,9,814.996357
46.45276,15,815.08781
11.185807,10,815.145756
0.025777,5,815.175432
16.119726,12,815.247052
27.914946,15,815.337257
22.831486,12,815.407747
21.948053,14,815.487164
49.388133,15,815.571891
-9.834676,6,815.605166
46.450879,15,815.689188
49.347119,15,815.774124
24.257383,14,816.149583
1.815239,6,816.18321
35.506369,15,816.305865
43.163342,15,816.396168
5.903453,6,816.429874
44.035892,15,816.513582
-11.411943,5,816.541515
10.870847,8,816.586395
48.982888,15,816.669486
11.752663,9,816.719569
-1.378966,4,816.742002
1.765733,6,816.774523
-0.27371,6,816.80752
-1.252011,7,816.874777
26.240024,15,816.967832
-26.607264,5,816.995678
29.565292,15,817.081322
43.011474,15,817.167163
13.913616,11,817.228843
3.812572,6,817.263419
13.892059,11,817.326524
7.760173,7,817.36542
-3.330232,5,817.393558
-53.693499,5,817.421689
10.519124,10,817.477732
23.939762,13,817.850423
-4.136279,6,817.884549
21.633153,12,817.952435
11.699171,8,817.996387
29.913953,13,818.070496
13.560946,8,818.115956
0.183788,7,818.154039
46.086624,15,818.240802
17.707188,9,818.291452
17.205904,11,818.354291
46.147169,15,818.439108
5.096534,6,818.473796
29.626146,14,818.552269
0.748245,4,818.5742
14.467051,8,818.620006
14.37855,10,818.675518
-18.048107,7,818.716002
9.525769,7,818.75512
-17.810227,5,818.78308
-4.090975,6,818.81723
2.253955,10,818.872622
4.614283,5,818.900082
-6.379832,4,818.921495
-23.623955,5,818.94886
9.355533,7,818.988227
-2.437523,4,819.010326
-7.025656,5,819.038011
1.298481,5,819.372906
2.666328,7,819.41186
-3.789643,5,819.439542
-1.225321,6,819.473629
2.668425,9,819.524815
-2.972996,6,819.558022
46.935058,15,819.642096
25.028486,13,819.714718
54.606141,15,819.797138
12.238955,9,819.848279
5.745399,8,819.893285
-8.70595,10,819.949296
11.891764,8,819.994305
45.707105,15,820.078586
0.41229,6,820.112126
-49.057055,5,820.14017
9.971857,7,820.179436
0.790992,11,820.240741
31.362728,15,820.325933
19.888496,12,820.392291
22.399908,11,820.455026
0.682466,7,820.494392
-7.183929,5,820.522131
3.865118,5,820.550371
-0.097143,6,820.583718
41.891775,15,820.963633
24.896193,14,821.042098
1.304631,6,821.075136
29.801135,12,821.145107
4.121806,5,821.172827
21.821804,13,821.246295
3.623898,7,821.284962
45.077116,15,821.369639
39.288069,15,821.454252
1.797924,7,821.492244
42.316119,15,821.575486
5.235756,11,821.636013
-3.555724,4,821.657866
8.707337,12,821.724447
-6.893416,14,821.802991
9.24636,9,821.853114
44.641534,15,821.937506
-1.956736,5,821.966156
42.176778,15,822.052356
47.038646,15,822.138241
-0.876244,4,822.160514
2.046109,7,822.498227
15.663503,11,822.557896
-1.408107,5,822.586764
49.274418,15,822.671236
0.737329,5,822.698951
8.284272,14,822.776672
27.644553,14,822.855413
15.232728,9,822.906567
-31.194843,4,822.929199
47.927223,15,823.012557
-2.747669,7,823.054018
9.299599,8,823.098737
47.166013,15,823.183082
47.842377,15,823.266307
36.872234,15,823.35186
44.091976,15,823.434109
15.061424,14,823.513164
2.244045,6,823.546671
46.586023,15,823.629769
12.698373,9,823.679842
5.396777,7,823.718428
6.15114,6,824.046994
24.133976,15,824.132294
45.048042,15,824.216826
52.119698,15,824.301976
-6.677184,11,824.363057
44.402642,15,824.445943
3.617395,5,824.47371
5.618477,7,824.514927
37.849447,15,824.599865
-5.140874,5,824.627644
7.199099,6,824.661605
42.614095,15,824.744294
15.03562,14,824.8209
9.805898,9,824.870544
49.316956,15,824.955922
-6.558441,13,825.02868
47.282493,15,825.113065
12.754332,13,825.185602
8.005774,12,825.251754
7.762629,8,825.591031
17.323133,13,825.665547
24.587066,11,825.728318
46.219846,15,825.81138
49.755307,15,825.894606
3.451563,8,825.939837
5.268421,7,825.978179
2.448642,6,826.011784
49.868589,15,826.096449
24.083277,11,826.156502
4.078461,8,826.201808
27.548496,13,826.273598
8.619762,9,826.324793
46.765561,15,826.407634
-10.097873,6,826.440579
-30.819185,4,826.463577
-1.073661,5,826.49079
-13.339887,5,826.51863
12.824813,10,826.574083
11.488169,8,826.618423
48.450237,15,826.701053
-11.058785,4,826.723283
-5.632749,4,826.745515
-4.069457,9,826.794917
51.106774,15,827.354499
36.757422,15,827.445293
7.438822,7,827.488918
12.907356,9,827.542977
-22.315061,7,827.583712
46.653739,15,827.673025
51.17083,15,827.761398
-2.761013,5,827.791129
7.17541,7,827.831587
1.546911,6,827.867293
47.726912,15,827.958976
52.091481,15,828.045608
10.261418,7,828.084716
47.416632,15,828.169077
23.365328,12,828.23732
12.617232,8,828.286721
29.311038,15,828.371153
-17.158884,8,828.416721
6.348201,8,828.460767
3.52402,7,828.499998
9.713822,8,828.545902
19.778023,10,828.601528
51.766978,15,828.99655
47.515264,15,829.081279
1.098825,5,829.109957
43.000024,15,829.195102
40.111911,15,829.28873
-23.641304,5,829.316843
2.384701,6,829.351321
6.091807,7,829.390376
50.362989,15,829.474428
9.964941,12,829.540624
-13.130044,6,829.574359
6.947103,9,829.623848
-2.516476,5,829.651501
16.010865,9,829.700934
9.462517,7,829.742267
46.203945,15,829.824578
-16.58453,6,829.858344
50.42729,15,829.957508
45.809431,15,830.042007
3.184664,7,830.082847
51.323148,15,830.186843
11.458763,8,830.241089
32.479898,15,830.627078
-9.77451,5,830.654764
7.645374,9,830.704462
-1.275516,5,830.732665
2.717172,6,830.766563
1.000178,12,830.833926
14.900725,10,830.891822
-3.284316,4,830.914976
25.556277,14,830.993352
30.614835,14,831.07771
39.153367,15,831.163048
46.474046,15,831.247436
49.446412,15,831.332882
45.114115,15,831.416336
2.266467,7,831.455885
12.390225,9,831.506138
18.710391,14,831.584882
46.160016,15,831.669034
25.014217,13,831.742241
46.516632,15,832.126745
43.089339,15,832.210566
-3.621632,10,832.26591
49.223925,15,832.349654
10.821278,8,832.397099
19.942717,10,832.453396
31.164337,14,832.530129
16.773172,11,832.59078
49.507833,15,832.675123
41.957187,15,832.759006
7.824574,11,832.821677
42.791201,15,832.905862
13.010513,10,832.961454
2.552806,5,832.99013
39.731815,15,833.074075
0.429885,6,833.108775
38.202346,15,833.196727
-1.413739,5,833.227661
23.083294,12,833.29569
45.244753,15,833.379222
5.409479,6,833.711705
13.95145,8,833.759118
44.914482,15,833.843395
50.635733,15,833.929093
6.354221,9,833.980462
22.322621,11,834.042285
2.222216,7,834.081017
-12.637513,9,834.13255
-4.284748,5,834.159969
-8.978024,5,834.189326
1.954885,6,834.222209
39.787556,15,834.305865
-0.771846,5,834.33375
-0.312694,5,834.363043
18.443696,11,834.424598
13.017384,11,834.486517
10.82343,14,834.564748
11.21548,10,834.620479
15.98723,13,834.691892
11.866412,8,834.736687
4.702622,7,834.774779
14.1795,9,834.825447
15.166029,9,834.876049
-2.660489,5,834.90385
13.136873,9,834.95403
14.329515,11,835.31168
53.088902,15,835.397119
-5.713463,5,835.425249
-3.328683,7,835.464157
2.038676,5,835.491339
1.699351,6,835.525611
-7.508501,6,835.558523
8.74167,8,835.602508
45.440101,15,835.686408
46.764599,15,835.77444
44.128145,15,835.85914
18.082584,10,835.915195
34.199495,14,835.995523
42.343822,15,836.127486
38.107172,15,836.21318
51.392822,15,836.29961
13.983817,9,836.350866
-1.056078,4,836.374315
-3.14938,4,836.397366
28.992449,14,836.484269
-9.732255,9,836.535417
47.472743,15,837.110775
0.082468,5,837.138815
15.959396,11,837.200454
12.103527,10,837.255929
10.040907,7,837.295118
16.25142,11,837.359027
23.812995,12,837.426259
-5.91354,5,837.453959
1.749753,5,837.481279
-4.799983,8,837.526033
47.873731,15,837.610262
16.416862,13,837.683329
15.993129,12,837.750949
24.847984,11,837.811408
9.040995,14,837.894279
4.788469,7,837.934746
19.452382,10,837.991702
21.03961,11,838.053531
5.214323,8,838.097486
4.374219,7,838.135968
-6.720833,4,838.158393
-24.917463,6,838.191879
17.104275,13,838.26429
50.527199,15,838.648681
-2.359044,5,838.680141
15.01326,15,838.76874
-10.921908,5,838.796581
50.928232,15,838.879989
44.496198,15,838.964452
-6.596536,6,838.997504
24.616884,12,839.064845
26.951738,15,839.148522
0.623615,5,839.176796
12.705317,12,839.244088
40.670302,15,839.329044
49.865276,15,839.416325
18.416096,12,839.484381
30.615447,14,839.563757
8.618417,7,839.604897
-12.686373,5,839.633445
2.504866,7,839.67643
-14.976242,5,839.70583
25.645827,13,839.805308
-27.281546,6,839.838914
43.011629,15,839.931871
25.577001,13,840.332265
5.499003,6,840.371673
10.903689,11,840.434648
5.684772,9,840.488623
20.074049,12,840.557723
42.405774,15,840.642464
-23.099204,4,840.664414
37.479903,15,840.750944
15.147668,11,840.812292
-4.658086,5,840.840768
7.774639,8,840.884364
10.366644,7,840.924066
18.06028,12,840.99092
-5.216721,4,841.013017
-9.892483,5,841.041734
24.669266,13,841.117243
4.314307,5,841.147507
7.401022,8,841.194568
-13.417367,5,841.22435
47.960535,15,841.336981
8.992925,14,841.429506
-2.389473,5,841.458814
51.945425,15,841.558513
-0.525897,4,841.581518
21.199252,12,841.967706
3.119308,5,841.995466
52.417365,15,842.078977
47.414455,15,842.165434
-1.24883,5,842.195813
17.776658,11,842.258037
-0.810629,5,842.287433
13.43374,9,842.338823
-30.398472,11,842.402572
33.227973,15,842.488149
-5.365928,8,842.533819
9.752467,7,842.574724
4.01634,7,842.615036
7.909217,11,842.677485
15.2025,11,842.741635
10.961602,7,842.779632
48.825375,15,842.863811
16.72268,10,842.920231
13.224585,9,842.971239
-5.267938,9,843.022318
0.155942,6,843.058147
24.505337,13,843.131148
2.018072,5,843.158652
4.099268,7,843.197149
17.754661,11,843.558172
21.294577,10,843.616025
13.801381,8,843.659735
46.808847,15,843.743609
14.079364,10,843.799802
17.771155,12,843.869082
-1.598726,5,843.900426
14.753608,15,843.982934
-5.266021,7,844.02242
4.149396,6,844.056901
10.799072,9,844.107999
43.72519,15,844.192278
49.423082,15,844.274758
29.551738,14,844.351648
-10.171421,9,844.40182
48.065868,15,844.486336
45.033493,15,844.574706
2.482971,5,844.60303
5.525401,7,844.642487
41.808626,15,844.747412
-3.836234,9,844.797438
6.324029,8,845.13888
44.679698,15,845.224259
11.377098,12,845.292156
-5.529549,4,845.314688
41.267882,15,845.403951
11.067259,10,845.460605
-7.759217,4,845.482999
9.654368,8,845.527355
16.636967,13,845.602235
11.718606,14,845.682684
6.767625,12,845.750579
-5.41575,9,845.801897
-36.147756,7,845.842316
43.844881,15,845.926436
5.577214,6,845.960272
-37.241303,6,845.993579
39.701755,15,846.077905
21.665816,13,846.150153
25.13703,15,846.233425
50.41872,15,846.318447
4.156633,7,846.357456
0.940801,6,846.688409
8.214134,8,846.733585
53.197411,15,846.817955
41.905964,15,846.901617
9.159351,8,846.94772
4.154523,5,846.975645
0.615768,8,847.01986
40.530711,15,847.109653
46.94935,15,847.194385
4.661857,6,847.227318
18.935983,10,847.283318
14.122032,15,847.3671
-11.052294,5,847.39648
-3.651698,5,847.424445
-4.758333,10,847.479603
22.514665,15,847.563918
-4.22943,7,847.602526
4.910821,7,847.642019
-1.097925,5,847.670169
30.165005,13,847.745448
46.711708,15,847.830298
37.273433,15,847.913799
23.596725,13,848.281087
15.009102,9,848.331494
-6.621193,5,848.359899
6.244786,8,848.406356
3.180972,8,848.450726
4.959425,6,848.484289
43.910238,15,848.567565
4.274664,7,848.606948
26.108653,13,848.681206
29.385974,14,848.759573
20.248595,11,848.821111
8.283225,6,848.854582
43.966551,15,848.938191
5.700013,7,848.977652
29.775125,13,849.049968
18.526639,10,849.105336
0.821802,9,849.155723
47.807504,15,849.240041
15.826374,9,849.290226
-3.089753,4,849.312727
-2.133231,6,849.345496
32.995618,14,849.423034
0.404636,5,849.450301
-1.464104,7,849.492197
-18.854181,4,849.816676
15.72135,11,849.892417
18.089234,11,849.954507
-1.573315,5,849.986861
12.597063,11,850.053368
28.078149,13,850.127842
46.485476,15,850.240349
48.137421,15,850.331026
44.740656,15,850.42258
-0.853977,5,850.453639
4.09247,5,850.484041
43.479555,15,850.569959
48.735616,15,850.659726
17.149703,10,850.721759
8.950981,8,850.767604
7.481638,6,850.803888
-18.299593,9,850.857472
13.381751,10,850.913487
6.673142,6,850.947854
16.029292,11,851.00905
7.411689,6,851.04369
33.229362,15,851.128834
6.636643,7,851.167437
9.914538,8,851.518445
46.060248,15,851.604058
-11.573678,5,851.631958
48.51609,15,851.71759
45.175381,15,851.8019
21.287665,13,851.876829
10.456888,11,851.938089
15.047578,8,851.981977
16.828622,12,852.049646
52.95452,15,852.16618
-2.329688,4,852.18961
4.103633,5,852.217599
43.4507,15,852.301242
-2.514556,5,852.330082
-11.769164,7,852.369516
-18.934497,6,852.402516
-34.496603,5,852.429577
-0.243415,13,852.502461
3.788467,7,852.542048
23.992238,15,852.625218
31.041583,15,852.710236
-6.858642,4,852.732786
47.108984,15,853.114858
27.602416,15,853.199407
21.911038,12,853.266003
21.030198,14,853.343758
19.909711,11,853.404592
14.723208,12,853.472438
24.610167,10,853.529649
32.088758,15,853.612865
43.075629,15,853.696693
9.008909,7,853.736249
4.907412,8,853.781142
43.192473,15,853.864992
-5.928959,7,853.903728
-8.794478,9,853.957092
25.66454,14,854.0392
-1.50707,6,854.07559
10.369617,8,854.124259
-10.100867,5,854.155044
-8.824497,7,854.195984
-9.901559,4,854.218581
-8.649866,6,854.251963
44.910293,15,854.337838
0.788105,6,854.681204
44.259487,15,854.765755
-15.790034,7,854.804676
39.359022,15,854.887682
12.050534,7,854.92804
-1.652014,6,854.962641
44.66022,15,855.047216
46.024407,15,855.142962
34.180652,15,855.233639
13.376553,14,855.319267
-0.490107,12,855.385749
13.528194,9,855.458522
2.287909,7,855.499777
37.890138,15,855.584311
6.055874,8,855.631669
4.669251,5,855.659042
31.210357,14,855.736609
-7.03563,4,855.758794
46.791015,15,855.843498
6.856833,8,855.887835
-2.556003,6,855.921558
-7.109552,6,855.955283
-2.284858,5,856.279922
17.260104,11,856.344358
52.478325,15,856.429277
7.201922,7,856.470243
47.923437,15,856.555352
53.48903,15,856.64279
14.201676,10,856.698624
45.219847,15,856.783562
11.347949,9,856.833672
15.851488,9,856.884051
9.008571,8,856.929544
-15.494764,7,856.968205
1.498495,6,857.001635
15.249629,10,857.057047
49.540225,15,857.142639
-13.764832,6,857.176099
20.828538,15,857.259588
-19.24868,5,857.287573
9.609479,9,857.336418
1.27162,6,857.369422
5.315221,6,857.403362
-10.055849,5,857.430942
3.434154,8,857.475919
10.831956,9,857.525977
1.71961,11,857.88362
11.373446,9,857.938589
22.566461,15,858.023519
50.110352,15,858.108951
1.035204,5,858.138476
43.809869,15,858.228634
18.748961,14,858.308354
9.512565,11,858.373956
11.684488,8,858.420476
5.30784,9,858.471458
13.738443,9,858.520262
6.432,6,858.554277
41.449009,15,858.638852
47.806905,15,858.7236
34.962614,15,858.807847
7.275397,10,858.863428
0.454826,8,858.908507
12.485672,8,858.953865
-8.510711,4,858.975582
0.249108,6,859.010422
48.737008,15,859.094443
5.884831,10,859.451106
0.631907,4,859.473993
-0.102649,7,859.514265
50.349442,15,859.599978
34.522121,14,859.67858
12.552606,8,859.725902
20.258742,11,859.787449
