#{"t_start": 1765387522.26914, "env_id": "None"}
r,l,t
55.53713,15,382.289184
53.737282,15,382.374539
48.848796,15,382.467922
57.287742,15,382.553669
52.942322,15,382.639559
49.700889,15,382.725575
56.634583,15,382.811087
53.322312,15,382.898088
19.180023,12,382.967029
55.649942,15,383.052085
46.589642,15,383.13798
54.144529,15,383.223873
54.677002,15,383.30866
48.541626,15,383.394215
53.757298,15,383.777657
8.49904,8,383.823997
54.659308,15,383.909561
48.879151,15,383.996581
53.946817,15,384.081973
55.964637,15,384.166931
55.021789,15,384.25222
53.733601,15,384.337398
46.684593,15,384.42243
54.44112,15,384.507902
40.422563,15,384.592249
52.827434,15,384.677169
55.849985,15,384.761818
54.207738,15,384.846709
52.332473,15,384.931334
49.968831,15,385.318356
54.341619,15,385.40492
53.971024,15,385.489956
48.900283,15,385.575939
55.51159,15,385.661825
53.806756,15,385.747498
54.061914,15,385.833164
56.236437,15,385.919167
51.848856,15,386.008395
53.126361,15,386.094938
57.049369,15,386.180354
45.151909,15,386.266541
55.397732,15,386.351422
54.436859,15,386.436273
53.598934,15,386.521146
55.931477,15,386.906797
57.630418,15,386.992846
-1.466399,6,387.027558
49.098427,15,387.114572
52.502652,15,387.200609
51.111033,15,387.28661
57.282835,15,387.373021
55.697778,15,387.460108
51.825464,15,387.545394
13.663626,11,387.608644
54.517788,15,387.69404
54.689318,15,387.779881
53.07586,15,387.865746
48.445893,15,387.951499
-2.980461,6,387.987507
48.705334,15,388.073201
51.197927,15,388.158809
54.604677,15,388.543257
54.563963,15,388.629302
17.752296,11,388.693247
55.493259,15,388.778398
53.17656,15,388.864253
49.168468,15,388.949665
55.190761,15,389.034925
54.271563,15,389.120255
39.216521,15,389.206381
51.944009,15,389.294253
49.59836,15,389.384161
50.575496,15,389.472415
57.403062,15,389.56131
55.204984,15,389.647712
56.861634,15,389.733367
53.314762,15,390.264562
54.178827,15,390.354807
54.536366,15,390.441794
48.869284,15,390.529179
53.587375,15,390.619411
49.701711,15,390.706595
54.855371,15,390.7935
52.781269,15,390.879958
2.486671,6,390.914719
54.595719,15,391.000612
56.205731,15,391.085696
8.91436,9,391.137098
15.538835,12,391.20413
54.839609,15,391.288591
49.335884,15,391.37393
51.061484,15,391.458647
49.41057,15,391.843283
55.423758,15,391.928396
52.295033,15,392.013716
52.847988,15,392.098967
53.483431,15,392.184498
53.482904,15,392.270101
56.802635,15,392.355122
55.16694,15,392.440765
44.175101,15,392.527768
52.261222,15,392.614254
57.050229,15,392.700395
56.949182,15,392.785833
54.158187,15,392.871343
51.902672,15,392.956967
53.138944,15,393.042818
53.786299,15,393.42717
55.886677,15,393.514382
53.220093,15,393.600757
55.785709,15,393.68677
54.141132,15,393.771941
58.135265,15,393.857897
58.184279,15,393.942738
55.093416,15,394.028609
52.761464,15,394.115839
55.370988,15,394.20256
55.889332,15,394.28843
56.720029,15,394.374394
53.69495,15,394.460119
54.515712,15,394.546144
33.285034,15,394.632007
13.576654,9,394.683663
54.520792,15,395.143446
55.11081,15,395.228989
54.18198,15,395.315309
16.159563,9,395.366975
48.307038,15,395.548478
55.67669,15,395.641016
55.334287,15,395.728167
55.46267,15,395.81477
51.764531,15,395.900592
51.146663,15,395.986783
49.292,15,396.078152
31.309748,15,396.16335
49.424369,15,396.247997
11.268427,9,396.298599
13.721648,10,396.355171
6.911577,7,396.39434
53.209068,15,396.780577
52.941827,15,396.867792
56.981345,15,396.954994
56.063149,15,397.041147
54.332884,15,397.127683
53.18829,15,397.21371
53.349739,15,397.299452
56.011861,15,397.388724
48.606729,15,397.475897
54.353947,15,397.563673
55.544701,15,397.649998
53.438239,15,397.737044
52.829997,15,397.822404
21.576638,12,397.891014
53.494741,15,397.976242
53.945867,15,398.361143
54.564287,15,398.447597
55.213093,15,398.532902
15.76694,10,398.59047
44.96984,15,398.676434
20.72907,10,398.733316
55.823898,15,398.817907
50.207149,15,398.902568
50.303288,15,398.986389
55.441015,15,399.070948
47.713631,15,399.155895
57.082259,15,399.241043
46.656576,15,399.325331
52.543124,15,399.410398
49.897182,15,399.495216
54.740093,15,399.57969
54.104717,15,399.994295
51.810702,15,400.085667
7.58861,8,400.133411
48.815247,15,400.245599
42.638698,15,400.339611
51.047321,15,400.426124
53.410379,15,400.512193
54.875969,15,400.60303
54.590074,15,400.694687
54.676808,15,400.781207
54.80885,15,400.866908
54.596367,15,400.952412
56.883274,15,401.037721
52.48336,15,401.124891
56.902735,15,401.211115
54.366547,15,401.296119
-0.936057,8,401.640301
51.390137,15,401.725386
46.666823,15,401.810465
51.7961,15,401.894378
18.16873,10,401.952186
52.395348,15,402.037423
49.12258,15,402.121679
56.668588,15,402.207125
55.122795,15,402.292022
24.824266,14,402.370315
55.152407,15,402.455262
56.324654,15,402.542038
20.959275,12,402.612811
49.097653,15,402.704803
51.369638,15,402.79166
23.694839,12,402.86181
55.834958,15,403.257607
53.52393,15,403.345223
54.292309,15,403.431371
23.349504,11,403.495387
52.935114,15,403.588111
56.392653,15,403.675482
53.782305,15,403.761971
55.940776,15,403.848054
56.665641,15,403.934803
46.88436,15,404.021805
47.001177,15,404.113202
51.728478,15,404.197829
52.960677,15,404.287257
31.750505,14,404.398734
53.010689,15,404.489184
57.31869,15,404.90901
50.625443,15,404.995652
54.312479,15,405.084688
53.707764,15,405.177176
55.446231,15,405.270902
53.999196,15,405.363116
57.359981,15,405.456039
53.190394,15,405.543465
55.963019,15,405.629504
48.833148,15,405.714717
51.602742,15,405.800314
39.858202,15,405.911622
46.136401,15,406.004459
56.167924,15,406.095183
54.270418,15,406.181467
52.38621,15,406.572524
51.617705,15,406.661102
49.440128,15,406.751691
14.031248,9,406.804366
55.777169,15,406.897235
54.397276,15,406.986637
35.551632,14,407.144199
53.374754,15,407.352354
33.25702,14,407.511198
13.462836,13,407.702389
52.220196,15,407.808481
55.371059,15,407.916877
55.695889,15,408.025903
55.982165,15,408.114233
54.50811,15,408.206038
55.937856,15,408.307476
55.998254,15,408.703667
57.120358,15,408.791213
54.282034,15,408.879745
46.68934,15,408.96688
19.138819,10,409.025008
55.426061,15,409.11073
55.897847,15,409.196907
53.011355,15,409.283806
57.396342,15,409.371793
55.981415,15,409.460252
53.460178,15,409.545252
52.989173,15,409.632528
49.361371,15,409.716406
54.625119,15,409.801689
14.835116,10,409.8593
54.854415,15,409.944752
49.055315,15,410.355599
54.207093,15,410.444109
53.675219,15,410.539492
53.481848,15,410.632482
46.427307,15,410.720068
50.919062,15,410.805211
53.506693,15,410.89017
53.431643,15,410.979757
55.918729,15,411.0714
50.797033,15,411.163419
54.327355,15,411.254544
33.654149,14,411.337223
12.579474,8,411.385183
55.619441,15,411.479855
52.127532,15,411.61074
55.86778,15,412.019593
56.634336,15,412.10843
54.985986,15,412.200182
54.186527,15,412.292169
53.856692,15,412.387747
51.028908,15,412.479901
56.1676,15,412.569379
54.925632,15,412.664014
55.960166,15,412.756673
34.12317,15,412.845074
24.750326,14,412.93261
53.235843,15,413.022704
13.98914,12,413.094088
53.249132,15,413.18038
54.792972,15,413.266929
53.978018,15,413.660926
52.13594,15,413.746607
52.491026,15,413.831745
52.525784,15,413.924152
56.934546,15,414.011139
49.573048,15,414.099522
50.988459,15,414.185106
5.411633,9,414.235919
46.577992,15,414.321515
55.760883,15,414.40706
58.098428,15,414.492646
51.095154,15,414.577941
52.608731,15,414.662996
52.003472,15,414.748428
53.630459,15,414.83512
50.169772,15,414.926415
51.851648,15,415.334751
54.941118,15,415.420699
52.019042,15,415.505813
50.559259,15,415.59046
-4.643156,4,415.614376
38.652343,15,415.698535
53.915132,15,415.782772
54.050681,15,415.867043
54.188496,15,415.951351
55.11817,15,416.038834
54.960369,15,416.126702
55.138145,15,416.211008
52.145739,15,416.298937
54.500597,15,416.384892
55.553869,15,416.469915
17.837992,10,416.525436
51.431173,15,416.925373
51.84533,15,417.015645
52.002796,15,417.105875
48.377421,15,417.194477
20.464662,13,417.270533
31.542888,13,417.343451
53.990842,15,417.430162
22.468066,14,417.510064
57.195899,15,417.596734
52.5137,15,417.682825
11.032148,9,417.733907
1.736827,6,417.768488
48.712282,15,417.854637
55.494025,15,417.975513
53.274367,15,418.062796
8.784722,9,418.115118
47.50847,15,418.200688
56.566821,15,418.605546
39.325728,15,418.691965
58.091211,15,418.777583
8.636625,7,418.817243
56.899609,15,418.902625
51.786687,15,418.988084
22.012362,12,419.055625
11.975298,9,419.106783
49.376763,15,419.191463
40.20203,15,419.27644
53.933176,15,419.361694
16.728655,11,419.427378
36.200838,15,419.512779
50.158296,15,419.599721
57.716924,15,419.686762
54.939693,15,419.772973
56.7273,15,420.162309
44.247197,15,420.248386
56.502129,15,420.336626
34.475066,14,420.415241
55.603417,15,420.50109
56.598531,15,420.586549
55.557788,15,420.671956
21.30807,11,420.733675
56.160117,15,420.820224
53.693854,15,420.916639
47.106357,15,421.009
54.903311,15,421.096148
54.485709,15,421.183547
21.487547,12,421.254122
56.288373,15,421.346581
49.139706,15,421.793145
5.066859,6,421.828006
52.943712,15,421.917908
56.087907,15,422.008997
52.714757,15,422.101404
53.43724,15,422.19386
55.27108,15,422.282806
53.415739,15,422.370091
53.738342,15,422.460853
49.559741,15,422.552865
54.328917,15,422.643643
51.481012,15,422.734256
55.566964,15,422.84683
4.13194,6,422.885081
54.666716,15,422.976389
14.423366,10,423.038052
50.792022,15,423.135347
21.67858,15,423.55888
52.888385,15,423.649861
50.848674,15,423.738473
53.730693,15,423.830391
28.045556,14,423.917016
6.452924,7,423.966867
56.512537,15,424.060183
51.067322,15,424.157218
52.503742,15,424.251227
58.044227,15,424.344505
53.778859,15,424.43646
55.408303,15,424.524068
57.195823,15,424.613294
54.409065,15,424.705444
55.566238,15,424.792798
-7.58888,4,424.815876
47.804066,15,425.277778
53.757598,15,425.366865
11.047861,14,425.448492
11.321557,8,425.510183
48.435359,15,425.602043
48.913256,15,425.690538
53.147586,15,425.777375
56.685251,15,425.865783
53.766852,15,425.951784
46.559829,15,426.038278
49.654214,15,426.126077
47.429134,15,426.212621
6.351028,6,426.247476
46.627617,15,426.335338
55.10321,15,426.422722
49.384793,15,426.510047
52.565055,15,426.896508
22.713815,11,426.959365
55.059843,15,427.044744
55.266561,15,427.130174
54.947524,15,427.215624
52.643909,15,427.301017
-1.480687,5,427.329961
4.277394,7,427.370086
54.903181,15,427.455325
52.06155,15,427.542993
23.830211,12,427.612022
53.007811,15,427.697155
56.532299,15,427.781955
53.50919,15,427.866445
7.508207,8,427.911548
46.942561,15,427.995635
53.900541,15,428.079673
44.676582,15,428.164015
26.137736,13,428.53603
9.84791,11,428.597742
-2.572707,6,428.632258
53.50628,15,428.717747
45.61663,15,428.802642
54.204913,15,428.888677
13.941941,12,428.957905
53.737269,15,429.043061
45.797822,15,429.129083
48.487016,15,429.214602
24.281093,11,429.275892
56.027118,15,429.361319
-4.594448,5,429.390473
53.004684,15,429.475418
55.529314,15,429.593029
0.807802,5,429.626148
51.114828,15,429.714801
0.562313,6,429.757869
21.904392,10,430.167761
22.661441,10,430.229455
47.97904,15,430.317277
56.51531,15,430.403777
51.089535,15,430.49119
49.99717,15,430.580795
55.858162,15,430.670695
52.61651,15,430.760646
55.613096,15,430.85378
54.800312,15,430.943758
52.512375,15,431.034884
55.027837,15,431.126225
53.022954,15,431.221179
9.051015,7,431.263367
50.552095,15,431.359879
17.209159,12,431.43474
51.588051,15,431.871454
49.98355,15,431.959214
50.531034,15,432.048132
54.524589,15,432.141184
11.302094,12,432.210756
51.621126,15,432.296726
54.061756,15,432.383099
1.462474,6,432.417135
48.265975,15,432.506557
49.802895,15,432.602062
55.472744,15,432.692444
55.253098,15,432.784216
43.469274,15,432.880467
48.286502,15,432.970591
57.411209,15,433.063026
53.348394,15,433.151135
55.681641,15,433.581427
26.019403,12,433.652588
51.369781,15,433.769855
-1.553203,6,433.808407
53.845878,15,433.898177
52.107038,15,433.986294
56.291635,15,434.074715
42.166063,15,434.170246
35.620092,14,434.256146
6.718011,9,434.308948
52.56099,15,434.401627
51.553161,15,434.487822
55.820865,15,434.575812
51.23293,15,434.670552
46.771872,15,434.75889
54.367288,15,434.850638
37.082049,15,435.26284
53.213735,15,435.350082
1.368398,6,435.385009
23.635711,11,435.446242
24.895062,12,435.513969
55.144217,15,435.597412
53.211654,15,435.682979
49.408072,15,435.773249
54.393388,15,435.859397
51.493951,15,435.9446
50.441078,15,436.029342
-6.131258,6,436.063649
54.426092,15,436.156019
22.452191,14,436.235732
56.224163,15,436.321095
53.623719,15,436.406164
52.654352,15,436.491425
3.097604,8,436.536944
53.261642,15,436.923394
29.342268,14,437.004627
52.86042,15,437.091817
6.558998,6,437.12649
50.401393,15,437.212242
52.490359,15,437.297873
55.294768,15,437.383204
52.72168,15,437.468018
54.675394,15,437.554502
55.914536,15,437.6399
55.728584,15,437.724794
55.471135,15,437.811395
26.956667,13,437.884719
55.135247,15,437.970523
48.554515,15,438.056409
52.381851,15,438.447474
51.452131,15,438.533531
53.853383,15,438.621746
18.34749,13,438.700233
43.802489,15,438.79062
51.747068,15,438.877156
50.444568,15,438.963037
52.699019,15,439.048689
51.239539,15,439.137942
-16.107592,8,439.185327
54.256091,15,439.273023
-12.501638,8,439.319682
54.748025,15,439.481762
50.109381,15,439.574257
49.892706,15,439.665921
51.65449,15,439.7579
55.536396,15,439.845332
55.150274,15,440.304731
50.455419,15,440.400454
53.159614,15,440.492716
53.587529,15,440.590506
55.950931,15,440.681669
51.937858,15,440.769814
53.316993,15,440.863487
54.885875,15,440.950284
55.362429,15,441.036272
53.028855,15,441.12346
54.813958,15,441.209918
9.054158,8,441.256902
50.191797,15,441.342529
52.191888,15,441.431271
15.759734,11,441.49399
53.356222,15,441.895791
3.90394,8,441.941245
54.660907,15,442.025732
35.250499,15,442.110004
53.415985,15,442.195589
55.099361,15,442.281348
43.430499,15,442.366069
55.486314,15,442.45032
53.625277,15,442.535845
18.965636,11,442.597527
55.511448,15,442.68188
48.860278,15,442.76575
53.260342,15,442.849915
50.630458,15,442.933511
30.714554,15,443.017318
49.147572,15,443.10124
53.66136,15,443.487682
50.766639,15,443.572761
46.265312,15,443.657529
-8.841264,6,443.692232
48.432198,15,443.779405
52.435517,15,443.873509
53.340422,15,443.958396
45.973281,15,444.04356
55.370309,15,444.129316
51.336873,15,444.214292
-5.487819,12,444.281181
53.361807,15,444.367101
51.696159,15,444.452566
43.360149,15,444.541241
-2.722778,5,444.570403
51.585162,15,444.656212
55.660172,15,445.044482
52.513951,15,445.132695
24.795626,15,445.220329
54.814083,15,445.306712
54.429448,15,445.392055
-0.454965,7,445.432239
53.351846,15,445.516761
53.508734,15,445.601067
49.933696,15,445.685847
53.107321,15,445.776627
55.798434,15,445.862958
54.749305,15,445.948711
-3.14334,6,445.982935
53.246694,15,446.068225
56.383368,15,446.162098
52.377294,15,446.274388
44.893285,15,446.38502
50.123334,15,446.808576
49.978379,15,446.89413
53.111067,15,446.979094
56.611964,15,447.065047
1.240077,6,447.100966
22.205059,13,447.175179
57.180019,15,447.261712
54.510417,15,447.34974
52.693586,15,447.434745
51.496923,15,447.522538
43.619988,15,447.608905
52.745359,15,447.694312
54.431443,15,447.779633
51.275848,15,447.863646
-8.732996,7,447.904069
51.589112,15,447.988451
22.620581,12,448.361937
56.058902,15,448.449089
51.62436,15,448.534992
51.889788,15,448.621644
55.689222,15,448.708206
56.278102,15,448.794227
56.467625,15,448.880991
52.659045,15,448.967346
54.327927,15,449.052218
50.200067,15,449.136073
54.248312,15,449.221648
53.438919,15,449.307468
46.540107,15,449.392669
27.73407,13,449.465578
21.208273,12,449.536823
47.157731,15,449.929974
53.425484,15,450.015914
9.530407,9,450.067237
53.501707,15,450.153755
54.365323,15,450.238082
53.324594,15,450.323981
50.933011,15,450.409847
