#{"t_start": 1765383143.066827, "env_id": "None"}
r,l,t
52.788053,15,1418.744043
33.047054,14,1418.846055
-1.192956,10,1418.917557
48.525666,15,1419.029823
8.144148,9,1419.094911
-3.446554,6,1419.14074
10.478888,8,1419.197151
18.938946,10,1419.268268
-31.098316,6,1419.311524
-2.07955,8,1419.367735
16.651966,10,1419.437154
5.004156,6,1419.481087
22.724602,10,1419.553237
-2.218579,5,1419.590083
11.716445,9,1419.657548
-15.023612,4,1419.685864
-10.879373,8,1419.74547
2.300688,5,1419.781923
42.108097,15,1419.893932
19.916841,10,1419.970822
12.460271,8,1420.028574
8.845741,10,1420.103111
10.75903,8,1420.162305
3.983856,14,1420.354488
1.876402,5,1420.388706
12.924699,8,1420.445658
16.552461,11,1421.000302
14.882406,8,1421.060648
-8.783403,6,1421.103832
-13.204783,6,1421.149194
4.246744,13,1421.26378
46.225056,15,1421.375392
11.303927,7,1421.420201
2.504032,5,1421.453522
25.065578,12,1421.543905
53.330329,15,1421.639775
40.529222,15,1421.733813
40.685424,15,1421.828062
22.15788,12,1421.903004
11.385439,9,1421.959856
49.079204,15,1422.05233
23.507107,14,1422.135175
1.042641,6,1422.170734
21.003631,10,1422.230164
-0.94236,6,1422.263853
5.14535,6,1422.299177
4.158868,7,1422.340342
41.006671,15,1422.787093
21.657516,11,1422.855998
3.673126,8,1422.906402
48.475508,15,1423.0014
47.143717,15,1423.10243
7.69358,7,1423.148728
5.975427,6,1423.192898
37.073188,15,1423.298047
14.012437,14,1423.396255
49.383339,15,1423.502514
-14.510453,7,1423.552078
-0.377111,6,1423.595287
-0.150618,4,1423.623299
25.1675,12,1423.709647
38.385313,15,1423.814198
53.125847,15,1423.920651
51.921479,15,1424.024376
47.935856,15,1424.124329
-2.260021,4,1424.152056
4.488927,5,1424.186293
-0.451105,7,1424.233214
-2.143025,8,1424.290643
-11.544215,4,1424.318565
41.477308,15,1424.920538
1.40829,6,1424.97125
12.965424,8,1425.035311
2.443605,8,1425.105648
10.565651,9,1425.189488
12.197972,11,1425.29309
18.185683,10,1425.380904
38.812568,15,1425.524843
48.337202,15,1425.658987
-24.252444,4,1425.691057
33.726004,15,1425.810953
30.617268,12,1425.902285
49.074657,15,1426.019156
24.731821,13,1426.122188
-1.090568,6,1426.170508
45.509958,15,1426.284077
7.626136,7,1426.339077
21.865375,11,1426.428259
28.333595,14,1426.53945
21.02926,12,1426.635142
-8.806126,5,1427.175534
44.300356,15,1427.295841
-2.714671,6,1427.341976
3.867141,6,1427.384899
17.824387,10,1427.463494
14.16177,8,1427.522185
46.718325,15,1427.632351
10.407138,8,1427.69025
38.347567,15,1427.800278
-8.715736,5,1427.836674
17.537845,10,1427.909273
25.698382,12,1427.996412
1.802169,6,1428.04451
6.27925,6,1428.091093
42.752994,15,1428.197504
19.795552,12,1428.278006
22.951642,14,1428.370648
51.69219,15,1428.467458
12.699952,8,1428.519798
11.143704,9,1428.580584
39.276658,15,1428.682348
2.415405,7,1428.728818
1.136759,6,1428.770095
7.280256,6,1429.25794
15.054986,8,1429.315775
48.288051,15,1429.423384
2.020719,7,1429.471017
40.137678,15,1429.586523
32.668618,14,1429.687067
41.238544,15,1429.795764
4.18736,6,1429.836829
48.170339,15,1429.938981
15.898784,15,1430.036188
4.623523,7,1430.080637
1.196724,7,1430.125009
-11.745952,7,1430.167289
22.456893,11,1430.233898
-26.29491,11,1430.301911
20.298124,12,1430.386342
39.848816,15,1430.478262
3.862672,6,1430.515839
48.939982,15,1430.614236
44.849107,15,1430.708863
14.279386,11,1431.208181
6.766498,7,1431.26289
-1.439614,4,1431.290462
49.64417,15,1431.397503
47.70341,15,1431.504183
9.008886,8,1431.558519
4.737273,13,1431.645374
9.351372,9,1431.708331
-12.609938,7,1431.756418
-11.812568,7,1431.804837
33.851752,14,1431.89863
-4.901085,9,1431.964766
4.379564,6,1432.004097
-11.419473,5,1432.036076
5.462356,6,1432.077478
1.546577,5,1432.112655
-33.71189,5,1432.147796
2.519421,5,1432.182968
-1.600737,5,1432.218276
42.459515,15,1432.32413
13.87396,10,1432.392419
-1.36572,6,1432.433243
7.09051,7,1432.482351
39.311113,15,1432.590095
-0.633754,5,1432.626376
2.340561,5,1432.661453
49.266332,15,1433.237171
52.639469,15,1433.360096
42.557962,15,1433.473146
-0.193158,9,1433.538215
44.363291,15,1433.647969
23.217339,13,1433.743502
-5.129052,7,1433.794648
8.162739,7,1433.844936
-5.731105,5,1433.880616
-1.516727,7,1433.93257
41.812738,15,1434.042311
23.616394,11,1434.122641
22.786361,13,1434.215335
48.51912,15,1434.323968
48.986307,15,1434.436149
4.24004,11,1434.518235
24.562842,13,1434.613256
-1.256393,7,1434.668651
8.123073,8,1434.727798
1.018353,11,1434.806502
-6.541359,4,1434.83762
-8.584901,13,1435.490899
4.11388,6,1435.539546
7.180548,7,1435.595635
34.82631,14,1435.702395
2.134738,6,1435.750803
12.626833,8,1435.812079
50.814394,15,1435.928308
-8.125704,4,1436.09315
24.911259,12,1436.367414
20.112742,15,1436.54665
9.574871,8,1436.641739
12.680168,15,1436.845065
18.147508,10,1436.959407
6.377836,6,1437.027381
14.489688,8,1437.155957
15.165042,10,1437.286176
1.008108,6,1437.344657
8.603989,8,1437.425908
10.995024,8,1437.503732
-3.344282,8,1437.579009
4.977162,8,1437.655553
-25.136099,4,1437.690188
-9.906771,15,1437.821096
46.683503,15,1437.951626
27.971451,13,1438.583677
24.358817,14,1438.693674
29.85536,13,1438.795617
15.023787,11,1438.88209
15.575748,9,1438.955527
21.101555,11,1439.036249
-7.625892,5,1439.077035
-1.786114,11,1439.163256
1.523765,5,1439.200909
-7.585679,6,1439.245589
5.791174,7,1439.299503
9.122327,9,1439.365971
2.445407,7,1439.417867
-5.113603,4,1439.448069
45.157947,15,1439.563907
22.03867,12,1439.656779
8.921878,10,1439.730497
13.645773,10,1439.803372
39.882,15,1439.912386
44.683077,15,1440.016399
19.837611,13,1440.11557
0.642963,7,1440.168841
12.474842,9,1440.677827
3.109038,6,1440.725553
11.945757,12,1440.813406
11.201899,15,1440.921557
-12.44327,4,1440.953375
-29.085263,4,1440.982813
6.803616,8,1441.039326
43.095611,15,1441.151172
18.177856,10,1441.225195
-11.455374,5,1441.260561
-10.619061,6,1441.304825
50.067591,15,1441.422396
0.072553,5,1441.459906
-6.192979,7,1441.512001
23.563764,12,1441.602473
20.995793,10,1441.674701
17.989485,10,1441.746907
42.412146,15,1441.849976
-0.221844,8,1441.907163
48.320378,15,1442.014653
-5.382867,6,1442.05862
4.382766,6,1442.102179
11.451402,8,1442.16067
29.285245,15,1442.268429
18.250009,14,1442.825153
11.770027,12,1442.914395
50.521925,15,1443.03007
1.871585,7,1443.080891
10.316844,11,1443.160073
0.295102,5,1443.195497
-13.861615,13,1443.287448
45.678663,15,1443.399247
11.293023,9,1443.464554
12.351167,8,1443.521609
7.909672,10,1443.594011
45.841543,15,1443.709109
-12.212216,4,1443.738029
-3.239399,6,1443.785259
2.716483,6,1443.828678
-2.236838,5,1443.864937
11.558175,9,1443.930649
37.15921,15,1444.041796
24.549319,13,1444.141369
46.899098,15,1444.258159
-2.770289,4,1444.288511
-0.718388,6,1444.334831
-6.007266,5,1444.372973
4.327526,5,1444.411515
11.148821,9,1444.977633
45.004192,15,1445.099097
-5.73818,6,1445.146493
43.021739,15,1445.265662
47.993825,15,1445.378837
18.459114,9,1445.445559
0.147467,4,1445.475053
-2.93072,5,1445.510579
42.766656,15,1445.617467
7.27668,6,1445.657851
2.092904,7,1445.704601
49.70003,15,1445.809607
-5.026503,6,1445.85421
43.539114,15,1445.964335
-2.291811,6,1446.00937
12.179792,8,1446.062415
15.300153,10,1446.131006
-4.130738,4,1446.158656
18.120955,10,1446.227711
8.291125,10,1446.296472
12.277133,8,1446.352672
10.769555,9,1446.416896
3.742437,8,1446.47603
-34.381447,5,1446.513478
6.778056,11,1447.077338
-48.490241,9,1447.154446
3.980511,8,1447.22247
48.415476,15,1447.355076
-6.424171,5,1447.398794
2.049709,7,1447.474675
-0.282608,8,1447.546424
40.278723,15,1447.669269
41.492697,15,1447.793736
14.976269,9,1447.866706
11.590598,8,1447.929617
17.535006,11,1448.015779
34.596248,15,1448.134368
6.545196,8,1448.196194
45.145,15,1448.315527
1.838228,6,1448.364109
23.907557,15,1448.478055
18.422668,11,1448.564254
3.24789,6,1448.610751
-1.191383,5,1448.650931
2.143608,8,1448.71166
3.387757,7,1448.765082
14.531732,8,1448.827468
3.971085,6,1449.385447
20.744154,13,1449.488211
-4.562301,5,1449.525993
41.801516,15,1449.650378
-7.070272,4,1449.681053
8.280858,7,1449.733189
46.764445,15,1449.965875
-4.074902,6,1450.0086
49.660713,15,1450.127592
26.946476,14,1450.220055
-9.504656,4,1450.247773
4.822392,10,1450.310806
53.528536,15,1450.410183
22.688062,12,1450.493445
6.778588,7,1450.541677
23.3408,12,1450.622873
27.708211,14,1450.719505
-3.635819,4,1450.750886
39.830126,15,1450.855303
1.306057,5,1450.889978
52.305106,15,1450.99521
7.520715,7,1451.04404
0.771139,5,1451.079127
14.14457,10,1452.460215
-10.884607,5,1452.540568
-3.748493,8,1452.591725
-3.929667,6,1452.625713
3.45671,8,1452.673373
14.74175,13,1452.749335
14.320228,11,1452.814269
7.215353,10,1452.878374
40.285683,15,1452.971457
18.929505,12,1453.046371
47.05761,15,1453.144315
16.051176,9,1453.206196
12.495224,13,1453.286651
44.073692,15,1453.381374
2.956725,5,1453.414176
-1.192863,6,1453.45259
16.394931,10,1453.516368
6.148575,6,1453.554713
20.37051,10,1453.6182
-6.279559,4,1453.643671
1.458372,10,1453.705372
4.087885,10,1453.770259
12.756938,11,1453.843385
-1.915185,9,1454.354675
17.506489,13,1454.451436
45.572491,15,1454.567059
20.029432,11,1454.652205
44.55707,15,1454.771805
45.463863,15,1454.895182
-6.321499,4,1454.927333
13.938974,10,1455.007966
5.924549,6,1455.061625
44.791204,15,1455.191991
6.441961,7,1455.250636
10.029762,9,1455.325059
29.01089,14,1455.43769
12.680066,9,1455.509406
2.111805,11,1455.595985
39.194392,15,1455.716498
34.634927,15,1456.025023
8.284116,9,1456.109657
50.325635,15,1456.242054
18.603816,10,1456.331551
20.496633,10,1457.074121
-32.514773,6,1457.126925
8.569624,8,1457.254154
4.424656,6,1457.313823
2.345791,6,1457.375117
28.29734,12,1457.500444
4.464083,7,1457.572267
48.045362,15,1457.722549
12.688524,10,1457.815444
-1.491325,8,1457.891589
12.358463,8,1457.970865
42.18253,15,1458.117221
47.788665,15,1458.252042
-0.047821,5,1458.296376
44.272737,15,1458.425763
38.138974,15,1458.543099
17.143876,10,1458.628921
14.623452,10,1458.713404
51.192777,15,1458.842992
47.418303,15,1459.001186
47.37158,15,1459.124926
52.526781,15,1459.714597
0.415653,5,1459.754678
27.677266,13,1459.862745
10.103889,10,1459.95826
21.693761,11,1460.058306
-2.952561,4,1460.093202
20.055299,12,1460.193264
45.915693,15,1460.357013
43.230938,15,1460.495641
2.335994,6,1460.55037
7.878341,8,1460.625821
42.266403,15,1460.748292
10.690757,7,1460.80622
-5.937782,5,1460.846631
43.50117,15,1461.00662
6.069657,7,1461.070244
43.76299,15,1461.19684
9.133499,12,1461.289061
1.304375,5,1461.325342
37.558897,15,1461.439196
-2.944192,8,1461.502385
0.060348,4,1461.533621
4.077759,9,1462.105012
17.874791,9,1462.173141
-9.741376,15,1462.284644
32.520501,13,1462.383656
17.333396,10,1462.473298
0.907916,9,1462.541079
2.604046,6,1462.587708
11.589722,8,1462.64643
-61.771412,9,1462.712478
20.800828,12,1462.801247
10.728454,7,1462.857863
4.204075,5,1462.898834
4.120197,8,1462.963504
0.396039,4,1462.998945
12.011849,10,1463.092108
34.367446,15,1463.232938
16.988144,11,1463.414916
37.295666,15,1463.557038
3.294576,6,1463.609498
-5.262711,8,1463.675729
30.308999,13,1463.782844
20.545294,9,1463.85599
43.894481,15,1463.978245
-1.611575,4,1464.012223
24.528517,13,1464.681727
-1.098395,11,1464.771617
14.462652,9,1464.84653
-3.773233,5,1464.888378
21.690227,12,1464.983487
12.417196,9,1465.053318
11.273012,10,1465.130768
-9.327645,8,1465.191697
15.746851,13,1465.296037
25.641604,13,1465.396628
33.318542,15,1465.510027
28.859365,12,1465.597559
-27.937783,5,1465.646143
7.100421,10,1465.718401
12.289608,11,1465.797866
2.301539,10,1465.876628
10.43815,7,1465.925254
47.087056,15,1466.030052
44.230974,15,1466.134791
-8.283533,8,1466.191564
14.694016,9,1466.258407
2.33819,7,1466.31026
37.879229,15,1466.86994
10.957008,10,1466.94529
10.038579,7,1466.996934
35.608234,15,1467.10696
-21.011941,6,1467.151118
-32.626268,5,1467.184394
45.216379,15,1467.293454
18.049964,14,1467.391673
24.012543,13,1467.48464
5.746746,6,1467.529216
-4.292278,5,1467.565302
-8.576189,5,1467.601801
6.387798,12,1467.691603
49.59602,15,1467.821384
19.120238,9,1467.888784
4.51042,5,1467.924284
4.195067,5,1467.960932
2.262608,9,1468.025765
45.752396,15,1468.133585
2.526837,8,1468.190387
14.832008,10,1468.261647
-1.463894,4,1468.291172
15.907974,12,1468.383615
46.096691,15,1469.000916
4.751304,7,1469.061602
40.979063,15,1469.188654
-38.003926,5,1469.231272
1.4706,6,1469.288598
38.740601,15,1469.413003
-0.208412,6,1469.461736
6.591104,9,1469.534746
11.191383,13,1469.64735
8.682519,10,1469.728375
6.957751,8,1469.795936
42.115157,15,1469.910385
10.169291,10,1469.991311
31.526482,15,1470.103531
3.599799,9,1470.179134
2.224049,5,1470.219974
14.136294,9,1470.295125
8.104475,9,1470.367263
17.892299,12,1470.459821
46.574334,15,1470.579095
-5.90192,5,1470.617267
9.586947,8,1470.68095
4.939401,8,1470.746018
1.746787,7,1471.318927
25.840774,14,1471.439419
3.616201,6,1471.488333
44.99516,15,1471.612881
42.040721,15,1471.736642
27.402609,13,1471.836414
7.038447,6,1471.881647
34.588882,15,1471.999363
1.082707,5,1472.035327
21.443989,15,1472.1455
-1.43928,4,1472.176581
10.713089,9,1472.246526
7.213378,8,1472.307026
25.47426,15,1472.418862
4.346883,7,1472.471097
24.883455,11,1472.551585
2.720556,6,1472.594402
-4.677611,5,1472.631721
-2.544841,5,1472.668228
4.742342,7,1472.722356
-8.327635,4,1472.753014
10.134068,9,1472.820729
20.611976,10,1472.897455
21.216877,10,1472.97637
1.266308,7,1473.485488
39.866031,15,1473.603432
-19.391111,8,1473.668936
10.18882,9,1473.742572
27.840858,14,1473.849674
-0.442267,6,1473.892781
52.56998,15,1474.00734
-0.725092,11,1474.116803
47.876712,15,1474.243552
10.175321,11,1474.339297
-4.443684,4,1474.374269
7.730133,6,1474.430121
-3.24521,5,1474.473382
-9.075351,10,1474.553933
25.583195,13,1474.663067
45.735982,15,1474.782548
26.849355,15,1474.897235
22.099996,14,1475.001948
-23.918929,7,1475.0536
-1.974093,5,1475.091981
1.191014,9,1475.162125
-0.025131,4,1475.191053
8.973515,7,1475.246686
-3.180999,4,1475.277184
1.050133,5,1478.850366
10.804282,10,1478.986597
8.993125,7,1479.094504
-9.605247,4,1479.147548
11.031896,7,1479.245573
17.015588,11,1479.5707
4.97875,7,1479.810243
16.110024,9,1479.942396
-0.702199,5,1480.057229
-0.461223,6,1480.141216
8.607657,8,1480.241112
8.890855,13,1480.396039
-5.099304,5,1480.444969
-4.427326,4,1480.485938
-8.339091,7,1480.55576
20.041864,11,1480.723908
6.301147,9,1480.822161
14.957272,11,1480.934268
19.413976,11,1481.044594
-9.876781,8,1481.123654
11.730941,14,1481.250962
20.233502,14,1481.378267
51.527101,15,1481.502016
40.199362,15,1481.62742
37.222389,15,1482.37216
9.887768,9,1482.450299
47.546684,15,1482.605675
1.195749,6,1482.655817
12.585387,12,1482.773343
3.318559,6,1482.827592
-9.401526,6,1482.878018
3.313497,5,1482.919148
-3.199277,5,1482.961317
31.481751,14,1483.080361
39.55278,15,1483.203298
47.04604,15,1483.317446
-1.042886,4,1483.34933
46.471435,15,1483.455537
-8.790188,6,1483.495824
43.727848,15,1483.607645
24.12916,14,1483.699755
3.216115,6,1483.739823
9.072835,8,1483.791524
-0.640123,4,1483.81823
20.659634,13,1483.903587
18.444599,13,1483.987059
-6.309032,12,1484.066331
51.566604,15,1484.787702
12.700024,8,1484.854903
3.897768,6,1484.905906
19.518069,11,1484.996558
7.462567,9,1485.075582
46.918113,15,1485.200535
7.045721,10,1485.285524
-10.198369,7,1485.339753
48.540104,15,1485.45589
8.67542,8,1485.5142
13.261196,9,1485.579627
-4.063327,6,1485.625045
49.072773,15,1485.740514
45.810183,15,1485.8566
19.067993,10,1485.93169
44.953934,15,1486.053698
49.472458,15,1486.18901
7.175935,7,1486.252961
38.857128,15,1486.384601
0.174761,6,1486.438094
46.206672,15,1487.110292
13.14773,9,1487.188291
16.54706,11,1487.284371
-2.961315,5,1487.327909
-5.785947,4,1487.36306
-14.186617,6,1487.41684
44.141914,15,1487.550128
49.369637,15,1487.679192
50.768621,15,1487.809237
47.260572,15,1487.939782
-1.045937,5,1487.983219
-2.751984,7,1488.041681
2.893428,6,1488.092076
-6.033945,6,1488.144042
9.538272,7,1488.20912
-1.316776,7,1488.265571
4.467489,9,1488.349983
17.011788,8,1488.421738
-2.767024,4,1488.456214
-21.825142,6,1488.506262
19.635207,14,1488.619382
43.410966,15,1488.738551
45.738049,15,1488.861137
26.569813,15,1488.979603
41.255044,15,1489.94377
1.152565,7,1490.02179
6.57764,10,1490.129354
28.457307,14,1490.265541
4.898956,6,1490.321471
4.501731,6,1490.372021
49.751204,15,1490.506637
28.762873,14,1490.627166
4.650944,5,1490.665783
9.434074,8,1490.728039
1.714155,11,1490.823211
51.858159,15,1490.952522
41.994987,15,1491.08221
4.652184,6,1491.131139
28.626062,15,1491.25142
-10.531251,6,1491.298667
-6.493681,4,1491.330858
-14.800403,5,1491.37037
-20.146806,5,1491.411753
17.394618,9,1491.488247
9.824215,13,1491.595841
7.756781,8,1491.659261
9.595156,10,1491.734206
29.55832,12,1492.315103
-8.239062,3,1492.340943
40.69584,15,1492.457206
29.018961,14,1492.569342
-2.956392,6,1492.614813
-2.227022,4,1492.645864
0.507044,5,1492.682857
41.866667,15,1492.79659
4.59919,6,1492.844261
1.849541,9,1492.912294
-2.318994,5,1492.950255
51.540021,15,1493.076903
1.291487,6,1493.127934
4.295014,6,1493.181142
-2.409516,5,1493.225278
-3.970772,6,1493.280189
2.046402,11,1493.374332
-9.410955,4,1493.408173
17.124043,10,1493.495849
-20.984356,4,1493.527299
1.438764,7,1493.581207
42.548513,15,1493.699995
-5.302461,4,1493.732957
49.248886,15,1493.848111
-1.894045,5,1493.88617
45.611456,15,1493.996872
-6.45568,15,1494.603393
47.963212,15,1494.729928
37.015008,15,1494.879588
43.715651,15,1495.029261
35.249513,15,1495.192038
3.550294,5,1495.243663
45.560931,15,1495.398029
-11.869835,8,1495.482274
32.401546,15,1495.624562
45.896286,15,1495.753669
4.942757,6,1495.804305
44.100016,15,1495.993454
5.809721,6,1496.162118
-1.161185,7,1496.261994
4.020708,6,1496.331632
3.817148,7,1496.407246
-19.669189,4,1496.451301
35.54643,15,1496.603106
49.389398,15,1496.764277
4.560154,10,1496.866903
5.713579,6,1496.927047
44.820523,15,1497.755074
-18.994814,5,1497.805784
32.820406,15,1497.959796
-4.176043,5,1498.010909
0.211855,6,1498.074586
-16.720797,8,1498.155147
30.875936,13,1498.284034
12.254303,9,1498.371967
13.875818,10,1498.477785
8.424458,11,1498.582565
