#{"t_start": 1765380064.444417, "env_id": "None"}
r,l,t
-3.336131,5,664.465985
-7.018054,12,664.542951
12.641727,7,664.584405
36.685815,15,664.675656
5.01012,6,664.709706
4.490244,5,665.046808
10.693752,10,665.105172
14.84269,10,665.162414
-4.664989,6,665.199686
25.400049,12,665.280748
9.71215,13,665.358645
6.26415,6,665.393933
1.77484,8,665.441853
6.092907,10,665.501105
15.614041,11,665.565572
23.845299,14,665.645471
6.721823,7,665.685139
29.137495,13,665.834267
28.598588,13,665.93237
11.161894,9,665.987412
-16.601123,5,666.018434
8.113391,9,666.074666
12.267143,9,666.131029
20.449687,11,666.196467
44.458291,15,666.285705
-5.426427,7,666.326915
3.960684,6,666.382993
13.667552,8,666.431745
13.790062,10,666.818652
50.440077,15,666.90629
51.620606,15,666.993335
11.131512,9,667.044921
9.296879,8,667.093675
51.598958,15,667.183041
-11.032186,7,667.223602
20.735536,13,667.302001
47.680671,15,667.390981
7.272735,7,667.431982
-32.763777,9,667.485855
12.002076,9,667.541933
48.845623,15,667.634122
47.386599,15,667.722417
15.875657,10,667.780122
10.79247,10,667.840141
54.541457,15,667.928675
-2.652355,4,667.951831
1.517117,6,667.986431
16.541163,10,668.044718
15.705964,13,668.121766
-25.658305,8,668.492545
45.972414,15,668.580144
20.953347,12,668.649902
1.855104,6,668.68454
45.031694,15,668.770561
-7.048294,6,668.805691
52.717252,15,668.891675
0.379766,5,668.919911
-8.105865,4,668.942077
-14.361735,5,668.970916
47.570132,15,669.057704
21.923237,12,669.12649
1.766911,5,669.154799
1.074106,5,669.183161
19.571301,13,669.257958
6.94288,7,669.298793
-3.547388,5,669.326434
-10.146332,4,669.348456
12.070038,8,669.393547
-11.121511,4,669.416296
48.893343,15,669.502277
48.278717,15,669.588902
43.246104,15,669.673895
34.775358,15,670.058248
40.514532,15,670.143302
18.004481,9,670.192569
51.268803,15,670.2764
24.534122,13,670.350336
6.211626,9,670.402564
14.112413,10,670.45989
50.969717,15,670.551454
-0.430849,7,670.591324
0.751076,5,670.619835
9.742536,8,670.664106
47.692903,15,670.749366
45.843896,15,670.835657
44.781356,15,670.920652
42.47343,15,671.006548
6.18445,15,671.091385
10.16214,8,671.136272
51.265007,15,671.221658
16.143723,9,671.272792
5.215008,7,671.312036
14.37437,10,671.680227
18.419477,12,671.748713
24.058165,13,671.822808
14.519739,9,671.873961
3.861205,6,671.908449
45.725602,15,671.996389
47.028527,15,672.08297
-1.052506,4,672.105567
23.045926,13,672.179925
50.072628,15,672.265636
-4.695787,8,672.311078
50.420549,15,672.401403
6.862203,8,672.449857
5.974366,6,672.483749
14.304253,10,672.540662
45.363882,15,672.627122
0.099799,6,672.662811
45.583498,15,672.752392
-18.991688,6,672.787995
-20.872907,5,672.817953
49.264214,15,672.905594
0.555668,4,672.929348
15.06706,14,673.312829
34.592569,15,673.399844
48.092776,15,673.493075
14.022621,9,673.546437
21.151114,11,673.611898
14.190702,8,673.658698
-7.855053,5,673.69007
-0.416202,7,673.731481
0.770977,12,673.801518
11.069162,7,673.842246
47.353575,15,673.92864
1.229607,5,673.957067
45.910029,15,674.04551
41.001887,15,674.131453
44.501521,15,674.21766
5.413643,11,674.280431
8.043877,7,674.319525
1.067539,5,674.347401
-21.189807,8,674.392751
46.81271,15,674.476731
46.89471,15,674.562081
52.670934,15,674.952856
-29.226945,4,674.976134
45.128515,15,675.063681
52.092986,15,675.15159
48.702785,15,675.24034
2.75101,8,675.287704
37.698619,15,675.391338
-14.846721,4,675.415005
4.392707,6,675.451943
21.384634,12,675.523272
5.013683,5,675.553311
37.042535,15,675.642786
45.908846,15,675.732252
-2.452342,5,675.762702
40.440234,15,675.850517
30.901184,15,675.9382
44.067853,15,676.025351
47.978122,15,676.11077
1.752255,5,676.139213
55.912464,15,676.589837
-4.558138,4,676.615395
-1.321626,4,676.640055
29.777057,13,676.716586
-8.84294,10,676.773709
31.570534,13,676.851113
24.617319,15,676.936963
18.906032,13,677.011524
20.582753,13,677.087908
-12.68775,4,677.111098
24.872521,15,677.199048
-37.953194,4,677.222859
-3.065692,5,677.252501
9.935364,7,677.291734
28.217564,15,677.378395
-5.614923,5,677.408072
29.388475,13,677.483085
20.676773,11,677.545834
22.580835,13,677.619265
42.605988,15,677.704458
46.549364,15,677.790081
49.851635,15,678.185512
0.254674,5,678.216917
10.224597,8,678.263215
47.464208,15,678.349005
17.352693,13,678.425965
30.591778,13,678.501484
8.692316,8,678.548331
-13.338316,4,678.571583
33.898438,15,678.657671
53.565216,15,678.744161
39.789857,15,678.831053
1.449671,6,678.866446
2.011134,10,678.928969
35.244656,15,679.019783
10.267718,7,679.125874
20.826361,14,679.233923
-16.884169,7,679.283203
23.701531,13,679.366437
34.441344,15,679.454462
30.640945,15,679.541932
12.16887,7,679.583128
7.681166,7,679.972053
25.088527,14,680.05556
23.314696,11,680.119011
48.039115,15,680.205118
2.418921,5,680.232954
-0.588366,5,680.261576
22.395778,10,680.318739
31.45105,14,680.397187
20.480866,13,680.47054
44.930413,15,680.554049
4.332886,6,680.588602
-3.672774,6,680.622818
51.164417,15,680.714256
27.389527,15,680.803475
39.373692,15,680.891418
4.905544,6,680.925974
31.674465,15,681.015386
41.785007,15,681.104867
46.439147,15,681.193678
2.458597,6,681.228566
-7.504611,5,681.258904
7.247453,9,681.873056
10.167843,12,681.95157
-4.805699,4,681.974413
1.770496,6,682.008688
48.280121,15,682.097052
43.701082,15,682.186042
5.61746,6,682.22601
-3.781431,4,682.250681
24.577052,11,682.319366
46.343272,15,682.410045
-6.20812,5,682.442615
6.5312,7,682.625162
41.248504,15,682.715284
-8.563356,7,682.938631
13.395401,10,683.001002
18.207814,12,683.071574
-0.53308,6,683.106931
-13.05065,8,683.151939
-6.768543,4,683.175105
0.961926,6,683.209196
43.785454,15,683.293396
-8.318415,6,683.326902
20.815867,12,683.397082
28.705683,15,683.481791
48.153705,15,683.876504
43.39753,15,683.96587
43.473816,15,684.055271
11.111297,9,684.109701
-1.53204,5,684.14029
46.64907,15,684.230648
7.809817,7,684.272861
6.238371,8,684.334885
3.853239,8,684.382746
28.965342,12,684.451678
9.327458,9,684.503837
21.17833,12,684.574043
-21.220543,5,684.601738
24.389047,15,684.686505
-4.601439,4,684.709383
51.737232,15,684.79561
46.09979,15,684.881331
45.985873,15,684.967113
13.864335,10,685.024025
2.541543,5,685.064673
20.582023,10,685.121061
16.181895,8,685.466115
7.172123,7,685.50595
-34.277702,9,685.556146
-6.247989,4,685.580001
7.583788,6,685.614183
51.771381,15,685.697811
9.023992,8,685.743109
-7.685587,5,685.7711
11.604961,9,685.821828
20.362707,13,685.894933
-1.960952,9,685.944609
27.37877,15,686.051021
4.676711,7,686.090449
43.790164,15,686.173819
20.746525,12,686.247613
6.589934,10,686.30233
41.433069,15,686.38641
-2.457021,5,686.413529
11.373334,8,686.460079
27.868128,14,686.538903
3.575692,5,686.566296
43.006227,15,686.650871
6.029849,10,686.715309
42.806056,15,687.110331
0.418148,4,687.134224
3.628591,11,687.195405
-3.890295,5,687.223985
9.900684,7,687.263066
10.279081,8,687.309218
25.387012,13,687.384537
-1.283571,6,687.419423
45.541355,15,687.503727
0.605703,5,687.531489
0.19763,5,687.559735
19.718487,12,687.625708
43.284052,15,687.710822
15.035598,14,687.790091
21.874969,12,687.856577
2.388558,7,687.897024
12.972299,10,687.953468
21.323103,10,688.011089
-22.664131,6,688.044903
17.407472,11,688.107631
2.148543,6,688.141978
-25.443105,5,688.16898
6.404839,6,688.202989
18.474006,10,688.25859
20.408203,14,688.638385
47.396712,15,688.721637
46.83845,15,688.806036
43.114871,15,688.892786
-24.777207,4,688.915033
1.404796,7,688.954057
9.66014,8,688.999003
13.064879,13,689.073816
9.256446,9,689.125128
2.055909,5,689.153196
8.854363,8,689.200929
-1.237903,5,689.230441
42.788828,15,689.344794
-0.745454,9,689.407398
-5.745507,8,689.457609
42.682869,15,689.548157
50.31891,15,689.637694
3.007589,5,689.66739
19.503351,12,689.738006
2.502327,6,689.771718
0.406655,4,689.79437
27.463536,13,689.87185
-0.013221,5,689.900392
14.92201,12,690.271777
52.27782,15,690.358749
16.007462,13,690.435719
44.328102,15,690.524698
45.935651,15,690.61136
39.480418,15,690.696576
2.966157,8,690.743977
4.369614,7,690.782783
-0.86577,6,690.817805
14.609903,12,690.885183
14.025832,8,690.930842
28.376685,13,691.006673
17.800978,10,691.066208
1.343161,6,691.10316
20.694638,10,691.164474
21.779538,12,691.233159
42.156261,15,691.321056
0.817361,6,691.355112
24.720769,12,691.423249
12.762867,9,691.474599
50.19491,15,691.560772
-7.615852,5,691.911328
-2.685919,4,691.940629
3.597566,8,691.991573
25.086187,13,692.070738
-0.889369,7,692.114409
-0.432713,6,692.151499
52.776974,15,692.249523
29.580016,14,692.332847
18.271206,11,692.397727
48.630132,15,692.682169
6.230639,6,692.720791
5.3265,9,692.777282
8.822611,7,692.817689
41.528701,15,692.906202
-0.45426,5,692.935458
-1.705521,9,692.988055
45.838695,15,693.073917
25.81281,14,693.156739
14.485401,9,693.205963
43.072953,15,693.290036
18.435657,12,693.360445
41.138233,15,693.746299
11.645764,12,693.814695
3.580823,8,693.861658
3.65706,6,693.896145
17.334041,10,693.95295
-20.301971,9,694.00382
44.485551,15,694.095239
-10.633712,14,694.173697
50.761974,15,694.259011
2.885362,5,694.287205
44.873562,15,694.514616
4.373973,10,694.586844
53.341073,15,694.6934
44.585243,15,694.784444
8.743863,10,694.844239
21.603728,10,694.906396
7.705847,11,694.971189
37.416814,15,695.079044
20.547105,11,695.147151
10.790775,10,695.208299
18.969983,14,695.674942
40.414072,15,695.768442
-3.056489,6,695.805532
0.748977,7,695.847998
39.665396,15,695.942207
24.479857,12,696.012926
7.246487,7,696.057233
31.953451,14,696.14636
47.838759,15,696.237832
16.073384,11,696.303665
2.414703,5,696.334609
43.155835,15,696.424152
-0.825562,5,696.455122
-1.945309,5,696.48426
25.927706,13,696.563
-7.092608,5,696.594109
15.324551,11,696.671938
21.573832,10,696.734248
3.596665,6,696.774593
-0.880035,5,696.807149
46.493301,15,696.903592
47.472846,15,697.003309
-9.019195,5,697.036957
0.957304,5,697.480769
8.135117,8,697.541242
8.787564,8,697.592347
-35.982526,6,697.632532
42.845774,15,697.73089
17.650217,11,697.81033
38.491389,15,697.912203
-18.691243,9,697.970929
20.147549,10,698.035645
14.204499,11,698.111787
-4.075616,5,698.148433
2.920215,7,698.196909
4.930677,6,698.235676
48.668726,15,698.348251
-15.202866,4,698.38247
-0.61684,5,698.43645
2.498371,6,698.484177
10.228354,7,698.545491
8.132863,6,698.601276
-19.384382,5,698.637114
6.465283,6,698.680945
45.17931,15,698.797811
39.988079,15,698.932824
8.604675,8,698.988182
-11.137281,6,699.031119
-6.119512,4,699.061414
-11.462321,8,699.52389
16.454963,9,699.596923
3.205676,9,699.670059
1.869666,5,699.721498
43.780306,15,699.832342
16.435189,13,699.919336
11.745971,9,699.979856
43.474791,15,700.091468
45.334485,15,700.201169
18.322982,14,700.357899
2.72361,5,700.393137
-2.475771,4,700.419502
24.44147,14,700.522756
-1.643825,4,700.549803
26.309319,15,700.65311
8.425896,7,700.698729
-5.500319,5,700.735355
50.321294,15,700.858363
45.143985,15,700.97159
5.37287,9,701.042892
0.60811,5,701.084238
35.083435,14,701.184133
46.369638,15,701.797019
-18.162217,6,701.841543
-7.761333,5,701.877458
-14.254886,15,702.25511
0.120222,6,702.299865
44.01341,15,702.436814
21.2804,11,702.625989
-5.516814,5,702.661394
50.424007,15,702.769452
-4.121769,6,702.811581
25.223524,15,702.967058
-12.342996,5,703.022682
1.879973,7,703.306366
-5.505979,7,703.513905
47.353593,15,703.733001
7.160134,7,703.8052
13.25327,8,703.874519
13.945067,10,703.947621
41.027357,15,704.054726
10.24858,10,704.126393
42.988567,15,704.229553
28.249914,14,704.350985
4.90943,11,705.298537
21.360384,13,705.515519
9.784472,9,705.597052
3.963647,6,705.654209
41.574466,15,705.800754
44.309263,15,705.936455
13.160587,9,706.007758
-12.248147,6,706.052388
44.225395,15,706.158741
-3.959311,7,706.208639
0.123745,5,706.244511
20.586578,12,706.331674
24.207593,14,706.426307
-4.533869,5,706.465296
52.10246,15,706.614914
49.534106,15,706.761534
0.588464,5,706.798815
44.275299,15,706.951677
2.818955,7,707.120308
49.007241,15,707.476828
2.25066,5,707.528669
39.862575,15,708.122173
20.883754,12,708.200083
28.552028,15,708.295533
-6.879826,10,708.357286
-8.993924,6,708.396668
49.128395,15,708.491701
42.851003,15,708.597379
4.242586,13,708.68033
47.805114,15,708.774748
-0.537914,5,708.807105
0.723202,7,708.850093
3.204801,6,708.888324
24.418003,15,708.986473
44.042647,15,709.085915
12.048309,9,709.144807
-22.367134,4,709.173455
52.058364,15,709.271369
15.635748,8,709.322726
10.231962,7,709.369612
-2.083629,5,709.402532
8.266255,10,709.476705
28.566,14,709.5677
5.351793,6,709.968021
38.965099,15,710.063118
19.975135,12,710.168922
17.799721,11,710.516588
9.288233,10,710.921205
40.996181,15,711.048248
21.761988,14,711.178481
53.880714,15,711.277522
8.694619,9,711.337611
3.145955,8,711.39047
6.158184,6,711.42827
-2.677563,5,711.460092
20.847505,12,711.53612
13.354585,11,711.613803
-1.766116,6,711.651568
2.000471,5,711.687237
-5.708719,5,711.720162
-6.68308,4,711.746343
-0.05067,4,711.772931
0.681227,7,711.818768
52.989793,15,711.911853
4.853187,6,711.948631
24.643367,13,712.030427
32.353603,15,712.487192
41.809521,15,712.583691
56.278201,15,712.676038
-1.513621,6,712.714563
11.165853,9,712.800078
26.789215,14,712.888034
49.454131,15,712.983715
-8.12011,4,713.009923
-7.566168,7,713.053833
23.189223,12,713.126989
31.637244,15,713.223363
5.766138,6,713.286312
45.640114,15,713.382507
8.641167,9,713.44036
1.829709,5,713.472829
27.757363,13,713.556109
4.086877,6,713.595653
-2.097728,7,713.63738
12.883623,10,713.697705
-23.001064,9,713.753637
-8.143068,4,713.777772
7.517151,6,713.813276
13.483927,12,713.89051
3.259785,7,713.936462
9.029875,8,714.390304
-21.283693,4,714.417474
54.781226,15,714.518796
-13.478272,6,714.558424
45.929983,15,714.665308
8.402265,9,714.728973
21.708607,13,714.81902
17.400747,15,714.923715
16.055127,9,714.986056
5.564238,7,715.037487
9.713802,7,715.094454
30.394389,14,715.197123
19.264056,12,715.281772
40.886549,15,715.414278
14.11574,8,715.471504
-5.939418,5,715.508243
31.332161,15,715.621066
12.141372,10,715.689152
12.186535,8,715.744188
19.462211,12,715.825228
37.127756,15,715.927594
52.630056,15,716.446337
21.056321,11,716.51886
26.078757,12,716.599638
49.138646,15,716.700921
-9.276058,8,716.754076
3.21642,10,716.822591
14.659573,10,716.89361
5.789591,13,716.980777
7.034224,7,717.024694
41.947138,15,717.127593
12.390383,12,717.205098
-6.861897,7,717.248879
52.933797,15,717.345531
-7.492586,4,717.371064
11.120957,9,717.428751
-3.333102,6,717.475309
14.163374,11,717.545972
5.958343,8,717.596681
52.352706,15,717.691876
15.774056,14,717.780807
50.415434,15,718.24848
3.138748,7,718.292694
34.058194,14,718.380736
46.371766,15,718.470722
38.829394,15,718.583028
3.852993,9,718.638034
-10.807028,5,718.670891
21.876256,13,718.753686
40.967648,15,718.849576
11.730442,8,718.900417
-1.948953,4,718.926642
-2.416592,7,718.971148
-2.964561,4,718.99644
10.147858,8,719.048487
17.691485,10,719.110309
5.205973,7,719.171802
1.501138,10,719.234227
46.738172,15,719.329213
5.803304,8,719.381845
11.075319,14,719.469789
21.927364,11,719.538276
7.800112,7,719.583062
11.610017,9,719.643141
-10.195005,7,719.689641
-10.239652,9,720.109338
12.412514,8,720.159702
49.290313,15,720.251062
25.97223,13,720.333173
2.853783,8,720.384084
47.692785,15,720.48096
-8.934118,5,720.521319
27.146303,15,720.614947
2.291139,6,720.654132
49.457582,15,720.748582
8.595893,10,720.812139
15.720849,9,720.867974
-9.805614,5,720.899634
3.889507,6,720.937192
48.389088,15,721.034975
13.675324,8,721.085394
46.022241,15,721.180136
-6.536104,4,721.206093
-1.333763,5,721.237753
17.143804,11,721.305163
15.951652,9,721.364022
-1.677565,5,721.395991
8.839613,15,721.863278
3.570573,7,721.908464
4.749307,8,721.960294
13.688846,14,722.051731
47.643359,15,722.155683
15.861542,10,722.214079
33.322247,15,722.307122
-8.323205,5,722.33984
47.367122,15,722.43574
24.069719,15,722.527511
6.875348,7,722.570856
1.396333,6,722.608608
50.564044,15,722.700669
24.734693,13,722.779362
1.86668,6,722.816105
3.212179,5,722.864535
14.409568,10,722.9224
7.891034,7,722.964374
28.879945,15,723.055291
21.063669,12,723.12727
55.08558,15,723.220854
44.904696,15,723.676549
0.813178,6,723.714023
-11.956894,9,723.768789
-6.283564,4,723.793668
33.408143,14,723.882048
11.557932,10,723.944963
16.293581,14,724.034103
-3.650716,6,724.073029
19.296749,11,724.144477
10.313697,9,724.201557
19.416837,12,724.278189
13.70327,14,724.367203
-12.097457,5,724.399018
2.279451,5,724.43255
6.589102,9,724.489449
5.476096,6,724.52818
-4.128874,6,724.565366
-0.129331,5,724.599182
53.011412,15,724.694025
51.402961,15,724.790285
2.630134,10,724.854199
-0.298005,6,724.892889
-1.140784,9,724.949655
