#{"t_start": 1765382135.405518, "env_id": "None"}
r,l,t
49.981332,15,371.295739
54.588457,15,371.392764
57.765738,15,371.485124
52.89741,15,371.582812
52.43455,15,371.676746
56.39181,15,371.77411
53.178945,15,371.872533
57.390458,15,371.970136
57.013171,15,372.066877
52.853671,15,372.16088
32.905707,14,372.253153
56.175079,15,372.448214
39.551496,15,372.545078
56.148067,15,372.634656
57.48795,15,373.042653
57.231611,15,373.130294
54.746705,15,373.21857
50.321009,15,373.307213
56.380448,15,373.395358
54.890612,15,373.483966
45.433418,15,373.57163
55.740286,15,373.776028
53.581197,15,373.886389
57.739617,15,373.979606
54.733028,15,374.071696
42.259143,15,374.161818
10.507926,8,374.208427
58.029443,15,374.297884
55.807247,15,374.386831
56.770339,15,374.837166
54.978154,15,374.926033
56.817074,15,375.014393
54.591505,15,375.106786
54.034887,15,375.195197
9.121871,7,375.236459
54.21277,15,375.326651
24.617583,12,375.398154
58.210958,15,375.487361
48.29909,15,375.575183
54.47092,15,375.662494
53.080394,15,375.751135
53.857026,15,375.83826
54.706592,15,375.924481
57.764629,15,376.011823
54.07227,15,376.100405
54.53588,15,376.493681
56.74398,15,376.580513
54.150173,15,376.666223
54.086651,15,376.752843
54.985085,15,376.843771
57.401101,15,376.929371
52.770753,15,377.014894
50.371688,15,377.103497
55.082941,15,377.188801
53.798359,15,377.274611
56.223967,15,377.360714
53.422257,15,377.447097
55.693828,15,377.532701
55.760502,15,377.622093
56.267139,15,377.713254
57.32426,15,378.162614
46.188336,15,378.247013
56.664285,15,378.331669
55.690403,15,378.418593
53.134017,15,378.50438
54.684654,15,378.588675
56.074456,15,378.673329
51.549351,15,378.760303
51.323341,15,378.847965
57.481522,15,378.932297
54.126885,15,379.01732
55.533251,15,379.105649
55.405164,15,379.190218
56.107645,15,379.274241
55.960373,15,379.361723
55.849639,15,379.748275
55.429578,15,379.833071
54.617815,15,379.917351
56.667873,15,380.001705
52.806813,15,380.086175
56.206212,15,380.171762
54.395025,15,380.256218
54.789196,15,380.340753
6.239927,7,380.383649
56.91025,15,380.468743
53.381611,15,380.553417
55.08661,15,380.638455
57.66307,15,380.723007
55.491958,15,380.808462
52.027659,15,380.893144
48.254502,15,381.279147
53.773785,15,381.36518
46.087676,15,381.451118
56.985163,15,381.540617
55.729585,15,381.626353
55.866768,15,381.713856
42.611984,15,381.800231
54.281592,15,381.886287
19.514425,10,381.943369
48.630014,15,382.028475
47.318521,15,382.113685
56.741942,15,382.198755
55.932773,15,382.283914
53.828254,15,382.372257
52.147089,15,382.458682
53.729031,15,382.544114
56.426986,15,382.931617
57.277029,15,383.015835
55.365649,15,383.10084
15.30098,9,383.151684
54.557998,15,383.236004
55.048379,15,383.31983
55.287026,15,383.405505
54.823208,15,383.491768
56.603759,15,383.578085
53.806203,15,383.667222
57.10535,15,383.753994
52.625005,15,383.843539
56.780707,15,383.928294
54.458665,15,384.01419
56.064004,15,384.099769
54.835149,15,384.488247
53.638854,15,384.573297
56.675741,15,384.657786
8.383577,7,384.697366
55.848427,15,384.782805
56.862864,15,384.866431
55.046625,15,384.95154
58.090515,15,385.036834
54.083411,15,385.121284
55.261802,15,385.208304
55.998187,15,385.312273
56.445,15,385.41666
56.909038,15,385.508977
29.783459,14,385.598327
56.058951,15,385.69248
23.461321,11,385.842557
52.591504,15,386.389167
57.213792,15,386.482788
55.415237,15,386.580908
5.861082,7,386.630976
51.931048,15,386.733887
50.799198,15,386.830943
52.89847,15,386.923807
51.638461,15,387.014956
13.947027,9,387.068381
49.707939,15,387.155895
57.560073,15,387.242836
55.893658,15,387.329188
56.020564,15,387.419047
57.20225,15,387.506453
55.615496,15,387.59222
48.88091,15,387.680366
56.117011,15,388.124106
56.190325,15,388.213789
54.338653,15,388.302808
56.420835,15,388.39929
57.827084,15,388.486159
54.64228,15,388.578171
48.648469,15,388.668837
47.601174,15,388.757802
54.977193,15,388.844995
13.95146,10,388.904846
24.116477,13,388.983131
53.924429,15,389.072084
55.26311,15,389.161953
55.733937,15,389.253892
14.964705,8,389.30089
55.771287,15,389.388451
56.679521,15,389.785572
41.675389,15,389.87522
58.504346,15,389.965799
32.229789,14,390.047404
52.817614,15,390.133406
53.653242,15,390.222193
53.698633,15,390.307753
55.681924,15,390.393906
7.545563,8,390.439914
54.048062,15,390.52944
53.737491,15,390.619387
56.294661,15,390.710429
53.361444,15,390.800597
56.822825,15,390.887862
56.845259,15,390.97477
48.603118,15,391.36429
55.91339,15,391.451389
55.001396,15,391.540305
56.922906,15,391.627919
52.63023,15,391.716385
51.971569,15,391.804535
57.05918,15,391.890243
56.226479,15,391.975288
48.476198,15,392.061124
29.270448,15,392.145983
50.168105,15,392.233976
56.554231,15,392.323759
46.625513,15,392.413886
50.549813,15,392.56665
53.979293,15,392.674907
52.878709,15,393.247258
55.247615,15,393.359828
52.283208,15,393.466847
55.103986,15,393.572242
52.550042,15,393.684237
53.882814,15,393.78608
55.200157,15,393.888592
3.325075,6,393.932871
53.003698,15,394.033782
55.021677,15,394.134708
55.107131,15,394.231699
55.878932,15,394.368869
55.704546,15,394.517625
56.224633,15,394.616352
55.934566,15,394.706077
52.289476,15,394.800827
13.753353,8,395.147015
55.314367,15,395.234669
55.740201,15,395.324373
54.414474,15,395.416627
21.024913,10,395.478537
49.390935,15,395.570383
53.368132,15,395.665358
55.180021,15,395.751648
57.269598,15,395.837895
52.928856,15,395.923446
56.037387,15,396.009803
55.974591,15,396.095223
52.383923,15,396.180821
27.370667,12,396.248473
56.115219,15,396.33315
49.484075,15,396.421867
54.178401,15,396.842165
51.003486,15,396.927592
53.889432,15,397.018834
51.358627,15,397.104984
55.498053,15,397.190619
57.264303,15,397.276506
52.864051,15,397.362551
55.218673,15,397.449828
55.084158,15,397.536354
31.96008,15,397.623093
54.631604,15,397.711906
53.130859,15,397.799739
57.539949,15,397.906711
54.592716,15,397.997017
57.51355,15,398.083468
53.590966,15,398.476776
51.804061,15,398.563113
52.521216,15,398.651465
54.227468,15,398.742253
54.844074,15,398.83412
52.619524,15,398.923289
56.688063,15,399.009385
32.633748,14,399.091015
55.850648,15,399.177362
53.431533,15,399.263073
54.47771,15,399.348398
52.492652,15,399.437084
55.611106,15,399.522685
52.639001,15,399.610953
52.681385,15,399.696182
52.941231,15,400.086975
57.616186,15,400.17403
54.696399,15,400.26099
53.201121,15,400.351041
55.276086,15,400.439956
55.017038,15,400.528942
28.394274,12,400.598966
55.311655,15,400.686008
54.681507,15,400.77373
56.753396,15,400.861035
47.638083,15,400.947129
55.399142,15,401.035533
55.957903,15,401.120793
49.920743,15,401.207777
53.839379,15,401.296024
25.666709,12,401.691204
55.415879,15,401.783493
20.762021,15,401.872488
56.8567,15,401.958173
55.303747,15,402.043467
53.329274,15,402.128428
53.951939,15,402.212441
56.003153,15,402.298366
54.176611,15,402.384062
54.863772,15,402.472238
54.294408,15,402.557911
56.579398,15,402.643321
56.187737,15,402.727977
55.689395,15,402.813635
47.579826,15,402.89927
51.236035,15,403.288052
55.714191,15,403.373421
54.612269,15,403.458529
55.399135,15,403.544087
56.126137,15,403.629252
55.512381,15,403.714266
42.860418,15,403.80266
49.91043,15,403.891823
54.71636,15,403.98258
54.815139,15,404.073301
50.217865,15,404.16099
48.394509,15,404.24808
56.598398,15,404.333895
50.876318,15,404.420416
50.731726,15,404.507094
53.209742,15,404.896565
53.361583,15,404.983338
55.345823,15,405.069975
48.594277,15,405.162374
55.674658,15,405.255372
49.988064,15,405.342254
55.944152,15,405.430692
54.822628,15,405.519239
54.582319,15,405.607723
54.065477,15,405.695941
56.252823,15,405.783023
51.114148,15,405.870337
55.363757,15,405.957895
23.227828,13,406.032983
50.383017,15,406.120258
52.894098,15,406.505304
51.699163,15,406.591021
56.910619,15,406.676051
56.871302,15,406.763508
57.509984,15,406.852724
55.037964,15,406.940313
3.16198,6,406.974913
-1.400112,6,407.008698
54.431691,15,407.09493
51.522802,15,407.180578
51.736087,15,407.267175
55.053565,15,407.353658
49.423858,15,407.439463
55.311021,15,407.525862
53.868999,15,407.611708
53.672709,15,407.697702
48.690923,15,407.783094
42.041854,15,408.167748
3.958416,6,408.202185
55.822272,15,408.287709
54.000515,15,408.37475
50.471132,15,408.461571
56.590625,15,408.546824
55.632467,15,408.631942
46.948006,15,408.72343
35.474168,14,408.80542
56.707918,15,408.895088
51.909828,15,408.984378
53.580822,15,409.072629
55.061208,15,409.160155
52.434953,15,409.248602
54.663084,15,409.338087
4.4146,6,409.372623
52.139243,15,409.792586
48.500931,15,409.881233
53.289486,15,409.967605
51.693673,15,410.053389
55.132558,15,410.138364
56.176078,15,410.223466
53.568358,15,410.309402
51.999364,15,410.395032
55.35165,15,410.480767
55.223798,15,410.566525
56.181729,15,410.652874
56.595581,15,410.738778
55.111707,15,410.82412
53.559812,15,410.90986
10.90704,10,410.967708
54.734164,15,411.352199
25.328727,12,411.420444
52.319559,15,411.505858
46.89318,15,411.59182
55.070384,15,411.676876
52.440609,15,411.762378
53.470402,15,411.84862
53.830681,15,411.934236
15.780272,9,411.985178
48.451456,15,412.072957
49.171342,15,412.158509
53.45631,15,412.243434
51.314553,15,412.328714
52.803995,15,412.414545
54.428016,15,412.502965
55.943032,15,412.593059
51.990658,15,412.991139
55.731889,15,413.075977
55.128026,15,413.16111
51.632466,15,413.245723
49.501002,15,413.330938
56.199339,15,413.41675
54.760109,15,413.502767
49.965292,15,413.591201
48.582912,15,413.684988
53.691817,15,413.771143
54.0828,15,413.857215
52.188681,15,413.943296
52.526135,15,414.028719
8.875346,7,414.067765
54.642636,15,414.152241
54.317255,15,414.538367
57.050409,15,414.623463
49.581058,15,414.70883
51.029609,15,414.79415
54.682675,15,414.879761
50.816971,15,414.964826
53.084094,15,415.050228
56.713288,15,415.134882
33.038237,14,415.214936
55.95901,15,415.301084
54.687794,15,415.38951
8.442988,7,415.430863
54.578707,15,415.51988
49.503519,15,415.607982
55.326962,15,415.695026
53.363283,15,415.782667
53.33742,15,416.171425
56.928555,15,416.256091
50.672446,15,416.341368
56.414727,15,416.42656
55.369042,15,416.516435
52.468661,15,416.60027
51.772447,15,416.687428
49.718967,15,416.773659
56.341058,15,416.858248
56.209987,15,416.944758
56.0812,15,417.029614
55.788632,15,417.114706
54.581809,15,417.20015
56.001189,15,417.285429
53.175786,15,417.37057
52.031547,15,417.758603
56.918722,15,417.843067
57.058206,15,417.928764
53.71729,15,418.012983
53.829084,15,418.097586
50.671184,15,418.182997
49.279194,15,418.272787
47.412551,15,418.361021
56.200922,15,418.447088
48.137285,15,418.532871
52.444908,15,418.618375
54.821657,15,418.703952
52.874116,15,418.789334
57.615362,15,418.875309
54.166233,15,418.96364
43.743554,15,419.35052
53.849499,15,419.43897
52.557123,15,419.524888
53.080031,15,419.609766
54.854674,15,419.694997
55.669915,15,419.780611
53.584428,15,419.866183
53.570584,15,419.952818
56.980284,15,420.039785
47.017832,15,420.125647
47.871698,15,420.21181
51.12938,15,420.297917
55.743933,15,420.383288
52.230327,15,420.468596
51.136001,15,420.554709
55.40408,15,420.946693
51.835281,15,421.034298
32.085299,14,421.256871
3.681523,6,421.293866
25.798497,11,421.356924
37.350616,15,421.442812
53.782171,15,421.52896
54.773024,15,421.615184
51.458622,15,421.701019
52.956457,15,421.785353
54.151892,15,421.870818
56.152813,15,421.956435
-6.01063,10,422.011656
56.431245,15,422.096291
53.58753,15,422.181764
23.299797,12,422.249676
-1.789163,5,422.278923
54.194758,15,422.674506
53.375352,15,422.760857
53.214368,15,422.84552
45.934061,15,422.933816
45.814599,15,423.019216
54.460948,15,423.104856
5.540912,6,423.138992
53.932264,15,423.225343
55.314418,15,423.310297
54.813433,15,423.396684
53.133814,15,423.482196
51.585695,15,423.567471
53.852148,15,423.652258
57.188117,15,423.737351
56.34655,15,423.822535
54.163282,15,423.9089
53.680981,15,424.324786
51.779143,15,424.410088
49.092034,15,424.498438
14.670649,9,424.549342
47.913342,15,424.635419
54.479173,15,424.721655
44.798218,15,424.807351
56.435133,15,424.894554
55.530205,15,424.97983
55.762512,15,425.066511
53.380141,15,425.152422
52.39406,15,425.237626
57.719106,15,425.322264
50.89637,15,425.407165
57.09415,15,425.492703
56.610892,15,425.880274
55.57097,15,425.966134
56.80977,15,426.051687
56.363081,15,426.13694
49.078318,15,426.222198
52.788971,15,426.307461
54.52115,15,426.394117
50.274184,15,426.480261
49.937898,15,426.567835
57.19627,15,426.654064
9.079693,7,426.694194
53.291958,15,426.781754
55.342605,15,426.869514
56.348068,15,426.959762
54.898449,15,427.049528
55.396933,15,427.134913
54.018538,15,427.525118
45.817324,15,427.610604
47.578511,15,427.697266
55.61429,15,427.782965
2.069155,8,427.828228
52.975195,15,427.9144
52.785907,15,428.00281
50.40557,15,428.088289
55.482279,15,428.173649
53.084948,15,428.259033
53.831757,15,428.344278
55.416073,15,428.430061
46.5013,15,428.516136
51.794305,15,428.600965
27.179763,13,428.674297
53.981954,15,429.066952
55.66005,15,429.152923
19.56609,11,429.215156
57.32339,15,429.301027
52.755503,15,429.387088
-0.833313,6,429.420542
49.762264,15,429.507173
54.432162,15,429.592393
53.98643,15,429.680883
-4.157882,5,429.710867
55.905759,15,429.79903
54.07525,15,429.885167
54.299161,15,429.97123
8.240469,7,430.011056
53.799388,15,430.095629
52.675297,15,430.180482
-1.805099,5,430.21555
52.823737,15,430.305404
2.715025,8,430.655219
55.642819,15,430.741896
49.601529,15,430.826693
52.823654,15,430.922562
18.304159,13,430.995882
48.345849,15,431.081219
44.302574,15,431.181471
50.496011,15,431.267395
53.22257,15,431.353174
10.498854,11,431.415979
57.329531,15,431.501729
56.115044,15,431.58726
54.184419,15,431.671927
54.227865,15,431.763485
50.290319,15,431.848891
51.276465,15,431.936277
1.433202,8,432.28626
21.543323,11,432.350627
56.188391,15,432.435998
53.244476,15,432.527077
11.553445,9,432.58033
8.631436,7,432.622191
54.281591,15,432.712346
56.416781,15,432.800079
53.804195,15,432.885764
51.193372,15,432.972068
28.952077,14,433.050837
53.384146,15,433.136064
53.030752,15,433.220673
49.548061,15,433.305402
53.791963,15,433.390179
50.861375,15,433.475241
2.217143,7,433.515555
52.636726,15,434.041102
54.5101,15,434.126676
51.590547,15,434.212273
49.784808,15,434.298525
52.334483,15,434.38561
55.06459,15,434.469707
55.031708,15,434.554114
2.495426,6,434.589615
48.028383,15,434.678495
53.908565,15,434.762139
51.828199,15,434.847057
55.378764,15,434.932434
54.390153,15,435.017051
52.291061,15,435.101374
14.160623,9,435.151817
55.786381,15,435.235882
52.345537,15,435.664704
39.169039,15,435.749971
52.882162,15,435.834706
8.538257,7,435.87335
55.991596,15,435.959491
56.186379,15,436.045251
53.276837,15,436.130772
42.182609,15,436.21666
54.564059,15,436.301783
56.350422,15,436.390811
51.87609,15,436.476171
52.679094,15,436.561271
54.77591,15,436.645813
51.737977,15,436.730995
54.15667,15,436.816344
54.978455,15,436.902914
53.382006,15,437.292836
55.343606,15,437.378954
52.70698,15,437.465434
3.257039,8,437.511148
48.724868,15,437.60119
53.155594,15,437.69035
53.324085,15,437.775624
54.080873,15,437.860549
50.519708,15,437.94616
53.375802,15,438.030403
52.072241,15,438.115045
52.343138,15,438.19885
54.186741,15,438.287248
56.471097,15,438.380136
20.912949,12,438.45227
55.390808,15,438.86032
55.507096,15,438.947232
50.105379,15,439.047397
50.935838,15,439.135627
-1.347862,5,439.164449
54.641195,15,439.259588
52.819472,15,439.345161
50.062797,15,439.431241
55.10512,15,439.518003
57.092219,15,439.604777
53.53305,15,439.690189
-14.173112,6,439.724684
27.227025,13,439.79765
53.090221,15,439.882833
55.324459,15,439.971651
52.362286,15,440.057496
55.007773,15,440.142553
55.04125,15,440.530274
