#{"t_start": 1765375820.108327, "env_id": "None"}
r,l,t
-39.277461,7,907.986541
-34.609097,7,908.029572
-31.75982,8,908.078811
-27.88754,10,908.139617
-30.281249,10,908.197142
-21.333278,14,908.27525
-31.245039,9,908.3258
-38.928144,5,908.354073
-31.873734,8,908.397708
-35.526377,6,908.43037
-37.543195,4,908.45261
-37.540319,4,908.474681
24.135381,15,909.022788
-34.561812,6,909.058602
-37.92555,12,909.125832
-35.389257,7,909.165191
-24.467057,13,909.236917
-38.427406,4,909.259336
-33.294203,9,909.308927
-40.09127,5,909.336545
-35.681556,7,909.375196
-31.455397,8,909.419968
-37.567735,4,909.441721
-25.68768,12,909.508037
-35.83512,7,909.546438
-27.623604,13,909.622894
-22.147004,14,909.701466
-34.612915,6,909.734739
-31.511377,9,909.787346
-44.706123,4,909.809531
-34.706144,6,909.843878
-25.05358,13,909.916956
-39.127747,11,909.976971
-27.543077,10,910.03491
-28.286718,10,910.09006
-35.777973,11,910.1526
-38.047143,4,910.175147
-31.927618,14,910.253935
-38.326656,5,910.623217
22.466405,15,910.707553
-24.330443,12,910.776278
-38.668932,5,910.80578
-38.245542,4,910.827954
-28.31432,10,910.88515
-38.064381,4,910.907541
-38.386199,5,910.934865
-24.585092,12,911.002462
18.000111,15,911.087585
-47.080326,6,911.121343
-38.865104,5,911.150892
-38.580623,4,911.173212
-39.028472,5,911.201984
-37.267785,4,911.224018
-33.570113,6,911.258263
-31.868373,8,911.30409
-47.823702,7,911.343163
-38.259202,5,911.370866
-40.612837,5,911.398229
-33.501368,6,911.432496
-34.154342,6,911.466426
-38.626937,4,911.489354
-20.955482,14,911.569709
24.62362,15,911.680766
-27.592439,11,911.742862
-38.247839,5,911.771219
-34.589583,6,911.804319
-64.921882,14,911.882788
-31.015775,8,912.288781
-35.136447,6,912.32322
-37.939398,4,912.345956
-31.125644,8,912.391004
-31.280425,8,912.436927
-34.817958,6,912.46986
-27.697527,10,912.525196
-26.755298,13,912.599179
-24.556274,12,912.667368
-38.521992,5,912.695771
23.445443,15,912.781627
-38.350303,4,912.804951
-35.797853,7,912.845046
-37.418462,4,912.868101
-31.555573,8,912.914075
-38.005677,5,912.942013
-33.639527,6,912.976853
-20.852905,14,913.054424
-38.966383,5,913.081763
-38.165567,4,913.103467
-35.244034,7,913.143115
-22.951435,14,913.222156
-38.506146,10,913.278697
-26.565528,10,913.334625
-38.04113,5,913.361531
-35.015133,6,913.395732
-29.180054,10,913.451278
-31.107296,8,913.496713
-40.001635,5,913.524034
22.331952,15,913.952039
-21.930269,14,914.032068
-24.718709,12,914.098233
-36.043922,6,914.132227
-34.580855,6,914.165732
-34.46913,6,914.19866
-25.708455,13,914.27226
-27.009895,10,914.328377
-31.847674,9,914.378542
-47.262704,9,914.429039
-34.438825,6,914.462419
-39.698692,7,914.500656
-28.099941,10,914.555877
-34.352127,6,914.588278
-33.486266,6,914.621679
-32.409086,8,914.665695
-34.671324,7,914.70402
-24.415408,12,914.7687
-30.217404,11,914.82797
-31.606196,8,914.872658
22.315771,15,914.956329
-24.793648,12,915.024253
21.900933,15,915.110018
-37.607584,12,915.514845
-21.667191,14,915.591734
-35.056222,6,915.624566
-39.056089,5,915.651735
-39.730527,5,915.679006
-37.813754,5,915.70673
-34.314238,7,915.745726
-22.407661,14,915.823152
-37.636114,5,915.850993
-27.431314,10,915.906482
-27.68326,10,915.961212
-36.183667,6,915.994071
-37.402736,4,916.016934
-30.988876,8,916.061038
-24.517305,12,916.127118
-34.85772,7,916.166183
-31.057144,8,916.210499
-29.119508,11,916.270484
-29.328275,10,916.326341
-38.201942,5,916.353652
-39.012444,5,916.381068
-25.676832,12,916.447778
-31.920398,9,916.498204
-34.632382,6,916.532241
-28.36138,11,916.593084
-34.859844,6,916.626506
-34.249017,6,916.658988
-36.713235,12,917.062992
-33.398264,8,917.10794
-30.5619,10,917.162529
-30.150328,11,917.223517
-44.60891,6,917.257199
-32.02674,9,917.307616
-29.820532,11,917.368587
-35.243674,6,917.402003
-35.489479,6,917.437138
-31.19117,14,917.516027
-37.928511,4,917.538177
-35.814303,7,917.576982
-30.820257,14,917.654111
-26.053012,12,917.721143
-28.700705,10,917.778161
-30.873422,8,917.823865
-38.765501,4,917.846113
-35.347685,6,917.8792
-39.0545,10,917.934152
-31.262579,8,917.978452
23.07722,15,918.063569
-31.303517,9,918.112327
-25.336496,12,918.179989
-38.949076,5,918.208314
-35.239073,7,918.247834
-46.7907,9,918.298707
-34.465025,6,918.66779
-50.312991,9,918.717388
-31.378878,9,918.770073
-34.252745,6,918.803613
-35.773209,6,918.836435
-32.045669,8,918.881548
-38.293855,5,918.90897
23.685662,15,918.99265
-38.116555,5,919.020995
-33.931636,6,919.054133
-38.722197,5,919.082113
-47.988013,6,919.114577
-28.998431,10,919.170736
-33.903051,6,919.204542
-32.11795,8,919.249046
-39.591687,5,919.275906
-35.236744,7,919.312962
-28.960517,11,919.373738
21.880077,15,919.456386
-31.857087,9,919.506758
-38.569327,4,919.527863
-35.153224,6,919.560704
-37.554042,10,919.617096
-37.454583,4,919.63925
-39.909772,5,919.666948
-37.179049,7,919.704313
-30.604014,8,919.74891
-34.277179,7,919.788747
-39.733589,5,919.816399
-29.534511,10,919.871266
-38.363064,4,920.230283
-33.374567,9,920.280943
-34.993433,6,920.314117
-34.548681,6,920.347494
-31.621217,8,920.392985
-34.444923,7,920.431476
-24.870671,12,920.498051
-34.354935,6,920.532109
-34.909181,6,920.582897
22.972051,15,920.666928
-38.17181,4,920.688911
-38.129014,5,920.716505
24.233764,15,920.800024
-34.871203,6,920.832679
-36.535984,7,920.870295
-33.735748,7,920.910654
23.827224,15,920.996047
-32.542439,9,921.045594
-28.767456,10,921.101016
-34.60957,7,921.139955
-38.525842,5,921.168625
-28.531138,10,921.224238
-29.105548,11,921.285218
-39.38313,4,921.308081
24.000875,15,921.390924
-38.435904,4,921.413343
-38.434639,4,921.435595
-34.522493,6,921.469331
-33.222425,9,921.860938
-49.660726,6,921.894076
23.175979,15,921.977144
-31.330074,8,922.021726
-26.977861,10,922.07746
-34.287664,7,922.117323
-34.618363,6,922.150982
-38.714388,4,922.174103
-26.026577,12,922.248352
-39.948051,5,922.277887
-39.944484,5,922.307041
-38.537571,5,922.336588
-36.821566,7,922.377782
-38.790317,5,922.413381
-37.317155,4,922.437285
-38.403673,4,922.462875
-21.135974,14,922.544626
-37.440464,4,922.567394
-30.245437,8,922.614754
-29.151546,10,922.673214
-34.649365,6,922.710009
-38.201711,4,922.733614
-33.945715,6,922.768838
-40.984173,5,922.796252
-34.655913,6,922.831572
-27.731167,10,922.889479
-38.535442,4,922.912854
-39.547867,10,922.970587
-27.65351,10,923.029615
-28.800586,10,923.087752
23.005984,15,923.568182
-32.447158,8,923.615698
-38.100891,4,923.639557
-33.404406,14,923.721531
-35.424641,7,923.762684
-41.969392,8,923.808579
-34.530626,6,923.843062
-38.296519,5,923.872617
-29.627018,10,923.930054
-28.159384,10,923.98902
-27.881346,10,924.047826
-31.236856,8,924.093705
-24.971433,13,924.169086
-24.698647,13,924.246292
-29.605746,10,924.3053
-25.808456,12,924.376248
-35.122816,7,924.420613
23.745747,15,924.530396
-41.807907,8,924.576781
-31.169361,8,924.622555
-20.613885,14,924.708308
-34.47544,6,924.743914
-32.87469,8,924.790275
-38.201628,4,924.814047
23.689762,15,925.260086
-34.465289,6,925.297566
-38.268674,5,925.32681
-28.117434,10,925.385217
-33.172486,7,925.426798
22.927285,15,925.514738
-34.738466,6,925.552471
-35.452641,6,925.596407
-37.539049,4,925.621351
-35.612078,7,925.663214
-37.908753,4,925.686889
-29.968843,10,925.744113
-31.206975,8,925.789603
-37.031058,5,925.81729
22.884783,15,925.903553
-28.03663,10,925.960696
-25.284816,12,926.029878
-31.559314,8,926.075559
-38.219668,4,926.098741
-34.389001,6,926.133214
-28.187131,11,926.196353
-34.705638,6,926.229558
-27.892047,10,926.284702
-33.930203,7,926.32456
-25.825356,12,926.394525
-35.384756,6,926.427577
-35.255652,6,926.461658
-34.204008,9,926.513686
-35.955989,6,926.546441
-27.887492,10,926.943472
-37.949727,4,926.96633
-29.460372,11,927.026756
-40.407122,10,927.08207
23.308372,15,927.164775
-34.509986,6,927.198123
23.216686,15,927.279364
-38.243553,4,927.302207
-35.571257,6,927.335707
-33.990025,6,927.368696
23.481076,15,927.45314
-39.7404,5,927.481031
-46.47795,8,927.525598
-32.071187,8,927.569586
-31.64162,9,927.620528
-27.74376,10,927.674768
-32.282707,9,927.725518
-34.54917,9,927.7748
-38.106806,4,927.797479
-38.413881,4,927.820306
-24.83505,12,927.887034
-37.597292,4,927.909741
-33.259659,14,927.984439
-38.306871,4,928.005666
-33.812871,7,928.044578
-31.044845,8,928.087874
-34.275956,6,928.120526
-36.146561,7,928.506361
-28.587913,11,928.568392
-35.065236,6,928.601447
-35.007367,7,928.639965
-31.334947,8,928.684692
-25.35402,12,928.752893
-34.528722,7,928.791244
-35.387001,7,928.830201
-38.12511,5,928.858933
-28.851874,10,928.913639
-24.861814,12,928.978973
-34.393755,7,929.016826
-32.641994,9,929.066732
-35.04691,6,929.099807
-37.753404,4,929.12161
-31.288129,8,929.165691
-38.528559,5,929.193084
-33.20215,9,929.241391
-28.156625,11,929.303147
-35.24626,6,929.336537
-39.967011,4,929.358665
22.763766,15,929.442934
-34.246136,6,929.475849
21.427898,15,929.559723
-35.743449,6,929.592915
-31.283406,8,929.636964
-46.458916,6,929.669378
-32.27001,9,929.718136
-31.633511,8,930.09649
-35.623229,6,930.130752
-38.584199,5,930.159499
26.070164,15,930.243485
-41.053862,10,930.298662
-31.528544,8,930.343806
-56.215951,7,930.383984
-34.926797,6,930.417398
-34.271637,6,930.450036
-28.596166,10,930.505414
24.187747,15,930.58646
-37.884855,4,930.60809
24.637173,15,930.690609
24.434756,15,930.772528
-34.376835,6,930.805661
-35.725387,7,930.843562
-35.526911,6,930.876117
-38.033892,4,930.898009
-32.485594,8,930.943574
-38.589652,5,930.971508
-26.024726,12,931.038301
-38.158416,5,931.065788
-38.591644,4,931.087988
-22.253777,14,931.163409
-38.297458,10,931.217769
-28.170574,11,931.277724
-33.387716,9,931.667751
-34.595632,7,931.707348
-33.890257,6,931.740986
-28.518764,10,931.796876
-38.388384,4,931.819045
-37.752275,4,931.841541
-28.033477,11,931.902424
-35.675036,6,931.935209
-28.12438,10,931.992186
-35.286841,6,932.026104
24.149825,15,932.109576
-38.331915,5,932.138191
-31.056641,9,932.188474
-32.875913,9,932.238573
-34.766068,6,932.271545
23.384493,15,932.355523
-27.688598,11,932.417965
-38.340272,5,932.445984
-31.200269,9,932.494554
-34.643446,6,932.527174
-34.87326,6,932.56077
-38.289473,4,932.583069
-27.996348,10,932.636146
-25.737138,13,932.708355
-24.432018,13,932.778959
-34.764483,6,932.812237
-34.332205,7,932.849792
-32.991445,9,932.899035
-24.79902,13,933.337775
-34.648027,6,933.372083
-34.964669,6,933.405552
-34.640196,7,933.443804
-26.912628,12,933.510666
-34.991607,6,933.544256
-31.199454,9,933.595424
-32.465358,8,933.641323
-34.204967,6,933.67452
-31.458419,8,933.719666
-38.151046,5,933.747406
25.058965,15,933.832696
-45.637817,8,933.877551
-21.204899,14,933.956829
-31.635334,8,934.001818
-34.373639,7,934.041338
-32.216529,8,934.085608
-38.17417,4,934.108187
-31.425266,8,934.152104
-34.366145,12,934.218552
-31.329225,14,934.296292
-37.963281,4,934.319126
-21.233839,15,934.404452
-38.463915,4,934.427304
23.491536,15,934.511656
-38.457736,4,934.885998
-28.913591,10,934.943006
-25.027,12,935.009128
-34.398643,6,935.04359
-39.472776,5,935.071713
-35.161306,6,935.105529
-36.033247,7,935.144789
-34.662242,6,935.17993
-28.008858,11,935.242378
-31.575057,8,935.287871
-34.810673,7,935.326673
-29.699647,10,935.380857
-45.067151,8,935.424312
-34.829618,6,935.457787
-34.704808,7,935.496827
-27.482431,10,935.552539
-30.721435,11,935.613831
-32.821725,8,935.657415
-39.05634,10,935.712634
-38.086722,5,935.739767
-34.494544,6,935.772562
-37.743363,4,935.795032
-38.14684,4,935.818097
-33.248678,9,935.868016
-34.287028,7,935.907547
-35.303235,6,935.941095
-46.68287,6,935.974646
-31.484359,8,936.021445
-35.459726,6,936.0549
-34.94506,7,936.095344
-35.274794,7,936.135341
-31.731321,8,936.527417
-37.07384,7,936.565802
-31.173808,9,936.615608
-34.882327,6,936.649545
-34.897203,6,936.684851
-27.004606,10,936.742675
-39.191923,4,936.765854
-35.675579,7,936.806622
-34.517969,6,936.84161
-34.834352,7,936.880567
-28.175537,10,936.935201
-27.732431,10,936.990105
-31.931595,8,937.035497
-38.356387,4,937.058304
-35.288107,6,937.090846
-38.180964,4,937.113108
-37.908949,5,937.140104
-24.691668,12,937.206002
24.645068,15,937.290158
-37.917628,4,937.312202
-35.088882,6,937.34612
-46.443953,8,937.391146
-31.306055,8,937.435815
-35.461031,6,937.46949
-27.490204,10,937.525422
-32.815881,8,937.570309
-38.334915,4,937.593353
-25.451921,13,937.664168
-27.013463,15,937.749195
-31.899648,9,938.152087
-31.763427,9,938.202477
-39.483369,5,938.229923
-34.805012,6,938.262928
23.58557,15,938.346649
-21.292168,14,938.424372
-27.005594,12,938.492468
23.422419,15,938.577446
-28.386864,10,938.633894
-37.27813,4,938.656078
-29.926708,10,938.711922
-28.356275,10,938.767001
-26.084123,12,938.833909
-34.338982,7,938.874009
23.53432,15,938.957021
-32.195256,8,939.00041
-46.994384,9,939.050102
-39.348458,5,939.077289
-34.320451,6,939.110173
-31.625868,8,939.153427
-26.611817,10,939.209112
-25.271072,12,939.275068
-31.961328,8,939.318912
-38.000595,5,939.346486
-21.495457,14,939.776465
-43.447614,9,939.829555
-31.712052,8,939.876147
-35.174513,6,939.910125
-37.796935,4,939.933134
-31.823517,9,939.983467
-34.602927,6,940.016802
-34.608121,6,940.051674
-32.5092,8,940.097112
-34.424105,7,940.136882
-27.411548,10,940.192423
-35.170267,6,940.22537
-31.326654,8,940.269171
-38.155912,4,940.292206
-32.489863,9,940.341733
-28.476059,10,940.399109
-37.935904,5,940.426948
-35.053077,6,940.460854
-28.125793,11,940.524611
-31.871258,8,940.570251
-35.236645,6,940.604817
-34.516437,6,940.63824
-38.645817,4,940.660722
-39.039584,15,940.744906
-27.569213,10,940.799734
-31.521152,8,940.842999
-27.657026,11,940.904089
-35.982394,10,940.959816
-31.145551,8,941.339133
23.325122,15,941.423493
23.475247,15,941.508956
-38.259529,4,941.531846
-33.635373,6,941.565742
-20.285718,14,941.643946
-34.779717,7,941.682884
-39.011337,10,941.739977
-45.571864,6,941.776161
-31.101962,8,941.822282
-29.827568,10,941.879196
-28.169919,11,941.939744
-34.626833,6,941.974317
-40.619399,6,942.008034
-35.773956,8,942.052424
-32.569688,8,942.095358
-32.410201,9,942.145748
-34.37803,7,942.186346
-38.401859,5,942.214276
-32.0488,8,942.259025
-34.619449,6,942.292807
-38.252764,4,942.314989
-25.236042,13,942.387165
-34.842029,6,942.421168
-38.037862,4,942.443581
-28.48766,10,942.500818
-38.670656,4,942.523624
-34.304711,7,942.562979
-38.780925,5,942.953044
-37.858474,4,942.976701
-31.67786,8,943.022871
-35.357628,7,943.063061
-37.981727,5,943.091104
-25.400065,13,943.164105
-33.477767,8,943.208834
-37.573227,4,943.231384
-27.197876,10,943.286344
23.136875,15,943.369529
-34.626209,6,943.403279
-32.07528,8,943.447586
-44.358232,5,943.47654
-25.139189,12,943.5423
-40.526953,10,943.596928
-31.129055,8,943.64239
-31.769405,9,943.698101
-27.448821,11,943.759168
-34.530752,6,943.792628
-22.295012,14,943.87518
-32.109887,8,943.919825
-28.309656,10,943.975312
-34.618178,6,944.008993
-34.328511,6,944.043068
-31.578924,8,944.119575
-38.659088,4,944.142148
-35.321524,7,944.183468
-38.082789,4,944.204767
-35.313077,6,944.23719
-31.656107,9,944.633768
-34.912641,6,944.666719
-29.262447,10,944.721584
-25.581281,13,944.794409
-29.092306,11,944.860952
-38.948422,4,944.883681
-38.603138,4,944.905521
-34.633822,6,944.93866
23.785657,15,945.021312
-28.889765,10,945.076934
-29.202766,10,945.133417
-34.79226,7,945.175576
-38.379906,4,945.197502
-37.747023,5,945.225279
-26.79976,10,945.280545
-31.519534,8,945.325391
-37.990219,10,945.380372
-34.36908,7,945.419542
-39.940868,12,945.485972
24.021544,15,945.569655
-30.617748,8,945.613617
-34.374837,6,945.650554
-34.67075,7,945.701189
-28.082837,12,945.769499
-28.482137,10,945.824704
-32.410775,9,946.243204
-30.865815,8,946.288318
-35.108619,7,946.328578
-28.236826,10,946.385351
-28.394994,10,946.441029
-34.238254,7,946.481942
-28.049993,10,946.539146
-34.428722,6,946.573281
-38.620259,4,946.595479
-27.962736,10,946.651811
-43.435354,8,946.696071
25.073522,15,946.7848
-31.396591,8,946.829717
-42.128331,10,946.886512
-38.622976,4,946.909072
-31.80099,9,946.959148
22.428498,15,947.042426
-33.905891,7,947.081307
-35.229014,7,947.122061
-43.444582,8,947.166108
-38.299032,4,947.188273
-37.357985,4,947.211229
-37.137838,10,947.269117
-35.805693,7,947.30893
-35.420922,7,947.368997
-37.927809,5,947.397866
-28.167437,10,947.454581
-38.067456,4,947.47799
-28.974759,10,947.906626
-38.334503,4,947.929775
-37.479148,4,947.953136
-38.223587,4,947.976669
-28.397262,10,948.03306
-38.114553,4,948.055835
-30.355939,9,948.106181
21.205435,15,948.190347
-34.296063,6,948.224603
-34.034016,8,948.269609
-38.034676,4,948.292511
-25.814372,13,948.366328
-34.555771,7,948.405532
-21.232118,14,948.485272
-31.46307,8,948.529109
-27.079429,11,948.590457
-47.705842,6,948.623275
-27.29759,10,948.677888
-35.068016,6,948.710224
-39.615682,5,948.737436
-28.414739,10,948.798065
-40.177303,6,948.832723
-37.868695,4,948.855966
-31.044878,9,948.90941
-31.607974,8,948.959354
-33.972271,7,949.001811
-27.56522,10,949.060601
-36.883044,12,949.130136
-33.776024,7,949.170842
-34.191208,9,949.622876
-29.943457,10,949.680253
-38.533683,4,949.702681
-34.709561,7,949.743656
-41.770372,10,949.802729
-28.321728,10,949.860048
-25.393253,13,949.935513
-32.739311,8,949.982074
-28.00709,10,950.041447
-28.670403,10,950.09916
-24.434457,12,950.170755
-34.639696,6,950.204406
-27.239538,10,950.260986
-48.573424,6,950.294919
-34.254233,9,950.345649
-37.968683,4,950.368715
-37.908478,4,950.39151
