#{"t_start": 1765382135.4032588, "env_id": "None"}
r,l,t
49.22818,15,848.494736
18.464942,12,848.567917
-2.497067,4,848.592616
7.662885,10,848.651948
16.028385,15,848.743695
20.385807,11,848.812118
53.752351,15,848.906056
11.304113,12,848.980093
24.172929,12,849.055196
47.928785,15,849.149517
0.351138,5,849.179404
0.910612,6,849.214503
44.857217,15,849.307494
14.965732,8,849.355944
0.493796,5,849.386701
-2.097091,4,849.410893
-13.316482,4,849.434589
18.000165,13,849.511472
-10.127747,5,849.540355
46.742211,15,849.625951
8.769824,8,849.672147
-0.910102,4,849.696911
15.92616,11,849.762057
12.480111,13,850.205654
39.661739,15,850.293856
10.018119,7,850.337365
3.310512,7,850.379353
-2.561319,8,850.428122
17.171171,12,850.501672
13.70565,10,850.563226
50.515443,15,850.654826
1.71685,6,850.690491
11.073203,11,850.75572
14.732357,9,850.811532
10.91714,10,850.869232
9.845184,9,850.922142
-5.713995,8,850.972638
19.114006,12,851.042041
30.474727,14,851.126886
9.651169,9,851.182084
41.56935,15,851.27184
5.062084,6,851.306093
27.335339,12,851.375816
31.295473,14,851.4592
6.410622,7,851.867466
17.161105,10,851.929746
2.324249,6,851.967305
-13.290916,8,852.017159
-1.541427,6,852.055688
-2.596376,10,852.1178
21.034561,12,852.188886
2.604912,5,852.218708
-2.88144,4,852.244022
26.60351,14,852.350111
13.897814,9,852.410584
46.954322,15,852.505212
0.18499,4,852.528669
27.607722,13,852.616243
16.642427,13,852.696822
12.042081,7,852.737589
19.924967,13,852.813784
-7.265663,5,852.84403
10.067786,8,852.890974
-19.330967,5,852.919896
-3.488565,9,852.973279
-0.783193,5,853.002862
6.652919,14,853.084717
10.296207,9,853.139775
4.572739,7,853.180706
-29.178149,8,853.229527
-1.006031,5,853.617911
13.440941,11,853.787336
-30.28681,9,853.841362
21.413691,10,853.901056
-9.272933,9,853.95264
-7.247176,4,853.977868
4.598681,10,854.0352
18.78371,11,854.099834
27.556595,13,854.180845
-19.358565,7,854.224008
25.394746,15,854.319634
10.107948,10,854.381828
12.381532,8,854.4321
39.352136,15,854.525731
1.66825,6,854.562514
12.173205,9,854.614803
53.62435,15,854.709962
6.25745,7,854.751117
-10.434724,4,854.776028
47.210228,15,854.869093
49.799958,15,854.963173
40.079692,15,855.058785
54.440819,15,855.538751
17.822077,11,855.607458
27.77166,13,855.679323
45.776464,15,855.76472
-3.698691,8,855.815134
28.247089,12,855.888501
0.75364,5,855.920858
2.177772,5,855.950998
-8.419075,5,855.97981
17.769506,14,856.06397
19.017087,13,856.141837
5.452375,6,856.17681
45.582144,15,856.265457
9.479525,7,856.306518
10.742645,10,856.365524
44.111923,15,856.457165
40.879874,15,856.544782
49.922103,15,856.632256
23.894851,12,856.700253
14.201086,9,856.752325
-2.107032,5,856.782141
9.260355,7,857.199112
7.912669,10,857.262469
0.242447,6,857.299622
12.945664,12,857.36957
13.493984,10,857.429601
10.893146,7,857.468834
-26.005783,12,857.539252
23.824692,15,857.626029
-13.799132,6,857.661222
7.092183,6,857.697013
-12.891882,9,857.751887
43.474216,15,857.845256
-8.862769,5,857.876027
32.918512,15,857.971832
6.746186,7,858.015694
7.976653,9,858.070619
3.244169,9,858.123374
7.430958,7,858.162828
12.517748,8,858.208135
0.153443,5,858.237585
12.254228,11,858.301296
5.208722,6,858.335004
6.025749,13,858.415247
5.941183,8,858.464542
21.275207,11,858.529269
-5.681578,9,858.937627
35.622464,15,859.024246
46.989848,15,859.115361
6.063563,7,859.155633
4.594558,7,859.19574
1.196263,10,859.256312
-7.491605,4,859.280321
28.92435,15,859.370659
39.229778,15,859.463453
12.513494,9,859.515586
-3.57241,15,859.6031
50.673752,15,859.69005
3.424966,5,859.718785
3.219574,9,859.773578
39.774496,15,859.863001
31.464459,15,859.955348
21.310409,14,860.04022
-2.010359,4,860.06431
11.300225,7,860.105477
54.222669,15,860.194747
-0.383416,5,860.223706
3.636122,6,860.613933
2.323863,7,860.654175
9.546203,8,860.704162
-4.203258,5,860.735587
-7.415742,4,860.762183
16.826379,14,860.852037
4.169975,5,860.883527
0.128903,5,860.914261
6.858362,8,860.962082
39.020054,15,861.051155
39.022995,15,861.138337
11.476822,8,861.183598
30.567822,14,861.271694
-3.503489,4,861.296698
45.658887,15,861.388994
16.36166,9,861.445443
12.483744,10,861.509494
0.605798,6,861.545924
0.202784,6,861.582374
-15.327394,4,861.60739
29.976007,13,861.688389
26.843941,14,861.773809
19.352205,12,861.846393
34.517266,15,861.937573
13.058154,8,862.337708
-2.671352,7,862.376453
8.297458,7,862.415778
20.02013,12,862.484413
-15.51256,8,862.529482
2.501603,6,862.565213
6.171634,8,862.610541
45.6707,15,862.698257
-6.390167,4,862.721791
29.003955,14,862.804069
2.210212,6,862.839074
1.501894,7,862.881802
12.775673,11,862.949483
-0.860089,4,862.974617
32.63538,14,863.057327
33.65787,15,863.145398
18.747862,9,863.199899
11.87845,10,863.261418
3.365239,6,863.298064
2.964302,8,863.346973
25.883536,15,863.437405
-0.025985,5,863.467019
-7.591984,6,863.501115
0.383433,4,863.523719
42.681989,15,863.610742
6.019161,6,864.036878
13.551558,8,864.082617
4.988763,8,864.13127
-10.671421,7,864.174058
9.906369,11,864.24172
3.480587,8,864.28996
47.576998,15,864.38306
50.020783,15,864.471374
-12.290367,6,864.506369
-8.955866,6,864.541127
3.460278,6,864.57639
17.735106,10,864.636077
48.210636,15,864.725262
24.891068,11,864.787604
26.11424,13,864.865429
7.620806,6,864.90107
48.872034,15,864.991503
-10.943143,11,865.058362
2.877786,5,865.089675
25.409846,15,865.178748
26.965125,15,865.268881
20.141208,11,865.334103
20.898617,14,865.766453
-2.582768,5,865.796971
45.384239,15,865.892429
22.675206,12,865.966321
1.019415,8,866.015981
48.991251,15,866.10814
30.564607,15,866.199066
11.752193,12,866.268533
2.271255,6,866.302151
7.605441,7,866.343794
47.000438,15,866.432503
10.864259,9,866.486678
-5.840281,5,866.516771
2.230824,5,866.54786
45.609901,15,866.638574
20.806873,10,866.697465
8.462115,6,866.734253
52.827142,15,866.821492
-42.32861,4,866.844352
1.89034,5,866.872691
11.827793,7,866.912007
48.040962,15,867.000228
14.771292,9,867.050643
1.636401,6,867.449938
-0.714107,6,867.489821
26.3407,13,867.57382
3.281209,6,867.61265
-4.498001,5,867.643333
-6.213384,4,867.668077
46.506464,15,867.764319
2.933936,6,867.798346
13.012121,11,867.862272
3.845961,5,867.891735
16.597059,9,867.944864
15.232605,11,868.01181
48.765292,15,868.100944
-5.300769,10,868.164543
10.881522,9,868.218728
46.39818,15,868.308803
4.316192,9,868.360225
0.407493,6,868.394034
-1.822831,4,868.41789
17.261365,12,868.491521
1.9133,5,868.523292
35.894309,15,868.613075
-0.025213,7,868.653469
19.259241,11,868.720665
10.152087,8,868.770267
45.076705,15,869.200603
8.114437,7,869.23871
11.435716,7,869.280293
36.736348,15,869.369738
-2.883825,4,869.394267
13.222077,10,869.45913
43.67726,15,869.55981
4.542937,10,869.624815
51.388937,15,869.715368
2.153593,6,869.749466
3.560896,5,869.778686
-7.713171,5,869.807295
5.52285,6,869.841441
8.494338,9,869.893089
9.372753,11,869.956934
44.392741,15,870.048602
23.369168,13,870.125449
43.468419,15,870.215322
-5.630111,4,870.239255
46.675026,15,870.335421
-1.227747,8,870.385263
44.205728,15,870.478122
10.568471,10,870.89594
2.931161,5,870.931754
1.745075,7,870.978689
25.793873,13,871.06284
21.53423,11,871.131272
40.194034,15,871.224002
25.118886,11,871.292528
16.954426,9,871.348012
14.947537,9,871.40495
10.198529,7,871.448725
41.853761,15,871.538558
4.039517,7,871.580726
2.282646,6,871.619465
3.627884,6,871.656271
19.575639,11,871.724764
-8.790383,4,871.749034
42.205307,15,871.84048
38.829646,15,871.928455
-10.532173,4,871.952518
7.445173,7,871.992862
42.710849,15,872.078792
47.36364,15,872.165756
43.546652,15,872.670477
37.277231,15,872.762715
47.893362,15,872.890307
11.987359,8,873.02765
-6.962647,8,873.104181
1.199899,6,873.163705
-5.814118,4,873.216708
41.691217,15,874.964049
26.834349,14,875.048392
43.708499,15,875.14028
39.791034,15,875.240563
10.43955,14,875.333057
7.50348,6,875.380053
-2.602986,6,875.417543
13.946109,13,875.5105
-5.461845,9,875.566446
46.327424,15,875.65313
19.664166,12,875.722858
-21.160575,6,875.760805
-2.537509,10,875.816394
7.663707,11,875.879297
7.690723,10,876.316368
13.402306,9,876.374397
10.128093,7,876.418605
-16.312502,5,876.449525
-2.148311,5,876.480361
7.222861,9,876.534161
4.185737,8,876.584572
42.769205,15,876.678909
1.50163,6,876.713984
-5.914141,4,876.738195
0.961765,6,876.774397
18.070017,15,876.862764
1.409465,4,876.888061
8.56795,8,876.934691
-20.257013,4,876.958503
-8.354232,6,876.994225
-29.309659,6,877.030354
42.234037,15,877.115668
23.4906,12,877.185987
45.006321,15,877.277478
16.154402,14,877.365122
45.964517,15,877.45617
11.922535,8,877.504693
52.626851,15,877.594296
49.252169,15,878.064512
35.920812,15,878.15262
32.174585,14,878.243938
25.042826,13,878.321858
-5.447043,5,878.353205
-1.484012,4,878.378135
4.557792,7,878.42496
13.753425,12,878.50256
18.750264,12,878.57795
-6.385818,6,878.612234
6.712416,9,878.66562
41.031937,15,878.754701
40.299999,15,878.845483
5.403777,8,878.890878
9.344531,7,878.934402
42.933161,15,879.022536
28.392711,12,879.096767
28.69597,15,879.188711
-0.429379,4,879.213951
-43.282993,5,879.244946
19.241434,13,879.32267
-11.152023,7,879.365183
12.659019,11,879.777862
7.129041,6,879.813384
10.657259,10,880.073942
-23.430487,4,880.145344
47.277126,15,880.237446
47.277103,15,880.321838
27.429341,13,880.395111
19.565708,11,880.458522
-9.971615,4,880.480997
38.831232,15,880.579587
0.588608,4,880.601587
44.931179,15,880.686596
6.938987,8,880.731419
-10.971284,8,880.776245
10.397026,8,880.832381
-0.61723,9,880.888294
41.633741,15,880.973563
29.049327,15,881.061876
-13.22534,6,881.144738
4.535434,7,881.232879
7.005901,7,881.280498
25.467103,14,881.371677
32.729391,15,882.102293
3.508829,6,882.144904
49.10035,15,882.25316
47.939701,15,882.357086
-14.446573,5,882.391019
25.802256,12,882.482744
-21.849234,6,882.526956
6.021222,9,882.585709
45.329919,15,882.685541
-3.755472,8,882.741335
49.274314,15,882.849972
14.516256,8,882.909398
17.458589,11,882.984342
0.372233,13,883.107095
30.667218,15,883.327095
48.024475,15,883.441381
-8.859318,4,883.470123
6.237768,8,883.524385
21.656277,11,883.598511
-3.680589,5,883.639248
37.500692,15,883.737849
3.383791,5,883.769457
22.129069,15,884.2093
1.125157,6,884.252529
7.26089,8,884.305123
46.901681,15,884.40103
-4.354489,7,884.44678
8.330606,9,884.501391
23.900257,12,884.575517
-28.007546,5,884.60519
7.018091,10,884.661802
19.76519,12,884.728165
44.571247,15,884.818861
3.398846,8,884.867196
-11.016865,4,884.890661
15.559812,9,884.942731
10.244959,8,884.987928
42.541928,15,885.073946
8.618262,13,885.14891
48.3307,15,885.234794
20.900542,15,885.320903
25.961591,14,885.40061
9.436058,8,885.447213
20.780333,10,885.856785
6.341377,7,885.899564
-26.447631,10,885.958691
5.173758,6,885.993158
17.755044,12,886.064453
5.554776,11,886.128087
23.540649,13,886.205699
17.600633,12,886.278963
1.366737,6,886.314114
-4.542351,5,886.343095
-11.899721,5,886.371539
0.943026,6,886.406251
13.654752,9,886.459338
40.428966,15,886.546019
4.743282,6,886.580075
38.135251,15,886.668292
38.813382,15,886.757326
5.229255,9,886.813234
26.390212,13,886.887218
-6.970722,5,886.91723
-1.884405,6,886.952086
10.630105,8,886.998299
49.942545,15,887.083439
11.563609,9,887.134319
15.141962,11,887.548334
37.514201,15,887.634735
-8.851076,10,887.691352
-14.05835,4,887.71429
54.053627,15,887.801055
0.225558,5,887.82799
20.044955,10,887.884424
13.848866,11,887.946982
2.242567,5,887.975116
42.101964,15,888.063212
-0.089216,6,888.096193
9.182042,7,888.134697
1.308183,9,888.184956
5.160057,6,888.218085
49.292448,15,888.301027
22.301832,11,888.36222
46.310115,15,888.449517
4.573461,6,888.483395
8.137966,8,888.528459
47.632589,15,888.612916
42.998703,15,888.699434
25.973902,12,888.770031
21.558252,13,889.225317
3.807898,6,889.263254
-4.528179,6,889.299835
-13.437756,5,889.3299
26.601761,11,889.398369
7.490734,9,889.453197
21.502796,14,889.533558
44.05054,15,889.622549
15.412992,9,889.673365
24.677112,15,889.757363
24.041009,14,889.836621
23.466528,11,889.90088
24.891637,14,889.982911
21.763583,12,890.049554
1.10036,5,890.078727
13.913494,12,890.150524
0.878653,7,890.192117
49.391736,15,890.277885
-9.810214,5,890.306333
24.706887,11,890.367814
14.324476,11,890.430129
1.47816,5,890.458497
6.556513,7,890.839795
53.85091,15,890.92621
-7.171807,6,890.962981
28.186792,13,891.040546
26.623907,13,891.118106
40.690184,15,891.211261
15.34236,11,891.276956
37.38481,15,891.366569
20.191096,11,891.432274
13.444302,9,891.487352
8.649519,7,891.527284
13.350738,9,891.581411
7.135685,12,891.652616
2.159825,5,891.682376
43.981521,15,891.77033
5.355683,7,891.813803
19.889653,11,891.878096
45.028587,15,891.965074
46.164262,15,892.054983
47.473736,15,892.143183
12.848041,11,892.562518
-16.548552,6,892.596391
52.910406,15,892.683668
5.328631,6,892.71877
4.55698,6,892.753335
0.097372,7,892.796601
2.81622,5,892.82448
-2.35474,6,892.85953
-14.421397,5,892.888952
-6.031629,4,892.912047
32.349556,15,892.998131
-14.087139,6,893.03249
13.814784,8,893.07804
6.936793,6,893.112318
-2.600052,7,893.151848
2.118733,5,893.180308
1.857622,10,893.237135
9.479993,11,893.299824
-0.539522,5,893.3285
40.187868,15,893.411792
40.488449,15,893.497236
43.088172,15,893.582097
-9.342789,5,893.609907
41.689928,15,893.694305
32.596708,15,893.777224
9.933887,8,894.166825
47.283718,15,894.252615
17.481635,9,894.303213
39.977809,15,894.390781
47.245303,15,894.483315
-18.981552,5,894.51247
22.458121,14,894.593892
12.56611,8,894.639192
47.082454,15,894.728694
12.842322,10,894.787096
5.557341,8,894.831747
-4.519846,6,894.865212
43.624902,15,894.952393
-2.439995,4,894.978583
27.667798,13,895.056212
47.382381,15,895.146677
16.901671,10,895.206006
-6.869138,4,895.229821
9.445288,7,895.271426
15.879149,9,895.323905
8.413031,6,895.360329
9.79783,9,895.41269
38.459522,15,895.839786
18.569685,12,895.909861
-8.70853,7,895.952277
2.777574,5,895.982947
48.042333,15,896.072078
6.53568,10,896.131888
1.25395,10,896.192172
29.044271,14,896.274042
-8.54273,4,896.29817
13.560731,12,896.369354
-12.711058,4,896.393475
-14.808428,4,896.416587
19.330817,11,896.484272
4.28103,5,896.512607
6.976879,6,896.547003
3.787502,9,896.597784
-2.383217,5,896.62642
-36.562874,8,896.671239
-5.885019,8,896.716423
3.241215,5,896.744416
43.307916,15,896.830014
52.786717,15,896.915574
43.199466,15,897.001978
46.414109,15,897.086206
8.377262,9,897.538493
7.745036,12,897.608277
34.45521,15,897.692646
24.669854,12,897.759063
20.208362,10,897.815188
9.441792,8,897.859381
52.271096,15,897.944932
-0.745886,5,897.973902
-16.631928,4,897.999
10.296366,8,898.045377
13.711037,10,898.101476
-14.312992,4,898.125463
12.563021,8,898.169181
21.508783,10,898.226752
9.431282,7,898.266075
11.97112,11,898.331469
1.689795,5,898.360239
4.785098,6,898.394213
15.067077,11,898.456079
19.284617,11,898.518178
4.882127,9,898.569821
33.83563,15,898.655625
49.052083,15,898.740612
-1.563458,5,898.768998
44.073501,15,899.195395
45.556431,15,899.285011
4.871619,5,899.314658
52.302684,15,899.403611
-4.024636,6,899.439637
45.450914,15,899.52805
0.740288,5,899.557722
-5.838878,4,899.580468
29.838507,15,899.664582
-0.95987,4,899.687548
14.862841,11,899.749241
12.988616,12,899.815499
14.41315,8,899.860009
50.121395,15,899.944177
39.278139,15,900.028013
10.372854,7,900.068283
-1.653811,4,900.092273
8.053132,6,900.127565
8.018528,8,900.174987
18.452786,12,900.244851
9.088258,8,900.292927
12.634665,9,900.347925
5.517149,13,900.423762
14.737758,13,900.86217
10.064873,11,900.9269
10.806014,11,900.992
-12.744536,4,901.015445
21.972604,11,901.082169
9.033454,11,901.146023
12.147464,9,901.197728
42.404484,15,901.284864
-2.086626,9,901.336345
17.235859,10,901.395176
-26.910495,5,901.423482
32.480657,14,901.506784
-12.630783,11,901.567817
15.488387,8,901.612253
32.607607,14,901.691196
-3.730215,9,901.741441
16.684381,13,901.814343
-9.531108,7,901.8536
18.883537,13,901.929653
44.465442,15,902.017782
-4.376833,4,902.041764
10.767929,8,902.088852
3.301399,6,902.461801
-2.555876,5,902.490511
41.695433,15,902.578354
44.938367,15,902.662349
16.557792,13,902.736394
11.058871,8,902.781977
11.801077,10,902.838695
25.49122,13,902.914755
12.636969,11,902.981046
-3.428098,5,903.011635
17.073416,9,903.068218
49.663799,15,903.154837
14.370469,10,903.213177
19.531133,10,903.270044
44.508006,15,903.355537
6.961152,7,903.394819
5.184412,8,903.440515
21.328261,12,903.508229
-13.600048,5,903.537594
16.840545,11,903.601208
-2.910636,6,903.63632
6.116221,6,903.669852
7.827913,8,903.718058
17.268718,13,904.136829
11.080827,8,904.182356
-2.079093,5,904.20992
46.364458,15,904.302498
-9.988003,5,904.330382
29.255037,14,904.410107
46.537186,15,904.500858
52.827793,15,904.593057
-0.759732,5,904.622865
10.000562,9,904.676145
8.051722,8,904.723013
31.384463,12,904.793724
8.500421,8,904.840147
-7.80398,5,904.870227
1.200548,6,904.904792
18.794571,14,904.985157
19.372966,10,905.042753
10.567531,9,905.093902
50.72716,15,905.179953
25.640455,14,905.259111
-14.886817,8,905.30539
