#{"t_start": 1765383143.070569, "env_id": "None"}
r,l,t
3.020107,6,1153.411007
50.037332,15,1153.494423
-5.771682,6,1153.528224
18.070353,9,1153.579206
9.017129,11,1153.641203
10.566148,9,1153.691916
1.490967,8,1154.048718
11.501978,9,1154.10074
0.567256,5,1154.128801
6.932179,10,1154.185551
1.499831,7,1154.224297
19.341477,9,1154.275463
10.397866,10,1154.331942
2.07941,5,1154.358921
5.133364,6,1154.392019
49.967827,15,1154.475461
15.265933,10,1154.537426
-1.554593,7,1154.575844
1.679941,6,1154.608928
-9.897732,5,1154.637121
24.202609,12,1154.702233
-1.664295,5,1154.730699
3.772995,7,1154.769472
11.470156,9,1154.81899
25.042951,11,1154.880045
50.012702,15,1154.963767
52.870486,15,1155.048296
7.165304,11,1155.110963
-4.022044,6,1155.145471
35.487095,15,1155.230886
11.165688,8,1155.275892
17.992622,10,1155.645581
49.795796,15,1155.731318
-5.161248,5,1155.760898
12.718078,13,1155.833285
3.173562,5,1155.861507
8.217389,8,1155.907049
-8.103382,5,1155.934029
50.019345,15,1156.018376
7.063619,6,1156.052064
17.74922,10,1156.10837
2.380837,6,1156.141636
0.304893,6,1156.189187
17.507861,12,1156.257403
17.903777,11,1156.323215
48.545954,15,1156.409129
12.276884,8,1156.453753
44.12819,15,1156.539049
23.845343,11,1156.601102
-2.817784,6,1156.635525
-1.007135,4,1156.658201
24.243335,12,1156.727042
47.20726,15,1156.811792
3.839552,8,1156.857649
12.343565,10,1157.229793
13.260576,10,1157.28574
51.041162,15,1157.36994
27.368164,15,1157.4545
42.935879,15,1157.537748
31.076655,14,1157.614059
51.251596,15,1157.698551
11.526757,8,1157.743394
-13.854534,6,1157.776638
-3.323143,5,1157.804426
1.223669,5,1157.832758
45.298375,15,1157.916249
27.765084,13,1157.989416
0.761231,8,1158.034515
47.200996,15,1158.11815
6.373091,6,1158.151376
4.351396,6,1158.185038
12.916903,9,1158.234538
-7.560711,4,1158.256644
2.354267,5,1158.284585
45.122497,15,1158.368297
5.729787,7,1158.406156
5.566754,6,1158.439381
8.954507,7,1158.797717
2.238511,6,1158.831945
49.41548,15,1158.915328
1.739048,5,1158.942672
12.523217,8,1158.988229
2.570277,6,1159.020433
-3.835506,8,1159.065085
47.189333,15,1159.148607
4.484378,7,1159.186719
13.404642,9,1159.239074
9.990579,9,1159.289746
20.537522,14,1159.366861
-5.585539,6,1159.399336
24.54705,13,1159.471164
24.295421,13,1159.542404
52.110832,15,1159.627905
52.693851,15,1159.710669
11.477066,9,1159.759473
49.88437,15,1159.842261
25.956987,15,1159.923726
47.475704,15,1160.007106
11.461636,8,1160.394862
1.235073,5,1160.423645
-12.608995,9,1160.474119
17.550708,12,1160.539262
27.549502,14,1160.615869
46.334031,15,1160.698848
-2.14477,8,1160.743895
-3.883384,4,1160.767412
6.791035,6,1160.799872
0.965011,5,1160.827255
6.320682,6,1160.864444
20.238215,10,1160.920025
50.165532,15,1161.010515
47.903114,15,1161.092546
51.498983,15,1161.176661
-12.907901,4,1161.198519
48.326172,15,1161.280761
-1.257086,4,1161.304647
7.634038,7,1161.343926
2.371821,5,1161.371539
13.103401,9,1161.421263
11.197565,9,1161.47102
24.746181,14,1161.546813
1.959872,11,1161.607279
0.891633,6,1161.953192
17.533588,11,1162.013527
-18.764635,6,1162.048212
14.616683,8,1162.092554
-2.304945,8,1162.135741
23.11563,14,1162.212062
45.591836,15,1162.295393
23.709759,14,1162.373388
50.217598,15,1162.454604
29.788168,14,1162.533802
23.312882,13,1162.604814
19.7319,13,1162.676926
14.690204,15,1162.759225
-0.292509,7,1162.797692
-3.548327,7,1162.835889
13.302488,7,1162.874656
1.867612,7,1162.912927
27.457695,12,1162.979622
13.042275,9,1163.029669
-7.288745,7,1163.067404
46.475329,15,1163.150378
-17.169792,6,1163.183651
45.486564,15,1163.587913
12.782486,9,1163.638622
48.29196,15,1163.723931
-10.70622,6,1163.75673
21.374316,13,1163.829509
0.456876,9,1163.879703
46.535785,15,1163.962498
5.287139,8,1164.006258
19.426401,11,1164.066628
28.788898,14,1164.14408
38.278842,15,1164.228398
-0.109341,5,1164.259864
1.027617,5,1164.287258
48.004131,15,1164.371136
8.024331,7,1164.410592
8.386199,9,1164.460759
19.813141,10,1164.51632
-9.09125,7,1164.556187
1.601071,6,1164.589446
51.270313,15,1164.67298
10.862795,8,1164.718535
39.868351,15,1165.121887
45.015032,15,1165.206813
9.408849,8,1165.251474
7.482399,7,1165.291144
17.723484,10,1165.347724
-2.896635,6,1165.38183
17.551955,11,1165.443806
7.585461,11,1165.506023
16.606376,13,1165.577959
9.666126,10,1165.634297
-7.945393,12,1165.701095
43.42399,15,1165.785365
44.259206,15,1165.8699
44.623166,15,1165.952766
-1.657858,6,1165.987446
27.29309,12,1166.054378
46.887759,15,1166.137565
-2.815485,5,1166.165787
1.253006,5,1166.193193
2.850894,9,1166.243849
44.362275,15,1166.326966
12.235135,15,1166.726772
2.353988,6,1166.760598
52.856637,15,1166.844758
5.92836,8,1166.889254
-11.555542,4,1166.911863
46.515015,15,1166.996533
3.236081,6,1167.030181
-16.383653,7,1167.069589
52.526839,15,1167.153299
-1.645442,5,1167.181407
13.790911,10,1167.237032
44.133882,15,1167.322439
3.798873,8,1167.367541
41.98929,15,1167.454081
16.498909,10,1167.510028
41.765154,15,1167.593329
4.647145,7,1167.632061
45.743028,15,1167.71658
-19.252348,8,1167.761194
-3.581028,4,1167.783721
39.448195,15,1167.871784
10.477025,8,1167.919323
-24.149397,10,1168.292745
49.056018,15,1168.376774
13.567073,9,1168.426531
46.795918,15,1168.510135
50.887638,15,1168.594035
4.991397,5,1168.621726
47.533686,15,1168.706127
10.371015,11,1168.76659
54.591146,15,1168.849744
-11.44324,4,1168.871827
3.174238,6,1168.904457
17.321991,11,1168.966286
33.038299,13,1169.036621
14.996898,14,1169.114279
51.659882,15,1169.197102
30.851865,14,1169.277066
12.140486,10,1169.333213
49.121462,15,1169.416716
9.537771,8,1169.460332
-10.497044,7,1169.498928
0.373747,4,1169.85124
9.945177,12,1169.921802
54.869295,15,1170.00859
-9.196863,4,1170.031434
45.913903,15,1170.116777
28.616189,13,1170.218786
1.286908,6,1170.26036
7.402308,8,1170.339767
19.893263,15,1171.642207
19.887999,12,1172.323269
-8.239958,5,1172.3905
10.578095,8,1172.523151
45.999319,15,1173.112886
4.959581,11,1173.338408
49.463481,15,1173.614054
11.886013,10,1173.730358
19.941956,12,1173.856161
48.6575,15,1174.047942
10.781577,8,1174.144575
3.025832,8,1174.244448
14.551808,8,1174.341444
6.267243,6,1174.400476
-15.110265,5,1174.971893
2.189936,7,1175.024831
-27.368847,5,1175.060636
18.73871,10,1175.13391
47.569106,15,1175.238562
-6.3535,7,1175.285612
45.088063,15,1175.383482
42.758477,15,1175.48377
9.755842,8,1175.536219
15.737573,9,1175.598319
50.725219,15,1175.702062
8.914316,8,1175.758612
0.414755,5,1175.794669
15.409257,8,1175.850367
48.492097,15,1175.959031
43.451902,15,1176.070299
51.852872,15,1176.182989
3.187294,5,1176.218025
13.696186,10,1176.286658
-3.984073,6,1176.326977
44.712454,15,1176.428301
-4.54605,4,1176.455682
-3.507551,5,1176.49034
-32.385566,4,1176.856857
10.286576,8,1176.90764
0.872033,7,1176.950651
18.082154,12,1177.02672
-3.126544,4,1177.05136
17.426903,10,1177.114758
8.655384,7,1177.157673
1.133228,5,1177.187006
-6.497721,4,1177.211638
47.746591,15,1177.300711
2.935236,5,1177.331204
16.326559,10,1177.390085
50.90128,15,1177.477773
-19.340784,11,1177.541164
46.226242,15,1177.627433
36.259326,14,1177.70766
6.977249,8,1177.752941
6.940315,13,1177.825644
25.470474,13,1177.898255
12.024574,9,1177.948636
48.83856,15,1178.033073
55.297143,15,1178.117725
2.806708,7,1178.156274
-12.064354,6,1178.514828
23.729766,12,1178.581871
-7.674285,7,1178.621957
20.633948,10,1178.677658
48.854969,15,1178.76375
29.791321,15,1178.852126
-22.569906,5,1178.88194
4.854692,10,1178.943957
40.756722,15,1179.044342
18.720822,11,1179.113457
48.848172,15,1179.212207
8.614221,7,1179.255484
17.675972,13,1179.336056
16.219,10,1179.39637
19.433461,12,1179.468849
51.434639,15,1179.559953
11.562202,8,1179.607203
38.013777,15,1179.696133
-0.875607,5,1179.725171
50.906209,15,1179.83061
1.964837,5,1179.870244
9.372191,8,1180.266192
10.320733,11,1180.336058
36.875512,14,1180.518923
19.049417,11,1180.587464
51.189204,15,1180.682054
21.1483,11,1180.756458
-1.407231,8,1180.805476
29.721568,15,1180.898875
16.010294,10,1180.959458
0.004009,7,1181.001463
4.363251,8,1181.049732
0.045623,6,1181.085464
3.244033,7,1181.126382
26.038445,13,1181.202986
22.784389,11,1181.269081
28.336747,12,1181.337991
-27.559549,6,1181.371335
8.664716,7,1181.411004
0.805768,10,1181.468715
5.822445,9,1181.520025
-13.92915,6,1181.554957
-8.892643,5,1181.584367
24.245818,14,1181.664497
44.274143,15,1182.088024
1.703673,6,1182.12686
-7.069158,4,1182.15305
7.424188,8,1182.205152
-8.7039,5,1182.236237
47.251822,15,1182.331237
14.302327,8,1182.381412
15.451926,11,1182.450264
50.257053,15,1182.545386
-0.627894,6,1182.583759
2.395653,5,1182.615651
48.988623,15,1182.709928
28.176153,12,1182.782135
2.700475,5,1182.812424
6.634009,7,1182.853402
9.832742,8,1182.900821
0.177212,5,1182.930796
46.700745,15,1183.021378
20.990358,11,1183.088372
46.60992,15,1183.176286
8.750144,6,1183.212575
8.795274,13,1183.287562
47.450196,15,1183.37709
50.914394,15,1183.774094
4.694521,13,1183.851125
51.339308,15,1183.939247
-0.052903,5,1183.969185
10.779435,8,1184.016313
9.627227,7,1184.05661
49.47059,15,1184.143862
48.602523,15,1184.23074
17.334775,11,1184.295179
12.02865,11,1184.356737
15.498548,10,1184.416336
9.933985,12,1184.489636
13.782121,15,1184.576843
-15.500414,7,1184.617069
-3.623128,14,1184.695744
9.57279,8,1184.74046
24.382914,13,1184.814302
24.286393,13,1184.888471
47.405331,15,1184.973954
15.052245,9,1185.389331
-5.965738,5,1185.42109
48.966867,15,1185.51467
42.400315,15,1185.603004
51.32072,15,1185.743154
-0.79272,6,1185.780941
-2.863985,7,1185.823693
51.042487,15,1185.918693
46.406731,15,1186.011729
54.272319,15,1186.100169
2.041553,7,1186.140413
-6.931546,7,1186.181532
37.377602,15,1186.270398
4.765671,11,1186.333788
-1.865671,5,1186.362631
8.054694,7,1186.402634
11.299705,9,1186.454639
-22.791873,6,1186.490192
47.141594,15,1186.576279
9.587063,8,1186.622346
15.889546,11,1186.684728
8.602335,8,1186.730729
53.88108,15,1187.133086
18.858814,12,1187.20118
2.092839,5,1187.230143
39.135688,15,1187.317499
2.647688,6,1187.351492
18.756101,11,1187.41468
-1.614618,5,1187.443737
14.305125,10,1187.501664
44.964014,15,1187.58873
2.799167,10,1187.645871
3.842857,6,1187.680215
4.376862,5,1187.708509
1.268299,6,1187.742273
6.695138,7,1187.782347
17.418353,10,1187.840252
27.235927,14,1187.918121
7.99875,9,1187.970196
48.304915,15,1188.060743
47.766708,15,1188.153757
17.668449,11,1188.222346
21.483697,10,1188.28528
15.1415,13,1188.36471
36.100253,15,1188.780907
41.996701,15,1188.869596
48.888001,15,1188.956814
13.971746,10,1189.014324
2.767248,7,1189.054674
9.809266,9,1189.106764
4.304842,6,1189.140861
49.077688,15,1189.226747
0.356503,12,1189.295142
3.126387,7,1189.335892
7.079541,6,1189.369883
14.514968,14,1189.450446
-1.916287,4,1189.4731
47.179434,15,1189.563542
4.55316,7,1189.602922
3.261526,8,1189.64944
11.774241,10,1189.708277
45.701541,15,1189.795083
2.037176,7,1189.834316
6.784426,7,1189.875453
10.335757,9,1189.927392
10.921932,10,1189.98568
-12.664379,8,1190.408989
-1.08176,4,1190.437637
51.728241,15,1190.541458
14.834296,12,1190.625286
-19.944113,4,1190.654074
51.455204,15,1190.762646
8.411422,8,1190.816734
-2.402476,9,1190.877825
-2.8345,5,1190.911821
46.734288,15,1191.021669
46.53494,15,1191.129303
47.626034,15,1191.241255
3.270856,5,1191.278998
46.005074,15,1191.39129
2.50939,5,1191.427242
45.38349,15,1191.533132
-0.10749,4,1191.562083
50.79308,15,1191.663623
45.777039,15,1191.764728
2.524565,5,1191.798825
4.193424,6,1191.840437
10.324841,8,1191.896939
48.297292,15,1192.478223
17.116232,10,1192.554612
-4.317054,7,1192.693086
-5.309869,6,1192.784367
43.838019,15,1192.92795
26.682932,14,1193.058585
22.384306,10,1193.146493
38.076442,15,1193.266921
5.694411,7,1193.320719
15.929671,9,1193.38969
-12.57178,5,1193.425783
48.056634,15,1193.561522
-11.749973,5,1193.605012
3.572624,6,1193.665264
-3.67226,9,1193.747471
16.610605,10,1193.836202
20.264937,12,1193.965231
26.795055,13,1194.111614
27.481291,12,1194.240521
21.479657,11,1194.368181
-16.006135,6,1194.43325
6.298128,12,1194.553744
47.63471,15,1195.328736
25.373921,14,1195.454525
46.519956,15,1195.833143
48.775031,15,1196.116776
14.890097,9,1196.25887
25.045522,12,1196.35487
6.460029,6,1196.401468
15.720549,11,1196.483216
-2.479462,4,1196.51242
44.975941,15,1196.618372
1.435819,5,1196.653576
18.275036,12,1196.732332
56.839569,15,1196.841822
45.150898,15,1196.946508
45.805107,15,1197.045566
38.960155,15,1197.142727
20.533116,10,1197.207626
22.884161,14,1197.294874
-0.534425,6,1197.332269
14.800707,14,1197.437881
2.162196,5,1197.90354
24.983835,12,1197.995447
24.782992,14,1198.120365
-0.722844,5,1198.158002
-0.49583,5,1198.195107
1.519196,6,1198.240873
48.863236,15,1198.36226
47.333305,15,1199.081463
49.621452,15,1199.169701
-3.2815,7,1199.208071
34.284072,15,1199.316207
-23.288988,4,1199.341038
4.490515,7,1199.381922
5.518966,6,1199.416289
14.834159,12,1199.485095
-23.636375,4,1199.507299
3.717676,9,1199.557953
8.664244,8,1199.604617
9.236611,7,1199.643845
44.102272,15,1199.761336
25.399773,11,1199.822702
2.199378,7,1199.861065
-32.120257,11,1199.929772
-3.149011,4,1199.951471
4.899073,6,1199.984588
43.051452,15,1200.392421
2.833279,6,1200.427251
19.076075,10,1200.483167
45.952277,15,1200.565878
3.037179,6,1200.606879
46.759173,15,1200.693053
52.564372,15,1200.782186
47.830727,15,1200.875665
12.857329,12,1200.946041
9.180313,7,1200.988374
-15.416103,3,1201.006472
50.488375,15,1201.097766
-4.444365,7,1201.138033
14.861786,10,1201.198245
27.303159,14,1201.287739
42.726077,15,1201.394425
3.952078,6,1201.434972
24.776596,14,1201.528304
43.160138,15,1201.634295
0.218194,8,1201.690928
16.995961,11,1202.309454
51.527853,15,1202.448331
14.877559,8,1202.523619
25.150004,15,1202.676418
49.867317,15,1202.82756
48.625951,15,1202.982528
0.682673,7,1203.056863
36.683338,15,1203.223038
9.950415,8,1203.312224
-3.195317,5,1203.363851
6.283364,6,1203.424873
6.702632,9,1203.533875
13.239703,10,1203.650948
20.810591,11,1203.785373
47.488098,15,1203.969207
-13.104153,6,1204.052751
28.703836,15,1204.262878
17.987521,12,1204.408256
44.470069,15,1204.57391
-1.299125,10,1204.684258
5.553278,6,1204.750099
-0.314006,7,1205.469686
44.640744,15,1205.603514
23.385445,15,1205.715231
41.645692,15,1205.825703
41.061512,15,1205.929949
45.423996,15,1206.054965
5.96228,8,1206.122873
-3.060203,5,1206.168795
1.908475,6,1206.217737
4.80247,7,1206.274515
26.438652,15,1206.386793
20.948369,14,1206.490019
48.191573,15,1206.593211
1.241845,9,1206.665025
8.539731,8,1206.720128
-13.389443,4,1206.748397
21.072895,14,1206.85055
4.785284,7,1206.904157
3.590808,6,1206.958329
52.975156,15,1207.094769
16.945044,12,1207.843444
7.210397,8,1207.926662
8.520903,13,1208.065814
40.000377,15,1208.220914
11.416721,13,1208.356477
8.712253,7,1208.424336
15.765409,12,1208.535484
47.934671,15,1208.672961
50.625848,15,1208.805476
2.671124,5,1208.848901
51.570243,15,1208.979904
-35.614102,4,1209.015639
42.830483,15,1209.155653
10.308055,7,1209.219926
9.130524,8,1209.312474
45.079726,15,1209.460875
2.346309,5,1209.509106
17.554407,9,1209.596925
4.935097,6,1209.65029
28.880641,14,1209.771243
5.271624,7,1209.82834
7.778995,8,1209.893355
-8.74309,6,1209.943004
25.318952,13,1210.643123
-8.247093,13,1210.755999
-20.738938,5,1210.797049
2.011938,5,1210.837608
5.999556,6,1210.884118
51.627098,15,1210.994847
46.177648,15,1211.105278
-10.711017,5,1211.14256
41.810061,15,1211.245978
39.319528,15,1211.348004
-5.637888,4,1211.375018
6.169453,7,1211.420842
0.768972,6,1211.460088
17.992976,10,1211.525341
-2.987824,6,1211.564172
-7.331856,6,1211.602724
7.935721,12,1211.680154
-26.859223,6,1211.717096
7.200992,15,1211.813865
4.314516,5,1211.844926
19.503606,11,1211.912702
51.583578,15,1212.010158
3.577911,6,1212.048041
7.474777,6,1212.085517
46.184153,15,1212.529778
3.944083,7,1212.576332
15.762089,9,1212.637557
-12.247624,9,1212.700353
12.192343,9,1212.765836
47.669396,15,1212.882499
3.319066,5,1212.923786
29.191838,15,1213.033501
-8.566263,4,1213.062897
-2.480278,5,1213.103295
48.80208,15,1213.225122
2.513485,5,1213.270452
29.397917,13,1213.377903
3.035968,5,1213.417343
44.883529,15,1213.538665
5.12057,7,1213.59495
9.081923,8,1213.661354
17.794973,10,1213.743442
13.959954,11,1213.831183
2.74475,7,1213.890973
0.528421,6,1213.941673
31.014461,14,1214.060461
6.05365,6,1214.116476
11.667799,10,1214.205579
-26.008816,10,1214.883335
7.351303,7,1214.950367
45.172533,15,1215.101535
-21.24001,4,1215.141617
3.114186,5,1215.191916
5.871659,8,1215.265709
10.211388,12,1215.372407
9.294855,10,1215.460253
-2.161914,4,1215.495983
52.782275,15,1215.62976
-19.719806,5,1215.674734
0.610173,8,1215.743868
20.033823,12,1215.843192
6.73626,13,1215.949474
25.908779,13,1216.067776
4.710053,6,1216.121328
13.683106,12,1216.227819
16.094467,11,1216.32179
18.0917,10,1216.40783
-26.732003,4,1216.441928
27.413228,13,1216.546517
41.666932,15,1216.668268
30.851939,15,1216.790119
11.298481,9,1219.635661
19.134612,11,1219.793666
33.456191,13,1219.958795
37.188341,15,1220.438128
20.319062,12,1220.572641
38.780801,15,1220.723746
53.294453,15,1220.876644
9.97371,12,1221.084501
-14.536059,6,1221.159818
3.288494,8,1221.243668
-7.228384,6,1221.301602
7.621993,7,1221.371345
3.07334,6,1221.431497
0.15744,8,1221.512152
13.794993,10,1221.604517
8.128402,10,1221.697125
42.082335,15,1221.829698
-8.820682,10,1221.92499
7.2068,8,1221.997756
48.322411,15,1222.131446
47.407427,15,1222.257992
43.181982,15,1222.936024
34.46561,15,1223.085201
-11.3776,7,1223.168308
-8.710027,5,1223.223183
6.081106,7,1223.294939
6.588435,7,1223.372696
-1.212705,5,1223.420922
9.69655,9,1223.513397
2.094873,10,1223.615322
-15.484414,8,1223.694986
6.864026,7,1223.763909
6.525219,12,1223.884782
