#{"t_start": 1765375820.111148, "env_id": "None"}
r,l,t
-34.704035,6,911.636689
-38.474386,4,911.66286
-35.138165,6,911.696874
-30.348989,8,911.742171
-26.043307,13,911.814616
-31.209677,8,911.860159
-30.898293,8,912.264904
-34.015286,6,912.299807
-38.791911,10,912.355855
-38.350612,5,912.383915
-23.268206,14,912.463199
-37.52271,5,912.491106
-38.701735,4,912.513053
-34.383382,7,912.554035
-31.826989,8,912.598418
-37.984412,4,912.620749
-25.701625,12,912.689316
-34.049392,6,912.723306
-26.862257,11,912.786775
-37.860334,4,912.810269
-38.208629,4,912.833276
-38.605959,5,912.861545
-34.66365,6,912.896562
-38.625916,4,912.919208
-25.80283,12,912.987244
-38.768698,4,913.009389
-34.293376,7,913.048237
-29.035408,10,913.102546
-30.972872,8,913.14802
-32.425675,8,913.193731
-34.653906,6,913.226841
-31.468521,8,913.272484
-37.811924,10,913.327584
-31.2403,8,913.372163
-22.426561,15,913.455877
-28.451256,10,913.512451
-32.804695,14,913.934118
-48.318193,7,913.973633
-32.525666,8,914.01988
-34.508974,6,914.053372
-38.19678,4,914.075291
-25.593978,12,914.14243
-31.640399,9,914.192412
-37.673052,4,914.214848
-37.506856,4,914.237604
-21.437977,14,914.316918
-38.469249,4,914.339046
-38.434081,5,914.367176
-32.862217,9,914.416772
-21.507179,14,914.494121
-39.419445,12,914.560058
-34.971615,6,914.592917
-37.603718,5,914.62092
-38.24422,5,914.648524
-28.137813,10,914.703217
-32.530561,8,914.745799
23.508226,15,914.827344
-21.247275,14,914.905241
-34.619706,7,914.944153
-31.515492,9,914.994514
-30.798218,14,915.073269
-31.54044,8,915.120184
-24.825146,12,915.525324
-27.311733,10,915.580436
23.209952,15,915.661943
-38.109777,4,915.683699
-34.968333,6,915.717362
-36.980134,7,915.755641
-37.868118,4,915.777877
25.625183,15,915.861866
-23.364044,15,915.944271
-34.143875,6,915.976495
-34.501304,7,916.016282
-38.157484,4,916.038425
-27.443042,10,916.092653
-34.309909,12,916.159725
-39.479324,5,916.187187
-37.799851,4,916.20983
-21.292417,15,916.291889
-31.79053,8,916.336716
-32.59393,9,916.385738
-34.234419,7,916.425087
-36.085058,7,916.463746
-31.555274,9,916.514516
-34.69304,7,916.55356
-28.037714,10,916.608954
-27.495819,10,916.66382
-28.550834,10,917.056303
-39.309034,5,917.08502
-24.392161,12,917.151233
-29.523116,11,917.211342
-37.682028,4,917.234297
-38.018017,4,917.256482
-33.498599,6,917.290566
-28.507774,10,917.34497
-32.261965,8,917.390055
-27.820559,10,917.447909
-35.033362,6,917.481426
-34.560176,6,917.515008
-31.151498,8,917.559721
-35.101943,6,917.592704
-31.423854,8,917.636969
-37.757615,10,917.692734
23.273018,15,917.77774
-30.087297,10,917.83358
-56.125012,13,917.905326
-38.628706,4,917.927761
-21.785531,14,918.005536
-29.916517,10,918.062583
-37.665282,5,918.089468
-34.532362,6,918.122643
-35.231223,7,918.162092
-43.296621,10,918.219403
-31.02483,12,918.286271
-35.088192,6,918.65542
-38.336516,5,918.683454
-31.483733,9,918.734344
-32.103712,8,918.780434
-34.685559,7,918.819509
-27.803706,10,918.875194
-25.242991,12,918.942027
-27.65105,12,919.008764
-31.874647,8,919.053488
-27.622836,11,919.113711
-25.419965,12,919.18114
-38.414682,4,919.203991
-38.172617,4,919.225644
-38.565643,4,919.248368
-31.336175,8,919.290836
-30.93063,8,919.333898
-34.837027,6,919.367013
-24.896724,12,919.433124
-27.647529,11,919.494619
-34.079778,6,919.527353
-33.578263,7,919.566105
-37.597936,5,919.593287
-34.440505,6,919.627369
-35.213143,6,919.660445
-35.212212,7,919.698188
23.588917,15,919.781975
-28.861574,10,919.837979
-39.159247,10,920.229696
-31.127991,8,920.274923
-36.08984,6,920.308018
-25.284774,12,920.375163
-21.794661,14,920.45313
-38.796477,10,920.508071
-34.689717,6,920.547597
-31.725347,8,920.605166
-37.822976,4,920.627106
-34.11779,7,920.666389
-34.719692,6,920.699165
-26.952592,13,920.770651
-41.24878,10,920.826235
-39.488823,5,920.853171
-44.01478,7,920.892222
-31.408876,8,920.938649
-29.261807,10,920.994963
-21.488349,14,921.072248
-34.802191,6,921.10553
-35.125766,6,921.139254
-22.811575,14,921.217793
-28.816402,10,921.273293
-32.38821,9,921.323766
-33.625449,6,921.356397
-38.116729,4,921.378982
-27.173317,10,921.434868
-51.045629,15,921.860311
-50.234707,6,921.893407
-21.253264,14,921.970476
24.251995,15,922.053665
-34.781447,6,922.087748
-32.135988,8,922.133055
-31.603096,8,922.179132
-37.796413,4,922.205631
-28.067673,10,922.265525
-38.222721,4,922.289333
-21.246145,14,922.371323
-29.610742,10,922.436932
-31.895028,8,922.485397
-39.781576,5,922.514492
-28.282753,11,922.578646
-35.008898,6,922.614203
-27.378345,10,922.672783
-43.64123,8,922.72111
-34.066326,6,922.756659
-38.906558,5,922.784638
-36.034369,6,922.818221
-34.33426,6,922.85464
-38.746907,5,922.88324
-34.71286,6,922.918097
-28.947591,11,922.981293
-33.975936,6,923.016624
-34.852438,6,923.052723
-51.184392,6,923.086826
-26.096589,12,923.548933
-34.755231,7,923.591308
-31.943318,9,923.645027
-53.102168,15,923.73273
-28.342158,10,923.790769
-39.030057,5,923.818853
-31.409409,8,923.866346
-35.190936,6,923.90052
-28.00286,11,923.964032
-37.624104,5,923.994538
-27.204354,14,924.076008
-39.379832,10,924.13209
-25.29374,12,924.204747
-39.838891,10,924.263712
-65.297397,10,924.321797
-63.859887,13,924.400106
-30.65674,8,924.469681
-21.713806,14,924.552819
23.764252,15,924.639512
-38.112464,4,924.665724
-23.103539,15,924.754677
-25.329316,12,924.825617
-20.851603,14,925.265419
-31.735186,8,925.314565
-35.774483,6,925.349452
-31.64634,8,925.396474
-29.067695,11,925.461523
-34.040122,14,925.545462
-29.023515,11,925.620961
-27.58047,10,925.680164
-31.624907,8,925.726242
-31.4974,9,925.777631
-38.236971,4,925.79982
-34.391636,7,925.839437
-34.926583,7,925.879741
-30.736244,8,925.925667
-31.285408,8,925.971848
-27.111439,10,926.029055
-30.673767,9,926.080611
-31.164217,10,926.138115
-34.1273,7,926.17843
-36.724596,5,926.206993
-34.574845,6,926.239728
-38.173432,4,926.262373
22.432124,15,926.347284
-33.779382,9,926.399016
-38.123227,5,926.426681
-35.281421,6,926.461048
-34.65097,6,926.495571
-34.735773,6,926.528822
-21.054432,15,926.954166
-35.374361,6,926.98753
-21.881558,14,927.064809
-38.196215,4,927.086979
-32.289118,9,927.136174
-31.880079,9,927.186045
-38.06284,5,927.213734
24.605157,15,927.296129
-38.02972,4,927.317906
-39.390172,5,927.345858
-34.661673,7,927.38485
-31.116443,8,927.429796
-37.754391,5,927.45774
-23.455385,12,927.52489
-21.364316,15,927.608171
-38.086894,13,927.679925
-30.974239,9,927.730219
-34.760028,6,927.763181
-35.248229,7,927.802725
-30.804885,8,927.847207
-28.48034,10,927.903212
-31.016973,10,927.956941
-34.233835,6,927.988873
-28.231422,10,928.043581
-28.155547,10,928.097629
-38.416801,4,928.119723
-31.962138,8,928.511127
-34.543368,6,928.545284
-34.286754,6,928.578556
-27.123228,10,928.633648
-44.984129,7,928.672409
-27.3007,10,928.729273
-29.927049,10,928.784885
-31.081832,9,928.835368
-36.066848,7,928.874576
-34.39121,7,928.912663
-35.115557,6,928.944942
-34.301991,6,928.978412
-38.53137,5,929.00491
-40.437105,10,929.06048
-37.52808,5,929.087519
-34.990666,6,929.121015
-31.28869,8,929.165096
-34.303374,6,929.197649
-39.534808,5,929.224359
-35.010494,6,929.257774
-36.155201,7,929.296247
-36.961713,6,929.330425
-30.984471,8,929.375343
-38.690006,4,929.397756
-30.731313,14,929.475037
-36.59612,12,929.541683
-35.633268,6,929.575385
-39.005539,5,929.602634
-31.882358,9,929.652245
-35.733247,6,929.684947
-38.460498,4,929.706488
-25.627545,13,930.113127
-31.739381,9,930.164501
-34.921107,6,930.197621
-34.537945,6,930.231098
-35.559168,7,930.269836
-31.719769,8,930.314952
-30.078279,10,930.371671
-29.107723,10,930.427375
-36.200366,6,930.460603
-32.027434,8,930.504496
-31.684176,8,930.547528
-35.527255,6,930.57983
-34.635275,7,930.617926
-43.124712,11,930.678346
-34.863925,6,930.711195
-29.779278,10,930.765881
-35.196413,6,930.799023
-31.378472,8,930.842694
-52.606466,6,930.875101
24.297484,15,930.959793
-36.011194,6,930.993627
-34.487078,6,931.026942
-38.251407,4,931.048781
-38.567639,5,931.076376
-38.272145,4,931.098187
-39.674473,5,931.124968
-35.249624,7,931.162475
-29.246515,11,931.222149
-38.706855,5,931.248917
-37.679272,4,931.270996
-31.788107,8,931.655286
-34.722516,7,931.694917
-38.234041,5,931.723458
-25.231302,12,931.790625
-30.889592,8,931.834845
-38.882043,5,931.862586
-37.831938,5,931.89031
23.770003,15,931.974309
-31.322178,8,932.019437
-39.761222,5,932.047082
-21.185272,15,932.131617
-37.35918,4,932.154237
-38.478222,5,932.182336
-35.034313,6,932.215297
-36.260331,6,932.249245
-34.376996,7,932.287766
-33.837409,6,932.321443
-31.227701,9,932.371623
-34.240983,6,932.40575
-41.359783,8,932.450412
-35.806443,6,932.482656
-37.863554,5,932.510084
-38.121627,5,932.537491
-29.971992,10,932.592862
-42.356345,9,932.640953
-29.452248,13,932.712803
-30.621777,8,932.756116
-34.60764,7,932.794711
-31.155946,9,932.843379
-31.697624,8,932.887316
-27.793726,10,933.308867
-53.927805,15,933.39352
-27.447318,11,933.454363
-31.585206,8,933.4986
-34.84233,7,933.537943
-28.794192,10,933.594982
-39.413889,5,933.623449
-39.599934,5,933.651635
-21.396404,14,933.730275
-35.34062,6,933.763508
-27.355326,11,933.825699
23.051636,15,933.910776
-25.518919,12,933.978553
-37.743273,4,934.001177
-28.113448,10,934.057172
-39.230021,5,934.084669
-35.168221,6,934.118386
-35.263462,7,934.156585
-31.242811,8,934.201383
-34.646165,6,934.23452
-30.654429,8,934.279119
-35.524727,6,934.3127
-37.227761,10,934.368194
-32.389213,8,934.415105
-27.680962,10,934.471512
-31.434687,8,934.516717
-29.91267,11,934.930709
-24.852885,13,935.002571
-34.814797,6,935.037071
-38.716366,4,935.060129
-25.994283,13,935.132421
-28.076624,11,935.196883
-29.416722,10,935.252885
-38.076244,4,935.275252
-38.175691,4,935.298247
-30.713369,8,935.342214
22.012164,15,935.42385
-20.805936,15,935.507531
-37.803547,4,935.530358
24.158355,15,935.613303
-21.940426,14,935.689044
-41.296099,9,935.739232
-31.202582,8,935.782709
-38.093767,4,935.805828
-39.810936,5,935.833754
-39.076351,5,935.861419
-38.485903,5,935.890078
-38.021347,5,935.917888
-34.332388,6,935.951372
-34.804718,6,935.985353
-34.181529,6,936.020987
-27.268896,10,936.077128
-30.866047,9,936.129026
-31.632698,8,936.520876
-31.473618,8,936.56518
-27.650907,10,936.620829
-37.675918,4,936.643026
-38.161421,4,936.665645
-36.364187,6,936.701705
22.38843,15,936.788335
-37.891948,4,936.811917
-59.762816,13,936.885242
-38.88496,5,936.912817
-37.997379,5,936.939545
-34.176632,6,936.97259
-39.086682,5,937.000572
-35.203863,6,937.035201
-29.234677,10,937.089773
-25.660028,13,937.160958
-37.49233,4,937.183017
-32.156582,8,937.227496
-30.842908,8,937.272494
-25.129468,12,937.33983
-32.128088,8,937.384582
-37.656077,4,937.407187
-35.540668,6,937.440353
-34.449587,6,937.474288
-29.314904,10,937.530039
-33.726754,6,937.563842
-35.657337,6,937.597881
-34.106292,7,937.636167
-31.726113,8,937.680956
-31.395522,8,937.72625
-33.129869,8,938.122262
-28.02388,10,938.179763
-27.785171,11,938.240168
-29.321145,10,938.295401
-28.485412,10,938.351332
-38.916373,5,938.378962
-31.909845,8,938.423481
-38.221426,4,938.446608
-30.741199,8,938.491956
-27.824586,12,938.559162
-65.984771,9,938.609779
-39.219441,5,938.638373
-35.597248,7,938.677444
-40.367397,5,938.705315
-37.854561,5,938.732955
-34.003404,7,938.77194
24.031148,15,938.856436
-28.02417,10,938.912152
-21.323166,14,938.988996
-31.446526,8,939.032799
-31.203943,8,939.076578
-28.116641,10,939.130901
-31.954715,9,939.180278
-22.124729,14,939.257394
-38.868672,4,939.279886
-42.37708,10,939.334418
-28.865714,10,939.737512
-24.595672,12,939.812043
-27.474222,10,939.869763
-37.992878,4,939.892251
-34.652142,7,939.932123
-36.354135,9,939.982368
-31.644594,8,940.027612
-24.493941,13,940.102315
-23.537558,14,940.180064
-37.773335,4,940.202694
-31.714227,9,940.251712
-42.427264,8,940.296747
-35.088879,7,940.335274
-21.441806,14,940.41491
-31.79052,8,940.460014
-33.58071,6,940.493584
22.55773,15,940.580941
-28.44496,11,940.643281
-34.364843,6,940.676248
-34.490821,6,940.710227
-33.917174,7,940.749741
-43.077384,6,940.782875
-22.503913,14,940.858661
-33.763725,9,940.909673
-36.947957,12,941.310291
-29.039637,10,941.365865
-34.914098,7,941.405655
-38.005414,5,941.434602
-37.923308,5,941.46287
-30.628009,8,941.508354
-39.630532,5,941.536364
-28.87112,10,941.592775
-34.144676,6,941.626232
-35.322942,6,941.660081
-25.114075,12,941.728055
-39.344094,4,941.752244
-38.066916,4,941.77546
-31.664416,8,941.821482
-38.95233,5,941.849884
-38.492265,4,941.872748
-20.299397,15,941.956545
-33.827057,7,941.995538
-34.743635,6,942.029857
-40.547435,5,942.056964
-34.597007,6,942.089391
-38.025162,4,942.111188
-34.572006,7,942.150942
-35.016269,6,942.185457
-29.366968,11,942.24692
-34.39409,8,942.291946
-28.16695,11,942.353642
-28.748871,10,942.408303
-31.892983,8,942.454145
-37.59028,4,942.477418
-33.746515,6,942.511255
22.729702,15,942.958518
-35.087648,6,942.992672
22.341852,15,943.079008
-38.122773,4,943.101345
-38.298361,4,943.124162
-39.670243,5,943.151702
-37.620527,4,943.174356
-34.78149,6,943.208116
-35.241563,7,943.247344
-35.106791,6,943.280154
22.897842,15,943.362434
-34.250562,6,943.396385
-30.726405,8,943.44141
-32.343467,8,943.48667
-27.910473,10,943.541555
-34.932124,6,943.574574
-31.990709,8,943.618641
-37.144482,6,943.652388
-34.769693,6,943.691217
-28.297088,11,943.75259
-37.768526,5,943.780664
-27.869389,10,943.840326
-31.277394,10,943.896364
-35.075742,6,943.929698
-38.277363,5,943.957482
-34.270924,7,943.99715
-27.417119,10,944.054696
-37.381597,4,944.106698
-34.401187,7,944.147292
-38.37795,4,944.171098
-34.403494,7,944.209471
-34.014233,6,944.587572
-34.18618,6,944.62123
22.696184,15,944.704456
-34.481752,7,944.743194
-27.943476,10,944.799038
-37.952152,5,944.832227
-36.070261,6,944.866266
-38.267778,4,944.888022
-43.565984,15,944.970705
-26.866014,13,945.042516
23.730192,15,945.127023
-21.829915,14,945.207491
-21.763971,14,945.285101
-26.507676,13,945.357369
-38.000492,4,945.379814
21.83541,15,945.463027
-35.068881,6,945.495856
-38.635032,5,945.523857
-28.028386,11,945.584881
-28.894799,11,945.650047
-34.742791,6,945.694329
-31.967938,8,945.740372
-34.919037,6,945.773881
-38.292011,4,945.797215
-35.305211,6,945.829118
-35.54015,6,946.23124
-21.970039,14,946.3102
-33.826449,6,946.345296
-38.719103,5,946.373288
-25.227473,12,946.44045
23.043839,15,946.527033
-29.173475,11,946.588965
-35.333474,7,946.628331
-27.887938,11,946.689981
-27.512072,11,946.751581
-38.479685,12,946.823731
-39.200181,5,946.852008
-29.49445,10,946.907952
-24.080339,12,946.974772
-28.692222,10,947.030387
-38.506437,5,947.058198
-31.493045,8,947.102751
-34.785839,7,947.143628
-45.856417,6,947.176088
-34.205076,6,947.210446
-25.350477,14,947.290787
-38.073758,5,947.333019
-28.169263,11,947.403121
-28.878453,10,947.46019
-27.990908,11,947.523589
-34.050324,7,947.935015
22.769019,15,948.021449
-35.52778,6,948.055118
-38.895921,4,948.077623
-39.877414,5,948.105077
-28.764779,11,948.167035
-37.54083,4,948.189781
-24.296772,12,948.257449
-34.91181,6,948.291597
-35.111428,6,948.326183
-24.217182,12,948.393574
-30.916507,8,948.438479
-38.157948,5,948.466447
-34.679461,6,948.500736
-28.410479,10,948.555807
-38.238046,5,948.583804
-38.204538,4,948.606097
-34.388904,7,948.64469
-34.57606,6,948.67725
-27.47242,11,948.737045
-38.47896,4,948.761912
-35.819743,7,948.803251
-25.662677,12,948.872571
-31.07513,8,948.920104
-31.585322,9,948.976614
-34.874896,12,949.048104
-38.126393,4,949.071476
-27.665926,10,949.129317
-39.297018,4,949.152687
-38.202546,4,949.176178
23.1204,15,949.662751
-37.924917,4,949.685249
-39.571986,5,949.713517
-34.759964,7,949.755093
-31.860153,9,949.807753
-34.716992,6,949.842203
-28.032186,10,949.899018
-35.794415,7,949.940353
-38.17605,4,949.964133
-30.627018,8,950.010365
-38.814196,4,950.034918
-37.999959,5,950.06421
-35.30321,6,950.098304
-38.011717,4,950.123182
-38.082972,4,950.146683
-40.439808,10,950.203736
-32.313021,8,950.249089
-31.179499,8,950.294202
-38.459088,4,950.316551
-22.117911,15,950.401579
-36.045939,6,950.434709
-37.855934,10,950.490402
-43.032104,6,950.523134
-21.869081,14,950.601309
-30.504755,9,950.650153
-27.852749,10,950.704636
-36.669396,6,950.737882
-35.572037,6,950.771357
-22.068073,14,950.848489
-69.350443,7,951.225157
-33.748422,6,951.258559
-34.507041,6,951.292722
-36.023239,7,951.331681
-34.796441,7,951.370902
-34.879871,7,951.410676
-40.265301,10,951.466148
-31.33052,9,951.516863
-27.448071,11,951.59401
-22.70554,14,951.673499
-38.303025,4,951.696042
-31.797964,8,951.741146
-38.025319,8,951.78534
-39.397418,5,951.813305
-36.653578,7,951.851966
-39.379796,5,951.879735
-35.794858,6,951.91352
-28.050935,10,951.96921
-34.689468,6,952.002369
-40.845934,10,952.058182
-32.774674,12,952.1269
23.784356,15,952.210502
25.785372,15,952.293117
-34.143697,6,952.327239
-34.423838,6,952.360691
-38.637981,4,952.383719
-29.034704,10,952.44008
-34.63749,6,952.474016
-32.614049,9,952.889266
-35.537808,6,952.923184
-35.117568,7,952.96301
-37.398729,4,952.986315
-35.343999,6,953.020547
-34.573281,6,953.053253
-38.671302,5,953.083211
-34.313983,6,953.117951
-31.352203,14,953.197035
24.112167,15,953.281831
-35.146271,6,953.315752
-38.532985,10,953.371504
-37.930544,5,953.399387
-34.45679,6,953.432606
-28.351878,10,953.487896
-44.438107,8,953.532624
-38.094379,4,953.555229
-34.801808,6,953.589098
-26.301673,10,953.646165
