#{"t_start": 1765383143.065999, "env_id": "None"}
r,l,t
0.285886,5,1413.207279
32.111252,14,1413.308842
13.034045,13,1413.403281
21.774669,11,1413.480899
40.704553,15,1413.585384
40.900182,15,1413.688596
-0.973704,5,1413.722375
4.940066,11,1413.800582
-5.221229,7,1413.851279
-1.517636,7,1413.899187
7.196468,8,1413.959153
13.727842,9,1414.507098
47.725333,15,1414.624036
28.726791,14,1414.729711
-0.08328,5,1414.769973
28.845024,15,1414.879407
54.309367,15,1414.999834
-6.79968,5,1415.039833
55.086634,15,1415.149979
42.693065,15,1415.263685
12.270077,9,1415.329997
44.828545,15,1415.441553
0.829537,5,1415.477064
21.990161,14,1415.579111
45.449281,15,1415.686656
7.272601,8,1415.745603
1.541026,11,1415.824681
37.86108,15,1415.934034
42.891778,15,1416.04455
44.185637,15,1416.611782
38.78667,15,1416.724078
2.087011,10,1416.79788
7.879632,10,1416.872646
13.542914,12,1416.966412
51.945388,15,1417.074989
-5.728934,4,1417.105303
12.511773,9,1417.169557
0.322249,5,1417.205834
16.789383,9,1417.277182
49.928734,15,1417.387512
-20.736958,9,1417.45502
11.801258,9,1417.519703
6.706127,8,1417.585809
14.563097,14,1417.688722
4.667313,6,1417.732124
41.820574,15,1417.844811
50.004953,15,1417.954423
1.422893,9,1418.021444
13.541479,10,1418.094965
14.141226,10,1418.168804
-17.275287,4,1418.199039
16.017969,11,1418.728725
7.743357,9,1418.795178
22.315288,11,1418.874533
10.2597,9,1418.943285
10.606766,9,1419.007592
6.632899,7,1419.05897
12.605785,8,1419.119346
47.700953,15,1419.224744
9.422484,9,1419.28982
-6.392067,10,1419.36056
51.390776,15,1419.466183
19.57967,12,1419.553176
11.308266,9,1419.621336
44.098606,15,1419.731201
0.743812,6,1419.774267
45.553957,15,1419.886259
-9.289078,8,1419.948274
35.984436,14,1420.049444
49.627699,15,1420.162158
-17.097364,13,1420.336791
43.812463,15,1420.464258
-2.631728,9,1420.991639
44.042096,15,1421.10398
-8.504215,5,1421.141016
19.679032,11,1421.220957
2.423593,5,1421.289312
27.194783,14,1421.382287
21.461293,12,1421.460415
-14.471029,6,1421.51293
49.929637,15,1421.607828
12.352796,13,1421.68997
-3.776982,4,1421.715429
19.868861,14,1421.802907
49.234314,15,1421.896571
48.897905,15,1421.990441
-3.373869,4,1422.015538
12.080074,8,1422.064374
6.11763,14,1422.14656
-3.658467,5,1422.176728
6.523517,8,1422.224111
4.901657,9,1422.275876
-7.059173,3,1422.292986
2.196655,8,1422.340182
2.931829,7,1422.380922
-2.898293,13,1422.818313
5.018816,7,1422.86206
15.954575,10,1422.925476
18.768245,11,1422.994739
22.606433,13,1423.081869
0.862611,5,1423.116132
11.313455,8,1423.168942
-0.571048,5,1423.206041
7.889111,8,1423.263823
46.933384,15,1423.368011
-0.125541,6,1423.411189
-4.722604,8,1423.46642
-0.528282,6,1423.509117
6.098879,7,1423.560506
-12.236394,5,1423.594951
42.880506,15,1423.702092
50.247557,15,1423.806545
46.778044,15,1423.912796
0.490915,6,1423.955336
-40.087071,5,1423.989338
4.059989,6,1424.031746
5.930509,7,1424.0777
6.154776,8,1424.131051
6.979711,7,1424.179779
0.580929,6,1424.220017
-0.9969,8,1424.276246
41.331731,15,1424.874933
1.620321,8,1424.939454
24.903162,13,1425.043264
0.777227,8,1425.117493
32.730134,14,1425.244702
33.680458,15,1425.380416
3.573193,6,1425.438666
51.795413,15,1425.577994
2.575873,9,1425.658408
7.220477,6,1425.706483
4.7132,6,1425.753256
13.834447,10,1425.835809
16.099276,12,1425.925887
46.015197,15,1426.043792
47.711174,15,1426.162688
3.243164,7,1426.216341
27.307665,15,1426.330589
-6.981447,5,1426.371736
9.794619,10,1426.451423
-2.054643,5,1426.491857
53.170883,15,1426.60998
19.495561,13,1427.217711
30.375213,15,1427.333925
45.222564,15,1427.44847
42.376927,15,1427.559462
8.640221,9,1427.624606
25.46398,14,1427.727823
5.498244,11,1427.807482
3.983498,7,1427.858663
20.339583,11,1427.938269
13.037385,10,1428.012793
3.823831,8,1428.076143
-3.656599,7,1428.12689
6.123999,10,1428.19713
45.03199,15,1428.298382
-0.92395,8,1428.35141
18.595711,11,1428.422119
28.060143,15,1428.52019
-16.348003,8,1428.573946
8.495361,9,1428.635416
-8.222223,10,1428.702431
54.991902,15,1429.250442
9.13091,13,1429.345065
45.017843,15,1429.451488
-10.45699,4,1429.47825
0.330525,6,1429.527773
16.184879,9,1429.593969
48.357649,15,1429.701805
2.956012,11,1429.781859
9.8967,15,1429.884614
12.09997,8,1429.938653
10.117649,8,1429.990184
0.837011,5,1430.022763
49.738252,15,1430.119
-0.971307,4,1430.143364
19.647276,11,1430.209461
16.078616,8,1430.259025
46.040654,15,1430.350711
45.483017,15,1430.453195
51.105901,15,1430.54755
8.629839,12,1430.627285
1.022866,6,1430.665482
2.612562,6,1430.702246
50.8613,15,1431.233368
34.757911,14,1431.335831
18.973568,12,1431.418498
-6.101363,6,1431.463002
16.258732,9,1431.523715
1.346064,7,1431.571286
21.059109,14,1431.665719
-25.196016,8,1431.721788
2.990069,7,1431.770127
46.117346,15,1431.87094
-2.81844,4,1431.898704
19.416717,11,1431.977706
4.733567,9,1432.036451
-5.341207,5,1432.070328
19.95104,12,1432.15439
-1.70922,4,1432.183021
1.371785,6,1432.226082
-2.57284,5,1432.2613
-2.637754,5,1432.295599
2.796006,5,1432.331185
-4.082386,4,1432.35873
43.496668,15,1432.460642
48.355445,15,1432.568453
24.534188,15,1432.675275
38.733878,15,1433.26127
40.437991,15,1433.377344
22.333549,13,1433.472467
1.110946,5,1433.507766
7.031088,9,1433.573127
35.231244,15,1433.685174
44.072305,15,1433.794328
42.02138,15,1433.903276
-13.79745,5,1433.940414
13.041112,11,1434.020224
-8.718973,5,1434.057193
45.828682,15,1434.166013
7.420224,11,1434.243341
-0.352875,4,1434.272106
4.935097,7,1434.32348
-13.359279,5,1434.362764
-6.475338,7,1434.41394
2.961109,5,1434.451494
-9.493969,7,1434.503432
34.492847,14,1434.60609
38.875907,15,1434.720108
-5.183032,4,1434.750158
9.810144,10,1434.824217
36.989569,15,1435.490902
-12.021364,4,1435.523899
25.553798,15,1435.641575
19.948984,12,1435.734882
-5.451703,7,1435.788601
-6.09417,10,1435.866751
0.668637,5,1435.904195
7.337882,10,1436.177249
48.141592,15,1436.454723
-35.216339,5,1436.505526
0.646445,5,1436.55644
14.732231,9,1436.668591
-12.184058,8,1436.77524
23.923951,13,1436.934533
4.432905,6,1437.005091
7.22048,6,1437.0827
-9.996738,10,1437.237076
2.685095,7,1437.314836
5.084682,7,1437.385048
5.5832,12,1437.502738
46.448859,15,1437.646426
5.703578,6,1437.698691
-2.231392,4,1437.73414
-3.840084,5,1437.778244
-6.925944,5,1437.821331
45.136277,15,1437.951019
37.025902,15,1438.601041
14.297424,12,1438.693574
16.989952,13,1438.795544
47.848594,15,1438.913339
49.489807,15,1439.029015
23.598826,14,1439.140427
-23.614607,5,1439.178006
-5.282925,6,1439.224865
-2.576092,4,1439.25316
11.159446,9,1439.321934
-1.503827,9,1439.387831
11.696262,8,1439.44749
15.253808,9,1439.515279
9.435232,9,1439.586912
0.221686,5,1439.623977
4.982731,7,1439.678457
52.662503,15,1439.789123
16.274648,11,1439.86841
40.344912,15,1439.974481
3.368105,8,1440.033415
48.727036,15,1440.146234
48.652731,15,1440.700435
10.231637,13,1440.79729
8.009996,7,1440.850441
3.49042,11,1440.930846
18.094186,10,1441.003956
51.057977,15,1441.11369
1.681255,5,1441.150706
47.806775,15,1441.260478
13.749619,9,1441.327102
-0.161189,12,1441.41831
19.651043,10,1441.497139
-6.836207,4,1441.526598
46.793142,15,1441.638245
-0.909928,9,1441.702307
-3.510016,4,1441.731788
-3.941027,5,1441.767488
9.038015,7,1441.815138
3.535441,8,1441.871774
10.783635,12,1441.957546
-6.26884,13,1442.051465
3.122154,7,1442.101735
4.120954,6,1442.145862
22.098225,13,1442.240594
17.071761,9,1442.758796
1.679829,7,1442.809427
1.989569,6,1442.854042
10.065691,14,1442.959373
1.147494,5,1442.997512
-7.251469,5,1443.037578
-5.557339,4,1443.066485
9.325264,7,1443.117966
22.856371,15,1443.22423
-18.771824,6,1443.266628
45.079956,15,1443.374764
7.810871,8,1443.435126
28.729964,14,1443.536057
11.583228,9,1443.60216
-6.387052,5,1443.640795
-7.103845,6,1443.684777
5.762416,11,1443.770593
26.531417,13,1443.864895
-5.615877,6,1443.909157
-0.251403,5,1443.944831
15.36286,12,1444.033885
25.739497,13,1444.132849
50.983454,15,1444.250113
15.543159,10,1444.327007
-21.443052,5,1444.365111
24.022179,12,1444.949063
-0.359669,4,1444.986182
12.938851,9,1445.056603
46.916066,15,1445.178102
-26.392621,5,1445.21824
52.728344,15,1445.330714
0.087337,5,1445.369445
27.825159,12,1445.460276
13.660383,13,1445.554052
-0.129118,4,1445.581963
1.78085,8,1445.638091
44.884826,15,1445.73942
19.784436,11,1445.817137
4.690383,6,1445.861847
7.226025,9,1445.926295
19.494786,9,1445.994913
25.594083,12,1446.076967
42.459441,15,1446.179496
15.782059,10,1446.247807
9.351574,9,1446.310647
42.503641,15,1446.417214
9.957946,7,1446.469173
20.648668,11,1446.549749
1.932487,6,1447.077157
45.085786,15,1447.205423
16.826642,10,1447.29304
44.931697,15,1447.427779
50.33718,15,1447.572176
-22.292237,5,1447.614108
7.58782,8,1447.677077
6.692441,7,1447.738105
26.88121,12,1447.832762
11.051604,9,1447.906505
2.570126,7,1447.961799
42.9845,15,1448.079136
-2.510013,5,1448.118023
11.126272,12,1448.212243
7.565513,12,1448.306658
1.663309,7,1448.363532
21.053477,11,1448.448575
43.601153,15,1448.564044
13.691648,10,1448.642115
-14.319685,4,1448.674212
38.648986,15,1448.789625
48.312097,15,1449.41799
1.907801,8,1449.47882
7.372067,13,1449.5787
-1.974316,5,1449.619613
38.798813,15,1449.741926
0.290695,10,1449.939551
21.496133,13,1450.028615
9.746852,10,1450.113535
42.169913,15,1450.213211
7.992507,7,1450.260192
3.280644,8,1450.310734
0.564689,5,1450.34441
43.054727,15,1450.444496
10.568687,11,1450.521309
44.425372,15,1450.623005
-1.081902,8,1450.678629
49.320874,15,1450.787191
5.355326,7,1450.834539
6.25652,6,1450.875704
45.851097,15,1450.980261
10.54707,10,1451.051404
24.062443,12,1451.714971
7.707615,11,1452.568478
-0.810953,6,1452.602443
3.256669,6,1452.638515
18.853713,10,1452.696766
41.607744,15,1452.785832
-1.894108,5,1452.814493
5.370173,8,1452.866822
41.509695,15,1452.958692
6.802176,8,1453.008452
22.232787,11,1453.078756
-2.607514,5,1453.111983
25.571018,13,1453.200178
53.572532,15,1453.29351
11.244331,8,1453.343593
25.771527,14,1453.433666
25.028489,12,1453.510358
-47.33128,6,1453.547984
48.513446,15,1453.643439
47.2001,15,1453.737652
-17.603226,6,1453.777497
4.714166,6,1453.81657
3.947279,5,1453.850391
5.994276,7,1453.903233
9.83058,9,1454.414135
8.238066,8,1454.474495
-16.796635,13,1454.57522
-2.58397,4,1454.605683
-13.365427,12,1454.69857
12.780725,9,1454.771107
0.620288,6,1454.822363
-3.263674,5,1454.861894
7.11211,10,1454.942763
-9.156241,4,1454.974109
-3.942105,11,1455.077333
48.997683,15,1455.200402
44.513725,15,1455.32538
45.803717,15,1455.445946
27.205846,14,1455.55665
11.751532,8,1455.618077
14.976719,10,1455.699786
7.11032,8,1455.890667
10.803334,11,1456.042848
-2.800659,4,1456.082116
50.491575,15,1456.215628
0.91846,14,1456.344803
16.326978,10,1457.0827
1.060461,8,1457.164127
42.871084,15,1457.353101
52.689537,15,1457.51119
18.870431,11,1457.622182
-20.711918,5,1457.67755
-4.889776,7,1457.74
5.299282,6,1457.796977
30.462919,14,1457.926934
28.549078,14,1458.068574
33.678613,14,1458.199912
-0.103324,6,1458.251307
-79.767214,10,1458.341931
1.941501,6,1458.393301
44.953281,15,1458.51402
2.07058,8,1458.577748
51.189942,15,1458.70369
1.973308,5,1458.746986
8.764432,8,1458.813375
22.890758,11,1458.93907
39.65019,15,1459.066428
12.221936,10,1459.148064
-1.019529,6,1459.666364
7.709427,7,1459.722823
8.447407,8,1459.786688
4.130813,5,1459.828459
-12.698357,4,1459.862619
2.862373,6,1459.916005
-13.191311,9,1460.00287
0.27861,6,1460.057547
3.098215,9,1460.133508
-4.555052,6,1460.185519
1.45413,6,1460.26564
4.636594,6,1460.319894
15.272221,12,1460.431175
10.290678,11,1460.531883
1.309814,5,1460.581034
2.44027,6,1460.634614
5.828656,7,1460.691601
43.088392,15,1460.814769
16.620913,11,1460.931525
42.557749,15,1461.06985
50.144736,15,1461.192766
-2.25722,11,1461.281632
-1.04187,7,1461.332964
9.753806,10,1461.408214
26.816098,13,1461.510139
5.837802,7,1461.563509
18.894998,11,1462.150898
6.504585,8,1462.209367
53.057227,15,1462.322676
11.231987,10,1462.398296
8.848802,7,1462.466009
22.461052,11,1462.548762
-6.422808,8,1462.609374
-0.084057,4,1462.639761
-5.112366,8,1462.697892
46.888849,15,1462.809402
8.251343,8,1462.873972
45.851672,15,1462.998333
4.118608,6,1463.049712
46.267368,15,1463.190617
5.034851,6,1463.251786
53.481135,15,1463.474007
-9.168553,5,1463.519996
43.610383,15,1463.651143
21.194708,12,1463.750332
6.880808,8,1463.815659
6.144859,8,1463.880838
12.942745,9,1463.95391
17.033111,13,1464.622313
-1.732948,4,1464.657755
2.714325,7,1464.715054
47.694091,15,1464.838031
29.084108,15,1464.958804
6.736194,9,1465.031988
43.620908,15,1465.145489
53.780565,15,1465.263247
18.089686,11,1465.351269
48.495194,15,1465.463056
-4.822043,5,1465.502384
37.591958,15,1465.612552
15.471148,10,1465.697496
-0.302778,5,1465.732452
48.646741,15,1465.84194
1.569028,6,1465.890432
13.351749,8,1465.945733
35.689426,15,1466.049965
5.669223,6,1466.092727
-7.555995,9,1466.157637
-5.657887,6,1466.202525
10.437858,10,1466.274238
-33.611194,8,1466.779858
8.813099,12,1466.869515
0.502192,5,1466.909659
48.946588,15,1467.018909
31.541308,14,1467.121854
7.558516,12,1467.207715
41.42816,15,1467.313975
-16.684166,4,1467.343453
9.373625,7,1467.391833
50.881504,15,1467.499069
19.086434,10,1467.572773
0.027272,5,1467.609305
21.381962,12,1467.698633
49.564268,15,1467.828966
8.207206,7,1467.881669
4.876378,6,1467.924421
10.243116,7,1467.975537
9.448601,10,1468.048532
-5.401925,4,1468.07691
25.139296,12,1468.161961
18.331413,10,1468.231916
35.116075,15,1468.344332
3.561429,5,1468.383335
22.695915,12,1468.974664
22.573394,11,1469.071435
12.183285,10,1469.156026
42.845289,15,1469.288161
-9.080948,6,1469.338554
10.026811,9,1469.412462
49.369088,15,1469.534398
-3.550067,5,1469.575538
-6.433421,5,1469.622696
-37.136383,4,1469.655699
42.469083,15,1469.779731
44.012691,15,1469.89468
-46.739896,3,1469.924632
3.766824,5,1469.961129
11.87963,8,1470.020106
42.972498,15,1470.136859
-4.821077,5,1470.178825
48.62778,15,1470.303941
47.340181,15,1470.421306
22.71265,12,1470.516126
-5.563902,4,1470.547117
8.346698,12,1470.640264
7.248329,14,1470.753655
-3.976945,7,1471.327604
53.394322,15,1471.45656
24.064113,12,1471.556293
-13.043195,6,1471.602654
-5.250348,4,1471.637803
4.449799,9,1471.710171
34.709498,15,1471.827421
10.77749,8,1471.889062
-42.641226,6,1471.93561
46.123395,15,1472.049864
3.465133,6,1472.093311
2.284929,5,1472.130874
9.112496,8,1472.191808
5.109099,6,1472.239207
4.407817,8,1472.298897
-0.14008,5,1472.336891
6.355499,6,1472.381657
3.679404,5,1472.418552
28.567824,13,1472.514883
29.908373,13,1472.609553
1.308951,5,1472.646099
2.000155,5,1472.68386
16.767524,9,1472.752662
1.650812,6,1472.797182
34.471783,15,1472.913462
-1.550437,8,1472.976411
39.67307,15,1473.549958
28.395688,15,1473.665816
52.133842,15,1473.788186
9.291085,7,1473.841485
16.266082,13,1473.939537
45.764151,15,1474.052182
44.570015,15,1474.20107
-8.004941,5,1474.242857
10.248467,11,1474.338885
2.886698,7,1474.40657
-14.762102,5,1474.445968
10.165852,10,1474.528278
41.967671,15,1474.654977
45.349388,15,1474.773859
50.494669,15,1474.889433
42.913199,15,1475.001582
2.726248,9,1475.06861
-3.934686,5,1475.107104
7.465552,7,1475.161791
21.297755,10,1475.239348
46.17256,15,1478.920947
3.353022,8,1479.030295
15.817661,14,1479.232462
41.502696,15,1479.688517
9.420534,9,1479.87769
29.597641,14,1480.127354
52.199197,15,1480.316848
0.920111,5,1480.373894
0.259949,7,1480.444598
38.422889,15,1480.606147
-1.903273,8,1480.733768
24.644225,13,1480.870486
6.52641,6,1480.934043
6.002471,15,1481.084538
17.793091,12,1481.194656
2.825417,6,1481.250556
16.534302,11,1481.351207
3.819282,12,1481.452263
12.516181,9,1481.526904
55.472662,15,1481.652198
18.241072,12,1482.371425
-1.613293,10,1482.45825
3.806473,7,1482.53816
45.349413,15,1482.673226
17.547158,12,1482.790582
27.556835,14,1482.909793
20.510957,11,1483.002589
45.509074,15,1483.129178
13.875434,12,1483.227213
54.220149,15,1483.341384
23.798533,13,1483.434276
15.243493,12,1483.524887
-5.329021,5,1483.56008
7.73315,6,1483.600835
-8.185912,7,1483.646711
-14.289463,4,1483.673503
6.309015,10,1483.739862
37.223053,15,1483.838818
10.743444,8,1483.890725
-39.025127,5,1483.922553
10.03754,9,1483.980669
1.571009,7,1484.026963
5.760109,6,1484.066015
9.616937,8,1484.731605
2.247502,10,1484.815253
26.301464,13,1484.923459
42.105121,15,1485.049361
42.940792,15,1485.1748
0.105613,10,1485.261183
11.292316,9,1485.331611
-1.096972,9,1485.400602
28.22037,13,1485.499787
43.239639,15,1485.610107
13.874165,9,1485.678875
51.216137,15,1485.79426
47.602585,15,1485.909582
30.802569,15,1486.02742
18.623762,11,1486.123366
-41.789087,7,1486.187873
15.316563,10,1486.279203
17.850781,10,1486.365652
12.650129,14,1486.489284
50.807944,15,1487.162052
20.850902,14,1487.284672
-26.117973,4,1487.318655
-16.129019,6,1487.372232
19.619732,11,1487.472523
43.401245,15,1487.600839
-13.728243,4,1487.635246
6.719924,7,1487.69694
26.242361,13,1487.808594
18.974324,11,1487.903881
45.226659,15,1488.032598
-57.340842,6,1488.083495
11.90798,8,1488.157124
-0.341386,6,1488.208929
5.820633,10,1488.295557
50.936258,15,1488.4314
-10.954425,5,1488.472462
-15.67045,4,1488.505329
12.498825,10,1488.586506
8.286748,8,1488.650297
25.874486,14,1488.762468
-9.691958,4,1488.793568
-7.082997,6,1488.842917
-17.476804,10,1488.92345
6.749327,8,1488.989466
0.916731,7,1489.872996
30.18969,15,1490.035647
4.94845,6,1490.098018
-1.154104,6,1490.157578
24.473418,13,1490.285562
44.920282,15,1490.416574
23.294189,13,1490.532249
14.074449,9,1490.609268
-2.59964,7,1490.665177
23.02832,12,1490.764341
-15.34268,7,1490.823282
0.125066,6,1490.873452
4.838739,11,1490.970002
10.439585,9,1491.048735
14.376256,11,1491.139097
14.769278,9,1491.212185
46.147838,15,1491.330536
9.296795,9,1491.403271
9.177174,11,1491.495902
1.880464,6,1491.543794
27.1658,13,1491.651968
-0.885045,6,1491.696743
6.673645,8,1491.757944
-45.441988,7,1492.299272
-46.21306,6,1492.348586
-4.714,6,1492.394781
-0.53664,6,1492.441849
12.342097,13,1492.543487
11.865032,9,1492.614469
24.182281,15,1492.727741
19.011561,10,1492.803708
4.049951,5,1492.84429
