#{"t_start": 1765382135.404022, "env_id": "None"}
r,l,t
-4.600518,5,667.296625
48.561882,15,667.381002
28.531541,14,667.459463
0.186885,6,667.493906
-4.377219,5,667.520845
51.717553,15,667.606193
1.494312,8,667.650193
-1.935889,6,667.685671
17.309988,11,668.054481
1.775208,5,668.082422
11.466583,9,668.132884
-1.85248,5,668.16074
46.2865,15,668.244982
43.578337,15,668.329384
8.372987,8,668.374533
47.549334,15,668.459262
10.008169,11,668.521171
22.025756,12,668.594578
55.087161,15,668.684453
0.86163,5,668.713297
16.107731,11,668.774471
25.195927,11,668.838026
7.44037,6,668.871536
4.69952,9,668.922588
44.808077,15,669.004318
47.233354,15,669.089138
27.798626,14,669.166614
6.725043,6,669.201021
23.453491,12,669.268496
2.54892,8,669.623282
15.794761,9,669.674787
4.796985,9,669.725641
50.467858,15,669.810496
6.440578,8,669.855773
2.510124,6,669.88961
46.977501,15,669.975452
9.361552,8,670.020612
-1.473922,6,670.055422
49.164874,15,670.14072
46.105209,15,670.224305
-7.318411,7,670.263765
-1.704064,4,670.285791
8.553558,8,670.329985
48.593545,15,670.4138
46.692393,15,670.496922
22.492449,11,670.557462
8.738107,7,670.597315
-14.152797,8,670.641122
5.469425,7,670.68002
46.255321,15,670.768202
32.257759,15,671.158671
11.303659,9,671.209992
47.809095,15,671.293588
12.489806,11,671.355258
46.860419,15,671.43775
21.287822,12,671.505738
9.278723,7,671.543891
10.689027,9,671.594683
-12.15215,5,671.622152
56.369447,15,671.705658
3.704764,6,671.739364
50.403022,15,671.825724
15.71981,9,671.879254
6.087615,7,671.919363
10.200766,10,671.979082
42.177503,15,672.064076
46.214661,15,672.147547
45.671365,15,672.23545
1.777691,6,672.268268
-3.822027,4,672.291441
-8.329677,6,672.323575
16.407476,10,672.379867
48.815667,15,672.781684
26.115866,12,672.849369
49.755339,15,672.937355
28.029669,14,673.016784
9.145133,7,673.055366
6.882878,8,673.098876
25.327415,14,673.177365
37.11418,15,673.260992
11.002233,7,673.300029
49.043104,15,673.384037
-1.209287,11,673.444684
18.309929,9,673.494073
7.581677,6,673.527739
15.100236,9,673.57879
-5.109074,4,673.605454
10.139243,8,673.717028
18.870384,12,673.790083
44.500506,15,673.881693
10.258222,7,673.923872
2.062879,7,673.966321
8.616245,8,674.015651
-6.434604,5,674.373053
16.456654,15,674.80034
10.12929,7,674.840348
-11.150468,5,674.868663
-11.747939,4,674.89064
51.181406,15,674.978435
-1.19638,6,675.012397
7.430183,7,675.059966
-3.931585,5,675.087384
18.195544,9,675.141149
49.352596,15,675.226472
43.605689,15,675.311648
4.432662,7,675.352893
4.388831,15,675.437034
14.712606,10,675.491593
45.829405,15,675.574089
-0.36744,4,675.596411
-0.386304,4,675.618086
18.940512,11,675.679148
21.280535,14,675.757477
7.114759,6,675.790122
-13.627966,4,675.812796
2.781454,6,675.846965
14.865419,9,675.896337
18.707299,13,675.969371
1.09695,6,676.003389
15.349791,8,676.047221
9.497301,7,676.392584
5.926217,6,676.425975
-8.151662,5,676.453152
52.9666,15,676.537501
3.633928,8,676.581699
19.838389,13,676.654742
40.431129,15,676.740177
-48.657907,6,676.782792
3.694892,9,676.834038
13.892168,9,676.884022
51.897752,15,676.967315
-26.45222,7,677.015954
5.017137,6,677.049942
17.609151,9,677.099742
40.845942,15,677.183603
47.739368,15,677.268778
1.507549,6,677.302984
17.207417,12,677.369978
-12.830688,5,677.397696
17.355847,10,677.453214
23.611911,13,677.529564
14.375592,10,677.586121
25.810819,11,677.958317
47.601019,15,678.042646
11.417751,9,678.092982
29.558307,15,678.176931
24.876578,12,678.245953
6.363106,10,678.301602
52.507722,15,678.386532
7.029713,12,678.456591
-2.198305,4,678.47801
53.610157,15,678.563236
13.664183,9,678.614333
-17.858565,4,678.636554
16.515739,11,678.698484
50.192332,15,678.782718
-13.53785,8,678.826899
25.067394,15,678.913273
8.374529,8,678.959377
44.225427,15,679.043594
45.358844,15,679.127359
2.535279,8,679.173802
1.769966,8,679.218725
45.346392,15,679.62006
25.133873,12,679.688447
54.248725,15,679.775874
9.136074,7,679.815688
47.300702,15,679.899788
5.942771,6,679.933365
43.868682,15,680.017131
21.2201,14,680.113502
11.267847,12,680.19991
20.652072,12,680.269104
30.007409,13,680.347258
48.52913,15,680.441521
52.319607,15,680.539576
12.486292,8,680.682559
-16.947726,7,680.915146
-5.002207,5,680.960478
1.922456,7,681.010789
50.27187,15,681.118106
51.110666,15,681.211989
7.845906,7,681.697144
-6.007224,4,681.725185
48.021476,15,681.83772
35.496549,15,681.946657
51.925519,15,682.045918
-7.165889,6,682.085684
3.582421,6,682.131085
-20.265553,6,682.169345
27.477326,13,682.248932
45.568166,15,682.353442
-6.173317,9,682.410202
8.571011,7,682.453585
29.05322,14,682.539968
18.696511,11,682.670258
14.974312,8,682.809368
44.25785,15,682.897794
1.342387,6,682.931371
-4.811526,4,682.9547
10.738705,7,682.994796
22.594195,15,683.080956
3.121024,9,683.132552
12.662206,7,683.172706
13.81312,9,683.225557
7.062893,7,683.615413
4.595065,7,683.655278
20.808774,12,683.726149
-6.780262,7,683.7665
31.903818,14,683.847072
4.055064,5,683.874575
46.381352,15,683.958083
1.2326,5,683.986015
37.837883,15,684.069651
-10.467476,4,684.092424
38.447301,15,684.176561
47.19429,15,684.259298
45.707193,15,684.343841
10.551834,9,684.395645
25.133119,13,684.467528
19.502998,11,684.529265
46.489083,15,684.613593
50.120339,15,684.696931
12.024266,10,684.753056
6.595855,6,684.786805
8.169182,7,684.825235
5.972793,6,684.85844
7.77025,8,685.206399
-31.231863,7,685.245401
44.53648,15,685.330937
-7.342002,4,685.353022
44.713874,15,685.437569
47.944809,15,685.521166
3.280368,6,685.555611
33.073219,15,685.641365
9.008137,7,685.679501
45.759375,15,685.764262
-1.423824,11,685.828752
52.502448,15,685.915378
10.760163,10,685.974815
13.664096,8,686.021166
22.848367,15,686.10965
12.535829,11,686.173005
51.296074,15,686.258438
53.154968,15,686.343386
-4.104597,8,686.388805
37.103188,15,686.817343
-0.201338,4,686.840661
12.706514,10,686.896705
5.465778,7,686.936508
48.711173,15,687.022763
49.920675,15,687.107972
1.803376,5,687.136572
12.4957,9,687.189706
-1.834788,5,687.218232
0.228561,6,687.25175
44.146001,15,687.335248
10.743072,12,687.40172
-13.437951,6,687.435118
25.308752,12,687.501999
16.096019,12,687.568728
48.187055,15,687.65365
20.084249,10,687.711337
11.92825,8,687.757379
7.300008,6,687.792552
52.594533,15,687.876729
11.355198,10,687.936157
42.961859,15,688.02008
4.698383,7,688.06034
-3.927667,5,688.392748
-10.617795,6,688.426511
1.600908,8,688.472359
-1.23503,5,688.49989
-11.933986,6,688.532787
16.232171,9,688.585955
39.679571,15,688.673416
3.756226,6,688.70689
-0.527955,4,688.729701
6.602317,12,688.805865
8.321064,8,688.851676
49.793674,15,688.939914
5.385081,6,688.974679
-1.956985,10,689.033127
39.964479,15,689.118667
51.241283,15,689.204131
5.22368,10,689.262402
11.960221,11,689.325729
-13.035754,8,689.369619
28.837889,13,689.442786
-14.792008,6,689.475782
-27.0257,10,689.531996
1.227318,5,689.560033
2.274518,8,689.604529
46.082113,15,689.997549
35.12441,15,690.081023
13.508354,10,690.136673
4.186519,7,690.176417
36.546822,15,690.259953
2.731442,6,690.293784
22.219202,10,690.348791
-8.276187,10,690.40435
47.729223,15,690.488176
-19.832873,5,690.515854
9.574293,9,690.570197
44.283772,15,690.652253
23.680734,14,690.731115
-10.385929,5,690.758862
18.62746,11,690.822021
19.777286,10,690.879603
12.106972,10,690.93621
5.643964,10,690.992756
8.801021,7,691.032792
27.645189,13,691.106222
16.54658,9,691.157657
8.222669,7,691.197899
4.469652,11,691.563437
5.921396,7,691.602803
48.182135,15,691.691144
-9.009793,4,691.714217
48.724289,15,691.801054
10.054181,10,691.859867
4.777322,6,691.893642
51.035248,15,691.97775
5.784247,8,692.022654
-6.966455,5,692.051205
3.455528,9,692.101812
-8.630937,8,692.146655
-2.535077,5,692.175174
-11.193091,7,692.214373
42.640224,15,692.297276
16.371324,13,692.369802
44.359721,15,692.45409
49.328897,15,692.537374
30.517313,15,692.619094
49.269533,15,692.703925
-14.104118,5,692.731177
-10.996255,5,692.758902
49.333685,15,693.146059
-18.157298,8,693.190482
24.367534,15,693.275374
2.868043,8,693.321513
19.925258,12,693.389349
27.678352,15,693.473907
-0.712968,5,693.501724
50.988684,15,693.585219
10.260165,9,693.634826
3.557072,7,693.673187
46.046827,15,693.75808
16.126572,9,693.809118
16.427268,11,693.871065
29.544951,14,693.948251
43.38207,15,694.03166
3.577762,5,694.059882
37.206556,15,694.142542
48.431972,15,694.225944
7.468409,8,694.270694
31.387533,14,694.348097
-1.392128,8,694.725775
20.180801,13,694.798693
17.700623,14,694.87714
10.329349,9,694.928013
13.243238,8,694.97467
11.262861,10,695.030297
22.284199,13,695.103604
23.435046,13,695.176592
-0.845285,5,695.205572
45.569512,15,695.29077
-4.575634,4,695.313141
-0.075685,6,695.34674
52.583876,15,695.432431
0.757546,5,695.461941
5.906167,6,695.495515
3.11149,6,695.529174
15.012165,9,695.580548
43.431434,15,695.664165
4.886328,9,695.714087
44.930845,15,695.800817
12.84182,12,695.868471
44.933209,15,695.951955
-0.975776,4,695.974
-5.45711,4,696.298419
-6.384439,7,696.337666
43.520226,15,696.422876
-0.505383,5,696.45007
53.071467,15,696.533734
14.315299,8,696.590924
7.814017,7,696.63079
19.42843,12,696.697724
-22.681719,4,696.720655
52.409748,15,696.805178
15.411626,10,696.860486
11.94952,10,696.91721
22.596751,11,696.980036
1.830495,9,697.029962
2.566259,6,697.063456
3.168761,12,697.130841
-7.406523,6,697.164275
14.887508,14,697.243561
3.157328,8,697.287695
44.980007,15,697.37477
3.646045,9,697.427282
47.201911,15,697.519204
16.637335,9,697.574088
9.828368,9,697.93576
50.152695,15,698.020086
48.803862,15,698.10402
8.676319,7,698.144049
45.277588,15,698.231411
0.678924,4,698.254891
11.382253,10,698.309923
45.964182,15,698.39385
45.663798,15,698.477258
39.867907,15,698.560962
24.885402,14,698.639491
46.285781,15,698.724065
14.67746,9,698.774841
4.919596,5,698.8034
35.742416,15,698.888338
32.188942,15,698.972841
9.037645,8,699.017171
6.193058,7,699.056086
11.315823,7,699.09589
16.387404,9,699.146833
8.391628,8,699.493896
-2.051025,4,699.517027
44.129307,15,699.601026
41.905468,15,699.688629
11.216288,8,699.733015
-8.892079,8,699.781789
24.804175,12,699.851949
20.336399,12,699.919511
9.647069,9,699.97041
40.586904,15,700.05598
3.094516,8,700.102039
54.360803,15,700.188294
-1.427975,6,700.223352
3.856346,8,700.269617
48.054679,15,700.358827
17.287444,9,700.409907
9.020648,7,700.450011
-6.27872,5,700.480581
5.082791,6,700.515126
53.112048,15,700.599709
25.198065,11,700.66153
15.105359,11,700.722677
41.743492,15,701.117563
7.553463,6,701.151299
23.382882,13,701.224801
-7.848299,5,701.253195
5.974695,10,701.310313
28.304003,15,701.395718
47.064961,15,701.479162
3.657007,6,701.513089
21.794711,12,701.580955
52.261097,15,701.667154
13.732436,10,701.72434
-1.428565,6,701.758118
6.107599,8,701.804797
19.208136,11,701.86599
-15.078325,7,701.904384
51.235467,15,701.98984
16.953089,10,702.045466
10.051013,7,702.085538
45.658571,15,702.169272
0.571555,5,702.196896
18.837186,15,702.281204
-2.872644,8,702.326569
-12.824068,6,702.65822
45.806147,15,702.748658
47.574216,15,702.834757
47.499359,15,702.92131
16.152392,9,702.971742
6.236047,8,703.017895
46.465857,15,703.105516
37.193113,15,703.193805
17.795512,13,703.269735
47.071111,15,703.358529
44.034653,15,703.442878
16.337781,10,703.498588
-15.752013,5,703.5265
-11.968512,6,703.55918
-9.238764,5,703.586876
-12.503055,10,703.642416
21.611878,12,703.709013
19.127352,13,703.780532
-5.29315,4,703.803975
11.236616,10,703.85929
26.057427,12,704.22884
3.646065,6,704.261761
0.983647,9,704.313092
18.167646,12,704.381312
-6.044808,9,704.431997
2.779347,7,704.470553
45.853175,15,704.554582
17.877649,10,704.610887
5.57881,7,704.650248
23.843184,11,704.711717
21.568429,13,704.783765
11.68144,8,704.831524
10.606232,10,704.886819
31.100238,14,704.965366
-8.138828,7,705.003934
44.812749,15,705.090509
42.206091,15,705.175086
13.575849,9,705.22458
-1.812914,5,705.25206
43.370577,15,705.336299
2.126099,6,705.369995
3.082807,7,705.408991
1.94243,5,705.436403
16.643584,11,705.798501
-10.02046,6,705.834442
46.04577,15,705.921799
20.912293,12,705.994329
15.098283,9,706.047374
34.627321,15,706.133738
7.108166,7,706.173094
21.174447,11,706.232779
-1.980215,12,706.299877
-0.55542,5,706.32727
25.12804,13,706.400404
-0.913865,5,706.428348
-14.215355,9,706.478379
38.660576,15,706.562256
19.399648,14,706.643655
-3.795734,6,706.676617
-2.367539,5,706.703538
18.717577,12,706.770592
23.576326,11,706.834464
18.301885,11,706.896819
12.45362,10,706.953052
17.546699,11,707.014647
12.957524,8,707.360987
26.090233,14,707.440936
-0.758452,4,707.463432
27.457296,15,707.549041
-4.071124,8,707.594705
-49.355008,4,707.617261
2.878738,6,707.650684
0.697941,5,707.678163
7.716933,10,707.736004
15.283436,9,707.78621
3.184661,5,707.814895
41.507235,15,707.900418
-0.105578,10,707.957476
24.141586,13,708.031105
-8.0671,7,708.070548
14.808733,9,708.121405
-4.49533,4,708.144118
-62.211054,4,708.166676
6.906842,13,708.238731
26.60996,12,708.306289
48.486863,15,708.391247
40.590121,15,708.474881
23.181897,11,708.536798
19.020357,10,708.592724
24.853774,14,709.008761
2.339683,5,709.038314
-14.72936,5,709.06642
20.603194,11,709.128926
-0.259129,6,709.162018
43.131098,15,709.246454
12.352246,10,709.303521
20.532902,11,709.364788
1.667469,9,709.414403
13.235784,13,709.489271
37.909575,15,709.57276
41.334662,15,709.656514
-13.438811,11,709.720098
6.28711,9,709.772019
23.694714,13,709.846987
-10.839579,6,709.879496
6.471269,8,709.92502
-12.134439,5,709.953093
3.799596,5,709.980822
44.466153,15,710.066518
15.178667,10,710.122257
15.905482,9,710.171787
10.367772,8,710.217005
10.668694,8,710.564989
39.923148,15,710.650292
-8.176265,4,710.672653
-11.132907,8,710.71656
6.560211,8,710.761585
49.345304,15,710.846349
3.658706,5,710.875771
46.203302,15,710.960205
6.989371,6,710.994208
5.28938,8,711.038164
7.358883,7,711.078099
23.967908,14,711.15761
-28.756231,5,711.185838
3.92443,6,711.219067
0.532914,6,711.252767
39.8159,15,711.346429
-20.308678,4,711.369199
16.744503,11,711.431378
13.065315,11,711.492406
25.922812,13,711.565164
3.713273,8,711.611328
40.090864,15,711.697087
-0.897478,4,711.720487
32.193475,15,711.805445
8.046097,7,712.151873
-25.873444,7,712.191818
12.390463,10,712.251622
21.445786,12,712.321324
49.139376,15,712.411435
14.538408,10,712.470201
-13.036231,4,712.493585
-0.175604,4,712.517547
45.110514,15,712.603937
41.658508,15,712.689874
-33.776122,6,712.724593
42.68878,15,712.811155
48.036751,15,712.898133
23.156283,12,712.96426
20.131084,10,713.0205
-18.2798,6,713.054334
9.258464,9,713.1035
7.91243,7,713.142998
39.103373,15,713.22899
6.910367,7,713.265979
4.045179,5,713.293349
-22.839998,6,713.327371
-4.417344,7,713.365906
23.48504,13,713.742648
-0.71152,8,713.787434
21.463829,13,713.861472
21.98363,11,713.923707
33.843874,15,714.008287
7.977174,9,714.059627
16.251893,14,714.137854
-18.279493,5,714.165282
1.752195,5,714.193819
8.103542,8,714.237666
-1.468612,11,714.299901
4.147429,9,714.350237
16.549571,10,714.406213
9.856695,10,714.462293
47.555438,15,714.549858
17.505901,10,714.608435
22.853451,11,714.673599
-16.503244,4,714.696206
13.665946,9,714.749327
30.828822,12,714.815921
13.03141,9,714.867226
4.371412,9,714.919266
1.704927,5,714.947456
35.527038,15,715.332062
29.90303,15,715.418063
11.82814,10,715.473571
42.768847,15,715.560014
20.66827,11,715.621704
-8.113337,7,715.661349
5.642707,7,715.700164
12.814812,12,715.767987
22.961872,15,715.850983
45.215469,15,715.935925
15.446837,9,715.987736
-13.635495,4,716.013728
4.046367,7,716.052499
5.151704,7,716.091607
-10.677316,4,716.113453
35.617192,15,716.197763
15.068454,10,716.253686
9.641846,10,716.309896
47.698504,15,716.393292
2.464673,7,716.432269
4.402197,7,716.470506
10.1456,11,716.53195
-6.034767,15,716.920375
46.517282,15,717.003956
6.441868,10,717.059381
1.413567,5,717.086242
0.013203,6,717.120631
47.687405,15,717.204711
48.462395,15,717.287891
32.018309,15,717.374119
4.178594,5,717.403614
5.630898,6,717.438075
1.575583,6,717.473279
40.394874,15,717.563958
30.753141,13,717.635737
23.38571,13,717.712076
12.93369,8,717.759749
9.772423,8,717.807616
-6.423325,5,717.836306
7.130434,10,717.893286
-0.107796,6,717.928198
15.692524,9,717.978614
-0.663316,6,718.012934
-5.578495,4,718.036101
12.713705,8,718.081738
8.995377,8,718.128199
7.388225,12,718.500178
46.824999,15,718.587468
0.986332,5,718.616592
14.114889,10,718.673932
2.952217,6,718.706567
11.591565,8,718.752206
15.386634,10,718.812996
42.794011,15,718.898347
44.638128,15,718.982424
20.622203,11,719.047237
16.428687,12,719.112658
1.994678,5,719.140259
18.787499,12,719.205962
31.012815,14,719.285
-9.354102,6,719.318145
