#{"t_start": 1765375820.1122959, "env_id": "None"}
r,l,t
-40.303037,4,792.232105
-47.793122,7,792.271254
-48.02142,6,792.305719
-70.641743,7,792.345423
-68.684317,7,792.384525
-71.204964,7,792.424373
-70.617068,7,792.46478
-71.890856,7,792.505811
-77.474012,7,792.545819
-70.854442,7,792.586752
-74.204323,7,792.626891
-48.654911,6,792.66094
-74.383682,7,792.700707
-46.08006,6,792.736841
-69.514305,7,792.776667
-68.759475,7,792.81701
-36.215477,6,792.851803
-48.659674,6,792.885353
-42.705562,8,792.930623
-47.569085,6,792.9651
-74.858286,7,793.004927
-71.33717,7,793.045832
-72.767954,7,793.429072
-74.646369,7,793.469135
-72.778639,7,793.509864
-72.203917,7,793.550068
-41.644753,7,793.610531
-71.98974,7,793.651115
-67.990972,7,793.69345
-77.375568,7,793.733892
-75.751578,8,793.780979
-40.764365,6,793.819294
-74.109364,7,793.874835
-38.576028,5,793.910536
-47.772868,6,793.949068
-73.7447,7,793.994845
-55.896254,8,794.044224
-79.948715,8,794.089481
-48.082167,6,794.125239
-71.122796,7,794.165817
-44.898484,7,794.205352
-40.887538,11,794.267475
-37.801378,4,794.290223
-49.830243,6,794.324813
-72.525533,7,794.36458
-75.386057,7,794.40491
-31.877262,8,794.449723
-71.702687,7,794.489903
-72.967917,7,794.530617
-72.21491,7,794.570752
-49.653117,4,794.593223
-70.021675,7,794.633494
-73.618533,7,794.673603
-56.781316,8,794.718399
-50.605908,4,794.740688
-73.973547,7,795.128965
-34.59892,10,795.185364
-31.991055,8,795.230136
-49.161857,6,795.263803
-72.586826,7,795.303943
-76.581672,7,795.34475
-41.781546,6,795.379348
-70.098625,7,795.41889
-83.830446,8,795.463029
-53.583315,7,795.501952
-40.798323,7,795.541803
-31.188752,8,795.587549
-76.487559,7,795.626413
-38.332413,5,795.654911
-75.133476,7,795.694166
-73.447631,7,795.733502
-73.317193,7,795.773921
-75.057825,7,795.813887
-37.933933,5,795.842886
-33.53956,6,795.87686
-56.171455,8,795.920806
-66.18561,8,795.965806
-71.468139,7,796.005825
-74.597869,7,796.045304
-72.405314,7,796.084349
-77.785035,7,796.12358
-46.903964,3,796.140468
-68.269611,7,796.179775
-73.039725,7,796.218883
-69.092014,7,796.259132
-69.521146,7,796.297767
-37.588619,5,796.326246
-63.491872,11,796.794421
-80.4066,8,796.839357
-72.469408,7,796.879615
-75.772635,7,796.920528
-73.444979,7,796.961023
-47.264943,6,796.995291
-47.239515,7,797.035021
-37.919962,4,797.058003
-71.96989,7,797.096534
-73.654124,7,797.135461
-74.930062,7,797.174915
-72.736701,7,797.21394
-34.293353,9,797.264005
-45.661505,6,797.29812
-51.838778,7,797.338023
-75.57532,7,797.378198
-46.782755,3,797.395206
-41.442496,6,797.42805
-50.113989,6,797.461487
-24.357798,12,797.527999
-28.269907,10,797.584613
-39.292273,5,797.613412
-44.359332,8,797.658968
-38.418573,4,797.681737
-46.720859,6,797.714938
-71.752873,7,797.754678
-38.560099,5,797.78217
-72.641808,7,797.821516
-44.288068,6,797.855063
-74.177066,7,797.894227
-75.694109,7,797.933978
-38.179285,5,797.961859
-44.232654,4,797.984686
-48.835716,6,798.018765
-84.443793,8,798.415599
-52.482006,7,798.45624
-68.870168,7,798.496496
-69.801779,7,798.536509
-68.152917,7,798.57678
-85.357545,8,798.622784
-68.835594,7,798.662313
-42.654405,4,798.685179
-48.232302,6,798.71988
-71.367789,7,798.758885
-70.524467,7,798.798391
-64.069309,8,798.842219
-73.255235,7,798.881761
-69.932181,7,798.922465
-68.757636,11,798.98483
-52.170773,7,799.024482
-41.180737,10,799.081415
-47.648863,6,799.115998
-84.959494,8,799.160867
-66.71829,7,799.200023
-48.562162,6,799.235373
-40.139462,10,799.290517
-69.882498,7,799.329887
-67.89414,7,799.370249
-68.627887,7,799.411074
-54.739325,7,799.451096
-32.12837,9,799.50225
-41.404467,6,799.535937
-31.67347,8,799.58213
-44.535058,6,799.61581
-47.907897,3,799.632858
-47.964207,6,799.667735
-62.15192,11,800.073773
-34.987019,10,800.130473
-67.368634,7,800.170681
-56.051626,7,800.209968
-66.833758,11,800.272369
-37.619369,5,800.299727
-46.879262,3,800.316736
-59.902385,8,800.361999
-42.125511,6,800.395756
-31.217311,9,800.445694
-72.109229,7,800.485378
-75.84869,7,800.525528
-37.839736,5,800.554323
-70.20181,7,800.594013
-50.488391,6,800.628634
-65.548673,8,800.673864
-35.583799,7,800.712344
-39.002381,5,800.741332
-70.234461,7,800.780547
-44.64314,6,800.81405
-59.619053,7,800.853648
-68.289884,7,800.893773
-47.326058,6,800.927767
-47.593393,3,800.944601
-79.611906,7,800.984257
-71.502603,7,801.022989
-31.133838,8,801.068736
-48.178344,6,801.103361
-53.617794,7,801.14373
-47.914,6,801.177821
-68.373189,7,801.216719
-48.413881,6,801.250595
-36.232242,5,801.27875
-37.991595,4,801.643346
-55.671897,8,801.687974
-69.635596,7,801.728319
-54.583262,15,801.811547
-74.366351,7,801.851052
-42.291539,6,801.885343
-48.396569,6,801.918196
-49.410294,8,801.964719
-29.248444,14,802.042508
-39.746387,5,802.070442
-49.788235,7,802.10969
-55.435698,7,802.14845
-31.524562,8,802.19271
-32.476369,8,802.237391
-45.073961,6,802.271238
-38.570438,5,802.29922
-41.641318,6,802.333026
-49.933438,6,802.366479
-71.259888,7,802.406537
-50.317942,7,802.44586
-31.675658,9,802.497872
-38.543338,5,802.525052
-75.404413,7,802.563106
-73.889067,7,802.60277
-32.22465,8,802.646824
-74.070557,7,802.685789
-48.406401,6,802.718709
-76.468208,7,802.7574
-71.810404,7,802.795505
-22.3706,14,802.87047
-47.265255,6,803.251502
-67.322729,7,803.291783
-47.87308,7,803.33136
-57.620761,7,803.370012
-31.0416,8,803.415682
-31.51251,8,803.460861
-38.073677,5,803.488848
-71.1153,7,803.529587
-73.405987,7,803.569751
-31.441128,9,803.619251
-42.755227,6,803.652809
-76.496947,7,803.692568
-46.139983,3,803.709917
-73.905796,7,803.751244
-37.304964,5,803.779419
-32.0539,8,803.823575
-44.915035,6,803.857675
-46.655577,3,803.874858
-38.245348,5,803.903738
-38.334694,8,803.949143
-42.195508,6,803.984345
-47.049189,3,804.001221
-69.879009,7,804.04086
-43.794409,11,804.103064
-46.887866,6,804.13626
-58.163207,12,804.204549
-69.919911,7,804.244376
-71.255677,7,804.28353
-43.09249,6,804.318074
-38.007887,5,804.344877
-32.41729,9,804.39534
-38.410843,5,804.423692
-72.311645,7,804.464325
-56.449653,8,804.510103
-35.87418,9,804.908102
-71.866838,7,804.948082
-42.218883,7,804.986774
-48.563834,6,805.019968
-49.349231,6,805.053055
-74.993736,4,805.075459
-42.491228,6,805.109068
-71.515518,7,805.148424
-72.113524,7,805.187442
-73.638242,7,805.226482
-48.193144,7,805.26658
-59.289832,8,805.310695
-42.948587,6,805.345156
-47.394168,6,805.378962
-55.70353,8,805.424195
-41.982344,6,805.458114
-49.724475,8,805.50272
-71.117241,7,805.541177
-42.111637,6,805.573256
-38.023678,5,805.601507
-41.305099,7,805.640779
-38.210315,5,805.668209
-46.164889,7,805.707927
-50.324284,6,805.741574
-75.983054,7,805.780591
-58.238983,8,805.82626
-38.368207,5,805.853487
-33.045855,9,805.903856
-71.494288,7,805.942801
-75.573197,7,805.982278
-73.287427,7,806.021369
-59.787427,8,806.064564
-46.889553,7,806.104089
-41.954359,6,806.484837
-41.140423,4,806.507502
-47.738529,3,806.524166
-68.853885,7,806.564408
-70.236736,7,806.60428
-40.803515,6,806.637659
-77.379392,7,806.677205
-47.046887,3,806.693114
-37.284902,4,806.715709
-70.677527,7,806.755229
-37.814321,4,806.778702
-65.96792,7,806.819148
-56.089661,8,806.863457
-38.1944,5,806.891251
-68.167123,11,806.954884
-69.638359,7,806.997672
-46.676638,3,807.015525
-74.019049,7,807.05508
-38.650085,5,807.083951
-31.744504,9,807.1353
-73.268953,7,807.175176
-34.776485,6,807.209069
-37.997502,4,807.231431
-72.293141,7,807.271889
-58.31364,8,807.315381
-53.345432,8,807.361874
-72.552187,7,807.402801
-73.393247,7,807.442681
-72.849815,7,807.482863
-61.237895,11,807.547074
-72.987395,7,807.585742
-66.523868,8,807.631471
22.570262,15,807.719523
-42.609697,6,808.123011
-38.838323,6,808.158921
-70.001146,7,808.199945
-49.388734,8,808.24554
-40.770687,6,808.279817
-40.030123,6,808.314401
-46.288864,6,808.348537
-38.982348,11,808.412674
-42.068893,3,808.429721
-74.175537,7,808.470754
-40.356519,10,808.529242
-38.116746,4,808.551681
-56.092021,8,808.596166
-46.546115,3,808.613729
-19.041757,15,808.701396
-50.189757,6,808.735826
-38.342357,4,808.759236
-76.912046,7,808.799791
-38.934037,5,808.827063
-48.662317,3,808.845112
-67.966136,8,808.889568
-56.942349,8,808.935347
-57.360721,8,808.979716
-54.002561,7,809.01988
-37.661822,4,809.042898
-41.104317,4,809.065453
-41.232363,6,809.099063
-56.338117,8,809.142584
-38.465674,5,809.169408
-40.239859,6,809.203761
-69.275541,7,809.244117
-54.242863,8,809.288075
-42.002272,6,809.321796
-44.938892,4,809.344203
-70.255837,7,809.383834
-32.228952,9,809.793557
-38.0789,4,809.816255
-66.504154,8,809.86181
-72.125111,7,809.903098
-46.824827,7,809.943337
-73.749176,7,809.983817
-34.059965,10,810.040525
-45.545336,6,810.075109
-70.93644,7,810.114573
-42.571806,6,810.148103
-48.006512,3,810.164955
-69.445164,7,810.213473
-36.869961,8,810.259144
-47.109444,12,810.32477
-57.490981,8,810.368179
-75.714676,7,810.406644
-54.858319,3,810.423767
-63.897486,8,810.469431
-57.327971,8,810.514282
-73.929618,7,810.5907
-42.144303,6,810.632437
-58.471394,8,810.677254
-37.972241,4,810.700634
-27.850075,10,810.758006
-47.346509,3,810.775675
-42.947136,6,810.809409
-47.49648,3,810.826526
-41.985157,6,810.86099
-41.976994,6,810.896199
-56.71738,7,810.936537
-57.590279,8,810.981298
-38.823871,5,811.009892
-58.732297,8,811.056257
-75.425154,7,811.461613
-38.22183,4,811.485031
-38.3753,5,811.514445
-39.324376,5,811.542791
-72.122578,7,811.583682
-76.058744,7,811.624403
-35.03124,6,811.658439
-54.879393,7,811.700055
-37.791767,4,811.72355
-59.678273,8,811.770065
-37.638995,4,811.793992
-37.958659,4,811.818981
-73.906316,7,811.859959
-42.355136,10,811.933655
-38.831532,5,811.961945
-47.304959,6,811.996893
-65.482442,7,812.037171
-42.525448,6,812.070922
-38.400396,6,812.106034
-42.036934,7,812.147869
-44.047587,6,812.182746
-72.679512,7,812.223111
-48.084836,6,812.258023
-74.948146,7,812.29646
-39.544054,5,812.324595
-56.045808,15,812.413534
-41.729672,15,812.500984
-63.360523,11,812.565468
-52.120284,4,812.588989
-62.493893,8,812.636163
-72.048042,7,812.675804
-56.38179,7,812.714876
-73.716866,7,812.753629
-21.345236,15,813.207769
-37.123764,5,813.236231
-33.288555,15,813.321515
-58.649318,7,813.359008
-47.495617,3,813.376401
-33.656295,14,813.45287
-71.368731,7,813.492516
-37.968409,5,813.521346
-50.133818,11,813.584772
-41.18406,6,813.618478
-57.784077,8,813.663598
-78.159656,8,813.70998
-38.398096,7,813.750789
-48.208258,3,813.768951
-27.306505,14,813.848803
-38.476805,5,813.87813
-27.819977,10,813.932981
-46.179091,6,813.967298
22.63275,15,814.05169
-48.403498,3,814.069065
-43.55094,4,814.092123
-42.770789,6,814.125708
-57.282081,7,814.164162
-22.551558,15,814.24838
-67.556635,7,814.286832
-47.569226,6,814.320907
-48.292243,6,814.354201
-42.092092,6,814.389172
-38.18157,5,814.417576
-69.886882,7,814.834664
-35.000193,6,814.869193
-54.161153,7,814.908104
-34.722672,6,814.941606
-47.354233,3,814.95868
-34.189482,7,814.998359
-51.072087,4,815.020417
-37.863429,4,815.042275
-28.607806,10,815.099011
-60.330604,8,815.143209
-34.141742,7,815.182612
-34.400572,6,815.215537
-38.100925,5,815.243661
-38.09671,5,815.271717
-43.365794,3,815.288612
-38.079136,5,815.316415
-32.364992,14,815.393077
-33.390919,10,815.447739
22.783492,15,815.531122
-39.880371,4,815.553885
-78.321941,8,815.598314
-38.438529,4,815.620896
-37.889057,5,815.649166
-63.907245,11,815.71114
-34.748091,6,815.744099
-36.434432,10,815.799985
-58.320446,8,815.845007
-38.449847,5,815.872496
-57.784982,7,815.911996
-45.487926,8,815.955742
-32.397673,14,816.035389
-37.622408,15,816.468923
-34.557495,6,816.503235
-40.208427,5,816.530607
-40.565779,7,816.570553
-31.993386,8,816.616723
-62.772121,4,816.638602
-21.668356,14,816.71759
-46.596778,3,816.734318
23.54947,15,816.817496
-33.009952,10,816.873395
-52.068283,8,816.918147
23.389034,15,817.003609
-32.74987,10,817.058852
-33.776478,6,817.092096
-27.568894,10,817.147916
-44.574844,11,817.209502
-28.370446,10,817.266721
-27.823424,10,817.326851
-32.202866,8,817.370386
-67.225781,14,817.448802
-37.725068,5,817.47742
-39.122769,12,817.543539
23.316376,15,817.62807
22.220669,15,818.079648
23.741226,15,818.165445
-35.177085,7,818.204966
-31.282034,8,818.249122
-43.991865,5,818.277075
-47.980169,7,818.315299
-24.903389,12,818.380833
-24.87056,12,818.447575
-38.964096,5,818.474648
-38.463877,5,818.50118
24.491279,15,818.583248
-21.877124,14,818.665606
-31.668999,8,818.710298
-48.897365,3,818.726876
-38.115169,5,818.755541
-35.285815,7,818.797471
-34.945509,6,818.832724
-34.761163,6,818.867686
-31.016864,8,818.915678
-21.093121,14,818.998988
-33.62125,9,819.051536
-34.55167,6,819.085214
-34.670418,7,819.125786
-38.342245,8,819.174809
-34.493986,7,819.21648
-28.919905,14,819.295017
-55.211328,7,819.772576
-50.513939,7,819.813211
-25.131155,12,819.881569
-31.722964,8,819.927879
-52.208851,8,819.973309
-31.311806,8,820.019179
-28.004708,10,820.07607
-28.138051,10,820.13198
-37.321607,11,820.198834
24.340295,15,820.293331
-34.759139,6,820.327794
-47.864451,6,820.363001
-35.109251,6,820.397518
24.016101,15,820.482494
-36.25022,8,820.528769
-27.651423,10,820.588247
23.438046,15,820.674176
-45.347073,7,820.713379
-34.243829,6,820.747383
-34.81963,6,820.781827
-34.148164,6,820.816154
-50.448985,7,820.854542
-28.824346,10,820.913054
-27.627133,10,820.970109
-34.245489,6,821.004627
23.653315,15,821.471855
-35.655903,10,821.528164
-28.595428,10,821.584995
-25.16629,12,821.653346
24.125407,15,821.742465
-32.992781,9,821.79364
-49.808985,12,821.861537
-27.505427,10,821.917504
-46.396911,7,821.95689
-27.624528,11,822.020267
-30.937256,8,822.064602
-53.41608,8,822.109478
-38.575051,5,822.137138
-28.184046,11,822.19914
-28.129217,11,822.262757
-48.261326,3,822.279812
-31.299388,8,822.324475
-38.839984,5,822.35544
-36.785875,9,822.410412
-39.045079,10,822.467618
24.024147,15,822.552514
-34.110383,6,822.585738
-21.502494,15,822.672919
-34.360658,6,822.706929
-35.113968,7,823.098554
23.271923,15,823.184204
-27.723731,10,823.240336
-38.136329,4,823.26267
-25.750383,12,823.329182
-25.893268,12,823.399301
-54.666624,8,823.444437
-28.66008,11,823.505646
-38.175016,5,823.532861
-51.053692,4,823.555478
-34.933511,6,823.588699
-37.742335,4,823.611358
-31.46793,8,823.656181
-31.78593,8,823.700095
-42.395903,9,823.75259
-64.64264,4,823.774903
-38.228538,5,823.803138
-31.453801,9,823.854244
-47.759858,7,823.893584
-34.280537,6,823.928261
-28.117544,10,823.98311
-31.418729,9,824.03385
-37.833515,5,824.061808
-34.036034,10,824.117489
-34.558732,6,824.150301
-32.13547,8,824.195102
-41.105102,6,824.228312
-53.769434,7,824.267784
-35.402043,7,824.307233
-34.230195,6,824.341428
-47.659214,10,824.782012
-28.312555,10,824.839574
-35.097483,7,824.878684
-34.816747,7,824.917604
23.537681,15,825.004245
-31.514778,8,825.050015
-35.944371,7,825.089479
-24.895327,12,825.157545
-36.001917,7,825.196029
-20.400544,14,825.275176
-21.37776,14,825.354252
-27.673011,10,825.412767
-27.528923,10,825.469534
-51.967226,7,825.51011
-26.888721,10,825.566957
-31.971286,9,825.61832
-45.607623,8,825.664502
-38.438171,5,825.693298
-28.826351,10,825.750067
-25.20662,12,825.818854
-35.430695,7,825.858417
-35.023848,6,825.892394
-31.837149,8,825.937112
-28.196234,11,826.000675
-28.735785,14,826.464725
-38.616568,5,826.492161
-34.3121,6,826.525871
23.197078,15,826.609235
-34.993455,7,826.648361
-32.105106,9,826.697796
-36.895966,5,826.725164
-37.74493,4,826.747215
-31.718045,8,826.790966
-28.529473,10,826.847193
-37.809219,5,826.874277
-46.954609,3,826.89097
-28.632703,11,826.951672
-28.325991,10,827.006419
23.456678,15,827.088468
-25.303353,12,827.152503
-25.271025,13,827.224388
-24.180867,13,827.294483
-41.815118,11,827.355298
23.247388,15,827.438579
-31.457487,8,827.48248
22.142157,15,827.564929
-30.919282,8,827.607172
-37.903619,4,827.630499
-34.301882,6,828.011417
-36.26955,8,828.05508
-34.247762,6,828.089295
22.501699,15,828.173981
-50.595994,7,828.212724
-34.569137,6,828.246497
-21.556088,14,828.324759
-24.811915,12,828.391274
-27.682416,10,828.447183
-29.144348,10,828.502218
-31.162373,8,828.545714
-24.418805,12,828.611922
-34.449434,6,828.645743
-35.837044,8,828.690518
-26.416767,13,828.762863
-31.501528,9,828.813621
-28.310846,10,828.869941
-42.136638,6,828.902958
-38.390604,4,828.925242
-31.141385,8,828.970586
23.411718,15,829.053638
-35.990372,10,829.108832
-47.614999,6,829.142025
-35.213843,7,829.180905
-30.981629,8,829.224259
-46.495044,3,829.598907
-22.145886,15,829.682118
-28.870245,10,829.739464
-32.37238,12,829.80846
-36.96524,5,829.836692
-27.590884,10,829.894174
-34.486071,6,829.927916
-34.588956,6,829.961123
-28.086824,10,830.017963
-34.59076,6,830.05154
-22.218948,14,830.129805
-31.033198,8,830.174567
-29.78395,12,830.242081
-29.18187,11,830.303357
-28.587148,14,830.382277
-39.169798,5,830.409254
-41.69457,6,830.444434
-34.610291,6,830.477706
-37.326167,10,830.533754
-34.72225,6,830.566313
-47.769508,7,830.606329
-34.905973,7,830.645545
