#{"t_start": 1765382135.404754, "env_id": "None"}
r,l,t
50.323201,15,418.171356
49.74146,15,418.261407
55.973283,15,418.34954
54.969094,15,418.43529
54.240493,15,418.521063
54.596551,15,418.606691
53.388294,15,418.69215
52.94417,15,418.778061
13.763926,10,418.834594
22.275092,12,418.903774
3.333777,6,418.939701
55.88616,15,419.327173
53.826009,15,419.413254
57.699461,15,419.501636
57.167475,15,419.586457
55.808538,15,419.672095
54.803466,15,419.75788
49.445735,15,419.842511
57.772267,15,419.929852
50.660131,15,420.017081
53.344587,15,420.102889
57.78322,15,420.188721
52.457905,15,420.274706
54.016891,15,420.360096
27.276225,13,420.43466
50.463479,15,420.520457
56.754449,15,420.912284
54.860834,15,420.998541
52.535387,15,421.21965
8.925641,8,421.276249
52.030118,15,421.362942
10.613362,9,421.413822
54.084363,15,421.499721
54.337364,15,421.585076
48.006454,15,421.671554
57.286528,15,421.75611
48.638428,15,421.841248
36.758227,15,421.927097
52.378724,15,422.012065
50.392712,15,422.096067
55.086773,15,422.181519
50.763132,15,422.267014
53.889293,15,422.662065
50.323848,15,422.748681
9.218388,9,422.80001
51.70206,15,422.886823
45.256415,15,422.972995
53.282353,15,423.059199
50.76694,15,423.14498
54.57162,15,423.231504
54.460027,15,423.316287
55.135519,15,423.402654
54.665486,15,423.488102
55.904842,15,423.573483
56.120773,15,423.658258
54.317763,15,423.743308
54.34042,15,423.828543
52.345827,15,423.915089
5.065786,9,424.29478
51.741713,15,424.380399
1.212408,6,424.416065
55.742467,15,424.504469
51.682393,15,424.589571
54.000615,15,424.675721
45.60312,15,424.761905
56.429366,15,424.84726
56.943174,15,424.934498
54.732208,15,425.019763
56.257247,15,425.106263
53.933825,15,425.191998
32.086114,15,425.277055
52.38728,15,425.361578
52.646134,15,425.446846
19.950737,12,425.515336
53.064036,15,425.903392
53.706794,15,425.988999
53.45287,15,426.074281
22.010197,11,426.136715
52.876923,15,426.221958
55.586843,15,426.307207
55.82099,15,426.393852
51.88926,15,426.480011
53.832774,15,426.567597
53.734482,15,426.653833
51.604238,15,426.740093
52.19552,15,426.828512
52.163465,15,426.917796
50.771706,15,427.008466
11.786511,8,427.055563
55.917599,15,427.141005
51.118445,15,427.531249
53.435556,15,427.616686
27.344272,13,427.691085
56.605435,15,427.777135
54.088385,15,427.863056
57.776462,15,427.949211
55.437709,15,428.037802
52.615873,15,428.12332
55.541321,15,428.207514
22.279308,11,428.270308
54.297722,15,428.355908
16.33128,12,428.42387
49.559318,15,428.509961
56.091994,15,428.594789
53.897956,15,428.680696
48.491302,15,429.073317
47.550341,15,429.15927
44.772485,15,429.244309
53.259893,15,429.329736
56.644265,15,429.414957
55.402066,15,429.499795
52.818938,15,429.586511
53.963665,15,429.674876
6.101233,6,429.71078
21.268707,14,429.792674
55.656426,15,429.878718
57.868425,15,429.965074
54.89402,15,430.050573
56.409845,15,430.135395
52.766408,15,430.23001
55.167907,15,430.31683
55.42582,15,430.706482
51.229954,15,430.792443
53.758601,15,430.878267
56.973387,15,430.973891
55.498766,15,431.05822
51.792934,15,431.153221
57.399524,15,431.244534
52.12955,15,431.330469
56.621071,15,431.415971
53.24242,15,431.501493
54.760811,15,431.587024
49.425931,15,431.671709
53.055224,15,431.763233
55.990864,15,431.848623
54.402975,15,431.936
54.10737,15,432.328023
52.645672,15,432.413206
53.848719,15,432.503451
54.129925,15,432.592241
16.380258,13,432.670987
52.038589,15,432.759495
50.371273,15,432.845675
47.14075,15,432.93206
55.253979,15,433.017626
53.550173,15,433.102147
15.89905,9,433.153039
54.528368,15,433.237504
45.601172,15,433.322244
52.301394,15,433.406995
54.672698,15,433.492062
54.808798,15,434.016988
54.294958,15,434.102752
54.689076,15,434.188439
51.441923,15,434.274183
53.494543,15,434.362088
54.503227,15,434.446714
55.616206,15,434.531534
54.418973,15,434.622124
27.896313,12,434.689689
53.05892,15,434.773471
54.986086,15,434.858555
9.503278,8,434.904317
51.470035,15,434.989352
10.663315,11,435.051092
54.498709,15,435.135458
55.257548,15,435.218948
49.969553,15,435.646683
49.02852,15,435.732902
51.920931,15,435.817561
53.725098,15,435.903173
54.062842,15,435.988627
46.202007,15,436.073687
49.627226,15,436.159292
0.505357,11,436.22282
43.989292,15,436.308193
56.47434,15,436.397204
20.740216,10,436.453492
52.223848,15,436.538406
53.002274,15,436.623118
56.222788,15,436.708345
55.063174,15,436.793198
53.283821,15,436.879502
55.353058,15,437.268952
53.782477,15,437.355304
55.10128,15,437.441094
54.222788,15,437.527954
6.479753,8,437.577387
53.135816,15,437.667722
55.651233,15,437.752932
56.740972,15,437.838378
53.521541,15,437.923623
56.412826,15,438.008049
55.529823,15,438.093006
54.706792,15,438.177027
54.221307,15,438.263858
54.402731,15,438.356874
55.724959,15,438.446751
19.182423,10,438.518508
50.259866,15,438.912703
46.598612,15,439.010433
55.111904,15,439.101208
16.571127,11,439.16426
47.405892,15,439.259328
40.385813,15,439.344906
53.773854,15,439.430977
45.121124,15,439.517758
53.719911,15,439.604536
49.966852,15,439.689941
0.76749,6,439.725091
6.320871,8,439.770117
51.187824,15,439.85453
53.692865,15,439.941505
49.01844,15,440.029301
16.280735,9,440.08004
48.310869,15,440.467842
54.042969,15,440.552785
43.214334,15,440.637045
54.022779,15,440.7256
48.782688,15,440.810332
53.855685,15,440.895274
9.695409,10,440.952169
-1.357434,8,440.997754
17.572852,10,441.053149
49.916789,15,441.139683
44.872821,15,441.229629
53.978591,15,441.319155
19.07921,11,441.383577
44.43137,15,441.471684
50.304336,15,441.558187
56.027573,15,441.643593
52.822705,15,441.729356
56.924852,15,442.126668
47.663695,15,442.211795
55.403238,15,442.297005
30.374796,13,442.370724
54.679669,15,442.455489
53.52268,15,442.540777
52.768364,15,442.630288
50.007815,15,442.717316
56.631041,15,442.802613
38.933571,15,442.887561
51.085916,15,442.97337
55.760972,15,443.059692
55.359207,15,443.144723
48.980473,15,443.23326
49.067207,15,443.319995
30.927594,14,443.699591
56.129259,15,443.785732
56.100404,15,443.871772
55.107925,15,443.958223
51.023537,15,444.046696
54.869953,15,444.13492
52.928785,15,444.222128
50.416033,15,444.308213
52.840114,15,444.397462
54.094223,15,444.482349
51.876661,15,444.566982
54.535242,15,444.651709
50.472128,15,444.73635
51.404135,15,444.823942
54.732974,15,444.90891
43.418604,15,445.296053
52.399122,15,445.380657
52.863422,15,445.465022
54.922234,15,445.548462
28.65956,15,445.636069
10.871859,8,445.682176
56.166184,15,445.76595
54.499746,15,445.852302
52.290897,15,445.938954
56.751833,15,446.044331
53.238984,15,446.136419
52.448246,15,446.222365
53.828883,15,446.310644
54.095416,15,446.396333
54.663847,15,446.482779
46.566464,15,446.568117
53.331467,15,446.970579
39.699153,15,447.05993
18.115053,10,447.118001
54.888777,15,447.20499
49.544577,15,447.292141
52.86415,15,447.386973
56.371072,15,447.474373
52.293149,15,447.562983
46.849116,15,447.652268
47.645861,15,447.740731
50.35885,15,447.827456
6.750151,6,447.862362
51.011932,15,447.949928
54.789811,15,448.036943
50.459696,15,448.132475
53.966229,15,448.53468
52.793879,15,448.622994
54.081884,15,448.710071
56.271157,15,448.796791
52.229342,15,448.883336
41.802427,15,448.970074
23.574207,12,449.039394
55.477774,15,449.124914
52.74446,15,449.212843
49.730231,15,449.298361
53.822957,15,449.386805
54.667125,15,449.472148
47.733379,15,449.558335
47.193535,15,449.643607
54.530574,15,449.730412
19.389844,12,449.801452
41.795941,15,450.226048
-16.568584,5,450.255355
9.368253,8,450.30207
51.07597,15,450.387538
10.112734,8,450.434003
52.428602,15,450.520146
53.765776,15,450.604279
8.05874,9,450.655112
53.179254,15,450.740506
47.93952,15,450.824541
51.931204,15,450.90881
52.846445,15,450.998616
51.373127,15,451.083265
51.174401,15,451.168447
57.834171,15,451.253347
7.981611,7,451.29284
47.971301,15,451.377347
4.005634,6,451.419498
13.157153,9,451.774261
19.599171,10,451.832707
52.833968,15,451.918309
56.068613,15,452.004193
52.379195,15,452.089845
51.786564,15,452.17821
55.166233,15,452.264017
52.998372,15,452.349558
54.205841,15,452.436543
51.333247,15,452.523105
52.776372,15,452.6103
51.554756,15,452.699613
52.576567,15,452.789002
15.894058,9,452.845926
46.339161,15,452.934739
22.699386,12,453.004826
55.087862,15,453.396163
49.833119,15,453.481844
47.200137,15,453.565514
55.711511,15,453.652849
10.539422,10,453.708595
53.077505,15,453.796038
55.651517,15,453.881347
0.889004,6,453.916656
52.764096,15,454.002561
51.011633,15,454.088016
55.181915,15,454.173176
54.731334,15,454.257576
45.636885,15,454.34237
52.723261,15,454.426678
56.789088,15,454.514548
54.206423,15,454.599285
54.010276,15,454.994409
24.106866,12,455.061727
49.673534,15,455.14719
6.60329,8,455.193751
55.783104,15,455.277603
52.613693,15,455.362178
57.013446,15,455.448007
17.019922,15,455.535875
56.16897,15,455.625837
-1.045759,6,455.663194
51.95224,15,455.752458
51.885505,15,455.839505
54.581926,15,455.926985
52.713528,15,456.015874
51.452116,15,456.105165
52.893175,15,456.190006
52.595712,15,456.274173
55.656826,15,456.690705
2.66359,6,456.723744
23.012612,12,456.791798
21.627985,11,456.854461
53.563548,15,456.939034
54.396399,15,457.041683
54.582372,15,457.126363
55.763359,15,457.212458
53.745296,15,457.298082
51.190595,15,457.38268
16.954947,12,457.448989
56.146318,15,457.534652
-1.210792,7,457.575391
57.059327,15,457.659825
52.90883,15,457.745765
55.272816,15,457.838787
14.407303,10,457.897226
49.029692,15,458.304539
50.935529,15,458.391568
55.255622,15,458.479674
52.36354,15,458.567838
55.83044,15,458.652177
54.193684,15,458.737973
55.471508,15,458.823243
52.676016,15,458.908636
55.306091,15,458.994846
54.99875,15,459.08069
56.137821,15,459.165993
53.863584,15,459.25152
55.734615,15,459.338118
48.205116,15,459.423865
54.030732,15,459.50908
22.873944,11,459.874084
55.766662,15,459.958802
51.770511,15,460.044385
51.871176,15,460.129313
51.154773,15,460.217366
49.513934,15,460.303118
5.063452,6,460.336766
52.510817,15,460.421111
54.766253,15,460.50552
-10.982871,7,460.543948
54.405348,15,460.62791
-3.47764,8,460.672172
52.662655,15,460.810319
47.968225,15,460.8987
53.975709,15,460.984165
53.843247,15,461.072368
54.282075,15,461.157333
54.98032,15,461.598806
52.323771,15,461.691285
53.620896,15,461.782871
52.014614,15,461.86849
53.368767,15,461.954919
51.764045,15,462.042464
53.401386,15,462.127732
53.859309,15,462.213731
52.9998,15,462.299687
52.354631,15,462.386214
55.992193,15,462.472429
10.186366,8,462.519137
52.689036,15,462.604395
55.806914,15,462.690147
45.935527,15,462.77565
54.590964,15,463.172788
-2.097494,5,463.200166
54.959915,15,463.285505
28.23809,13,463.362668
50.643731,15,463.44864
54.05738,15,463.535476
29.103724,12,463.603964
-1.218122,5,463.632164
54.830471,15,463.717734
52.196852,15,463.802628
17.652516,11,463.866068
54.226025,15,463.950414
52.942165,15,464.037076
54.425249,15,464.122867
23.093074,11,464.189348
18.021868,10,464.25292
6.751567,8,464.301033
51.188475,15,464.390282
53.762992,15,464.791653
51.491453,15,464.878559
51.591251,15,464.963471
-7.983702,6,464.999062
48.36974,15,465.088629
53.299755,15,465.172753
48.595092,15,465.258307
45.343786,15,465.344244
53.433454,15,465.429787
54.330316,15,465.515408
0.48064,12,465.583435
51.875371,15,465.669266
51.737498,15,465.755342
41.193429,15,465.845665
-1.979353,5,465.874044
53.040833,15,465.959808
58.046403,15,466.349994
52.557757,15,466.436018
24.377429,15,466.522034
55.875632,15,466.608433
52.412392,15,466.694204
-1.669816,7,466.733269
51.584463,15,466.819729
53.626948,15,466.905055
50.93086,15,466.989384
54.997295,15,467.078906
56.162074,15,467.169529
55.711938,15,467.259767
2.844078,7,467.301059
52.961507,15,467.387732
55.392075,15,467.475647
52.178991,15,467.563749
47.415729,15,467.650526
47.153493,15,468.055986
51.768155,15,468.147895
55.261772,15,468.234269
53.004295,15,468.324027
-2.091799,5,468.35319
22.595979,13,468.426989
55.912741,15,468.512156
54.788165,15,468.598166
52.93246,15,468.68504
54.547745,15,468.77174
50.790613,15,468.857457
53.551712,15,468.945508
53.277942,15,469.031453
51.669504,15,469.116584
-8.978648,6,469.150691
55.34968,15,469.237229
28.204603,13,469.612315
53.158467,15,469.699302
53.847483,15,469.785405
50.289396,15,469.871106
56.526186,15,469.960631
54.749986,15,470.049281
54.218532,15,470.140889
52.275981,15,470.356152
53.371118,15,470.443829
50.588119,15,470.52911
16.484672,9,470.580819
53.960917,15,470.666561
3.435148,10,470.72342
47.747204,15,470.807795
14.278268,9,470.859011
21.076558,12,470.926463
48.719653,15,471.318809
53.132394,15,471.405437
10.312469,9,471.457449
50.824026,15,471.542969
54.624176,15,471.62841
53.232848,15,471.713519
52.443903,15,471.799909
52.569997,15,471.887118
52.032666,15,471.972094
49.463499,15,472.058709
47.497165,15,472.144352
50.741211,15,472.229521
53.450936,15,472.314353
0.35992,7,472.354421
54.020823,15,472.440336
49.655385,15,472.526717
53.368672,15,472.94593
52.943748,15,473.037924
7.769721,7,473.078884
55.128442,15,473.165458
53.667037,15,473.253265
49.982686,15,473.342115
50.313537,15,473.428993
50.702716,15,473.514031
51.276531,15,473.600795
45.50817,15,473.686853
30.535906,14,473.765477
55.875014,15,473.850076
26.20027,12,473.917407
53.009521,15,474.00292
50.699862,15,474.088957
54.885138,15,474.174723
57.565133,15,474.5617
51.988162,15,474.648226
9.10416,8,474.693432
52.695284,15,474.780045
55.822714,15,474.86508
52.919931,15,474.952101
53.703372,15,475.038333
52.63079,15,475.124229
1.755443,6,475.157006
52.074821,15,475.242646
22.446649,12,475.310624
53.396609,15,475.396962
3.781818,7,475.437106
52.693112,15,475.521102
54.67235,15,475.610112
40.802656,15,475.697437
54.30359,15,475.78607
18.527743,12,476.163266
49.81504,15,476.250223
51.920033,15,476.336061
50.154302,15,476.421005
53.456232,15,476.506882
55.206391,15,476.593858
29.133896,15,476.679978
51.529626,15,476.766019
55.88583,15,476.851697
51.390441,15,476.937085
54.063082,15,477.02277
55.629518,15,477.112758
53.702528,15,477.198206
16.608708,11,477.264771
47.497985,15,477.350523
30.555601,15,477.741909
31.960504,14,477.821184
52.629995,15,477.906117
53.944735,15,477.990881
3.733975,6,478.026114
53.759957,15,478.114181
6.993871,8,478.159492
51.369615,15,478.244137
56.800415,15,478.328738
53.45894,15,478.414414
14.79518,10,478.475826
56.033602,15,478.633928
43.096975,15,478.728305
54.158877,15,478.848093
50.631692,15,478.957361
46.110475,15,479.053858
13.031811,10,479.123668
53.909572,15,479.636509
56.781328,15,479.727212
49.828147,15,479.822375
50.827735,15,479.918045
10.845704,9,479.976252
49.715332,15,480.082882
56.665096,15,480.178785
46.070619,15,480.273523
52.998408,15,480.482477
53.751158,15,480.611887
55.79903,15,480.724548
14.654349,9,480.785349
53.762073,15,480.875724
32.530882,13,480.952864
16.013151,10,481.012209
52.932513,15,481.106881
53.471093,15,481.503107
53.229384,15,481.590341
55.324957,15,481.677878
53.401595,15,481.764784
49.466515,15,481.850012
55.150898,15,481.935144
32.294754,14,482.015008
4.192718,7,482.055695
52.994657,15,482.142843
51.082036,15,482.231591
51.417139,15,482.31827
54.187602,15,482.404083
32.782939,13,482.477583
18.30355,10,482.53518
55.36324,15,482.620641
55.19955,15,482.706365
49.698247,15,482.791668
46.945683,15,483.197471
25.153023,13,483.280161
14.365945,8,483.329639
55.497328,15,483.417091
25.410488,13,483.491322
50.990691,15,483.577636
53.779361,15,483.662428
52.292615,15,483.747293
23.297929,11,483.812452
47.620416,15,483.897843
46.750104,15,483.98336
50.794398,15,484.069182
49.340595,15,484.154546
47.627763,15,484.239123
52.97365,15,484.324388
-3.960186,5,484.352699
52.674753,15,484.74037
39.567239,15,484.826368
55.872993,15,484.911865
57.077161,15,484.999895
0.901944,8,485.045668
51.182188,15,485.133102
