#{"t_start": 1765387522.273466, "env_id": "None"}
r,l,t
54.106057,15,594.518489
4.022181,6,594.553443
-3.15425,4,594.576849
52.269521,15,594.665096
-10.519796,5,594.694751
51.913214,15,594.781214
54.546361,15,594.865056
31.428931,14,594.94347
24.814773,11,595.004759
46.396794,15,595.08867
30.902269,13,595.162082
5.892237,6,595.195182
8.255776,8,595.551502
18.496781,9,595.603626
7.420503,6,595.639843
22.025136,11,595.701703
19.771466,12,595.768519
22.279291,12,595.8347
-7.892623,13,595.907032
9.088338,9,595.957455
23.569952,11,596.018213
-13.522155,4,596.04096
27.705818,13,596.114653
2.951679,9,596.164777
11.729895,8,596.208539
51.677985,15,596.294466
7.413324,11,596.357879
20.934561,10,596.41576
56.324883,15,596.502031
29.118917,14,596.581326
-3.13211,6,596.616337
-2.168191,8,596.662749
11.669266,7,596.701763
13.64968,10,596.758572
-1.603342,5,596.787479
-20.197285,13,597.178202
1.147497,5,597.207043
16.192683,11,597.267289
8.869979,9,597.318422
-3.419048,5,597.346119
-8.018845,10,597.403454
21.603336,13,597.476204
20.697289,11,597.536602
2.478985,6,597.570145
-8.912942,6,597.605733
52.095696,15,597.696517
51.345122,15,597.780598
43.751859,15,597.866739
30.894632,13,597.940119
13.748486,12,598.010033
46.721223,15,598.096545
47.752976,15,598.18909
-3.849039,6,598.225397
6.970532,6,598.260145
50.498708,15,598.345709
1.926859,8,598.393031
11.41331,12,598.780341
-4.608247,6,598.813982
6.048611,8,598.85857
19.486776,10,598.917326
50.078464,15,599.004804
45.53999,15,599.092496
30.119845,15,599.179833
49.356418,15,599.267809
2.658848,6,599.302844
-2.953227,5,599.33431
45.262228,15,599.419787
22.768655,11,599.485182
15.549662,10,599.54167
31.182291,15,599.627894
-30.700803,4,599.650898
45.878397,15,599.736804
48.142214,15,599.822437
47.475776,15,599.910207
-12.275657,5,599.941926
44.953233,15,600.055655
0.794207,8,600.417154
0.787392,5,600.44787
-4.592156,8,600.492927
50.701318,15,600.581949
-10.891173,8,600.628717
49.488991,15,600.718553
12.903579,8,600.765202
15.300389,8,600.81119
13.50058,8,600.861826
-0.092473,6,600.896883
-5.991898,6,600.930411
13.856405,10,600.986125
-7.870329,9,601.036565
12.777719,15,601.121525
1.962455,6,601.156457
-0.185861,5,601.18362
14.512926,10,601.239416
20.968633,13,601.312093
42.693994,15,601.433618
9.926128,9,601.53214
4.026497,10,601.636293
43.848324,15,601.725192
27.728073,14,601.807552
11.921111,9,602.163922
19.114002,9,602.215373
28.646865,15,602.301699
0.04989,5,602.331604
-0.111692,5,602.360902
24.240469,12,602.431945
7.048686,7,602.47519
53.263688,15,602.563136
1.588556,6,602.598275
39.871298,15,602.687492
-11.444645,10,602.747224
52.504666,15,602.835464
23.59972,13,602.910792
51.114749,15,603.000277
45.168975,15,603.088869
0.436699,5,603.116773
12.20871,8,603.161662
29.319036,13,603.238767
9.542044,8,603.285152
9.675413,8,603.3311
36.046588,15,603.417724
10.683337,9,603.770724
46.040195,15,603.856269
-4.001702,5,603.885098
55.117548,15,603.968901
13.586056,10,604.025851
-1.596622,5,604.053133
50.590141,15,604.137039
30.250633,14,604.214076
50.950896,15,604.298763
52.555744,15,604.383065
6.226911,9,604.433644
28.435599,13,604.507286
2.607033,5,604.535151
39.977664,15,604.618638
48.957955,15,604.702977
-29.440884,5,604.730097
37.178965,14,604.807644
1.406995,5,604.836106
1.94624,7,604.874094
53.518323,15,604.958346
-5.941232,5,604.986658
47.393388,15,605.37248
11.87595,10,605.429495
47.405156,15,605.513927
51.385322,15,605.598324
47.937603,15,605.682129
54.375754,15,605.76883
3.333983,12,605.835932
47.391541,15,605.924598
-5.259533,6,605.958355
6.801514,6,605.990931
23.005614,12,606.06007
17.79556,12,606.127766
45.254974,15,606.218365
-16.611585,4,606.241259
51.326541,15,606.325942
0.754901,6,606.360633
17.450439,10,606.417482
49.794759,15,606.503904
50.787904,15,606.589665
51.270286,15,606.98241
51.93252,15,607.068807
52.994559,15,607.153648
49.610669,15,607.237415
0.443032,6,607.271951
48.399103,15,607.355887
1.511387,7,607.396672
41.345608,15,607.481788
46.475355,15,607.566537
-4.396784,7,607.605843
-6.745302,6,607.6421
36.31976,15,607.726557
-0.331459,8,607.77053
47.783335,15,607.856461
30.150309,13,607.928192
48.914169,15,608.012613
53.997818,15,608.096137
6.24613,8,608.140426
4.353018,7,608.482351
46.915683,15,608.56862
12.158514,9,608.619321
14.107001,12,608.686522
43.778824,15,608.856058
48.793999,15,608.993504
42.61658,15,609.081181
46.668073,15,609.167342
53.965785,15,609.253751
-2.856669,6,609.288682
29.128473,13,609.362564
12.681476,15,609.447262
20.013336,15,609.534686
-15.348932,8,609.579391
20.296476,12,609.64801
24.911875,13,609.72169
5.9129,6,609.757327
23.378624,12,609.826471
24.828372,14,610.23168
39.069102,15,610.321237
41.421408,15,610.406553
25.49147,12,610.475111
3.296713,6,610.509071
16.806909,11,610.57191
43.600411,15,610.656488
46.250148,15,610.742652
26.580549,12,610.810535
-1.013398,5,610.838409
12.50916,8,610.884538
47.257811,15,610.96974
5.00423,7,611.011051
10.848808,8,611.056324
16.203776,13,611.127835
8.649661,7,611.166436
45.134987,15,611.249454
3.396807,6,611.283086
5.432027,6,611.316853
13.550845,11,611.386108
47.258107,15,611.474855
31.601912,15,611.929161
54.65155,15,612.020496
15.90984,15,612.112541
1.873671,6,612.146967
3.66643,5,612.179307
6.054494,7,612.220026
0.823692,6,612.254639
12.33064,12,612.324982
-22.690608,5,612.353721
-0.451614,5,612.382973
18.464853,12,612.451751
47.548467,15,612.538857
-3.860593,5,612.567318
48.026357,15,612.654761
-1.795657,5,612.683855
49.640517,15,612.771305
31.353125,14,612.850682
20.050409,11,612.913281
14.145502,10,612.969232
48.588244,15,613.053633
24.760998,12,613.121967
24.515469,14,613.513807
16.492392,10,613.569605
56.45604,15,613.655598
8.630534,10,613.712918
21.449798,13,613.786996
10.045355,8,613.832535
14.381749,10,613.888942
43.509614,15,613.975071
36.193079,15,614.059561
43.041463,15,614.145445
35.106839,15,614.230899
47.831475,15,614.316573
22.73219,13,614.389397
49.304846,15,614.473842
-41.197228,7,614.520662
-0.455494,10,614.57679
44.722538,15,614.661682
48.781634,15,614.746336
1.351224,7,614.786605
53.082346,15,615.170156
40.648341,15,615.257417
47.103322,15,615.341719
11.191757,12,615.409525
52.819777,15,615.494979
-7.130304,6,615.528147
3.340695,8,615.572671
6.230616,9,615.623639
48.548713,15,615.707382
49.662225,15,615.791821
17.073372,11,615.853887
-9.759249,5,615.882295
16.27065,8,615.928369
52.799281,15,616.013851
50.991,15,616.097836
16.813939,12,616.165816
46.106197,15,616.250374
50.563967,15,616.335408
4.540416,10,616.693305
29.442957,14,616.771075
-19.451692,6,616.803827
11.356459,8,616.848145
-3.029347,7,616.886939
48.309743,15,616.972764
15.073688,10,617.029419
-6.140503,6,617.066097
25.325518,11,617.126758
1.404907,9,617.176753
-2.898387,7,617.216437
10.371422,9,617.266743
4.404396,5,617.294996
53.857996,15,617.377982
53.511149,15,617.461484
0.228199,5,617.489875
1.188654,7,617.531288
-1.27245,8,617.576175
3.442128,7,617.614956
47.813455,15,617.70021
14.664596,11,617.761531
5.033835,6,617.795543
47.757504,15,617.877632
55.754217,15,618.262401
24.506456,11,618.32401
-1.379783,6,618.35868
2.771359,6,618.393007
49.100716,15,618.478332
-16.945451,8,618.525427
47.730143,15,618.610864
10.512137,8,618.656382
7.719905,7,618.696701
46.102305,15,618.781762
2.991209,8,618.827464
13.874601,14,618.905983
0.178028,5,618.934492
19.646956,11,618.996522
48.735689,15,619.082338
47.095498,15,619.167995
2.030301,5,619.196417
-7.794006,4,619.219318
23.983465,11,619.281295
32.536541,15,619.365669
8.43706,7,619.405447
51.169939,15,619.48902
-11.474875,5,619.814191
-1.050845,13,619.88657
45.961653,15,619.97086
-0.709237,5,619.999481
2.681292,7,620.038697
52.6831,15,620.123663
-1.694782,6,620.157302
52.544255,15,620.24217
30.967146,14,620.320782
6.486863,9,620.371329
48.257931,15,620.454217
50.199915,15,620.538561
45.765705,15,620.622257
57.679028,15,620.706256
22.058049,11,620.76783
30.901765,15,620.851536
44.649202,15,620.934135
-4.022784,6,620.967684
-8.664992,6,621.000724
52.513522,15,621.403009
6.814573,7,621.442279
27.816473,15,621.528848
43.636951,15,621.613689
3.454572,7,621.653164
14.365921,8,621.699193
2.393851,6,621.732389
44.55466,15,621.81722
11.711417,8,621.862867
47.076326,15,621.947483
3.123693,9,621.998524
44.356868,15,622.083844
0.190123,6,622.118386
37.283537,15,622.2041
-1.051444,5,622.233127
5.542905,6,622.266656
9.039755,7,622.306158
21.189058,12,622.37255
53.128844,15,622.458788
9.844091,8,622.503978
-2.350579,5,622.533316
-3.261556,4,622.55634
30.345137,14,622.634957
1.460193,5,622.964209
-6.898439,6,622.998093
44.150279,15,623.082596
-4.872088,6,623.117347
52.606631,15,623.20726
3.618395,7,623.249889
8.701794,7,623.291345
4.86953,10,623.348566
6.469432,7,623.389896
24.021803,11,623.462578
-8.017725,4,623.485879
-18.031501,5,623.513547
-18.078241,4,623.536803
32.336643,15,623.620399
-6.584801,6,623.653036
47.150294,15,623.736936
48.597288,15,623.822568
11.137173,8,623.866909
-8.033352,4,623.88928
32.81308,15,623.973479
-9.14271,4,623.995379
54.074936,15,624.079519
45.854506,15,624.164157
49.630285,15,624.552042
-21.023059,7,624.590551
51.684984,15,624.672529
46.851875,15,624.755019
-24.071572,4,624.777699
-12.847141,7,624.816927
42.537528,15,624.899673
11.950871,7,624.937632
15.952215,9,624.987793
47.792625,15,625.069573
23.267066,14,625.147479
49.869633,15,625.230643
-0.604068,8,625.275855
-8.671304,9,625.325829
-16.466228,9,625.375814
46.199453,15,625.459367
22.699966,12,625.526483
-15.244807,6,625.560057
-20.196723,5,625.588478
52.879763,15,625.674473
8.543928,7,625.714262
47.083689,15,625.798757
50.501495,15,626.2017
44.269023,15,626.285908
16.779934,10,626.34251
40.449067,15,626.431597
-15.595011,12,626.499346
5.44153,7,626.540088
3.20934,7,626.580244
51.226583,15,626.665296
48.30735,15,626.751838
3.649607,5,626.779651
18.197158,12,626.848676
7.552806,8,626.893489
-6.884216,8,626.940832
12.704466,10,626.998856
20.595552,11,627.060588
45.419398,15,627.14502
-3.525321,5,627.172955
48.339602,15,627.25772
-16.547825,5,627.28688
48.084938,15,627.372918
1.594429,13,627.789192
28.564363,12,627.858358
41.944256,15,627.941864
-0.654708,11,628.003113
1.118452,5,628.030679
47.644186,15,628.11451
9.657194,9,628.163554
42.435552,15,628.25209
-2.228457,8,628.296531
6.583347,8,628.341714
4.47058,7,628.379007
0.893131,5,628.406671
21.974089,12,628.472268
52.099558,15,628.556373
7.978918,9,628.60699
26.038707,14,628.684862
11.376611,12,628.750298
44.280298,15,628.835232
55.339958,15,628.919193
-45.674119,4,628.941628
9.821076,10,628.997189
47.239459,15,629.384135
-8.552993,6,629.418531
7.982443,6,629.452454
48.062906,15,629.537006
6.143796,8,629.583057
7.258614,8,629.628528
33.684244,13,629.702983
49.294782,15,629.786502
19.851943,12,629.853394
-1.717767,5,629.881941
-10.957972,7,629.920653
30.227003,15,630.005197
26.753041,13,630.078036
50.97325,15,630.163541
11.68483,7,630.203369
-8.933383,6,630.23671
7.005069,6,630.271259
50.671209,15,630.354747
44.21951,15,630.439635
17.858347,13,630.512767
-1.19223,8,630.55892
-9.585141,9,630.911584
26.784047,14,630.990639
13.352778,8,631.034779
-3.715429,5,631.062048
-9.552263,4,631.084895
18.372481,9,631.136711
7.800306,10,631.191151
46.78451,15,631.275388
18.446475,9,631.326225
9.263842,11,631.389975
-6.860908,7,631.428555
-7.290841,5,631.456544
-17.009543,5,631.485103
29.923815,14,631.562793
-3.214364,5,631.591346
41.626847,15,631.675654
19.133864,9,631.725782
48.531986,15,631.80813
-1.576564,6,631.841976
50.711543,15,631.925116
-4.178654,7,631.963823
1.88792,7,632.002742
17.170681,11,632.063302
0.326528,6,632.097268
0.642605,5,632.126089
48.14879,15,632.519215
14.231002,15,632.607027
11.05146,13,632.682058
33.540703,14,632.76528
47.566514,15,632.850966
17.968535,11,632.91595
53.11534,15,633.00092
10.266405,7,633.040839
2.990258,7,633.081168
6.861009,6,633.114924
-0.754635,8,633.160102
26.762381,13,633.233928
18.41352,11,633.29726
25.645611,15,633.380735
17.523001,10,633.435922
9.030249,8,633.480187
28.910342,15,633.563895
49.520968,15,633.647167
2.4887,6,633.68094
9.219943,10,634.034863
14.904373,12,634.103695
51.149566,15,634.188103
32.810246,15,634.272329
45.093996,15,634.356806
35.743461,15,634.440874
51.047213,15,634.525083
6.862723,6,634.560151
4.898989,7,634.599878
-3.494556,5,634.626972
1.346538,5,634.655195
43.680729,15,634.739793
20.50251,13,634.812592
5.807339,8,634.857494
45.731247,15,634.943141
10.040079,7,634.981797
-3.110958,4,635.004606
18.347736,10,635.059773
-4.598052,4,635.082795
0.218203,5,635.110768
50.698479,15,635.194392
2.754523,6,635.228131
-3.099728,5,635.255876
42.901438,15,635.640747
48.86081,15,635.724706
0.15703,5,635.751969
10.363791,8,635.798918
11.438075,9,635.849507
-14.126753,5,635.877377
46.836433,15,635.96173
49.580048,15,636.046043
16.207061,11,636.109597
29.468669,14,636.185872
0.56147,4,636.209054
47.915786,15,636.292316
13.186137,11,636.353679
46.591371,15,636.43737
3.411077,5,636.465608
19.766538,11,636.526354
-1.325939,8,636.570531
43.670752,15,636.657441
26.177384,15,636.742906
44.908432,15,636.826825
19.652271,10,637.186869
10.441156,8,637.232642
-6.715845,6,637.266791
21.067986,11,637.327299
30.599588,14,637.404574
45.113269,15,637.488946
-3.643182,8,637.534121
-9.398938,4,637.556832
0.372615,9,637.606979
10.38475,9,637.657572
10.040418,9,637.708178
48.209277,15,637.793746
48.980864,15,637.876574
26.485391,13,637.9495
-8.236651,6,637.982713
47.791034,15,638.066942
0.526516,5,638.094342
9.311875,7,638.133537
-2.233453,4,638.155285
11.707252,9,638.205616
14.220151,9,638.255747
21.193915,14,638.332662
5.304611,11,638.396575
17.712587,12,638.76541
-2.147439,11,638.82797
14.281773,8,638.872064
2.501066,8,638.916428
23.300271,14,638.993938
45.68018,15,639.077665
19.648125,14,639.155361
47.960948,15,639.239515
25.503819,13,639.312494
49.836256,15,639.399338
14.682201,9,639.45227
2.838245,5,639.484056
8.460081,8,639.52891
-30.387153,4,639.552621
10.041935,8,639.60056
0.87765,7,639.641775
24.743698,14,639.720106
27.467526,12,639.786489
28.133117,15,639.874794
9.57874,8,639.922986
10.662308,14,640.003648
49.255544,15,640.714817
12.032884,9,640.870429
44.428228,15,641.026476
-6.285129,6,641.085201
45.868561,15,641.199678
-1.939495,6,641.241891
53.004458,15,641.334551
15.440362,10,641.398908
24.172778,11,641.462725
24.15496,12,641.533624
51.606927,15,641.619607
3.626271,6,641.654852
-5.991596,4,641.678255
6.06389,7,641.720551
46.112286,15,641.809105
-0.730269,9,641.861443
20.2227,11,641.927435
-15.455426,7,641.968338
2.208746,6,642.003996
49.486614,15,642.091432
44.970603,15,642.175526
15.986699,11,642.551459
43.798288,15,642.642215
8.075158,6,642.677751
46.639765,15,642.767977
7.926973,8,642.815117
12.012516,9,642.86664
19.846025,13,642.944175
-6.518692,7,642.98485
1.213149,6,643.01876
17.022389,10,643.077089
-5.5551,12,643.165374
2.416644,5,643.199071
30.022097,14,643.281755
46.68428,15,643.420364
42.538247,15,643.506533
48.79444,15,643.595388
17.577019,11,643.658387
4.25926,7,643.69685
1.307414,5,643.725528
-8.759456,8,643.769547
40.786779,15,643.853652
32.655115,15,644.248665
-5.03541,4,644.271455
51.217667,15,644.357536
17.995767,11,644.424252
-7.932538,5,644.452936
48.79062,15,644.539159
-4.964226,5,644.567442
-9.543361,7,644.60808
50.12091,15,644.693439
-4.388837,5,644.722147
10.495166,8,644.767928
46.7343,15,644.854868
47.638237,15,644.94054
6.640164,8,644.986098
30.571173,13,645.061364
43.758739,15,645.147777
-2.585443,5,645.176572
29.309315,15,645.260725
-9.600697,10,645.316105
0.250192,4,645.33939
44.270873,15,645.432608
3.268014,6,645.467042
-13.61373,11,645.842005
45.785229,15,645.926841
24.996861,11,645.991521
47.996776,15,646.080939
49.384378,15,646.169564
52.862699,15,646.260505
20.096434,14,646.338635
54.113635,15,646.425425
-9.495505,4,646.449021
3.450873,6,646.482908
19.977416,11,646.547214
25.653318,12,646.616109
20.371466,14,646.69671
55.043941,15,646.783422
29.182376,14,646.865785
0.076499,5,646.893691
9.909288,9,646.945909
41.64092,15,647.033129
4.224157,6,647.135155
9.689059,9,647.745171
8.166341,7,647.788211
-11.060959,6,647.823373
55.096613,15,647.907517
-11.579807,4,647.930401
47.994515,15,648.016443
29.482915,13,648.089947
2.582691,5,648.119533
10.841487,9,648.170936
17.113838,15,648.253914
24.454368,12,648.320475
-4.23204,5,648.348992
8.423301,8,648.39331
53.178476,15,648.476201
