#{"t_start": 1765375820.113182, "env_id": "None"}
r,l,t
25.267294,15,914.114509
-26.112369,12,914.180806
-35.479677,7,914.219612
-36.611802,7,914.259756
-34.982636,6,914.29387
-34.754771,6,914.327036
-38.667153,4,914.349934
-38.315268,4,914.371716
-28.37946,10,914.427845
-37.56595,4,914.449717
23.153774,15,914.531981
-33.744272,6,914.565163
-34.501305,6,914.597554
-41.373205,12,914.664316
-34.772511,6,914.696793
-38.283568,5,914.724035
-28.175125,10,914.777983
-27.794166,11,914.837914
-39.094431,10,914.893511
-21.546707,15,914.976911
23.437074,15,915.061525
-34.459654,6,915.097182
-41.327597,9,915.484194
-39.209453,5,915.513231
-26.895194,12,915.579501
-40.262112,5,915.606746
24.195664,15,915.688775
-27.175146,10,915.744014
-37.894715,5,915.771452
-34.504724,7,915.810494
-34.297765,6,915.843633
-38.056673,5,915.872109
-32.748255,8,915.916256
22.322562,15,915.998538
-21.249039,14,916.075376
-34.774544,6,916.109136
-31.638297,8,916.153549
-29.162753,10,916.209302
-21.612164,15,916.291482
-26.307036,12,916.35727
-38.536635,4,916.379779
-24.301025,12,916.446459
-34.979125,6,916.48025
-34.43432,6,916.513959
-26.004859,12,916.580118
-28.938941,10,916.635631
-32.192616,8,916.679753
-37.38103,5,916.707604
-32.064574,8,917.089809
-32.081682,8,917.133715
-33.948225,7,917.172062
-34.615387,6,917.205323
-23.566678,12,917.272918
-38.85304,4,917.295285
-31.664195,8,917.338862
-31.824489,8,917.383726
-37.942426,4,917.406235
-37.739,4,917.429977
-34.970702,6,917.463957
-31.106796,8,917.508811
-27.805497,10,917.564461
-22.402177,15,917.647056
24.412184,15,917.731601
-27.830144,11,917.794519
-35.301097,7,917.833271
-26.407026,12,917.899219
-38.620499,4,917.921229
23.541374,15,918.005171
-34.463872,7,918.044965
-35.479163,6,918.078041
-34.668487,6,918.110826
-21.449468,14,918.189577
-32.111981,8,918.235302
-33.92007,12,918.302441
-29.491188,10,918.693527
-38.896798,5,918.722004
-38.331284,4,918.745283
-38.493384,4,918.76863
-32.401335,9,918.818601
-29.289017,10,918.874427
-32.107381,8,918.918654
-30.461397,8,918.963319
-34.180121,6,918.996501
-38.176755,5,919.025131
-24.820231,13,919.096472
-38.64056,4,919.118675
-39.088362,4,919.14138
-35.177528,6,919.174604
-40.028232,5,919.202983
-37.870674,4,919.225304
-27.720978,10,919.279275
-22.24445,15,919.360724
-33.790457,14,919.43785
-34.920889,11,919.499567
-31.811714,8,919.542999
-35.196689,7,919.582127
-31.786017,8,919.626541
-34.387662,6,919.659918
-29.254216,11,919.719087
-22.032137,14,919.798718
-71.608048,7,919.836994
-33.433199,9,919.886131
-38.41278,4,920.245795
-35.037847,7,920.285508
-25.692641,13,920.357233
-37.983326,4,920.380368
-44.493775,8,920.423931
-37.63061,4,920.44666
-37.299145,10,920.502099
-43.229756,8,920.564727
-38.031095,4,920.587386
-34.932945,7,920.626332
-28.291251,10,920.681709
-35.678106,6,920.714903
-33.387125,8,920.759008
-25.466633,12,920.825396
-33.967708,7,920.863673
-35.345773,7,920.903215
-34.542487,6,920.937879
-38.488193,4,920.961017
-38.080786,4,920.983244
-31.367402,8,921.027702
-38.647747,5,921.055149
22.768823,15,921.138921
22.360509,15,921.22312
-30.866067,8,921.267279
-29.736809,10,921.322823
-34.330405,6,921.355857
-35.342063,6,921.389273
-34.695068,6,921.422925
-31.953507,9,921.473466
-30.951694,8,921.859658
-36.041203,6,921.892406
-34.486499,6,921.925295
-28.528579,10,921.981568
23.162621,15,922.064302
-25.098284,13,922.138127
23.610475,15,922.229392
-35.232921,6,922.265012
23.63286,15,922.352868
-34.370923,7,922.398888
-32.680299,9,922.455533
-34.439551,6,922.49051
-34.516922,7,922.531556
-38.700464,10,922.589816
-34.828329,7,922.630994
-34.372621,7,922.672467
-37.537721,5,922.702439
-28.960731,10,922.761564
-27.953438,10,922.817546
-34.89748,7,922.860508
-34.614539,6,922.893661
-31.550279,8,922.940498
-34.621155,7,922.98097
-38.085065,4,923.004089
-34.673092,7,923.046375
-31.040815,8,923.092128
-36.141249,6,923.128063
-34.363155,7,923.560563
-37.976131,4,923.584835
-25.226826,12,923.656301
-37.972844,4,923.680106
-32.107651,8,923.725872
-38.660825,4,923.749874
-28.034716,10,923.806995
-31.212442,8,923.853799
-38.767715,4,923.876942
-31.530448,9,923.928371
-34.396372,6,923.96371
-38.429706,4,923.987727
-34.603249,7,924.028616
-38.835914,5,924.058015
-39.172153,5,924.086406
-40.976288,10,924.142726
-34.908403,6,924.179544
-35.030817,6,924.215718
-35.288061,6,924.250955
-25.963162,12,924.321112
-34.793348,7,924.363362
-38.765372,5,924.393208
-38.823101,5,924.425283
-38.344641,4,924.469195
-27.901008,11,924.534781
-35.202529,6,924.569831
-38.542497,5,924.598158
-32.310837,8,924.644981
-47.762931,6,924.682785
-39.215766,5,924.712881
-34.104399,12,924.78307
-31.837568,8,924.831074
-34.99617,6,924.867717
-38.593909,5,925.252416
-38.23052,4,925.276154
23.73811,15,925.366474
-34.469322,6,925.401563
-34.413185,7,925.442887
-34.455684,6,925.478654
-38.282358,5,925.50754
-33.100115,9,925.563243
23.516877,15,925.662078
-41.306996,10,925.720098
-31.103481,8,925.765841
-37.979737,4,925.788108
-36.021767,7,925.827031
-32.21627,8,925.873318
-28.032996,10,925.9305
-31.147785,9,925.983035
-36.103884,6,926.017136
-38.343902,4,926.040064
-34.789643,6,926.074084
-33.967234,6,926.108915
-31.757263,8,926.154539
21.993124,15,926.239387
-38.519879,5,926.267007
-25.393794,12,926.334894
-31.176543,8,926.381457
-32.136417,9,926.431916
-34.846821,6,926.466125
-31.284382,9,926.517621
-27.456893,11,926.919504
-31.123613,8,926.964408
-35.317967,6,926.997343
-41.059622,10,927.052992
-31.194483,8,927.097145
-20.131724,14,927.173925
-29.541947,11,927.234388
-27.548997,10,927.289353
23.329673,15,927.373155
-35.555628,7,927.412005
-38.460469,4,927.43479
-43.29405,10,927.490772
-38.673809,5,927.518369
-35.478754,6,927.551694
-39.219886,5,927.578975
-31.59094,9,927.629805
-29.359169,11,927.69027
-28.470245,10,927.745946
-34.607255,6,927.779389
-35.218331,6,927.812908
-22.271658,14,927.890618
-40.02564,5,927.918568
-33.594542,9,927.966742
-31.698805,8,928.009565
-38.902492,5,928.037218
-34.796164,6,928.069589
-38.802913,4,928.091749
-28.406015,10,928.493163
-31.131326,8,928.539113
-32.844175,8,928.583295
-49.276124,6,928.616056
-28.399341,10,928.671586
-34.204287,6,928.706333
-34.753239,7,928.745658
-27.969925,10,928.800851
-26.383006,12,928.868197
-39.877364,10,928.922977
-32.246542,8,928.966207
-31.219747,8,929.009635
23.727295,15,929.092378
-36.110453,6,929.125413
-34.736117,6,929.158771
-38.67121,4,929.180589
-34.334792,6,929.213296
-25.832418,13,929.284603
23.158545,15,929.368812
-35.598436,7,929.407761
-44.485656,8,929.452287
-34.510232,7,929.490874
-34.294383,6,929.524278
-35.228359,6,929.557959
-38.756909,5,929.585543
-36.099973,7,929.624075
-27.840146,10,929.678589
-34.704327,6,929.711384
-34.560502,6,930.078476
-20.556873,14,930.157933
-31.510866,8,930.202349
-24.972027,12,930.269164
-36.142784,6,930.302596
-44.352549,9,930.354226
-34.5697,6,930.38809
-36.088169,6,930.420955
-29.684181,10,930.475958
-29.011609,11,930.536122
-34.697878,6,930.567849
-37.889307,5,930.595646
-37.791613,4,930.617493
-34.897046,6,930.6501
-33.86083,6,930.683265
-35.185396,6,930.716216
-21.756199,14,930.792606
-34.032933,9,930.841693
-34.313948,7,930.879874
-34.676769,6,930.914353
-34.496007,7,930.953268
-38.149817,4,930.975502
-27.410125,10,931.031296
-31.977537,8,931.075677
-38.243276,5,931.102809
-27.751659,10,931.156249
-31.905997,8,931.200218
-38.909392,4,931.221698
-39.030243,4,931.242804
-24.741818,12,931.309203
-34.598614,6,931.682859
-28.598164,10,931.739826
-35.571989,6,931.772872
-35.098968,6,931.80638
-33.963755,14,931.884085
-37.964285,4,931.906671
-27.565907,10,931.962273
24.851324,15,932.046719
-34.347845,7,932.085778
-38.8389,5,932.113892
-45.937341,6,932.147771
-34.384525,6,932.181656
22.838524,15,932.264631
-38.139476,5,932.292235
-38.2071,4,932.31469
23.637582,15,932.398795
-45.770297,8,932.444028
-23.482088,14,932.520066
-34.719191,12,932.587003
-38.420874,5,932.613197
-28.113377,10,932.667962
-28.393652,10,932.722942
23.310863,15,932.805053
-34.752726,6,932.837003
-34.059242,6,932.869883
-37.946085,4,932.892321
-27.693276,11,933.319782
-38.205892,4,933.342113
-31.942525,8,933.387383
-32.390938,8,933.431209
-20.845774,14,933.509169
-34.508476,6,933.542862
-38.509086,4,933.565624
-28.430497,10,933.622849
-27.906409,10,933.679013
-31.661194,8,933.723646
-27.12083,10,933.779956
-38.174115,4,933.802629
-37.980192,4,933.825237
-39.006038,5,933.854009
-28.229165,11,933.916197
-34.960713,6,933.949617
-35.040384,7,933.989046
-38.139599,4,934.012079
-34.089536,6,934.045284
-35.536976,7,934.084258
-38.554273,5,934.112105
-35.537801,6,934.144937
-31.227635,9,934.194932
-61.929025,9,934.245136
-34.185376,7,934.283906
-32.117513,8,934.328728
-28.549905,11,934.390935
24.667125,15,934.476658
-39.233965,5,934.504246
-28.35096,11,934.919045
-34.559591,6,934.952128
-38.278074,4,934.974001
-31.394802,8,935.018862
-34.438611,6,935.053514
-34.573632,6,935.087058
23.522661,15,935.172402
-38.064333,4,935.196333
-34.759447,6,935.229922
-32.675804,8,935.274811
-34.353525,6,935.30864
-21.848932,14,935.384716
-34.523369,6,935.417524
-38.315785,4,935.439798
-34.666175,6,935.473079
-38.326033,5,935.500798
-38.189099,4,935.523893
-38.431999,4,935.545745
-28.72584,10,935.601022
-37.956993,4,935.623593
-34.68624,6,935.655725
-22.092753,15,935.738302
-31.046613,8,935.782211
-39.934114,10,935.83885
-31.341084,8,935.88406
-34.08231,6,935.917525
-29.138527,10,935.973308
-34.969394,6,936.008105
-37.908716,4,936.031758
-34.95925,7,936.07061
-27.904884,10,936.128247
-34.842696,6,936.509053
-36.404555,10,936.56444
-34.170223,12,936.631035
-34.191434,6,936.665359
-38.761443,4,936.688976
-37.618779,5,936.718562
-27.979521,10,936.776065
-38.596048,4,936.799582
-37.841752,4,936.822792
-36.327714,12,936.890172
-32.134816,8,936.933539
-28.725592,10,936.988329
-35.343821,6,937.023025
-31.456798,8,937.06738
-26.861957,12,937.133473
-31.253362,9,937.182503
-38.046397,4,937.204467
-38.271081,4,937.226995
-31.46777,8,937.27201
-32.100409,8,937.316323
-38.101987,4,937.339231
-38.222796,4,937.361987
-35.17155,7,937.400627
-30.623693,8,937.445498
-38.991594,4,937.467972
-25.736406,12,937.534976
-34.117574,6,937.569154
-33.637811,6,937.602786
-37.853769,5,937.629904
-31.931984,8,937.674291
-38.653869,5,937.702787
-44.911637,6,937.736346
-26.412255,13,938.161372
-31.170805,9,938.211882
-35.32242,6,938.244812
-38.189432,5,938.272308
-34.629322,7,938.311737
-34.795033,6,938.345292
-34.321046,6,938.378497
-35.702287,7,938.417139
-38.034609,10,938.474019
-40.361659,5,938.501975
-34.819501,6,938.535377
-34.338931,6,938.569989
-39.344426,5,938.598292
-37.849199,4,938.620764
-34.902934,7,938.660237
-31.89652,9,938.709983
-26.307652,12,938.77685
-37.857514,5,938.805286
-34.515386,6,938.838169
-31.933589,8,938.883783
-28.501391,10,938.938907
-30.32593,10,938.993441
-34.559206,6,939.025744
-33.472786,9,939.075559
-22.973352,15,939.157377
-34.554157,6,939.190993
-32.143032,8,939.234675
-30.240337,10,939.289658
23.215983,15,939.719582
-35.103974,6,939.756563
-31.396965,9,939.811157
-37.962087,4,939.833982
-25.246211,12,939.902999
-31.610718,8,939.947815
-36.934115,10,940.003806
-33.671323,6,940.038588
-34.440843,6,940.073151
-33.855319,7,940.112938
-39.535042,10,940.168589
-31.609202,8,940.213166
-44.603131,8,940.256001
21.83407,15,940.340865
-35.58338,6,940.374891
-35.180522,6,940.408742
25.260504,15,940.493594
-27.138596,10,940.551968
-37.620483,4,940.574408
-35.474196,6,940.60877
-36.315205,6,940.642435
23.583089,15,940.726775
-38.979714,5,940.754844
-33.759601,9,940.80344
-34.852881,6,940.835918
-31.339913,8,940.880474
23.413437,15,940.964256
-35.317968,6,941.332139
-27.153798,10,941.387998
-51.165458,4,941.410727
-25.444609,12,941.478784
-34.75711,6,941.513276
-34.377965,6,941.547229
-29.203621,11,941.608903
-24.544243,12,941.675573
-35.043416,7,941.716003
-41.389659,10,941.774862
-35.876327,13,941.84948
-34.228685,6,941.883215
-38.351958,4,941.905263
-37.859074,4,941.926789
-38.080664,4,941.949966
-36.298244,7,941.988816
-34.321728,6,942.023399
-25.359355,12,942.088378
-38.620929,5,942.116369
-34.218844,7,942.156135
-27.895639,11,942.218531
-32.472281,9,942.268813
-39.796271,5,942.296499
-35.662552,6,942.330102
-38.831938,5,942.358263
-27.397704,10,942.413795
-37.995566,5,942.442462
-32.092605,9,942.493544
-24.755527,12,942.561478
-27.464937,10,942.980844
-38.24165,4,943.003973
-31.10209,8,943.049901
-34.263211,7,943.089596
-40.706766,5,943.117439
-38.631987,5,943.145597
-39.968631,12,943.213273
-34.539115,7,943.252357
-38.539007,5,943.27928
-30.880089,8,943.323235
-33.617364,6,943.355941
-41.089096,10,943.412711
-31.624326,9,943.46371
-24.093027,12,943.529862
-35.090203,7,943.568545
-33.741485,6,943.600815
-35.274424,6,943.635031
-37.339638,4,943.660585
-28.125527,10,943.718611
-31.494302,8,943.763143
-34.584567,6,943.797055
-46.206712,6,943.833896
-34.588405,6,943.868143
22.998176,15,943.951487
-36.303089,7,943.990516
-39.723485,5,944.018872
24.691522,15,944.135053
-48.736706,6,944.170482
-24.926263,13,944.586928
-34.929213,6,944.620531
-34.811573,9,944.670962
-29.872962,10,944.725313
-36.052081,6,944.759049
-27.554794,10,944.81969
-34.20476,6,944.854041
-28.402954,10,944.909537
-31.964811,9,944.959015
-28.763192,10,945.014082
-39.014927,5,945.041514
-34.589823,7,945.081373
-38.528183,5,945.109135
-30.978844,11,945.174033
-34.68007,6,945.206674
-28.466632,10,945.262871
-38.708969,4,945.284726
-40.561096,10,945.340362
-31.3883,8,945.384759
-37.766937,5,945.412398
-34.72418,6,945.445692
-27.092284,10,945.501048
-35.459618,6,945.534448
-31.437594,10,945.589551
-38.113524,4,945.612588
-35.431022,7,945.656118
-34.522238,6,945.700035
-38.318708,4,945.72274
-34.283129,7,945.762188
-32.531706,9,945.812654
-38.689184,5,945.839572
-34.432563,6,946.242087
-42.753441,6,946.275525
-34.913081,7,946.315394
-34.906783,6,946.350303
-34.835948,7,946.38942
-39.964953,5,946.417655
-31.367662,9,946.468635
-34.95454,7,946.508842
-38.028465,5,946.537672
-27.353515,10,946.59426
-34.947193,6,946.627899
-24.414998,12,946.694606
-35.520096,7,946.733692
-35.058242,6,946.771669
-34.401912,6,946.806044
-38.223961,4,946.828761
-30.587664,8,946.873872
-24.941795,13,946.946494
-27.584493,10,947.001639
-37.928325,5,947.029605
-38.168869,4,947.05224
-34.985099,7,947.090888
-34.586217,6,947.12625
-34.067073,6,947.159387
-45.155342,8,947.203771
-28.404245,11,947.267772
-27.213675,13,947.361402
-36.204773,6,947.396566
-28.963553,11,947.459664
-34.405235,7,947.499651
-28.855614,10,947.92842
-34.104804,6,947.963933
-35.166389,6,947.998202
-28.062382,10,948.054475
-28.140261,10,948.110233
-33.678397,8,948.154991
-36.21685,7,948.194682
-31.278102,8,948.239553
-35.303939,6,948.274319
-31.64488,8,948.319883
-37.917162,4,948.342573
23.767625,15,948.426767
-32.242409,8,948.472269
-39.539314,5,948.49973
-34.676148,6,948.532837
-37.868857,4,948.555284
-34.619786,7,948.594569
-39.545862,10,948.649488
-39.059067,5,948.676225
-41.091339,10,948.730601
-39.876088,10,948.790546
-38.582279,5,948.819949
-36.332029,6,948.854205
-41.1297,8,948.902155
-37.474121,4,948.925241
-31.479823,8,948.976094
-38.468192,4,949.00077
-34.460074,6,949.035691
-39.553161,5,949.065054
-31.708388,9,949.117049
-29.223489,10,949.175213
-35.127719,6,949.609698
-32.330092,8,949.656091
-31.829165,8,949.701123
-34.57496,6,949.736057
-31.04073,8,949.784025
-38.931536,5,949.812383
-38.527524,5,949.841382
-36.60412,7,949.881503
-32.291493,8,949.928077
-35.113297,6,949.963353
-35.116752,6,949.997977
-31.532183,8,950.045954
-34.555644,6,950.080831
-43.261904,6,950.116278
23.193204,15,950.203407
-38.393596,4,950.225923
-28.310102,10,950.282355
-34.346018,7,950.321719
-34.84249,6,950.355602
-35.183963,6,950.389875
-28.620432,10,950.444947
-31.301761,8,950.48967
-38.599473,5,950.517002
-34.210483,7,950.555927
-39.125978,5,950.583817
-35.27328,7,950.622728
-34.25996,6,950.654733
-38.132981,5,950.681844
-26.752213,13,950.754157
-37.679566,4,950.776233
-27.274234,10,950.831434
-38.739304,4,950.853591
-31.520011,8,951.235438
-22.583625,15,951.319939
-38.51068,10,951.375427
-24.800686,13,951.448566
-37.547906,4,951.471067
-33.01175,8,951.515902
22.939935,15,951.615197
-40.151258,10,951.672505
-35.703462,10,951.729148
-41.622834,6,951.762433
-32.377728,14,951.83993
-42.892241,6,951.873754
-40.762311,6,951.907468
-32.664326,9,951.957469
-35.854738,14,952.035224
-34.406961,6,952.068809
-31.217623,9,952.120087
-31.71024,8,952.165233
-39.139977,5,952.192657
-37.593209,10,952.248537
-40.10401,5,952.275528
-34.77429,6,952.309418
-37.647848,5,952.337278
-20.381962,14,952.416715
-27.875197,10,952.473553
-32.044081,9,952.888813
-35.78298,6,952.922403
-26.487241,12,952.991403
-41.331449,15,953.076655
-38.201805,4,953.100126
-34.241991,6,953.134191
-24.838111,12,953.201938
-24.412492,12,953.269919
-33.116738,8,953.314909
-33.45982,8,953.359976
-30.872604,9,953.40993
23.789019,15,953.493257
-27.998877,10,953.548639
-33.798026,6,953.582716
-38.508735,4,953.605691
-39.323594,4,953.628114
-40.823489,10,953.684737
-38.469095,5,953.713067
-32.154454,8,953.757135
-37.618595,4,953.779666
24.784316,15,953.863309
-38.983167,5,953.891222
-35.984842,7,953.930402
-34.881422,6,953.964522
-38.87219,5,953.992625
-38.405908,5,954.020949
-38.442597,4,954.044564
-27.243482,10,954.100408
