#{"t_start": 1765383143.065102, "env_id": "None"}
r,l,t
13.392907,10,1145.360684
9.391074,11,1145.426104
23.375221,12,1145.495704
52.010301,15,1145.904572
-17.498048,5,1145.934934
-2.18594,6,1145.970455
45.221065,15,1146.0601
9.563152,8,1146.107229
8.675211,8,1146.155082
20.140311,10,1146.214803
37.715634,15,1146.305878
17.124097,9,1146.359573
29.362131,14,1146.441245
37.320381,15,1146.528179
46.924004,15,1146.616959
33.660798,13,1146.692478
27.468116,13,1146.76794
45.41017,15,1146.856749
48.21392,15,1146.943503
-5.605184,7,1146.985168
28.453973,14,1147.068564
47.815578,15,1147.155576
-5.628172,6,1147.19029
51.752697,15,1147.59794
13.750041,9,1147.651738
18.283102,11,1147.718341
55.217285,15,1147.809671
14.125295,15,1147.901561
50.478579,15,1147.992303
-16.220758,5,1148.021928
44.591058,15,1148.112436
-6.654504,6,1148.148039
20.086102,13,1148.222415
18.24652,9,1148.278656
20.899316,13,1148.355153
-13.735665,4,1148.378362
49.475922,15,1148.465359
39.315731,15,1148.553872
50.403202,15,1148.639341
6.126521,8,1148.68544
41.239525,15,1148.769688
31.311663,14,1148.849567
48.561897,15,1149.240083
-0.12786,9,1149.292606
26.871246,15,1149.379541
43.080036,15,1149.463569
51.680954,15,1149.549663
-12.669362,6,1149.584156
11.826455,9,1149.63516
2.733091,6,1149.668963
16.978509,9,1149.725329
6.132556,7,1149.764901
49.84075,15,1149.849004
-14.785786,6,1149.882434
2.387555,8,1149.927789
2.949941,9,1149.980758
48.782736,15,1150.070996
5.071018,9,1150.127778
1.508215,6,1150.166684
-18.752923,7,1150.21309
51.508756,15,1150.307589
8.135427,6,1150.344966
-4.798089,8,1150.393471
49.103534,15,1150.48382
54.060492,15,1150.89152
25.51606,11,1150.958499
30.030299,13,1151.034665
-9.923562,10,1151.093115
-1.076757,6,1151.129864
53.717475,15,1151.217073
-4.05733,9,1151.269067
41.355172,15,1151.357045
15.15003,9,1151.409491
26.704727,12,1151.478359
49.925488,15,1151.564039
9.866359,12,1151.631884
22.17687,12,1151.700386
13.94998,9,1151.751738
-10.235716,7,1151.791511
45.590547,15,1151.877607
-18.648107,5,1151.906322
53.323995,15,1151.991984
24.235703,15,1152.077777
47.69203,15,1152.48818
39.940481,15,1152.575123
-6.226081,5,1152.603217
24.300675,15,1152.688627
2.60633,5,1152.716347
7.922611,8,1152.761916
13.908552,10,1152.817665
3.598742,6,1152.852709
-5.286738,14,1152.933834
17.490838,10,1152.994963
19.451522,10,1153.051763
35.667624,15,1153.136956
51.005889,15,1153.221467
4.313912,11,1153.283623
6.72616,7,1153.323148
18.495983,10,1153.378163
5.563409,6,1153.412743
9.521883,7,1153.451454
42.333437,15,1153.535516
7.047835,9,1153.586163
-16.848145,6,1153.619768
-1.411354,6,1153.65388
-10.138393,4,1153.676307
40.355421,15,1154.073401
47.353004,15,1154.158617
51.61764,15,1154.242561
15.116391,12,1154.311255
2.215769,8,1154.355363
26.970344,13,1154.426639
0.172844,7,1154.464868
13.71273,12,1154.539056
-7.756967,7,1154.577202
-22.158014,10,1154.632581
-13.078886,8,1154.676792
53.075287,15,1154.760272
43.104992,15,1154.843184
3.70701,8,1154.887361
46.52281,15,1154.971171
26.826173,15,1155.055344
-27.207586,8,1155.100742
49.598491,15,1155.186745
-1.167761,7,1155.22597
7.434224,7,1155.266044
42.196846,15,1155.663785
45.600813,15,1155.749407
48.195857,15,1155.834606
-6.528147,4,1155.857516
6.867055,7,1155.896904
-2.030321,6,1155.930353
48.181483,15,1156.013968
7.555708,9,1156.064586
9.934424,7,1156.103984
48.225093,15,1156.202431
15.969605,13,1156.275134
12.007904,10,1156.335757
14.50231,10,1156.393055
-8.132943,7,1156.433144
12.969323,12,1156.50059
0.012894,5,1156.528785
49.508971,15,1156.613878
50.260259,15,1156.69935
3.273444,6,1156.733754
46.129144,15,1156.81924
51.522616,15,1157.21998
18.0544,9,1157.270535
2.996029,8,1157.314738
8.87118,9,1157.365505
5.62102,10,1157.422325
47.465949,15,1157.506085
42.112744,15,1157.588559
31.093567,15,1157.671913
-3.856354,6,1157.705781
7.085695,10,1157.761493
42.948613,15,1157.845412
5.738022,6,1157.878747
0.154819,5,1157.906165
5.479619,9,1157.957687
39.429286,15,1158.04181
13.200196,10,1158.097389
7.353603,7,1158.136001
4.018535,5,1158.163798
46.139358,15,1158.247288
52.698927,15,1158.329743
2.278289,7,1158.369609
11.325633,11,1158.430056
51.004586,15,1158.833531
4.157102,11,1158.894357
43.173852,15,1158.978554
2.9758,6,1159.011412
-1.97148,7,1159.049733
24.42506,12,1159.116359
47.914693,15,1159.199905
-10.967192,9,1159.251848
0.651584,6,1159.285658
5.870645,7,1159.325246
52.374745,15,1159.406674
9.641551,7,1159.445126
1.270352,9,1159.49437
46.831121,15,1159.577422
1.026774,5,1159.606841
-12.967311,7,1159.645751
26.491645,12,1159.711901
50.65091,15,1159.794402
54.465897,15,1159.876923
44.082331,15,1159.958327
8.285175,11,1160.019918
16.298885,10,1160.419559
26.872776,14,1160.497264
41.827784,15,1160.579346
-0.971151,5,1160.607014
-11.094209,7,1160.644871
-3.124978,6,1160.678111
45.999691,15,1160.76292
-0.312114,5,1160.790504
-8.660406,8,1160.83713
19.654111,11,1160.899401
22.531667,12,1160.966033
28.493442,13,1161.045108
2.25493,6,1161.077855
47.427683,15,1161.161344
21.329709,12,1161.227804
50.12232,15,1161.312146
30.488312,13,1161.384096
52.503182,15,1161.46718
13.358647,9,1161.516734
10.490936,7,1161.5538
-20.281979,6,1161.587568
-60.374477,4,1161.609001
7.118327,6,1161.955014
5.762532,6,1161.98749
45.952059,15,1162.071666
33.815841,13,1162.142821
49.348658,15,1162.224979
8.516271,8,1162.268724
24.424552,14,1162.347175
19.182977,10,1162.402182
1.309687,5,1162.429507
-10.414376,5,1162.455888
51.264774,15,1162.541178
49.653748,15,1162.622612
15.04179,12,1162.689253
21.272736,14,1162.766527
6.080181,6,1162.79877
-4.479213,6,1162.831985
4.6831,6,1162.864922
51.631435,15,1162.948038
45.260414,15,1163.031046
34.182854,15,1163.113042
27.501952,15,1163.51508
18.007561,12,1163.583487
21.230113,11,1163.645351
15.732728,12,1163.713247
45.364326,15,1163.797699
13.373392,9,1163.847861
45.940724,15,1163.930522
-1.764448,7,1163.96945
33.138374,15,1164.051968
4.549262,6,1164.084512
52.664727,15,1164.167943
18.096369,11,1164.229791
12.341544,10,1164.289082
5.442034,6,1164.321438
15.37312,10,1164.378444
50.552667,15,1164.462007
48.851724,15,1164.546445
49.833968,15,1164.629855
45.208698,15,1164.714084
41.698852,15,1165.116933
-2.564276,4,1165.140572
5.871087,6,1165.175623
3.171054,6,1165.20804
46.255735,15,1165.292496
41.636393,15,1165.377689
47.080083,15,1165.462199
3.250486,8,1165.507453
48.678386,15,1165.59103
5.967499,10,1165.646475
-6.874139,6,1165.680235
16.611697,11,1165.742337
42.024446,15,1165.825566
-9.901197,6,1165.859909
7.026503,7,1165.899444
44.165307,15,1165.982829
8.578289,7,1166.022401
18.88496,11,1166.082984
11.287745,9,1166.133178
1.918938,9,1166.183803
-1.86723,4,1166.20589
6.526318,6,1166.239381
17.383815,11,1166.299828
-14.019179,5,1166.328073
47.708493,15,1166.727936
19.808234,13,1166.801476
48.757446,15,1166.885294
48.281812,15,1166.969635
5.551597,6,1167.003756
23.298729,12,1167.071
9.334271,9,1167.121143
50.461057,15,1167.205267
26.796376,15,1167.289618
6.681478,9,1167.341068
11.923872,8,1167.386186
48.709788,15,1167.472711
6.24026,7,1167.51122
-8.679897,5,1167.539353
29.469086,15,1167.622669
26.738234,14,1167.701217
0.610676,6,1167.734638
-9.61375,4,1167.75736
54.157959,15,1167.844472
9.764227,9,1167.896074
0.451983,6,1167.93219
19.144475,12,1168.31613
7.045241,6,1168.349952
6.052248,11,1168.411976
41.50302,15,1168.494433
42.424091,15,1168.578136
-15.831405,5,1168.606619
16.160321,9,1168.656448
16.791945,10,1168.713312
8.671472,10,1168.767769
-5.506545,5,1168.796032
10.729856,8,1168.839389
53.680895,15,1168.922699
-3.433259,4,1168.945422
18.448467,13,1169.016692
28.525211,13,1169.088667
14.29195,12,1169.154403
43.375532,15,1169.238636
44.715752,15,1169.323454
26.465921,14,1169.400721
5.122891,6,1169.435146
43.935406,15,1169.846966
-4.76355,5,1169.874625
14.534938,9,1169.929301
11.683918,10,1169.986628
46.539849,15,1170.072389
6.714973,7,1170.111781
1.791345,6,1170.149716
19.862313,10,1170.235772
6.161096,10,1170.299803
-4.754957,4,1170.399308
-7.672336,4,1170.585928
51.944844,15,1172.195877
43.457986,15,1172.454231
-12.378823,6,1172.548373
3.732631,6,1172.758853
18.541025,12,1173.218175
46.019076,15,1173.49775
38.184057,15,1173.718924
-1.029856,4,1173.759051
52.573583,15,1173.915418
-21.887359,5,1173.979225
1.076102,5,1174.061126
-1.737226,5,1174.120544
42.768932,15,1174.30778
13.297091,12,1174.957812
2.731945,6,1175.001708
22.087869,12,1175.089442
32.769225,15,1175.197574
14.927918,8,1175.253673
-5.405897,7,1175.299589
14.133265,12,1175.377467
9.20881,7,1175.422809
15.219822,10,1175.491238
-4.244145,5,1175.523287
51.89204,15,1175.626726
-1.182558,5,1175.66026
54.018649,15,1175.766415
7.120289,7,1175.816191
10.465561,9,1175.87853
18.525394,11,1175.958251
44.351182,15,1176.070091
42.682537,15,1176.183145
45.229173,15,1176.287142
-2.989973,4,1176.314443
-31.74999,4,1176.341089
-12.088055,7,1176.386867
15.013117,9,1176.449762
52.887978,15,1176.890052
23.757053,13,1176.96996
46.463888,15,1177.065025
1.794174,5,1177.095555
9.702589,9,1177.152675
14.981992,8,1177.199976
-4.589922,6,1177.236004
0.387578,5,1177.265588
13.790329,11,1177.332357
29.301563,15,1177.420724
17.730871,10,1177.478377
47.699275,15,1177.565793
-14.107827,7,1177.605599
19.023768,9,1177.657271
6.970891,6,1177.69198
3.253375,14,1177.771075
46.574086,15,1177.855136
3.974131,5,1177.882719
7.123378,9,1177.933539
54.765259,15,1178.017143
48.497303,15,1178.102225
39.416156,15,1178.510237
17.835654,14,1178.589178
-8.475927,4,1178.611682
50.344229,15,1178.696168
4.279073,7,1178.736844
7.04695,6,1178.770804
-14.315811,4,1178.794446
-4.23456,4,1178.818378
47.968126,15,1178.907522
51.291165,15,1179.00268
3.816789,8,1179.058721
2.288361,8,1179.108101
1.810596,6,1179.147049
-33.171459,7,1179.194235
10.694941,8,1179.244204
49.497366,15,1179.337188
22.005501,10,1179.397203
13.918985,9,1179.451405
7.412033,8,1179.500718
-6.281832,7,1179.543243
7.806586,6,1179.578662
-14.402712,4,1179.602584
3.281658,6,1179.63795
13.29642,9,1179.691365
23.278314,14,1179.778092
2.400665,6,1179.823656
12.007507,7,1179.878166
26.919163,13,1180.305393
-10.402414,5,1180.336652
45.699735,15,1180.52657
5.574437,8,1180.576281
21.300557,13,1180.658506
9.47486,10,1180.725345
5.193549,8,1180.775545
-21.367723,4,1180.800672
-0.976414,8,1180.850312
14.799302,9,1180.906135
48.775678,15,1180.99672
-25.610134,7,1181.038243
6.949548,6,1181.074408
19.689716,12,1181.145372
39.439437,15,1181.234625
50.950071,15,1181.321899
-3.66279,4,1181.345063
26.180885,15,1181.430124
14.499405,11,1181.493349
49.082415,15,1181.579816
8.32797,8,1181.62642
29.748538,12,1182.024053
46.38006,15,1182.121181
14.558705,9,1182.180099
2.939771,8,1182.230874
-6.898129,5,1182.262686
-0.688551,6,1182.299775
6.682664,7,1182.344762
2.125327,10,1182.407308
51.517127,15,1182.50267
9.799588,12,1182.578356
-1.515571,4,1182.603258
38.468681,15,1182.697809
10.245055,9,1182.753094
-18.577707,4,1182.776794
6.769882,11,1182.843042
50.052359,15,1182.932026
-16.282841,8,1182.979649
43.97723,15,1183.071156
11.164615,8,1183.119225
49.006442,15,1183.207512
25.859923,13,1183.2836
12.706537,9,1183.335811
4.813857,6,1183.371837
2.81393,5,1183.709587
43.443928,15,1183.79886
10.182598,10,1183.858234
24.59791,11,1183.922581
20.986705,10,1183.982424
45.758529,15,1184.069803
46.943714,15,1184.157116
48.085904,15,1184.243905
0.769683,6,1184.278076
21.181699,12,1184.34665
24.657929,13,1184.423683
21.801408,15,1184.514123
25.248652,13,1184.589493
53.596349,15,1184.674445
3.659566,7,1184.714486
-9.038188,7,1184.753213
-0.017985,5,1184.782419
11.915788,8,1184.826943
37.78715,15,1184.912439
51.59764,15,1184.99846
10.039145,7,1185.402698
5.041629,6,1185.444356
2.774707,5,1185.473429
47.37523,15,1185.562376
8.210314,7,1185.603305
52.904538,15,1185.743734
-6.025688,6,1185.78187
-1.699019,4,1185.806326
1.421528,6,1185.841983
-11.157749,4,1185.866823
19.805423,11,1185.942627
46.219068,15,1186.031366
3.261559,10,1186.08933
49.060072,15,1186.176819
44.12081,15,1186.265781
21.150205,10,1186.323735
43.38,15,1186.410052
-5.711623,4,1186.432864
11.332716,7,1186.474098
48.104797,15,1186.559744
1.615697,13,1186.635136
51.302869,15,1186.720881
0.785816,5,1186.752254
-2.988563,4,1187.086596
-3.388076,6,1187.122173
18.966731,12,1187.19174
-14.05166,8,1187.237784
14.303878,9,1187.289363
47.082566,15,1187.375796
23.710198,15,1187.46181
40.356182,15,1187.54967
-8.220212,4,1187.57212
40.312625,15,1187.659193
45.669525,15,1187.74353
49.815723,15,1187.829952
13.528057,9,1187.880924
26.975132,13,1187.953842
4.219276,6,1187.989681
2.602938,5,1188.018881
47.369883,15,1188.111237
53.131884,15,1188.203797
17.830501,10,1188.266922
6.632742,6,1188.30456
7.853606,7,1188.346743
5.110313,7,1188.389817
4.394002,7,1188.756982
-21.026972,7,1188.799698
43.105854,15,1188.888408
-5.170724,4,1188.911556
42.875745,15,1188.998152
44.340624,15,1189.084864
1.01885,6,1189.119642
29.100646,14,1189.199017
16.810067,9,1189.250433
44.623175,15,1189.337096
13.57395,11,1189.400169
13.519993,8,1189.446079
33.872294,15,1189.535348
15.681212,9,1189.587641
49.132686,15,1189.674192
14.203236,12,1189.744552
10.419957,8,1189.789689
47.714951,15,1189.877122
21.720505,14,1189.958033
35.818279,15,1190.423513
2.409619,5,1190.458308
1.084175,5,1190.492693
15.724265,11,1190.569435
49.410931,15,1190.67999
42.765943,15,1190.784028
1.350026,5,1190.817233
6.637506,9,1190.878295
-4.445297,6,1190.918809
-2.84752,5,1190.953514
44.731922,15,1191.064755
21.75926,13,1191.160028
-20.211595,5,1191.19653
-2.385601,8,1191.256109
43.981175,15,1191.369126
46.780215,15,1191.478238
14.565089,10,1191.547608
-13.078706,5,1191.582845
10.810713,8,1191.636974
47.837398,15,1191.738309
22.737087,14,1191.833954
29.61562,15,1191.939092
3.031294,6,1191.980938
10.095307,10,1192.533171
-2.545564,7,1192.595819
11.14837,7,1192.764578
-4.93031,4,1192.801425
-2.876118,4,1192.83689
43.576406,15,1192.988329
24.77969,12,1193.095403
-0.118568,4,1193.129401
11.58175,9,1193.201945
-8.908897,4,1193.233834
46.045346,15,1193.351582
44.859981,15,1193.465164
-9.427604,7,1193.534631
9.099013,8,1193.60431
37.998188,15,1193.74671
41.855647,15,1193.883246
-1.472407,5,1193.933331
18.062899,11,1194.065127
-6.142236,6,1194.130492
20.54042,11,1194.250447
-10.068473,7,1194.332239
0.707852,6,1194.398217
-31.810259,5,1194.451949
21.954861,14,1194.596497
47.166382,15,1195.363455
30.845175,14,1195.487891
15.624796,10,1195.826975
11.194105,8,1195.877415
30.178116,13,1196.167607
55.013284,15,1196.346662
12.039903,8,1196.408809
-8.383064,4,1196.438036
46.588168,15,1196.548235
-19.019759,5,1196.583802
3.975125,9,1196.647101
44.865509,15,1196.746569
28.185567,15,1196.85603
-9.688475,4,1196.885543
12.230951,10,1196.954219
25.440091,12,1197.03292
6.932228,8,1197.086805
7.05938,11,1197.156666
3.266492,5,1197.188954
35.728028,15,1197.284073
54.354474,15,1197.376004
7.131823,11,1197.896786
-7.76674,5,1197.933983
47.271323,15,1198.055823
8.170662,8,1198.127942
4.059737,6,1198.172964
46.525571,15,1198.289745
13.483599,10,1198.877788
46.496147,15,1199.088947
-1.355951,6,1199.123603
-6.917577,6,1199.159333
-2.710838,9,1199.209536
-8.257831,8,1199.254585
-1.90756,5,1199.292496
-2.584009,8,1199.353744
43.720004,15,1199.440743
14.755911,9,1199.492479
41.159572,15,1199.576757
53.091044,15,1199.66206
2.653731,7,1199.734352
17.317254,11,1199.796357
51.205303,15,1199.879648
-16.338282,5,1199.907283
-20.014737,5,1199.942125
52.296053,15,1200.349176
-0.848441,7,1200.387967
46.473492,15,1200.474111
-6.53803,9,1200.522947
16.979337,12,1200.596801
26.976115,15,1200.682663
53.848211,15,1200.771506
21.364029,14,1200.859177
-1.929365,6,1200.894258
2.614003,5,1200.923982
46.478668,15,1201.014145
-2.614032,5,1201.043926
18.002445,11,1201.110504
46.991481,15,1201.19975
38.606541,15,1201.297503
28.43534,14,1201.395058
-14.276581,6,1201.435408
22.74751,14,1201.528863
42.789654,15,1201.634287
4.368989,6,1201.676977
6.501915,7,1202.25426
18.728204,14,1202.381484
5.94613,14,1202.510901
20.959852,12,1202.634446
23.684568,13,1202.764671
18.03515,11,1202.876318
-7.254561,5,1202.926661
13.596013,12,1203.054273
-10.683317,5,1203.108001
47.271023,15,1203.278632
2.611494,6,1203.339814
6.724404,6,1203.403078
51.201204,15,1203.577033
-0.190855,4,1203.625694
7.841583,6,1203.696243
3.396132,6,1203.768869
21.338226,13,1203.92716
49.662961,15,1204.133193
46.007243,15,1204.338132
22.72967,15,1204.50886
45.65942,15,1204.670969
-16.878303,5,1204.726485
5.972767,6,1205.441184
-11.893735,6,1205.494721
44.666952,15,1205.627607
2.000866,5,1205.66425
54.334653,15,1205.774888
10.297194,8,1205.833276
11.743354,8,1205.88895
6.433649,15,1205.993321
51.162625,15,1206.131394
48.875337,15,1206.258611
1.086517,5,1206.299508
22.793863,11,1206.378981
9.265683,10,1206.456141
43.354531,15,1206.559258
-2.323709,8,1206.614625
-0.133842,14,1206.720705
2.536242,8,1206.777227
36.848457,15,1206.888583
5.642192,9,1206.965977
47.635297,15,1207.103382
12.862584,8,1207.171299
8.0546,8,1207.892943
2.984557,6,1207.956536
35.157247,15,1208.117301
44.579078,15,1208.270076
0.924677,6,1208.334265
43.665767,15,1208.480514
24.218799,12,1208.588289
48.943083,15,1208.724514
42.699345,15,1208.857308
44.210025,15,1208.988392
22.599813,12,1209.09842
11.965977,10,1209.190854
22.769452,13,1209.334386
43.507673,15,1209.48016
51.7903,15,1209.623296
-10.850342,6,1209.674699
5.676515,7,1209.737747
12.407218,8,1209.803362
8.55648,8,1209.867034
15.575583,9,1209.943188
8.61988,8,1210.59425
3.400457,5,1210.64193
41.824402,15,1210.772712
45.789289,15,1210.892116
5.976991,15,1211.002007
24.085874,12,1211.090199
19.332852,12,1211.177664
