#{"t_start": 1765387522.272546, "env_id": "None"}
r,l,t
8.973436,6,637.854656
-20.603491,4,637.876511
8.101253,7,637.916202
25.792057,13,637.988636
44.661589,15,638.073064
51.098808,15,638.155566
8.482506,10,638.211239
14.477841,8,638.255744
6.469742,7,638.294031
42.418948,15,638.380066
1.624483,5,638.407833
5.752103,6,638.74293
48.754588,15,638.827937
13.427571,9,638.877872
-11.725928,6,638.91126
2.68114,6,638.944553
10.084672,11,639.006158
37.867283,15,639.089619
8.159385,10,639.144315
16.56021,12,639.211703
47.297321,15,639.295273
52.367656,15,639.383094
45.447946,15,639.472215
45.821479,15,639.5589
10.974528,9,639.61268
33.179253,15,639.697823
-3.098473,6,639.731818
44.319054,15,639.815529
1.418253,5,639.843632
31.618209,13,639.923362
-2.498758,7,639.962957
50.841979,15,640.662554
46.464149,15,640.861643
11.707771,8,640.93539
5.992882,8,641.026215
12.055505,9,641.109323
50.007842,15,641.217523
-15.351096,7,641.266281
42.03423,15,641.359124
0.572924,5,641.393107
51.188669,15,641.480039
30.904886,15,641.56872
41.267304,15,641.654879
50.093345,15,641.744464
40.447172,15,641.832754
18.46191,12,641.904334
-2.728514,5,641.93388
8.423341,7,641.974586
0.319734,6,642.010233
34.932304,15,642.097254
-4.590188,4,642.120013
-3.685284,6,642.152712
2.395235,7,642.499718
18.628594,11,642.571884
-4.819782,4,642.595355
49.761969,15,642.684305
2.128364,7,642.725564
11.906519,10,642.785657
44.643851,15,642.872961
-5.626421,8,642.920412
40.14097,15,643.008245
44.251775,15,643.112199
4.420864,8,643.160012
4.0793,15,643.253327
47.33265,15,643.388257
6.671447,6,643.426716
-8.275565,5,643.454335
51.226019,15,643.540937
41.379865,15,643.630367
7.622708,9,643.680917
20.473653,10,643.73693
4.001102,6,643.769708
17.206872,9,643.819746
10.352704,15,644.214644
45.102775,15,644.300387
4.843671,7,644.340377
25.722271,11,644.407456
8.01475,6,644.441586
2.449794,6,644.475845
25.624162,15,644.56224
22.493707,13,644.636607
45.39534,15,644.722709
13.463488,9,644.774082
3.51185,5,644.802967
4.561335,6,644.838192
45.801711,15,644.923698
-0.766637,7,644.964152
49.443426,15,645.050039
1.296995,5,645.078846
8.796597,8,645.12501
24.750712,13,645.19952
5.563357,8,645.244052
-2.518575,5,645.272075
-17.968898,6,645.305627
-1.50839,6,645.339548
21.23206,12,645.414466
54.255618,15,645.812803
22.103567,12,645.881349
-0.024544,7,645.921198
-23.461117,8,645.968081
16.519145,10,646.026992
-0.231403,5,646.056868
34.320666,15,646.145528
5.994025,6,646.181581
3.893796,10,646.240505
49.039971,15,646.327377
51.711396,15,646.413799
45.44422,15,646.501034
50.981906,15,646.587748
20.854431,12,646.657055
4.714695,10,646.714597
46.630859,15,646.801209
2.51346,9,646.853798
7.563439,10,646.911414
52.355838,15,646.998093
40.194864,15,647.250579
27.298002,14,647.794584
3.241588,6,647.829291
33.60277,15,647.913447
14.411953,11,647.976672
9.976686,8,648.022289
-15.058685,5,648.050726
48.52288,15,648.137533
-15.4221,5,648.165511
-11.792188,6,648.198916
-0.179647,5,648.226962
5.820047,6,648.260224
50.779033,15,648.343604
11.434782,7,648.382451
23.398768,12,648.448636
17.91062,11,648.509244
26.703748,13,648.581598
43.295352,15,648.665455
23.538514,12,648.732015
2.250758,5,648.760253
24.213447,11,648.820288
54.444651,15,648.904033
24.637055,12,648.970808
43.455879,15,649.361537
-3.390227,5,649.390954
43.436339,15,649.475954
-2.760009,6,649.510126
-0.616597,7,649.549906
17.553739,12,649.618084
-6.10239,6,649.652195
30.584444,14,649.731329
-8.676118,6,649.766183
-6.872273,5,649.793562
37.221756,15,649.879846
28.888697,12,649.947388
-9.786586,5,649.975945
8.089896,9,650.026109
46.124515,15,650.111366
16.209833,9,650.161424
15.549349,9,650.212387
9.613087,7,650.2523
-9.965711,4,650.274743
33.476648,13,650.347948
19.537789,15,650.432408
51.998865,15,650.516459
21.519156,13,650.888389
7.126006,6,650.921629
25.319192,13,650.993302
2.427027,5,651.021984
6.697235,14,651.101603
14.482719,8,651.146474
-2.402045,5,651.175078
28.332198,13,651.246322
-3.388237,4,651.269135
37.850532,15,651.352595
30.128888,13,651.426566
-9.309243,5,651.455152
5.063582,7,651.495117
-7.600917,10,651.550837
22.624206,12,651.619131
-1.621258,6,651.653991
15.153558,10,651.710137
20.495578,12,651.776615
47.509063,15,651.860828
-24.80138,4,651.884203
-12.018099,7,651.923263
20.696535,13,651.996091
11.38265,8,652.040652
0.10041,5,652.068286
48.43652,15,652.451827
12.08248,12,652.519356
41.378476,15,652.602685
50.076935,15,652.687805
50.708025,15,652.77131
4.861218,8,652.815358
10.310197,7,652.853708
4.945402,8,652.898352
23.607541,13,652.971113
37.431478,15,653.054756
-36.480779,5,653.082799
-17.62827,11,653.142918
6.074119,6,653.175299
16.525438,9,653.224998
14.247183,10,653.281164
1.820615,7,653.319345
-2.056023,6,653.35264
48.134424,15,653.436655
-9.969846,9,653.486572
2.926534,7,653.526045
48.522904,15,653.610272
16.567191,13,653.68609
0.508672,4,654.007398
13.765672,11,654.07005
0.308883,6,654.105279
4.611794,9,654.156614
-9.087671,7,654.19525
49.05915,15,654.27924
38.973939,15,654.36343
0.803602,7,654.403635
20.154557,14,654.48141
46.477242,15,654.564199
49.55401,15,654.647828
15.206534,13,654.721505
11.091107,9,654.772603
6.699721,11,654.835231
23.090165,11,654.897628
-1.473456,7,654.936977
17.197326,10,654.992595
-11.856801,11,655.058235
39.587858,15,655.141981
17.720345,9,655.19186
-3.279784,9,655.242091
-0.763735,6,655.575168
10.382938,10,655.633692
-2.418239,6,655.667568
9.322156,7,655.708105
-1.584038,7,655.747182
-4.15059,7,655.78642
11.81701,9,655.836728
28.257239,14,655.914701
6.515908,8,655.959775
10.911387,10,656.015778
4.983895,5,656.044623
14.847579,14,656.130714
29.997669,14,656.215675
-7.091657,5,656.245048
25.262478,11,656.307685
28.46854,15,656.392566
6.885696,7,656.445701
-1.791493,5,656.47424
-12.585059,5,656.501632
45.763236,15,656.586306
0.106189,7,656.624573
8.80414,7,656.664508
1.15486,5,656.692027
8.494363,7,656.731939
-13.517365,4,656.753728
19.22099,12,656.821302
13.536975,9,657.171514
18.048086,15,657.256549
20.499022,11,657.318196
48.851339,15,657.406436
18.837352,14,657.484259
33.971073,15,657.56773
32.328547,15,657.651116
-9.576876,8,657.696637
14.549857,11,657.759383
9.35086,11,657.819748
9.978054,8,657.864092
46.124134,15,657.947364
11.957836,12,658.013072
-2.469177,5,658.040613
2.375592,5,658.0675
28.219278,13,658.139907
-10.976864,6,658.173114
7.71639,7,658.212472
13.743968,8,658.257753
41.947705,15,658.342649
17.281327,11,658.403045
16.690535,12,658.782429
33.966463,15,658.867095
16.38559,11,658.928417
46.194922,15,659.012303
22.964303,11,659.074308
-10.88828,5,659.101251
44.308602,15,659.183733
11.491057,11,659.24593
1.347505,6,659.27996
-10.506902,9,659.330575
-7.12035,6,659.36446
21.981322,14,659.443339
2.49363,9,659.493861
33.390226,15,659.578897
8.799329,9,659.630152
46.291619,15,659.714021
-28.766302,6,659.74671
24.927125,12,659.813495
24.571622,14,659.890462
38.771767,15,659.973329
14.37871,11,660.335077
13.492052,12,660.404568
25.652282,14,660.482016
46.708476,15,660.566499
33.027354,14,660.644836
1.248784,10,660.702361
-9.734071,7,660.740851
10.91428,8,660.786864
18.874391,11,660.846899
40.618085,15,660.932396
-7.54808,4,660.955293
49.148585,15,661.040846
-5.703036,9,661.092146
52.684527,15,661.176341
12.153856,7,661.215569
1.26379,6,661.249367
15.088076,10,661.305754
47.993092,15,661.389763
-14.850278,8,661.433971
27.708121,12,661.500601
19.752372,13,661.87324
44.118307,15,661.957435
3.565237,7,661.997364
44.401463,15,662.082563
-13.638549,6,662.11633
-0.0785,5,662.144706
51.597503,15,662.228338
49.894849,15,662.310232
3.041898,7,662.349248
-7.43587,7,662.387782
1.63588,5,662.415776
36.852537,15,662.502178
50.782639,15,662.585778
1.315364,7,662.624713
2.229348,5,662.653383
10.377344,13,662.726949
55.232197,15,662.812555
50.766141,15,662.895798
10.098704,12,662.961756
2.213845,7,663.00121
9.682161,10,663.056479
-7.69577,4,663.078439
53.836278,15,663.460735
1.086027,6,663.494408
13.743646,10,663.551122
43.8269,15,663.634764
1.758915,5,663.662544
7.184494,7,663.702864
49.290309,15,663.78803
-11.75547,7,663.826513
14.225067,9,663.875634
-0.512226,5,663.903223
-13.682322,12,663.969292
48.343264,15,664.053464
8.558452,7,664.092519
48.620723,15,664.180539
22.587304,13,664.252929
19.49631,11,664.315184
44.053807,15,664.399273
5.608515,6,664.433004
42.686452,15,664.516531
-48.365007,7,664.555699
9.333398,9,664.606448
-4.584881,12,664.673319
43.408079,15,665.058432
-22.121443,4,665.082004
40.632544,15,665.167117
51.187726,15,665.252532
-11.02777,6,665.286665
14.927483,13,665.359662
44.818178,15,665.445647
2.616486,5,665.473402
5.295073,7,665.51341
6.415948,8,665.557398
7.519281,9,665.60727
6.174149,9,665.656628
30.342385,15,665.739854
44.08523,15,665.822988
2.580258,9,665.873023
15.236741,11,665.933628
49.824075,15,666.018156
4.065442,6,666.052126
-7.901239,4,666.074019
6.597682,8,666.119163
-24.459227,10,666.173954
24.761294,12,666.541491
47.554369,15,666.626383
21.25523,11,666.686968
44.751307,15,666.774723
52.879768,15,666.861862
39.031471,15,666.946851
18.717696,9,666.996776
-12.357329,5,667.026
4.137474,5,667.054132
3.266392,8,667.10241
19.087607,12,667.171935
42.8878,15,667.25714
27.982433,14,667.337119
13.939173,10,667.394633
49.120801,15,667.478149
7.685513,6,667.513095
43.04515,15,667.597533
23.217897,10,667.654179
20.732751,12,667.722553
50.075094,15,667.805865
44.871202,15,668.186459
22.912577,14,668.266005
-21.23889,4,668.288595
34.242905,15,668.372838
44.109471,15,668.457074
7.916173,8,668.50188
44.987415,15,668.58705
-2.239921,7,668.626684
-3.140104,4,668.649047
45.896045,15,668.732646
0.91782,8,668.778481
15.331673,8,668.822721
44.327836,15,668.911618
11.9624,8,668.957617
5.979068,6,668.991071
21.179742,12,669.058392
53.511789,15,669.142032
6.290053,7,669.18095
-2.180965,5,669.209312
-10.589504,7,669.248428
7.954447,14,669.325826
24.871928,11,669.685421
17.207373,12,669.753358
40.503488,15,669.838347
44.979858,15,669.923184
49.123461,15,670.007332
1.550689,6,670.046811
8.994222,7,670.086763
4.916088,11,670.148853
7.113093,6,670.182635
7.404909,8,670.227413
-12.633755,5,670.254862
47.137801,15,670.345773
45.494426,15,670.447073
50.318694,15,670.532338
2.527981,6,670.56649
46.532734,15,670.649946
12.899949,9,670.699231
44.802063,15,670.781362
45.461208,15,670.86481
18.607151,12,670.930715
-17.702358,5,670.959586
39.343179,15,671.366555
16.920149,10,671.422061
2.398312,7,671.461415
11.74383,11,671.523242
23.79397,14,671.600674
49.957875,15,671.684056
33.265532,15,671.768344
-6.590917,4,671.79025
1.102353,5,671.817571
28.502438,15,671.902272
53.602752,15,671.986136
1.337061,12,672.052748
-0.555116,10,672.107397
8.355464,7,672.146632
-2.145214,7,672.185212
0.95536,4,672.207425
4.476389,7,672.245753
33.221264,15,672.329234
1.899082,5,672.356785
42.933185,15,672.439185
7.619624,8,672.483389
10.55086,10,672.538816
0.293243,7,672.880302
23.402921,15,672.963359
28.276918,14,673.044435
10.948982,7,673.083146
48.62375,15,673.167343
46.791772,15,673.250995
44.865555,15,673.333999
9.093589,9,673.384111
3.859036,6,673.417759
1.036135,5,673.445625
22.217353,14,673.528529
-15.552703,5,673.556501
0.695336,8,673.601084
3.686624,6,673.634788
-4.253281,5,673.662258
51.224611,15,673.74727
6.185152,6,673.781089
-5.158929,7,673.820597
13.661353,8,673.865056
18.476809,12,673.932067
52.95308,15,674.01518
32.118338,14,674.094224
13.54822,10,674.447625
1.424608,5,674.476019
11.08144,9,674.525706
53.730673,15,674.610268
14.947607,12,674.677095
26.893581,13,674.749521
10.423356,8,674.795798
53.071224,15,674.880121
45.372066,15,674.964497
-6.345636,5,674.993193
4.326621,11,675.053958
-21.947065,5,675.082068
45.541231,15,675.166922
6.740751,8,675.2129
32.256262,14,675.290263
-15.967251,5,675.318226
47.335233,15,675.402246
5.219105,6,675.437087
-1.04891,4,675.459675
6.320602,8,675.504021
50.392972,15,675.5881
8.957383,8,675.632324
48.540249,15,676.014125
43.26228,15,676.101218
8.36027,7,676.141655
23.344347,11,676.203888
20.822821,15,676.287418
42.742284,15,676.370373
-14.552453,4,676.392096
49.358127,15,676.474204
44.563728,15,676.558088
48.764277,15,676.64171
10.00721,7,676.680005
5.619705,7,676.718771
1.252646,7,676.758038
10.339392,12,676.823159
8.771627,7,676.862414
12.689368,8,676.907101
0.54445,6,676.939716
15.614345,10,676.996379
-2.052033,6,677.028888
20.131573,10,677.083774
3.4321,5,677.111426
1.285494,6,677.145408
-16.813858,4,677.169533
48.902514,15,677.567874
15.120998,8,677.613087
-4.062652,7,677.652454
-8.944702,13,677.726526
27.444101,15,677.811304
0.756848,6,677.845836
-0.937329,6,677.87945
9.450232,7,677.918305
-9.078106,5,677.950857
21.972147,12,678.019405
46.244981,15,678.103407
4.180672,7,678.143208
29.225861,15,678.226681
24.384403,14,678.304638
15.246009,11,678.36561
24.086759,12,678.433016
5.177373,9,678.48446
34.284575,14,678.562828
38.042109,15,678.644958
7.16318,8,678.689053
48.342744,15,678.773688
17.471756,10,679.135871
40.417676,15,679.219496
47.808899,15,679.302658
46.429511,15,679.384921
2.770612,5,679.413423
2.818592,7,679.452515
7.905641,7,679.490821
32.03976,14,679.569404
6.190058,10,679.623869
-6.245788,5,679.650623
-18.677163,4,679.672962
14.590443,9,679.722474
3.585551,5,679.749341
-0.765571,5,679.776751
3.566407,10,679.832542
47.446987,15,679.914676
51.174805,15,679.996957
50.597438,15,680.079764
43.687563,15,680.163098
19.915814,12,680.232051
21.418687,11,680.293368
25.292443,13,680.664203
8.441703,7,680.704216
23.685551,14,680.78396
-0.053031,4,680.807059
-1.458712,5,680.834641
15.470585,9,680.884177
2.252671,6,680.918096
-17.763554,6,680.95176
-8.939419,6,680.985363
-10.487279,7,681.025582
-2.142865,4,681.048415
6.649281,7,681.088604
-0.241579,5,681.116656
-6.921824,6,681.150311
6.357656,10,681.205917
7.236343,8,681.251024
15.893266,12,681.318346
7.907038,7,681.358169
16.335675,12,681.425075
50.91976,15,681.506927
0.438518,5,681.53461
10.321895,9,681.584675
32.714747,15,681.667544
37.882312,15,681.74971
6.441266,7,681.789624
23.397149,14,681.868057
46.96547,15,682.25528
9.895265,9,682.30739
-3.01965,8,682.351694
9.541826,7,682.392108
0.0663,4,682.414921
44.785433,15,682.498847
31.261279,14,682.576906
-4.904358,4,682.599968
-3.588181,6,682.63382
-3.611677,6,682.667691
20.179907,11,682.730038
46.673978,15,682.814162
43.409276,15,682.899167
2.27881,9,682.950487
-5.137437,7,682.988604
8.269557,11,683.051193
-4.063865,5,683.078986
27.365812,15,683.162262
47.979398,15,683.246998
31.502239,15,683.330233
9.276312,7,683.369159
-3.808232,6,683.414198
-9.221945,5,683.444836
-2.365299,5,683.474451
-1.120438,7,683.82359
9.874894,8,683.869074
-8.180375,6,683.903298
-0.150152,8,683.946723
46.985941,15,684.03206
-2.367975,5,684.060966
3.196994,5,684.089019
-5.362431,7,684.127642
2.714786,5,684.155768
0.771715,6,684.189849
40.06606,15,684.274359
28.863615,14,684.351709
38.566017,15,684.435929
-0.877223,5,684.463805
20.376956,10,684.520069
26.760246,14,684.598487
16.298026,11,684.659193
21.340683,10,684.715867
4.501469,7,684.754097
0.030328,5,684.782692
-13.11419,7,684.821723
15.097168,8,684.866657
8.937715,13,684.938341
-2.273259,6,684.972103
5.914361,7,685.011277
9.374347,8,685.055121
2.593998,5,685.38172
1.962212,7,685.422791
1.26645,5,685.453429
8.051222,6,685.488233
13.866908,9,685.538691
23.319348,13,685.610456
-1.70266,6,685.644809
46.190477,15,685.729557
11.176358,8,685.776883
-37.292103,10,685.833736
-1.133831,4,685.856465
53.185776,15,685.939657
28.995865,15,686.024077
6.262898,8,686.069608
23.09061,12,686.136795
22.932623,11,686.201561
2.844314,5,686.230472
18.11104,12,686.29637
17.24753,11,686.358103
18.719533,10,686.416564
15.703258,12,686.483676
-12.473946,7,686.522863
7.422971,8,686.567802
13.700818,14,686.646544
48.666065,15,687.034829
21.254129,11,687.098645
10.709527,10,687.155907
45.561921,15,687.244116
5.242203,7,687.283553
51.848878,15,687.367896
-19.882506,4,687.390155
42.248458,15,687.474972
40.632283,15,687.560286
12.78343,14,687.638475
11.199942,8,687.681624
6.443229,7,687.721123
3.193575,14,687.79841
-21.086499,4,687.821245
3.260949,12,687.887352
15.125794,8,687.932507
52.870857,15,688.016894
20.054174,12,688.082345
15.074568,9,688.134009
31.283324,14,688.210961
1.486421,8,688.554949
3.626425,8,688.604039
-1.607897,5,688.631819
10.911251,9,688.681255
-5.241245,8,688.72698
17.918826,11,688.787727
-20.486813,5,688.814808
4.626735,5,688.843134
17.62558,11,688.905702
14.0808,9,688.955743
3.960299,7,688.994798
