#{"t_start": 1764831538.902499, "env_id": "None"}
r,l,t
34.815187,9,975.486693
3.735479,6,975.492288
22.998428,8,975.499744
-15.679036,4,975.503647
-4.002854,5,975.50871
46.587424,10,975.518707
75.371566,13,975.53715
15.795131,7,975.543947
3.850111,6,975.549326
-15.87089,4,975.553042
64.002063,12,975.564539
6.102685,6,975.570303
4.937508,6,975.575591
24.263899,8,975.583056
15.53907,7,975.589789
5.256671,6,975.595361
147.399809,15,975.609678
43.926092,10,975.619026
147.590125,15,975.633382
26.16455,8,975.641163
44.77485,10,975.650544
-14.691233,4,975.65469
-4.157959,5,975.659568
23.691162,8,975.666779
39.622281,10,975.676065
44.869963,10,975.68559
55.829412,11,975.696283
74.434788,13,975.70867
24.434525,8,975.716084
1.653391,6,975.721661
12.402141,7,975.72816
62.380779,12,975.739157
5.465489,6,975.74498
54.333486,11,975.755329
5.183803,6,975.760877
146.597604,15,975.775264
64.607581,12,975.786578
34.678686,9,975.795171
-14.562628,4,975.799008
147.84125,15,975.813317
-3.98509,5,975.818292
45.701425,10,975.827844
75.379113,13,975.84025
44.874544,10,975.849728
147.347095,15,975.864125
-6.489651,5,975.868597
62.934218,12,975.879628
63.218621,12,975.890954
82.484031,14,975.907038
44.504965,10,975.916372
16.574558,7,975.923242
25.678474,8,975.93081
53.973298,11,975.941098
5.048644,6,975.946605
58.000135,12,975.957577
147.296137,15,975.971919
15.422581,7,975.978792
82.316188,14,975.99161
147.399256,15,976.006051
-4.999093,5,976.010779
45.363297,10,976.020344
147.589341,15,976.034744
-17.290245,4,976.038391
146.704244,15,976.052783
20.048823,8,976.060037
-4.002205,5,976.064856
146.676434,15,976.079258
44.706183,10,976.088957
147.425639,15,976.103433
23.73233,8,976.111281
94.399404,15,976.125685
-4.173433,5,976.130548
30.140914,9,976.138705
32.825091,9,976.146905
5.515154,6,976.152715
14.679861,7,976.159393
25.329681,8,976.167237
-4.179388,5,976.172329
15.161852,7,976.179159
35.072856,9,976.187954
3.850848,6,976.193342
20.963738,8,976.200646
51.952495,11,976.210839
-16.462862,4,976.214516
63.759563,12,976.4562
-14.191616,4,976.460387
15.763967,7,976.467513
24.95172,8,976.475136
2.646072,6,976.480589
0.073946,6,976.485939
146.816642,15,976.500353
54.647999,11,976.510913
-4.097605,5,976.515825
83.02111,14,976.528677
146.689803,15,976.543042
24.819197,8,976.55062
24.438791,8,976.558097
-5.924563,5,976.562723
45.04212,10,976.572596
26.83401,8,976.580524
147.35139,15,976.594892
33.366531,9,976.603151
15.790597,7,976.60999
15.004029,7,976.616606
3.426498,6,976.621892
94.637916,15,976.636041
54.755451,11,976.646476
54.639416,11,976.657328
-22.765698,3,976.660496
-15.706373,4,976.664335
94.703411,15,976.678885
63.684035,12,976.690064
-3.854538,5,976.694961
54.70979,11,976.705912
146.805488,15,976.720527
147.769248,15,976.735133
15.149305,7,976.741836
42.26739,10,976.75098
5.89237,6,976.756642
65.52803,12,976.768042
146.603799,15,976.782344
44.333246,10,976.791934
4.32616,6,976.797386
34.938648,9,976.806214
-4.916528,5,976.810931
24.744015,8,976.818426
14.963216,7,976.825322
146.929338,15,976.839786
43.959172,10,976.848956
15.058095,7,976.855729
34.931841,9,976.864425
34.881198,9,976.873435
-4.06303,5,976.878665
23.96302,8,976.886044
59.248214,12,976.898654
5.731861,6,976.904496
147.150821,15,976.918759
-8.55118,5,976.923205
34.817957,9,976.931705
146.858999,15,976.945999
147.288464,15,976.960274
23.756176,8,976.9676
3.051003,6,976.972896
23.501774,8,976.980093
95.188346,15,976.994282
44.519235,10,977.003751
4.744215,6,977.009194
55.406696,11,977.019616
44.864375,10,977.028964
24.886689,8,977.036426
25.453569,8,977.043886
6.767642,6,977.049704
63.124502,12,977.060644
24.261897,8,977.067846
57.857424,12,977.078745
0.049804,6,977.084042
95.600101,15,977.098344
19.962353,8,977.109285
4.959175,6,977.114797
146.890413,15,977.129019
1.068478,6,977.134395
146.924814,15,977.148704
15.260564,7,977.156071
21.545738,8,977.163498
-5.060784,5,977.168501
82.782664,14,977.18142
147.1932,15,977.195762
64.043975,12,977.206974
147.467067,15,977.221377
24.928012,8,977.229203
147.965606,15,977.243707
25.811557,8,977.251431
147.721619,15,977.265706
54.755569,11,977.276014
52.711355,11,977.286117
147.611005,15,977.300434
16.579341,7,977.307316
147.461663,15,977.32167
147.534849,15,977.336041
64.553058,12,977.347245
5.037912,6,977.35286
74.689189,13,977.365247
23.28735,8,977.372813
72.563432,13,977.38473
5.079242,6,977.39036
-6.090687,5,977.395173
63.499938,12,977.406843
-5.614058,5,977.411732
-4.037006,5,977.416703
94.299398,15,977.430989
60.077739,12,977.441989
5.250444,6,977.447657
14.675206,7,977.45424
24.019702,8,977.461537
147.086571,15,977.47602
146.455097,15,977.490649
43.49414,10,977.500118
-6.378947,5,977.504584
88.611308,15,977.518388
15.390602,7,977.525196
-4.074437,5,977.53032
147.437938,15,977.547057
6.482592,6,977.553002
146.928556,15,977.567584
25.124372,8,977.575112
-4.287634,5,977.580091
-2.911256,5,977.585105
73.971854,13,977.597606
45.32772,10,977.607117
147.532766,15,977.621566
2.150496,6,977.626962
31.230355,9,977.635156
-4.554265,5,977.639896
24.777049,8,977.647544
147.527422,15,977.662242
-14.710591,4,977.666227
5.786584,6,977.672028
24.706885,8,977.679676
44.056839,10,977.689033
147.007074,15,977.703607
73.706673,13,977.715905
84.413517,14,977.729343
50.175861,11,977.739464
31.917995,9,977.747791
82.502859,14,977.76088
-22.50928,3,977.763992
146.373215,15,977.778372
4.00711,6,977.78374
26.091648,8,977.791789
84.569493,14,977.805361
84.957012,14,977.818659
35.228336,9,977.827432
26.206104,8,977.835195
36.615108,9,977.844052
35.309984,9,977.852873
147.472666,15,977.867355
24.229325,8,977.874803
12.711795,7,977.881096
4.162312,6,977.88654
41.652709,10,977.895808
5.786466,6,977.901633
24.443829,8,977.909063
-23.251467,3,977.912047
148.066869,15,977.926646
147.790815,15,977.941253
45.228476,10,977.950977
4.825345,6,977.956554
72.170492,13,977.96866
146.648958,15,977.983186
5.774684,6,977.988965
-14.431313,4,977.99296
5.197276,6,977.998561
46.04523,10,978.008319
146.202248,15,978.022816
35.329346,9,978.031711
16.959898,7,978.038607
14.652852,7,978.045149
-4.825415,5,978.049924
82.761747,14,978.062945
-3.970908,5,978.067923
-22.490984,3,978.071108
83.583685,14,978.084308
147.56776,15,978.098805
5.822261,6,978.104557
12.52523,7,978.110844
147.120275,15,978.125274
29.61899,9,978.133502
-15.189433,4,978.137319
54.684026,11,978.14791
92.049838,15,978.161795
74.037358,13,978.174055
-14.228846,4,978.177958
146.522665,15,978.192368
90.904383,15,978.206333
1.9628,6,978.211599
73.983209,13,978.223873
39.829269,10,978.232828
147.102559,15,978.247269
4.914681,6,978.25281
15.104006,7,978.259557
92.38053,15,978.273429
145.803909,15,978.287705
33.791653,9,978.295952
36.653106,9,978.304696
34.397611,9,978.313279
35.059248,9,978.322009
2.085701,6,978.327381
-4.623268,5,978.332191
91.625686,15,978.34635
5.429913,6,978.352015
-15.979981,4,978.356048
5.416285,6,978.361678
43.75078,10,978.371031
147.557742,15,978.385584
5.125371,6,978.39137
31.50332,9,978.399821
147.846782,15,978.64363
-3.976415,5,978.648742
6.550606,6,978.654854
6.499942,6,978.660763
1.941701,6,978.666101
26.361471,8,978.674052
23.947097,8,978.681532
-3.666243,5,978.686678
33.561456,9,978.695121
54.791117,11,978.705764
146.059855,15,978.720147
22.264485,8,978.72738
36.090096,9,978.736067
4.212784,6,978.741383
34.197256,9,978.749859
92.955292,15,978.76371
75.263228,13,978.77603
19.580784,8,978.783179
34.576714,9,978.791715
5.803413,6,978.797321
22.977138,8,978.80451
-4.274263,5,978.80927
15.10818,7,978.815912
147.55727,15,978.830229
43.363581,10,978.839374
15.646557,7,978.846179
84.179611,14,978.859208
63.362728,12,978.870268
42.025177,10,978.879238
45.503937,10,978.888686
71.472689,13,978.900496
24.427408,8,978.907887
84.797405,14,978.921249
44.002986,10,978.930402
24.151362,8,978.937795
72.37729,13,978.94968
15.631022,7,978.956463
63.38328,12,978.967559
15.223925,7,978.974222
80.420324,14,978.987275
63.855449,12,978.998519
147.299914,15,979.01295
147.325172,15,979.027262
89.230548,15,979.041017
147.858169,15,979.055185
63.010837,12,979.066304
44.235082,10,979.075571
23.991048,8,979.082836
5.35314,6,979.088364
146.970579,15,979.103122
146.923918,15,979.117568
6.230219,6,979.123372
60.253921,12,979.134319
-22.628728,3,979.137343
42.720542,10,979.146414
72.239008,13,979.158569
15.588036,7,979.165218
52.218131,11,979.175484
15.515053,7,979.182233
147.242129,15,979.196993
146.60334,15,979.211527
34.416145,9,979.220333
-4.318072,5,979.225198
24.1888,8,979.232653
24.757465,8,979.2401
-13.762638,4,979.244172
-4.485959,5,979.248855
6.543042,6,979.254718
2.472087,6,979.260074
35.547053,9,979.268816
-3.778611,5,979.273837
55.385325,11,979.284191
74.061105,13,979.296506
146.013398,15,979.310853
64.109472,12,979.322211
24.767293,8,979.329684
64.815224,12,979.341074
4.980199,6,979.346647
46.380737,10,979.356299
91.522961,15,979.370376
-14.397279,4,979.374439
43.191632,10,979.383567
65.400348,12,979.395172
146.043157,15,979.410235
146.982001,15,979.425045
35.264907,9,979.433738
146.878883,15,979.448273
54.182432,11,979.458644
14.90579,7,979.465305
52.776983,11,979.475468
25.388258,8,979.483109
74.043483,13,979.495367
145.588508,15,979.509891
146.988594,15,979.524407
6.81158,6,979.530475
51.686938,11,979.540644
147.254031,15,979.555193
64.655858,12,979.566648
4.10451,6,979.572092
-3.831216,5,979.57711
43.15939,10,979.586253
147.037114,15,979.600827
-14.329276,4,979.604975
-4.211465,5,979.60986
-14.052166,4,979.613941
61.558969,12,979.624896
147.274192,15,979.639334
72.201578,13,979.651804
84.245898,14,979.665459
35.43401,9,979.67412
43.759285,10,979.683461
147.412034,15,979.698259
16.595467,7,979.705286
26.96722,8,979.713093
147.86087,15,979.727431
84.411504,14,979.740969
83.350011,14,979.754222
14.031843,7,979.760757
64.348785,12,979.77233
5.985718,6,979.7781
4.373013,6,979.783564
19.812401,8,979.790887
20.206122,8,979.798125
53.071256,11,979.808517
3.020546,6,979.813927
84.488628,14,979.827434
4.378383,6,979.833125
23.278997,8,979.840354
93.210732,15,979.854642
70.910936,13,979.866749
94.286534,15,979.881228
147.383041,15,979.89572
6.639768,6,979.901665
33.334204,9,979.910101
85.088602,14,979.923347
16.258123,7,979.930104
44.593557,10,979.939637
44.43316,10,979.948994
5.210338,6,979.954529
146.904838,15,979.968909
26.388553,8,979.976701
4.64271,6,979.982174
10.660348,7,979.988395
7.349135,6,979.994292
34.809718,9,980.00293
147.357117,15,980.017467
82.85916,14,980.03042
4.919101,6,980.035995
25.669359,8,980.043618
147.228857,15,980.058077
84.381428,14,980.071394
-4.256235,5,980.076336
15.6813,7,980.083285
16.010865,7,980.089974
44.159168,10,980.09937
91.96332,15,980.113165
147.504614,15,980.127527
147.285114,15,980.142065
7.010977,6,980.148004
-15.192482,4,980.151988
146.932831,15,980.166382
33.638314,9,980.174858
34.532272,9,980.183405
59.455158,12,980.194403
23.637657,8,980.254729
26.249229,8,980.262881
65.813056,12,980.274614
84.146864,14,980.28798
5.207132,6,980.293674
54.594925,11,980.304071
41.207596,10,980.313271
52.628149,11,980.323464
45.293529,10,980.333082
21.9507,8,980.341674
4.598082,6,980.347182
147.015756,15,980.361594
16.301722,7,980.371627
4.005039,6,980.377073
24.440414,8,980.384648
72.010145,13,980.39676
147.88835,15,980.411798
54.924979,11,980.422445
22.513943,8,980.429835
3.95861,6,980.435586
147.328256,15,980.450356
5.171263,6,980.455989
4.308132,6,980.461456
15.393962,7,980.468399
45.875461,10,980.478089
147.50481,15,980.492778
74.232449,13,980.50546
26.111366,8,980.513174
14.767577,7,980.519801
2.409202,6,980.525174
23.052022,8,980.532349
14.213013,7,980.538655
55.374001,11,980.549327
5.194058,6,980.554912
147.1529,15,980.569389
147.317603,15,980.583917
64.484332,12,980.595429
6.403919,6,980.601269
20.74619,8,980.608561
73.885644,13,980.62088
23.406673,8,980.628124
5.825916,6,980.633891
24.32062,8,980.871804
16.386828,7,980.878677
147.688815,15,980.893114
-15.131714,4,980.896912
75.676245,13,980.909636
146.420433,15,980.924102
146.43901,15,980.938532
-16.320354,4,980.942226
147.252775,15,980.956531
65.379477,12,980.967984
6.608584,6,980.973916
147.515562,15,980.988674
74.950148,13,981.001245
25.599512,8,981.008969
25.089045,8,981.016805
4.476198,6,981.022388
15.366746,7,981.029329
6.386417,6,981.035213
26.152301,8,981.042935
24.401616,8,981.050164
9.979432,7,981.0564
18.964444,8,981.063566
-4.599621,5,981.068362
24.892819,8,981.075787
6.833068,6,981.081641
64.043666,12,981.093023
25.489054,8,981.100713
147.630727,15,981.115372
35.080555,9,981.124108
64.481559,12,981.135593
23.966185,8,981.145625
83.880836,14,981.159061
91.654223,15,981.173331
-4.013502,5,981.178387
145.53778,15,981.192916
4.782449,6,981.198524
147.394771,15,981.212888
49.824434,11,981.222994
-6.234284,5,981.227435
23.9566,8,981.234891
52.429068,11,981.245346
81.289733,14,981.258309
35.156411,9,981.26695
64.172335,12,981.278508
146.474238,15,981.293282
63.043998,12,981.304332
-4.562867,5,981.309131
5.21612,6,981.314737
83.780809,14,981.327866
64.415512,12,981.339192
94.391222,15,981.353558
147.087005,15,981.367912
23.925154,8,981.375507
147.28067,15,981.389874
25.849186,8,981.397524
25.379047,8,981.40512
5.898906,6,981.411275
146.846042,15,981.425826
62.023742,12,981.437081
147.20874,15,981.451522
-4.105965,5,981.456611
44.704984,10,981.466291
27.087247,8,981.474279
74.098011,13,981.486596
15.179819,7,981.493173
63.995259,12,981.504426
4.178674,6,981.509774
147.554733,15,981.52412
19.462313,8,981.531302
147.414009,15,981.545648
147.585444,15,981.560087
146.198547,15,981.574495
4.778434,6,981.580072
147.459009,15,981.59437
2.340444,6,981.599844
147.441469,15,981.614153
1.799467,6,981.619533
147.296758,15,981.633801
79.831543,14,981.64665
-4.167161,5,981.651989
43.940327,10,981.661544
55.107537,11,981.672292
45.317726,10,981.681962
13.381927,7,981.688356
1.554404,6,981.693771
62.314025,12,981.705346
25.496278,8,981.713299
147.223001,15,981.727975
-4.099732,5,981.733045
2.446205,6,981.738443
72.07681,13,981.750861
-6.089876,5,981.755699
147.585645,15,981.770264
4.425632,6,981.775756
147.890274,15,981.790266
53.688082,11,981.800629
146.733954,15,981.815136
12.478044,7,981.821647
4.431205,6,981.827169
34.066719,9,981.835602
146.657146,15,981.850068
147.655303,15,981.864665
147.51671,15,981.879234
11.760134,7,981.885559
147.698687,15,981.900153
81.796,14,981.912961
147.349985,15,981.927316
25.215125,8,981.934881
147.051887,15,981.949245
147.25717,15,981.963667
42.462395,10,981.972788
94.698606,15,981.987038
41.619873,10,981.996123
147.4322,15,982.010435
147.513156,15,982.024821
34.932738,9,982.033392
34.666172,9,982.042143
-4.091342,5,982.046943
5.504943,6,982.052652
15.82196,7,982.059521
-17.254678,4,982.0631
147.335722,15,982.077411
6.489458,6,982.083217
5.947156,6,982.088902
13.907212,7,982.095388
4.678514,6,982.100877
-3.818155,5,982.105855
147.10974,15,982.12026
75.683811,13,982.132695
44.453648,10,982.142008
-13.972113,4,982.1468
73.41831,13,982.159269
146.802469,15,982.173796
147.429529,15,982.188068
14.854748,7,982.194752
33.312489,9,982.202892
42.531033,10,982.21192
-4.065358,5,982.216884
35.1891,9,982.22553
4.046585,6,982.230972
84.66393,14,982.244217
22.051999,8,982.251469
63.219603,12,982.262527
54.698189,11,982.273175
40.11783,10,982.282414
147.0193,15,982.297016
147.022646,15,982.311536
147.823106,15,982.325983
54.794017,11,982.336323
-4.844652,5,982.341109
24.623963,8,982.348437
0.607593,6,982.353737
92.6491,15,982.367473
22.985589,8,982.374828
25.83643,8,982.382449
-4.052605,5,982.387475
63.751244,12,982.398637
-4.343229,5,982.403566
-4.478601,5,982.408671
-4.802585,5,982.41364
147.659392,15,982.428387
63.372226,12,982.439687
63.268319,12,982.451056
41.814307,10,982.460195
2.533506,6,982.46563
146.763742,15,982.48008
-4.585559,5,982.484991
44.545943,10,982.494574
43.70578,10,982.503871
-22.163822,3,982.507025
72.956477,13,982.519061
23.944143,8,982.526316
42.975648,10,982.535459
33.481223,9,982.543813
44.144269,10,982.553098
-16.431157,4,982.55674
51.009173,11,982.566795
3.074697,6,982.572129
45.081195,10,982.581888
9.541099,7,982.588171
12.541866,7,982.594664
23.822596,8,982.602078
-3.943746,5,982.607076
3.451199,6,982.612436
2.713039,6,982.617752
54.553046,11,982.628395
25.068788,8,982.635939
147.265349,15,982.650367
75.443555,13,982.663026
146.978668,15,982.677817
147.553569,15,982.692745
-3.747096,5,982.697795
24.786825,8,982.705635
-4.127089,5,982.710547
5.489338,6,982.716101
146.536786,15,982.730516
