#{"t_start": 1764848304.1273, "env_id": "None"}
r,l,t
55.694786,7,1034.88616
41.488487,6,1034.892145
297.836995,15,1034.906839
100.091209,9,1034.915439
79.362098,8,1034.923155
79.168851,8,1034.930697
20.771117,5,1034.935556
60.315084,7,1034.942238
40.412728,6,1034.94817
100.242962,9,1034.956871
160.36543,12,1034.968487
297.175458,15,1034.983012
-0.071576,4,1034.98693
61.529019,7,1034.993857
61.586345,7,1035.00094
21.617908,5,1035.005941
297.671632,15,1035.020726
1.904855,4,1035.024798
20.55539,5,1035.029542
101.619139,9,1035.038442
219.319586,15,1035.052886
120.686408,10,1035.062602
60.620288,7,1035.069379
17.658634,5,1035.073819
100.904378,9,1035.082577
-1.084837,4,1035.086438
139.108439,11,1035.096918
296.471048,15,1035.111258
99.486846,9,1035.119758
1.558901,4,1035.124017
157.506091,12,1035.135001
42.135116,6,1035.140862
80.142398,8,1035.148367
297.640644,15,1035.162572
61.438702,7,1035.169271
40.712596,6,1035.175
100.415028,9,1035.183399
216.764087,15,1035.197154
101.013658,9,1035.205621
100.573941,9,1035.214092
216.627888,15,1035.227644
99.199291,9,1035.235984
294.569031,15,1035.250124
179.625862,13,1035.262372
41.968115,6,1035.268192
297.370873,15,1035.282539
39.490127,6,1035.288118
160.867461,12,1035.299661
0.211463,4,1035.303415
61.533426,7,1035.310174
61.282056,7,1035.316853
297.905845,15,1035.331084
19.149629,5,1035.335565
37.625493,6,1035.341003
58.098751,7,1035.347276
77.418597,8,1035.354573
19.962852,5,1035.359108
97.787914,9,1035.367422
61.771865,7,1035.374204
60.740667,7,1035.380866
0.542086,4,1035.384703
158.224818,12,1035.395919
17.988744,5,1035.400274
61.658724,7,1035.407015
40.168734,6,1035.413697
61.707481,7,1035.420518
78.847913,8,1035.427909
119.637232,10,1035.437356
39.392345,6,1035.442933
296.216722,15,1035.457104
296.658345,15,1035.471459
40.729498,6,1035.477249
119.938062,10,1035.486701
-17.310496,3,1035.48979
1.084211,4,1035.493684
178.833065,13,1035.505755
18.771962,5,1035.510156
100.307794,9,1035.518686
119.592577,10,1035.52805
81.500208,8,1035.535685
297.360009,15,1035.549881
120.666005,10,1035.559342
60.252311,7,1035.565859
297.806409,15,1035.580133
297.332876,15,1035.594584
60.08125,7,1035.601299
120.810818,10,1035.610877
78.364967,8,1035.61835
120.202659,10,1035.627837
94.808004,9,1035.636077
212.753171,15,1035.649819
60.405488,7,1035.656636
139.889707,11,1035.667573
60.529319,7,1035.675533
296.872463,15,1035.690343
140.174572,11,1035.700946
199.637457,14,1035.714246
297.52177,15,1035.728728
41.05037,6,1035.734721
135.930973,11,1035.744765
40.076529,6,1035.750312
296.8774,15,1035.76467
58.84554,7,1035.771199
297.246976,15,1035.78565
297.456961,15,1035.800855
96.315158,9,1035.809265
61.343535,7,1035.816193
118.368963,10,1035.82559
99.093058,9,1035.833729
58.746891,7,1035.840051
297.17622,15,1035.85428
81.515266,8,1035.862102
297.049787,15,1035.876367
19.536482,5,1035.881061
39.681115,6,1035.886719
101.091826,9,1035.895377
18.442322,5,1035.899913
78.667605,8,1035.907308
99.814887,9,1035.915891
99.916094,9,1035.924338
80.78483,8,1035.932006
59.31544,7,1035.938433
199.640465,14,1035.953746
39.50883,6,1035.95942
297.65471,15,1035.973756
38.072901,6,1035.979313
21.778789,5,1035.984221
98.234377,9,1035.992489
297.178874,15,1036.0067
59.380068,7,1036.013094
297.074629,15,1036.02727
120.75804,10,1036.036829
60.314151,7,1036.04337
21.436221,5,1036.048209
39.432904,6,1036.053737
41.209149,6,1036.059527
297.15952,15,1036.073835
120.158499,10,1036.083261
59.757577,7,1036.090095
37.467031,6,1036.095591
297.402759,15,1036.109938
20.67236,5,1036.114783
60.057412,7,1036.121422
-0.617153,4,1036.125129
297.792779,15,1036.139449
41.665114,6,1036.145323
101.068175,9,1036.153971
140.745153,11,1036.164494
80.610219,8,1036.172281
157.922463,12,1036.18338
218.894478,15,1036.197404
60.707038,7,1036.204122
59.774554,7,1036.210736
19.107343,5,1036.21543
297.696455,15,1036.229806
100.960677,9,1036.238534
98.741038,9,1036.246649
-17.249151,3,1036.24979
-0.432798,4,1036.253474
79.824818,8,1036.260973
297.186063,15,1036.337741
297.599939,15,1036.352258
38.7365,6,1036.358048
81.041824,8,1036.365831
101.319999,9,1036.374717
80.633392,8,1036.38243
80.565439,8,1036.390261
117.178145,10,1036.399556
22.309745,5,1036.404828
121.327475,10,1036.416302
156.696074,12,1036.427582
59.48088,7,1036.436127
81.125362,8,1036.443901
212.147377,15,1036.457535
139.850605,11,1036.468152
139.954517,11,1036.478525
100.366288,9,1036.487101
177.281107,13,1036.499057
20.601654,5,1036.503798
101.237213,9,1036.512417
22.13604,5,1036.517426
0.528765,4,1036.521242
180.198251,13,1036.533649
177.005963,13,1036.545652
21.259237,5,1036.550362
178.228044,13,1036.562458
42.132288,6,1036.568318
100.71663,9,1036.576779
77.327579,8,1036.584142
117.865788,10,1036.593922
0.773252,4,1036.597915
21.495417,5,1036.602931
20.980424,5,1036.607764
-1.464854,4,1036.611408
60.918907,7,1036.618135
121.328338,10,1036.62791
139.058711,11,1036.638242
21.95365,5,1036.643268
60.225778,7,1036.650021
100.076134,9,1036.659527
297.464592,15,1036.674064
119.513737,10,1036.683734
35.775093,6,1036.689089
21.306803,5,1036.693998
81.540477,8,1036.70186
38.27025,6,1036.707395
60.291247,7,1036.714125
81.448328,8,1036.721884
41.624753,6,1036.727756
297.319917,15,1036.742003
176.583446,13,1036.754723
80.452927,8,1036.762506
139.764428,11,1036.773624
60.286432,7,1036.780234
178.211873,13,1036.792875
139.117542,11,1036.803364
21.306573,5,1036.80818
79.908567,8,1036.815907
81.425037,8,1036.823675
1.384809,4,1037.069977
99.870675,9,1037.078601
100.466215,9,1037.087437
100.094704,9,1037.096095
41.543784,6,1037.102009
156.976669,12,1037.113216
61.095521,7,1037.120173
40.590274,6,1037.12615
41.305352,6,1037.132047
22.200871,5,1037.137096
297.44554,15,1037.151698
100.89385,9,1037.160553
81.636275,8,1037.168468
39.581705,6,1037.174201
101.665495,9,1037.182987
297.181159,15,1037.197492
137.289623,11,1037.207568
78.214874,8,1037.215
99.889086,9,1037.223681
38.823578,6,1037.229298
78.426599,8,1037.236839
297.287436,15,1037.25146
98.475368,9,1037.259714
297.443938,15,1037.274172
100.724008,9,1037.282836
140.529725,11,1037.293855
40.340941,6,1037.299817
78.39594,8,1037.307348
200.706339,14,1037.320996
135.084714,11,1037.331084
61.64572,7,1037.338074
297.009094,15,1037.352718
297.274138,15,1037.367262
297.877237,15,1037.381977
61.713253,7,1037.389005
59.493524,7,1037.395529
21.543996,5,1037.400417
297.367552,15,1037.414865
219.914005,15,1037.429252
179.795792,13,1037.441698
297.761468,15,1037.456228
160.533129,12,1037.467872
297.483169,15,1037.482369
99.42239,9,1037.490998
118.410946,10,1037.500375
297.267308,15,1037.514736
40.323932,6,1037.520591
60.917567,7,1037.527301
197.058009,14,1037.540442
297.502263,15,1037.554762
62.007002,7,1037.561834
120.0436,10,1037.571391
61.202958,7,1037.57821
40.334247,6,1037.584038
159.945374,12,1037.595573
99.565173,9,1037.604225
297.579051,15,1037.618779
37.849333,6,1037.624328
59.716018,7,1037.63108
61.026237,7,1037.637857
21.40895,5,1037.642796
61.997128,7,1037.649712
22.234274,5,1037.656783
60.258568,7,1037.663342
217.027488,15,1037.677451
297.979335,15,1037.691885
140.173781,11,1037.702455
297.278204,15,1037.716962
138.728298,11,1037.727476
79.651747,8,1037.735111
100.848094,9,1037.743783
99.061377,9,1037.752312
180.667387,13,1037.764966
38.364883,6,1037.770497
77.068757,8,1037.777878
21.71923,5,1037.782901
81.417204,8,1037.791058
80.901634,8,1037.798859
179.946262,13,1037.811982
22.503312,5,1037.817224
158.546744,12,1037.828542
101.449562,9,1037.837307
61.88098,7,1037.844191
20.831366,5,1037.848996
99.746499,9,1037.857507
180.281532,13,1037.869977
0.617629,4,1037.873849
160.491988,12,1037.888764
21.229431,5,1037.893692
20.174554,5,1037.898376
297.084117,15,1037.912916
297.422279,15,1037.927623
297.146318,15,1037.9421
140.609308,11,1037.95269
21.737632,5,1037.957625
61.889205,7,1037.964584
22.069531,5,1037.969568
297.456639,15,1037.984053
-1.799559,4,1037.987708
100.437648,9,1037.996357
61.681831,7,1038.003272
1.156074,4,1038.007329
297.716169,15,1038.02181
297.161612,15,1038.03626
39.876755,6,1038.041921
138.491491,11,1038.052173
20.003713,5,1038.056841
296.65445,15,1038.071711
40.289768,6,1038.077545
158.394634,12,1038.088746
79.864852,8,1038.096362
297.078128,15,1038.110778
117.331047,10,1038.120127
-0.000928,4,1038.123886
140.783692,11,1038.134454
59.913415,7,1038.141003
55.990966,7,1038.147291
40.775402,6,1038.153136
21.81366,5,1038.15808
199.990035,14,1038.171549
60.6806,7,1038.178227
39.048041,6,1038.183776
80.340808,8,1038.191254
39.232837,6,1038.196846
158.798771,12,1038.20816
139.204295,11,1038.218444
60.854743,7,1038.225236
40.47293,6,1038.230885
61.562641,7,1038.237718
77.674099,8,1038.24507
81.531173,8,1038.252749
38.659017,6,1038.258277
79.908926,8,1038.265842
138.92161,11,1038.276054
79.370765,8,1038.283488
21.468191,5,1038.288284
139.100088,11,1038.298355
81.792775,8,1038.306143
100.951901,9,1038.314725
138.879933,11,1038.324966
296.453944,15,1038.339306
118.377318,10,1038.348576
61.551812,7,1038.355355
179.051594,13,1038.367485
79.982736,8,1038.375076
0.451053,4,1038.378834
179.088709,13,1038.391006
295.833391,15,1038.405224
61.356533,7,1038.412037
296.614097,15,1038.426352
77.47652,8,1038.43364
54.820002,7,1038.439858
216.03417,15,1038.45345
119.71089,10,1038.462828
117.937244,10,1038.47203
217.538557,15,1038.485976
297.369086,15,1038.500229
141.158868,11,1038.510803
100.579075,9,1038.51934
61.804386,7,1038.526125
160.333826,12,1038.537518
139.305664,11,1038.547895
100.120531,9,1038.556473
38.887147,6,1038.562091
60.494844,7,1038.568665
139.55471,11,1038.579095
0.393802,4,1038.582933
218.809171,15,1038.597174
39.012942,6,1038.604053
297.963036,15,1038.618412
22.150394,5,1038.623431
297.116633,15,1038.637723
61.650019,7,1038.644587
80.149462,8,1038.65229
158.079698,12,1038.664862
297.42163,15,1038.679197
297.444075,15,1038.693403
140.73466,11,1038.703921
41.895133,6,1038.709839
139.612636,11,1038.72029
61.556017,7,1038.72708
297.379026,15,1038.741343
297.443713,15,1038.75562
21.078565,5,1038.76044
36.323975,6,1038.765754
297.175617,15,1038.779956
19.733881,5,1038.784582
297.581011,15,1038.799536
20.588573,5,1038.804741
22.189953,5,1038.809873
180.071819,13,1038.822441
20.895822,5,1038.827205
296.785219,15,1038.841423
198.649801,14,1038.854392
80.780396,8,1038.861857
100.764792,9,1038.870458
62.05007,7,1038.877222
37.737029,6,1038.882588
61.795673,7,1038.889275
180.064433,13,1038.90146
39.27716,6,1038.906956
79.799716,8,1038.914738
81.359869,8,1038.922485
38.493553,6,1038.928044
120.453158,10,1038.937406
20.270357,5,1038.942029
297.258694,15,1038.956254
158.195832,12,1038.967386
40.123367,6,1038.97297
296.824386,15,1038.987157
140.923905,11,1038.997625
20.174015,5,1039.002142
158.51232,12,1039.01317
18.008583,5,1039.017569
80.114506,8,1039.025068
61.236596,7,1039.031764
56.615052,7,1039.268707
60.87294,7,1039.275698
39.930541,6,1039.281303
297.56184,15,1039.295575
79.891654,8,1039.303198
40.388584,6,1039.308797
297.606968,15,1039.323297
59.587377,7,1039.329889
296.64937,15,1039.344279
99.253487,9,1039.352701
159.702488,12,1039.364198
118.935152,10,1039.376436
40.709588,6,1039.382226
297.213121,15,1039.396618
119.107664,10,1039.406189
297.594679,15,1039.420581
297.105759,15,1039.434889
215.879297,15,1039.448702
217.80565,15,1039.462493
296.715532,15,1039.479295
80.121798,8,1039.486825
217.610472,15,1039.500812
21.1468,5,1039.505572
101.611134,9,1039.514289
297.07821,15,1039.52869
-1.788937,4,1039.532312
199.535356,14,1039.545726
297.156445,15,1039.560185
179.405007,13,1039.572625
78.197861,8,1039.580011
137.54242,11,1039.590352
297.144692,15,1039.60501
297.059656,15,1039.619536
155.809558,12,1039.630918
41.512469,6,1039.637027
62.004232,7,1039.644108
160.963511,12,1039.655855
39.382249,6,1039.6615
297.114965,15,1039.675861
39.862877,6,1039.681578
141.131366,11,1039.69228
21.995934,5,1039.697194
81.685801,8,1039.704972
297.380523,15,1039.719344
198.821916,14,1039.732538
42.044863,6,1039.738502
138.370299,11,1039.7487
297.157884,15,1039.763014
37.963348,6,1039.768501
297.469248,15,1039.782831
137.227362,11,1039.792989
296.583725,15,1039.807315
101.209943,9,1039.816213
120.375698,10,1039.826236
196.482916,14,1039.839415
296.085622,15,1039.853886
41.702222,6,1039.859822
38.810935,6,1039.865386
18.398462,5,1039.869807
296.801794,15,1039.884141
297.381662,15,1039.898605
100.626122,9,1039.907371
19.935452,5,1039.912235
118.471582,10,1039.92172
296.120408,15,1039.936157
100.793147,9,1039.944888
220.079271,15,1039.960102
20.472687,5,1039.964827
60.030811,7,1039.971377
61.220294,7,1039.978065
200.871789,14,1039.99154
21.748869,5,1039.996421
20.965304,5,1040.00119
297.324058,15,1040.015472
99.699079,9,1040.024128
41.0137,6,1040.029824
297.4398,15,1040.044192
140.222341,11,1040.054646
297.649924,15,1040.068989
198.280184,14,1040.08241
78.420955,8,1040.089906
58.420228,7,1040.096293
121.378806,10,1040.105982
297.188694,15,1040.120325
80.630764,8,1040.128034
218.799611,15,1040.142064
297.44226,15,1040.15644
99.528367,9,1040.164767
100.265087,9,1040.173225
61.148551,7,1040.179904
297.144766,15,1040.194115
60.953277,7,1040.200781
99.973637,9,1040.209157
97.675962,9,1040.217373
21.74903,5,1040.222321
296.751221,15,1040.236505
21.607318,5,1040.241451
296.462862,15,1040.255644
60.510594,7,1040.262284
0.968389,4,1040.266217
297.363168,15,1040.28048
297.525348,15,1040.294711
21.169912,5,1040.299503
78.947219,8,1040.306968
297.109737,15,1040.321294
61.692147,7,1040.328223
297.571898,15,1040.342576
61.174127,7,1040.349299
61.584883,7,1040.356114
21.738495,5,1040.360963
297.763573,15,1040.375287
78.351208,8,1040.382732
116.933174,10,1040.391967
198.815091,14,1040.405255
60.42904,7,1040.411812
100.356839,9,1040.420285
1.049542,4,1040.424202
139.72317,11,1040.434705
39.291304,6,1040.440276
60.232796,7,1040.446888
80.547391,8,1040.454734
22.199503,5,1040.459732
21.406733,5,1040.464572
78.311003,8,1040.471935
220.015093,15,1040.486318
118.893368,10,1040.495595
297.154076,15,1040.509897
81.071575,8,1040.517523
39.386538,6,1040.523141
78.874722,8,1040.53042
160.808098,12,1040.541879
99.295536,9,1040.550281
295.87093,15,1040.564638
297.586958,15,1040.578947
196.987595,14,1040.591926
297.963031,15,1040.606563
296.934364,15,1040.621096
95.958242,9,1040.629435
100.372979,9,1040.637997
39.906699,6,1040.643671
120.108247,10,1040.652938
140.122147,11,1040.663426
100.104174,9,1040.671918
119.35783,10,1040.681151
97.956423,9,1040.689426
40.739349,6,1040.695034
41.236126,6,1040.700754
297.667887,15,1040.714887
97.105331,9,1040.722981
21.85569,5,1040.727818
120.521643,10,1040.737182
139.708544,11,1040.747376
99.629203,9,1040.755707
99.32071,9,1040.764073
100.511734,9,1040.772655
155.565383,12,1040.783633
61.025648,7,1040.790277
39.892462,6,1040.795856
297.60051,15,1040.809916
41.603419,6,1040.815703
1.219349,4,1040.819711
117.822491,10,1040.829319
78.000686,8,1040.836804
159.496891,12,1040.848271
159.308631,12,1040.859539
98.867389,9,1040.86784
80.881561,8,1040.875358
60.692998,7,1040.882098
137.85899,11,1040.892576
41.346748,6,1040.898409
297.361304,15,1040.912887
78.782245,8,1040.92029
296.81854,15,1040.934486
21.520329,5,1040.9393
41.341732,6,1040.945048
159.015633,12,1040.956188
39.999347,6,1040.962772
39.189668,6,1040.96823
160.126195,12,1040.979456
39.622449,6,1040.985024
21.988366,5,1040.989901
39.946347,6,1040.995447
58.037066,7,1041.001592
77.645952,8,1041.008827
297.37907,15,1041.022945
117.810227,10,1041.032129
21.113921,5,1041.036851
296.196093,15,1041.051018
157.667501,12,1041.062157
59.058,7,1041.068445
38.362446,6,1041.073898
117.181524,10,1041.082943
100.630431,9,1041.091689
120.666285,10,1041.101254
21.921379,5,1041.106223
77.365446,8,1041.113504
179.032841,13,1041.125838
297.768272,15,1041.140082
139.158537,11,1041.150522
38.633176,6,1041.156075
119.849145,10,1041.165707
297.02023,15,1041.179951
296.361589,15,1041.194301
158.364404,12,1041.205534
215.021494,15,1041.450072
40.822551,6,1041.456233
217.181655,15,1041.470375
297.444665,15,1041.484858
20.722835,5,1041.489691
61.383474,7,1041.496575
38.535256,6,1041.502133
100.183247,9,1041.510672
121.005184,10,1041.52055
137.562986,11,1041.530551
101.157516,9,1041.539342
79.071374,8,1041.546806
116.981962,10,1041.555934
179.747839,13,1041.568399
61.380965,7,1041.575295
61.909075,7,1041.582204
42.044104,6,1041.588248
179.54401,13,1041.600758
179.935365,13,1041.613264
180.155661,13,1041.625588
61.441743,7,1041.632484
174.794921,13,1041.644357
297.605325,15,1041.658787
296.684241,15,1041.6731
40.356001,6,1041.678872
297.104334,15,1041.693149
60.551533,7,1041.699877
219.925147,15,1041.714118
76.601266,8,1041.721432
139.774626,11,1041.731792
18.931463,5,1041.736393
159.593057,12,1041.747752
80.781139,8,1041.755571
22.055484,5,1041.760514
297.75612,15,1041.774982
297.856893,15,1041.78943
139.349522,11,1041.799851
117.898353,10,1041.809122
140.446766,11,1041.819618
121.106604,10,1041.829301
