#{"t_start": 1765376885.1435552, "env_id": "None"}
r,l,t
13.549777,9,1538.014588
54.927927,15,1538.099245
52.120786,15,1538.183716
31.104358,14,1538.261874
5.482674,6,1538.295227
-3.196326,9,1538.346802
43.580126,15,1538.431984
32.918503,15,1538.515618
17.684916,9,1538.573594
27.465624,12,1538.64454
-10.978364,5,1538.672836
52.979214,15,1538.757241
8.075902,6,1538.795251
8.400089,9,1538.849355
-9.425587,6,1538.883602
7.308081,7,1538.926134
30.321742,14,1539.007052
24.634633,12,1539.074563
23.714802,11,1539.451442
46.752447,15,1539.539153
5.071532,7,1539.580052
-5.311354,5,1539.608514
50.425352,15,1539.695479
46.83508,15,1539.782416
50.431062,15,1539.866604
1.540522,6,1539.899985
46.743432,15,1539.984288
43.4495,15,1540.071283
24.732993,12,1540.140153
49.569671,15,1540.22478
12.259207,10,1540.283407
52.985297,15,1540.373633
-14.932986,6,1540.408508
51.113109,15,1540.498678
24.801394,12,1540.567628
8.983291,7,1540.607785
49.602431,15,1541.00565
23.678844,12,1541.078188
12.22525,9,1541.134598
50.144437,15,1541.219164
48.757935,15,1541.335092
50.038512,15,1541.420655
9.100155,13,1541.49447
5.472568,7,1541.534985
52.522476,15,1541.619691
51.99736,15,1541.706738
52.081921,15,1541.796516
4.322019,7,1541.835669
52.176534,15,1541.923129
32.144908,15,1542.022886
49.25398,15,1542.12034
31.178323,14,1542.203263
-4.473977,9,1542.255081
53.165785,15,1542.339619
50.118423,15,1542.758706
49.08379,15,1542.843502
43.817401,15,1542.928475
48.850616,15,1543.01209
28.138048,11,1543.075374
9.507911,8,1543.122492
21.934137,15,1543.210637
25.451316,12,1543.280386
49.991421,15,1543.367517
46.155206,15,1543.454428
52.132887,15,1543.542822
28.472716,14,1543.622905
53.503672,15,1543.708565
23.488645,11,1543.771324
6.857143,6,1543.8061
7.471898,9,1543.8567
-17.048339,4,1543.879944
23.422714,13,1543.953354
48.862438,15,1544.339976
49.677143,15,1544.425394
11.672864,8,1544.471565
7.461561,7,1544.513687
52.25285,15,1544.600218
50.952931,15,1544.689421
16.502763,12,1544.759663
52.054482,15,1544.849152
53.594445,15,1544.940222
51.426446,15,1545.028119
31.689689,13,1545.120517
52.328954,15,1545.228979
8.328138,9,1545.284623
1.328715,5,1545.312824
46.963303,15,1545.408136
0.349134,6,1545.44379
16.356318,9,1545.503199
49.410166,15,1545.656347
5.318084,6,1545.704464
13.265977,8,1546.345187
13.903466,8,1546.399143
-14.575527,5,1546.430037
44.255708,15,1546.523519
46.90615,15,1546.621148
52.230538,15,1546.718803
46.352986,15,1546.811006
54.183593,15,1546.901692
23.883798,15,1547.001648
54.671002,15,1547.104735
3.909639,8,1547.15709
52.167041,15,1547.250269
52.049971,15,1547.382258
53.383309,15,1547.50981
32.461869,14,1547.597169
3.5686,5,1547.627419
-10.0138,4,1547.651135
44.306056,15,1547.740936
25.23418,14,1548.154242
-14.296525,5,1548.183386
-2.193909,4,1548.20763
21.251809,10,1548.264917
26.934873,13,1548.339974
46.927413,15,1548.426319
51.109433,15,1548.512938
44.4327,15,1548.601187
10.797795,8,1548.650582
37.8995,15,1548.743661
24.529703,11,1548.815155
51.766409,15,1548.910916
49.505073,15,1549.005039
19.868157,11,1549.068278
-12.558685,5,1549.098009
1.05173,9,1549.15511
0.827629,7,1549.204433
54.457177,15,1549.327893
13.8046,8,1549.37299
42.655347,15,1549.458927
13.087113,8,1549.505119
51.589039,15,1549.889916
-8.423261,6,1549.923662
49.738365,15,1550.007299
50.845274,15,1550.092829
50.331355,15,1550.183076
14.880836,10,1550.239417
2.336965,14,1550.318359
18.255939,15,1550.411708
29.734566,14,1550.500618
8.085847,9,1550.557061
12.798066,9,1550.610285
51.235778,15,1550.699814
35.356498,15,1550.786303
13.344386,11,1550.850786
52.877626,15,1550.937717
45.217777,15,1551.025113
17.086793,9,1551.076628
15.813082,9,1551.129161
43.286428,15,1551.571449
53.684962,15,1551.659527
31.664684,15,1551.746608
-0.904836,5,1551.776488
2.992413,8,1551.824915
12.332594,8,1551.872763
54.809896,15,1551.962778
3.670092,6,1551.999161
-6.887525,6,1552.035562
0.489381,9,1552.112408
49.544,15,1552.197904
-1.96644,6,1552.232635
47.903098,15,1552.31959
52.35002,15,1552.40416
53.844391,15,1552.488539
0.092262,5,1552.516793
47.182818,15,1552.600915
51.146499,15,1552.68679
49.294005,15,1552.77081
52.586186,15,1553.154858
30.529176,14,1553.234082
10.731284,9,1553.283994
27.004352,15,1553.370425
6.273428,6,1553.406239
1.787721,10,1553.462256
48.729085,15,1553.549503
16.122702,9,1553.599825
12.856704,8,1553.645928
52.555749,15,1553.737846
3.126717,6,1553.774639
35.55074,15,1553.861539
12.624186,11,1553.925909
53.207686,15,1554.01462
46.67565,15,1554.101361
47.30273,15,1554.18939
20.942884,12,1554.26033
46.203388,15,1554.3483
7.16411,7,1554.389096
54.537716,15,1554.838354
-16.93686,11,1554.903616
45.841761,15,1554.990123
51.727252,15,1555.077391
6.066518,6,1555.112575
31.000072,13,1555.194658
54.181961,15,1555.283396
45.717051,15,1555.397335
7.911344,8,1555.442532
50.209461,15,1555.528328
12.859941,8,1555.575998
17.848541,10,1555.634605
14.225519,11,1555.698561
46.69868,15,1555.785538
7.820261,6,1555.818899
1.982993,5,1555.847803
49.942582,15,1555.930755
14.703067,12,1555.99794
50.091434,15,1556.082086
46.404509,15,1556.464891
48.596629,15,1556.552873
2.326902,5,1556.583675
49.073534,15,1556.669665
5.697111,7,1556.709915
-3.369939,8,1556.755902
48.256922,15,1556.840662
7.714525,8,1556.885745
47.635463,15,1556.970684
52.036301,15,1557.054231
52.488181,15,1557.142051
51.705447,15,1557.236289
17.70365,13,1557.312355
10.799917,11,1557.374643
2.39174,5,1557.403025
-4.669185,6,1557.43768
52.121463,15,1557.525705
50.657286,15,1557.613473
-23.159515,8,1557.660788
49.637569,15,1558.106058
-2.406958,5,1558.136477
-1.297954,7,1558.17718
18.565991,11,1558.239354
-0.593795,5,1558.267229
5.256445,7,1558.306384
44.339025,15,1558.393138
14.727005,13,1558.467371
24.492346,12,1558.539471
51.379879,15,1558.628823
24.040449,12,1558.699849
50.271877,15,1558.790043
52.639114,15,1558.875936
13.190403,11,1558.93927
32.94494,13,1559.011719
48.295505,15,1559.099518
2.50546,6,1559.132438
1.31114,5,1559.161045
51.587447,15,1559.245429
48.224314,15,1559.331143
22.422106,11,1559.395341
14.917658,10,1559.753304
-2.466501,6,1559.786957
28.0847,15,1559.871433
-16.394954,10,1559.925956
35.236133,14,1560.003727
15.506067,14,1560.081546
50.009941,15,1560.166179
52.901981,15,1560.252605
7.296856,8,1560.297456
49.601204,15,1560.381869
17.804101,10,1560.437247
49.256409,15,1560.521878
53.21771,15,1560.609802
1.400276,8,1560.66005
52.595167,15,1560.747985
-1.337058,7,1560.78897
52.846405,15,1560.880188
-1.070174,5,1560.908997
50.537059,15,1561.376667
9.377659,7,1561.419517
10.822257,8,1561.466841
40.369004,15,1561.558372
48.551395,15,1561.647854
0.383602,8,1561.694153
-1.763274,5,1561.722818
51.983709,15,1561.810219
46.414445,15,1561.897771
50.303328,15,1561.985572
2.28731,6,1562.022608
21.828187,10,1562.0865
4.900273,8,1562.135958
49.227349,15,1562.229133
50.564933,15,1562.321507
7.305553,6,1562.356223
45.545,15,1562.440797
49.259188,15,1562.527076
-4.337747,8,1562.573665
19.622357,13,1562.648493
10.207164,7,1562.688191
4.211406,5,1563.025576
49.053961,15,1563.112163
28.1914,15,1563.198081
27.251484,15,1563.283672
54.953765,15,1563.368886
-19.075741,4,1563.392437
32.871727,15,1563.47828
46.49981,15,1563.565612
-18.861031,8,1563.613347
53.636987,15,1563.701572
51.762126,15,1563.788067
24.131691,12,1563.856166
12.539389,9,1563.907777
29.640217,12,1563.976501
21.676674,12,1564.045364
51.688191,15,1564.13204
56.267004,15,1564.219473
23.956604,12,1564.287526
42.196517,15,1564.685497
52.728389,15,1564.774911
1.463379,7,1564.843692
28.626944,13,1564.952964
25.899527,11,1565.024419
45.847406,15,1565.152095
44.144305,15,1565.268884
52.424495,15,1565.412223
24.200696,14,1565.520169
12.106026,8,1565.567724
20.361004,13,1565.663999
50.838919,15,1565.773629
48.336455,15,1565.861911
50.75665,15,1565.946962
45.673082,15,1566.032146
49.213859,15,1566.11906
41.008629,15,1566.517442
-20.206948,6,1566.551341
-2.827331,7,1566.591799
-8.426287,8,1566.636477
30.573669,15,1566.728268
19.72562,10,1566.78719
23.574044,11,1566.851272
3.239456,6,1566.885313
-9.27634,4,1566.909087
27.151434,13,1566.982892
12.242892,8,1567.029083
17.040197,11,1567.090434
51.393856,15,1567.174981
4.626433,6,1567.209743
50.771714,15,1567.29462
2.152794,12,1567.362701
8.739891,7,1567.402036
51.331689,15,1567.485765
49.530625,15,1567.571756
-11.651013,5,1567.600485
51.567867,15,1567.687743
4.717256,8,1567.733867
52.070238,15,1568.130332
43.005577,15,1568.218502
11.067373,7,1568.259505
11.085855,11,1568.322466
14.212461,10,1568.379318
46.507383,15,1568.467041
5.147466,6,1568.503065
19.244904,10,1568.559087
2.824491,7,1568.600287
54.675835,15,1568.686545
9.309044,9,1568.737509
10.202076,7,1568.776929
-2.137532,4,1568.800078
0.250315,8,1568.846695
44.753753,15,1568.932717
53.394231,15,1569.018704
-10.297975,4,1569.041044
5.113193,6,1569.074607
12.98561,13,1569.14859
1.949234,5,1569.176638
50.087576,15,1569.260532
-5.988666,6,1569.294831
27.744708,14,1569.374866
53.159683,15,1569.768244
-8.995626,5,1569.795706
46.60916,15,1569.880382
28.752328,14,1569.98075
19.755263,10,1570.085115
19.308635,10,1570.170773
14.731063,9,1570.246096
32.627237,14,1570.333545
5.720438,6,1570.368707
2.294096,6,1570.402692
5.055414,8,1570.447959
51.462789,15,1570.532911
42.369119,15,1570.618515
25.397615,12,1570.686961
54.441608,15,1570.775153
8.726223,7,1570.815441
13.356643,12,1570.884178
42.091318,15,1570.971257
45.82312,15,1571.058918
52.514179,15,1571.446895
49.862398,15,1571.533564
51.988045,15,1571.618754
52.637169,15,1571.702986
3.973711,7,1571.741083
48.454211,15,1571.825357
0.48509,7,1571.865991
-1.477317,5,1571.894312
10.187846,8,1571.939457
21.769541,11,1572.000877
23.076664,12,1572.069406
2.590639,6,1572.103238
7.408902,7,1572.142278
28.498959,12,1572.209934
48.366012,15,1572.294837
26.445272,15,1572.3782
20.586225,10,1572.433941
52.562792,15,1572.51882
25.950251,13,1572.592557
0.886844,6,1572.625575
46.813363,15,1573.0147
53.896529,15,1573.099337
50.346248,15,1573.184768
24.110949,13,1573.258515
13.403135,10,1573.31331
-2.508086,4,1573.335703
49.067058,15,1573.421282
51.021182,15,1573.504874
11.552082,9,1573.55521
3.192989,7,1573.596703
-3.055597,5,1573.624887
1.217582,7,1573.663914
48.406025,15,1573.748925
56.01476,15,1573.833646
34.526363,14,1573.911342
51.178345,15,1573.99533
44.657898,15,1574.078762
-0.13076,5,1574.106771
48.352427,15,1574.188849
30.149613,15,1574.572656
21.761873,11,1574.634583
16.003181,9,1574.684631
1.431334,6,1574.718063
2.146608,8,1574.762618
53.01967,15,1574.848809
17.750651,10,1574.903741
14.817673,9,1574.955142
44.73956,15,1575.038043
43.496335,15,1575.121672
-4.368489,4,1575.144407
32.018959,13,1575.216182
44.696579,15,1575.299011
4.569316,7,1575.338573
4.762394,6,1575.37181
44.94732,15,1575.456569
-1.773923,7,1575.494639
45.712321,15,1575.577856
52.850115,15,1575.661467
-5.118282,7,1575.702958
11.52319,8,1575.745335
24.978678,14,1576.123397
45.38689,15,1576.208668
47.048713,15,1576.293306
-2.891925,6,1576.326888
51.605875,15,1576.410169
32.764462,15,1576.494692
19.958739,12,1576.560992
11.997147,9,1576.611053
48.312941,15,1576.696815
12.972319,9,1576.747347
34.006946,14,1576.824513
46.7375,15,1576.908633
6.373762,12,1576.975901
22.010919,10,1577.032147
9.332117,7,1577.07206
51.580373,15,1577.156397
3.365514,6,1577.190769
3.134173,7,1577.229562
52.717554,15,1577.314322
19.839396,10,1577.368725
47.570715,15,1577.759251
30.150819,14,1577.837597
50.776075,15,1577.920406
18.42909,11,1577.981931
46.693692,15,1578.065235
29.990652,14,1578.143807
15.894515,10,1578.19866
11.645986,9,1578.248685
40.305983,15,1578.332975
52.385385,15,1578.417718
45.586109,15,1578.49912
17.870666,11,1578.559856
20.121701,11,1578.619418
-0.100615,5,1578.647924
10.911218,7,1578.686997
38.589127,15,1578.770483
22.038128,13,1578.842689
14.806206,9,1578.89217
33.818295,14,1579.271382
49.286443,15,1579.3564
6.136962,6,1579.389359
50.102926,15,1579.47367
-12.195419,4,1579.496466
44.418681,15,1579.582334
45.42125,15,1579.66661
10.20867,8,1579.712133
-10.03009,5,1579.741023
-4.990624,5,1579.767849
49.663206,15,1579.850684
50.38979,15,1579.934414
51.398841,15,1580.017258
23.60985,12,1580.085087
25.273863,14,1580.161277
17.211211,11,1580.221335
53.872312,15,1580.304677
-0.692599,8,1580.350908
7.511974,7,1580.388824
16.063116,10,1580.445578
14.594975,11,1580.807962
33.614367,14,1580.88748
50.310362,15,1580.970482
50.171503,15,1581.054105
12.896088,14,1581.131605
35.879957,15,1581.216446
46.938366,15,1581.30303
11.990918,8,1581.347579
15.159544,10,1581.403307
47.232509,15,1581.48727
45.085962,15,1581.572845
10.31768,7,1581.61158
21.555261,13,1581.683689
21.046962,11,1581.74523
43.061042,15,1581.827722
55.47624,15,1581.911724
14.660869,9,1581.960359
49.980045,15,1582.043863
49.290787,15,1582.427361
42.16557,15,1582.512023
50.798882,15,1582.596177
30.988431,15,1582.680807
9.603996,9,1582.733156
16.389022,13,1582.805016
53.157568,15,1582.887276
56.226475,15,1582.970261
52.894241,15,1583.055089
57.841195,15,1583.14279
49.393486,15,1583.226255
-12.36045,5,1583.253261
44.143313,15,1583.336667
18.023247,10,1583.392318
-7.188353,9,1583.443606
50.308882,15,1583.526917
9.824112,8,1583.571658
4.868313,10,1583.927995
18.398796,10,1583.983797
44.775166,15,1584.068694
14.512682,12,1584.137039
24.770605,11,1584.197497
52.369776,15,1584.281871
54.148595,15,1584.365302
50.246497,15,1584.45094
29.923157,14,1584.52877
5.827138,10,1584.583757
12.88913,9,1584.634653
29.212737,13,1584.708622
52.888302,15,1584.792355
49.452693,15,1584.875399
48.065152,15,1584.958765
50.052679,15,1585.041995
48.551371,15,1585.12608
-2.404429,6,1585.159879
0.201684,5,1585.489106
25.176834,14,1585.56904
47.314206,15,1585.653218
49.478883,15,1585.736986
-4.263186,4,1585.759397
53.67235,15,1585.843465
50.964708,15,1585.930714
4.17357,6,1585.965174
5.646855,9,1586.015282
48.949219,15,1586.09948
16.207741,11,1586.161785
9.754737,10,1586.21729
22.585621,13,1586.288194
48.028949,15,1586.372013
16.777062,10,1586.429042
43.173207,15,1586.511159
3.687084,7,1586.54878
51.762784,15,1586.631448
29.256179,13,1586.706825
2.553081,5,1586.733888
0.016639,5,1587.061489
2.38259,11,1587.123295
6.897959,8,1587.167869
46.979895,15,1587.252523
11.727762,10,1587.308728
2.962348,6,1587.342865
48.61919,15,1587.428253
1.023533,5,1587.456329
27.83472,13,1587.529114
44.021877,15,1587.612836
47.104673,15,1587.697948
47.979514,15,1587.782075
33.623592,13,1587.854692
49.583032,15,1587.939941
4.740131,6,1587.972438
51.056711,15,1588.057402
12.515058,9,1588.108712
14.04545,14,1588.186017
44.790752,15,1588.270519
31.914387,15,1588.657101
-23.459679,5,1588.686157
48.181013,15,1588.775218
3.199507,6,1588.812202
25.064712,13,1588.887322
16.243014,9,1588.940041
49.255927,15,1589.038894
21.547581,10,1589.094164
49.419429,15,1589.177531
48.54767,15,1589.260618
13.180359,10,1589.316516
40.312129,15,1589.400183
44.446614,15,1589.484197
47.592087,15,1589.567571
-25.069637,5,1589.594713
54.46441,15,1589.679486
-15.020245,5,1589.706791
46.219978,15,1589.791207
51.718521,15,1589.874573
26.192399,11,1590.236404
54.024272,15,1590.320344
4.827354,6,1590.354395
6.260436,7,1590.394082
4.643757,8,1590.438569
46.380539,15,1590.5226
7.384409,7,1590.561422
45.836396,15,1590.645949
48.472372,15,1590.732918
53.912052,15,1590.816173
-1.648158,5,1590.844575
49.114964,15,1590.927916
51.839984,15,1591.011866
54.996155,15,1591.097371
26.904724,12,1591.164156
18.695975,15,1591.246929
-4.706946,9,1591.297605
34.618361,15,1591.38045
52.708957,15,1591.765047
3.416487,9,1591.815472
51.334428,15,1591.898579
31.826828,14,1591.97599
19.019089,12,1592.043731
46.405968,15,1592.127745
51.168992,15,1592.211104
22.806686,15,1592.293911
13.432769,10,1592.350876
6.857969,6,1592.384231
14.48224,9,1592.435603
49.92219,15,1592.520342
44.411552,15,1592.603971
29.488682,13,1592.677497
49.497488,15,1592.762389
47.49499,15,1592.847569
25.72632,12,1592.914608
49.13718,15,1592.998253
13.352529,9,1593.348275
49.824736,15,1593.433398
8.623112,7,1593.473655
20.511852,11,1593.535564
22.360044,11,1593.59665
43.033277,15,1593.94667
21.394376,13,1594.081314
54.342092,15,1594.17552
6.089365,13,1594.251769
21.689837,11,1594.3142
3.908342,7,1594.355931
53.229612,15,1594.443487
50.121691,15,1594.529574
41.840292,15,1594.617308
51.440333,15,1594.710784
23.736151,14,1594.791384
22.732756,13,1594.904173
45.084242,15,1595.317894
2.952156,6,1595.353026
52.052526,15,1595.443234
44.736798,15,1595.532497
51.363886,15,1595.639352
-10.53236,5,1595.670659
6.231748,7,1595.711799
19.673508,10,1595.782678
30.399218,14,1595.902796
28.342693,14,1595.986539
47.189916,15,1596.078502
8.95583,7,1596.11928
20.218862,11,1596.183531
7.896954,8,1596.231087
23.276171,14,1596.311965
50.626778,15,1596.403334
48.06331,15,1596.495364
14.023392,11,1596.5614
44.807511,15,1596.650253
10.868719,7,1596.691971
10.006468,8,1597.077226
53.011639,15,1597.19752
54.463505,15,1597.286154
52.206546,15,1597.377572
44.262661,15,1597.465208
44.1045,15,1597.553853
-0.865863,5,1597.582006
1.614715,10,1597.641237
51.172083,15,1597.729217
44.363684,15,1597.817583
5.453245,10,1597.928502
15.815353,10,1597.987134
51.227346,15,1598.074996
41.497241,15,1598.165842
30.804043,15,1598.253757
50.575218,15,1598.45591
50.430397,15,1599.396561
13.935621,11,1600.055119
17.519453,12,1600.128513
51.285138,15,1600.219366
9.259013,10,1600.282186
