#{"t_start": 1765387522.268121, "env_id": "None"}
r,l,t
43.612908,15,598.312661
45.733684,15,598.400388
52.499194,15,598.804089
47.015866,15,598.888772
8.284732,7,598.930213
-0.514757,7,598.971044
50.594851,15,599.058942
-0.814113,5,599.087472
7.330376,15,599.175128
0.874386,9,599.227556
36.169559,15,599.31576
1.38213,14,599.397061
22.216715,10,599.456583
6.255573,9,599.509105
3.451323,12,599.577821
23.745148,12,599.64591
47.700305,15,599.73234
7.233789,13,599.80691
23.593668,11,599.869447
47.984327,15,599.962761
50.987559,15,600.075658
8.727866,8,600.437199
7.416083,8,600.482624
53.761384,15,600.570753
51.430678,15,600.660319
2.711118,5,600.69041
35.470232,15,600.778486
2.925702,8,600.824326
-12.647474,4,600.848528
24.617995,13,600.926465
50.881001,15,601.009852
7.574489,7,601.049114
47.317804,15,601.134269
50.315047,15,601.218028
45.559624,15,601.30209
1.603245,7,601.340853
41.887367,15,601.504274
-3.570435,6,601.548782
50.070142,15,601.678498
24.778522,12,601.750167
45.406302,15,602.141751
-1.916354,6,602.176846
14.539399,9,602.227726
22.329326,12,602.29695
20.806527,13,602.373851
34.988844,15,602.463463
14.569769,13,602.540196
50.545973,15,602.628455
3.182472,5,602.659677
47.692363,15,602.748366
0.126132,7,602.789078
50.77935,15,602.876883
24.384639,15,602.965008
5.585384,9,603.018063
35.423123,15,603.107332
49.757862,15,603.192635
7.481487,6,603.228126
49.624104,15,603.314742
49.428775,15,603.400981
8.973322,7,603.441401
52.652687,15,603.829363
31.660101,15,603.91387
49.771766,15,603.998653
20.830678,14,604.07664
-11.900227,4,604.09887
30.572426,14,604.177187
34.571691,15,604.260647
-3.323117,9,604.311346
42.444408,15,604.396305
5.791212,9,604.446613
9.747997,9,604.497578
16.997514,10,604.553066
4.293462,7,604.591871
25.960713,14,604.669493
7.534356,6,604.704027
49.021841,15,604.787644
51.674935,15,604.870214
14.857381,9,604.921008
7.999117,7,604.959423
-12.203885,6,604.993848
42.457406,15,605.379789
-3.760184,4,605.402249
-7.92377,11,605.464361
52.697179,15,605.548857
51.156185,15,605.633149
17.593536,11,605.694765
52.382982,15,605.781658
47.339798,15,605.865338
46.29455,15,605.953629
46.569817,15,606.038207
9.223857,7,606.078068
40.959141,15,606.168276
8.59644,7,606.208033
46.064592,15,606.293044
30.745778,13,606.367561
-0.439133,6,606.401449
52.030416,15,606.488167
-9.330415,5,606.516238
7.657679,9,606.567859
46.213098,15,606.961819
51.450489,15,607.046557
51.631809,15,607.132127
19.031928,10,607.18779
47.19163,15,607.27298
51.799567,15,607.356971
21.556276,11,607.420504
4.684651,6,607.454428
14.277744,10,607.511444
-11.483977,8,607.556614
48.792325,15,607.643187
19.81162,9,607.694011
52.574716,15,607.777744
21.290065,11,607.839852
47.157606,15,607.924312
9.698377,9,607.973888
7.877149,9,608.025102
32.196057,13,608.097143
-5.185489,6,608.130807
50.379798,15,608.518203
22.493114,15,608.603778
46.912358,15,608.687507
14.049009,10,608.755862
8.421649,10,608.89512
-29.738763,7,608.97671
47.573676,15,609.064331
49.805818,15,609.150996
-4.973967,8,609.197159
53.57618,15,609.284114
15.446371,10,609.340725
0.230216,5,609.369197
21.116185,10,609.425881
37.081375,15,609.512009
-8.838812,7,609.552748
-9.699963,4,609.575251
26.584541,13,609.649337
51.52598,15,609.735478
46.51118,15,609.821818
0.610697,5,609.850399
46.376846,15,610.263389
49.871964,15,610.351237
47.903275,15,610.435839
4.93304,7,610.47629
27.318141,15,610.562121
5.552601,15,610.645914
-1.230552,6,610.681947
40.730255,15,610.767076
2.371261,7,610.805594
51.587636,15,610.891926
9.967736,8,610.937295
7.301231,10,610.995109
13.327021,9,611.04595
7.997991,7,611.085469
31.531448,14,611.162233
18.23625,11,611.222695
-13.859874,5,611.25057
11.913664,10,611.306113
45.798098,15,611.401087
42.671362,15,611.488073
22.789002,11,611.909365
-19.375063,4,611.942373
49.307738,15,612.033305
5.558393,8,612.082809
50.159869,15,612.17253
0.784295,6,612.210128
25.930356,13,612.284883
12.174008,8,612.332219
2.247832,7,612.372635
10.452214,9,612.424939
41.779996,15,612.511876
-1.172133,5,612.539889
2.902761,7,612.579885
3.236538,7,612.619336
49.739911,15,612.709125
17.628969,10,612.766588
1.216431,5,612.795455
50.699113,15,612.880324
54.553059,15,612.965114
-12.65557,8,613.010063
7.689822,9,613.060782
9.152968,10,613.117583
5.385088,11,613.179027
-8.23517,11,613.553981
19.390847,9,613.604617
2.042146,5,613.634397
4.546954,5,613.662546
8.994298,11,613.725846
23.620946,12,613.794017
0.358738,6,613.828317
19.678798,12,613.896053
1.821104,5,613.926374
44.703676,15,614.010882
49.476909,15,614.095651
4.965611,7,614.135495
17.22145,14,614.2151
10.838924,10,614.271664
42.138567,15,614.356525
22.721964,12,614.423876
13.725281,9,614.474895
2.250694,5,614.510975
47.249797,15,614.596169
6.103861,6,614.629694
44.787594,15,614.713241
43.735893,15,615.098034
18.354457,15,615.185153
-4.515651,6,615.218901
-1.693345,5,615.247184
53.069488,15,615.331465
-4.340245,5,615.360241
48.488195,15,615.444931
54.544448,15,615.530026
3.415612,6,615.562973
3.606669,6,615.596904
11.851818,9,615.646612
25.533892,13,615.71991
26.585008,14,615.798925
55.883501,15,615.883224
11.429522,9,615.93549
0.397294,5,615.963927
47.151396,15,616.048968
35.71309,15,616.133062
32.32829,15,616.217295
2.628428,14,616.296022
11.52877,8,616.342621
4.757343,14,616.722232
3.215552,6,616.755239
-0.8707,6,616.789209
7.25226,7,616.826862
42.966109,15,616.911669
15.709823,9,616.96292
23.877122,13,617.036409
15.028637,10,617.095057
0.492254,10,617.150282
6.987974,8,617.195122
2.567335,7,617.234198
6.018801,9,617.284954
-0.157372,7,617.32419
8.988992,8,617.368064
25.353775,13,617.439724
16.358957,10,617.496772
7.750046,11,617.56048
4.360465,7,617.599588
49.107672,15,617.683933
25.629752,15,617.768466
-2.88195,5,617.797058
43.499144,15,617.878953
32.50551,15,618.263173
2.929332,5,618.29182
11.670916,13,618.366003
6.832279,9,618.416303
-3.234302,8,618.462286
-10.232664,7,618.502665
3.771947,7,618.543843
54.388399,15,618.629632
-20.433254,6,618.663185
21.309452,11,618.726651
-2.092549,5,618.755304
47.289642,15,618.840056
3.961227,7,618.878906
44.374225,15,618.964381
15.745831,11,619.026238
13.05271,10,619.083399
47.296338,15,619.16867
49.279661,15,619.254313
-3.54369,4,619.276454
2.033977,6,619.310838
41.044797,15,619.395265
-2.778345,6,619.4287
35.131028,15,619.810343
48.681572,15,619.89381
46.869227,15,619.978117
2.404607,5,620.006645
10.688109,14,620.084469
14.807583,9,620.136173
9.04131,8,620.18174
46.629513,15,620.265733
1.288976,8,620.311119
45.859841,15,620.394943
51.575124,15,620.477828
24.593235,11,620.539261
53.658084,15,620.623291
21.756444,13,620.695704
25.699006,13,620.768901
29.453917,12,620.835178
-28.570226,7,620.874847
43.250034,15,620.95773
26.60726,14,621.034916
2.38647,8,621.398157
9.163543,9,621.449287
5.451269,6,621.483184
49.285132,15,621.569437
11.838279,7,621.608783
-3.804282,9,621.659922
26.603595,11,621.722574
11.555546,8,621.768517
12.774279,9,621.818256
-2.023239,6,621.852619
-0.205984,5,621.881181
-14.351235,7,621.920679
11.013143,7,621.960013
47.958191,15,622.04467
10.443386,8,622.09097
-8.96244,5,622.119494
41.827007,15,622.2051
52.286389,15,622.29045
1.039682,5,622.31865
52.864571,15,622.402634
17.020535,10,622.459812
17.024907,12,622.528622
24.516346,12,622.596195
52.172792,15,622.982841
-28.977698,5,623.010409
-1.721798,6,623.043873
20.110347,11,623.107376
46.501097,15,623.195865
3.063544,6,623.23222
17.694454,10,623.291441
22.986688,15,623.379077
15.245082,9,623.431035
47.656113,15,623.526521
26.174348,12,623.59381
1.695269,5,623.622007
19.438588,12,623.688253
30.964794,12,623.75486
19.646367,12,623.823561
-13.358767,4,623.845656
3.86096,5,623.873792
15.444202,11,623.935368
17.973963,11,623.996675
-1.793554,7,624.035918
16.304596,10,624.09226
31.775981,13,624.16519
-3.413602,5,624.193053
2.662514,7,624.232224
50.628769,15,624.618947
4.456337,7,624.657401
15.30457,12,624.723551
52.591708,15,624.807373
-0.785198,4,624.829515
10.11587,13,624.900606
41.686595,15,624.983417
-15.631175,5,625.010472
47.047985,15,625.093556
46.046716,15,625.176814
25.793693,11,625.237859
27.540052,14,625.315762
-3.512973,5,625.343356
52.946876,15,625.42764
39.930834,15,625.511501
53.072143,15,625.59569
11.909389,8,625.641688
45.065621,15,625.727381
23.155657,12,625.7944
44.248196,15,626.196949
11.977965,9,626.2487
38.964207,15,626.332353
38.20564,15,626.420389
23.064806,12,626.488992
-2.77689,10,626.547366
25.584275,14,626.627846
18.36291,10,626.684191
7.418019,7,626.723497
42.367615,15,626.80958
-27.809649,6,626.844493
10.802117,9,626.895149
1.667505,7,626.933827
15.966408,9,626.988824
-3.810695,4,627.011355
-0.263908,12,627.078586
-0.137725,6,627.111726
-5.700005,8,627.15743
47.166456,15,627.241869
9.149699,7,627.28164
-11.029655,6,627.3167
49.444917,15,627.402737
53.287393,15,627.831053
8.32865,6,627.865392
13.244504,9,627.914441
22.634627,11,627.976841
-3.670326,9,628.026384
-0.294888,5,628.05369
20.799443,10,628.11009
14.483402,14,628.187256
50.107792,15,628.275474
4.594495,5,628.303646
47.069756,15,628.386167
4.373684,7,628.424355
32.857627,15,628.506698
-0.662033,6,628.540224
23.56362,12,628.608367
18.687039,12,628.674796
-2.35274,6,628.708509
50.859022,15,628.791277
2.786681,5,628.819496
51.617002,15,628.902677
9.259576,14,628.981856
50.981912,15,629.368146
19.666108,15,629.453712
-19.81539,4,629.475741
26.998973,15,629.561521
-0.28756,5,629.589906
9.052179,8,629.635731
10.6579,9,629.686883
10.157218,8,629.731555
14.810184,9,629.781883
32.597739,15,629.8659
17.993592,10,629.922227
38.34302,15,630.006629
50.650513,15,630.091137
-3.545339,10,630.148082
3.891993,7,630.188002
26.256852,15,630.272561
12.316705,8,630.316586
49.86301,15,630.400981
9.716618,9,630.452152
-9.016268,6,630.486166
14.985338,11,630.549122
19.427178,14,630.929881
26.077736,14,631.009309
54.782845,15,631.092119
29.035942,15,631.176246
-14.679959,5,631.203814
26.923269,14,631.28247
3.373263,10,631.339213
18.74817,12,631.407723
-16.740339,14,631.48627
-33.316119,8,631.530558
51.219763,15,631.614738
45.44593,15,631.699727
5.187375,5,631.727255
-4.285366,4,631.749648
52.191437,15,631.831597
26.965677,14,631.909004
-12.382571,9,631.959561
3.333857,6,631.993512
11.973533,15,632.075868
4.449441,7,632.115442
24.546447,11,632.486306
48.098633,15,632.57408
44.172229,15,632.659987
-4.728841,7,632.700664
10.900152,11,632.765849
-3.848379,5,632.794893
50.944275,15,632.880979
-3.496508,7,632.922856
14.090644,8,632.968177
47.323495,15,633.053591
-2.588843,12,633.121762
10.101934,10,633.178325
14.722591,10,633.235431
-8.931955,7,633.276145
8.931702,10,633.33307
9.007279,8,633.376706
45.630604,15,633.459459
46.137135,15,633.542786
16.331055,9,633.592895
23.56342,13,633.666044
55.293718,15,634.047619
11.017592,7,634.08794
3.852724,8,634.133536
13.791733,8,634.177902
6.920984,11,634.240457
49.537342,15,634.324908
45.468602,15,634.409522
18.452168,13,634.481702
11.141417,9,634.531761
3.27264,9,634.584487
16.552688,10,634.639605
20.082113,14,634.717469
-24.134233,4,634.740777
1.210134,7,634.780508
41.225836,15,634.864725
18.338775,11,634.92675
15.455824,11,634.988443
46.504313,15,635.072937
53.698128,15,635.156454
4.299663,7,635.195427
17.013674,12,635.262425
33.336051,15,635.647394
0.544233,10,635.70341
46.547195,15,635.788457
45.12642,15,635.873512
50.001619,15,635.957257
45.463945,15,636.041324
-16.353041,4,636.06438
1.731318,6,636.099371
-2.818247,5,636.127799
45.910236,15,636.210297
14.268802,9,636.259322
4.405983,9,636.310533
34.411294,15,636.39442
6.213818,6,636.427391
-17.372294,6,636.461382
23.853836,12,636.52765
50.815618,15,636.61069
48.772167,15,636.699646
43.309634,15,636.78309
-2.302676,11,636.84504
13.789007,10,637.205714
27.013646,14,637.284655
11.829101,8,637.328678
15.652648,12,637.395333
-16.271679,8,637.440147
-5.860679,6,637.473325
33.548965,14,637.552323
10.653544,13,637.625196
19.249442,11,637.687091
22.069735,12,637.755047
16.284294,10,637.812113
18.337536,10,637.866437
28.388698,14,637.945277
48.875302,15,638.029019
47.153542,15,638.112084
7.553236,8,638.156522
10.898617,9,638.207062
50.06919,15,638.289759
4.485737,15,638.372421
-47.763755,4,638.397876
12.570061,7,638.738789
45.139381,15,638.822809
8.249979,8,638.867648
14.383778,9,638.917622
52.411884,15,639.001514
18.959956,10,639.056622
8.525112,13,639.128699
33.264642,15,639.212456
-9.333566,5,639.240559
27.480157,13,639.313562
29.029627,13,639.389667
42.126721,15,639.479469
26.929042,15,639.565651
-0.660047,5,639.595074
-1.665554,7,639.636926
47.989559,15,639.721174
48.968031,15,639.80508
26.927186,14,639.887325
0.828828,6,639.924456
42.617381,15,640.441704
19.744719,13,640.702927
15.643212,9,640.862183
10.527777,14,640.981812
45.750593,15,641.142542
5.459527,8,641.200615
45.637178,15,641.296634
4.944256,8,641.347799
31.678937,15,641.440766
0.625071,7,641.480838
52.032683,15,641.569885
16.675186,9,641.620586
0.707327,5,641.650008
-8.370995,6,641.6852
5.824458,6,641.721123
26.464817,14,641.804204
52.872824,15,641.893293
51.876236,15,641.981726
52.464545,15,642.068133
46.302073,15,642.153819
8.834717,13,642.540627
12.619794,8,642.590579
0.19677,6,642.626008
49.238467,15,642.715114
40.409728,15,642.803923
47.185304,15,642.891731
-2.551258,8,642.94007
44.10954,15,643.026006
28.899967,15,643.132142
18.053811,12,643.205857
46.606231,15,643.295515
-10.237376,6,643.37684
3.554027,6,643.414984
43.686059,15,643.500934
1.819255,5,643.53005
45.99146,15,643.619319
1.445632,5,643.648463
1.348132,5,643.676631
3.537086,8,643.721497
23.988881,10,643.776136
8.499406,10,643.832281
-1.427102,5,643.860637
47.300254,15,644.255994
33.070977,14,644.335971
48.19284,15,644.425498
46.106165,15,644.51179
47.264023,15,644.598112
13.300312,11,644.660588
51.90146,15,644.746257
13.909438,15,644.83368
-1.758799,9,644.884774
31.418928,13,644.958936
42.152227,15,645.044719
4.852065,7,645.085873
36.976914,15,645.171987
35.186933,15,645.256416
-3.128198,5,645.284447
-11.563703,4,645.30698
52.458676,15,645.398414
9.494086,9,645.45132
-3.201362,6,645.485703
18.350596,12,645.86554
21.79565,11,645.927721
-1.977963,7,645.968788
43.384714,15,646.057141
40.824034,15,646.145734
6.257297,7,646.188555
-0.375499,5,646.217579
19.766259,12,646.289486
9.092735,10,646.345641
22.993449,12,646.414438
54.668363,15,646.501408
2.486706,5,646.530893
16.344357,11,646.594488
24.261517,11,646.65807
22.402364,15,646.744601
41.852227,15,646.83117
13.347976,9,646.883903
40.10364,15,646.970678
54.804561,15,647.057485
0.46537,7,647.288658
11.145525,9,647.776145
10.997537,9,647.830456
12.076632,7,647.868934
3.902961,6,647.902637
47.401398,15,647.989377
2.673045,6,648.023571
53.388412,15,648.109376
10.865472,10,648.16652
4.412957,8,648.211382
50.662192,15,648.29466
5.939598,7,648.332848
6.440977,10,648.389395
-15.540475,5,648.416598
0.157828,4,648.439024
6.349598,8,648.483237
46.50451,15,648.566388
44.854058,15,648.649817
10.254275,7,648.688155
23.184488,11,648.750058
-9.235704,8,648.794704
7.015173,7,648.833173
-0.290408,5,648.860624
46.559376,15,648.944239
11.433491,12,649.31572
5.781462,6,649.350103
47.707849,15,649.436545
18.072919,11,649.500128
21.16701,10,649.556724
3.537925,7,649.595998
11.65231,11,649.658805
7.595964,7,649.698492
11.579757,9,649.750288
-25.157798,5,649.778389
34.486338,13,649.852591
4.54426,8,649.897967
48.517573,15,649.982527
15.139852,9,650.033066
4.551015,7,650.07278
12.232019,10,650.129145
42.844494,15,650.213284
44.099162,15,650.29819
28.734125,12,650.365442
-2.372071,5,650.393674
-18.370348,7,650.433373
-3.923371,7,650.472343
12.291088,9,650.523399
49.594693,15,650.906688
31.684396,14,650.982997
45.599998,15,651.067323
21.320472,13,651.141656
12.580853,8,651.18734
5.37737,8,651.230986
11.552513,8,651.275782
1.567827,6,651.309083
29.279055,15,651.393512
16.385527,10,651.45017
18.278785,10,651.507771
-6.164156,12,651.57334
16.838813,9,651.625755
7.573936,6,651.661611
19.737049,14,651.739426
3.162978,6,651.772319
15.893482,12,651.839624
11.800073,11,651.901814
54.576477,15,651.986221
8.287518,7,652.025447
1.10957,5,652.052931
-17.426536,5,652.080111
17.647654,15,652.464419
10.742452,7,652.50408
-2.349264,6,652.537127
-9.034395,6,652.5699
47.174478,15,652.654012
19.167336,10,652.711668
-8.233804,5,652.739284
19.226705,9,652.788663
49.082167,15,652.872286
