#{"t_start": 1765382135.406979, "env_id": "None"}
r,l,t
19.31729,10,418.755406
57.843292,15,418.840543
0.58099,5,418.869302
55.601813,15,418.957555
52.963092,15,419.344422
55.516787,15,419.432889
54.771286,15,419.518636
56.275539,15,419.603659
54.213978,15,419.68896
25.23396,11,419.75137
0.239964,6,419.786284
55.897858,15,419.872226
52.255728,15,419.958751
56.153791,15,420.045615
49.90542,15,420.131539
54.486796,15,420.217677
54.101833,15,420.303761
53.752338,15,420.389074
50.787492,15,420.474385
52.72434,15,420.560337
55.878505,15,420.952862
15.252353,9,421.004389
56.066374,15,421.228893
56.207636,15,421.322716
53.901549,15,421.407724
51.292192,15,421.493518
54.625967,15,421.578914
55.728264,15,421.665446
15.868062,10,421.722714
55.575552,15,421.807552
50.257067,15,421.893328
54.805612,15,421.978639
55.861008,15,422.062689
54.823372,15,422.147615
49.935468,15,422.232973
32.824251,15,422.317389
56.281091,15,422.713995
49.957738,15,422.800149
49.279328,15,422.887803
51.632945,15,422.973459
55.206188,15,423.059344
52.37747,15,423.145137
56.170792,15,423.231647
50.683514,15,423.31643
50.94292,15,423.402778
50.937422,15,423.488194
56.868472,15,423.573544
-2.624385,5,423.600907
56.69396,15,423.685865
52.595187,15,423.770787
53.128831,15,423.85558
50.936247,15,424.271671
21.492848,10,424.330042
51.737454,15,424.416187
55.797898,15,424.504636
48.98692,15,424.589722
53.950702,15,424.675841
55.710502,15,424.762075
52.181675,15,424.847378
57.098571,15,424.934621
38.479294,15,425.019924
52.880189,15,425.106397
51.69283,15,425.192114
53.555091,15,425.277176
54.565798,15,425.361702
52.036108,15,425.44698
49.728915,15,425.532518
47.610305,15,425.92109
54.31819,15,426.006696
23.579484,11,426.068178
55.952452,15,426.153513
54.728967,15,426.239006
51.297969,15,426.324112
56.728515,15,426.411192
52.339143,15,426.497632
49.24734,15,426.58497
53.647503,15,426.671036
40.232131,15,426.757392
53.035204,15,426.845407
37.649788,14,426.929771
56.819367,15,427.019985
54.677094,15,427.106414
30.329559,15,427.496075
16.071153,10,427.553849
48.72087,15,427.639765
51.480638,15,427.725487
51.034366,15,427.811228
54.118144,15,427.896857
54.580218,15,427.982691
53.938701,15,428.071261
50.036759,15,428.156813
46.430944,15,428.241799
53.160989,15,428.326368
54.244398,15,428.412202
54.741148,15,428.498041
55.567855,15,428.582898
54.915596,15,428.668331
54.843241,15,429.06083
58.660644,15,429.146817
53.967964,15,429.232315
5.921202,6,429.266706
49.424659,15,429.35208
52.156467,15,429.437607
55.457363,15,429.524122
18.51697,10,429.580488
46.43023,15,429.668587
49.139685,15,429.757705
52.263434,15,429.844476
54.897045,15,429.93081
52.571408,15,430.016832
55.086065,15,430.101772
50.436003,15,430.186254
12.820419,9,430.249047
51.624815,15,430.333504
54.615462,15,430.724145
49.800174,15,430.809062
54.509537,15,430.895305
24.178435,13,430.979458
56.432083,15,431.063985
55.450138,15,431.159037
53.700767,15,431.250319
11.002584,8,431.295412
53.125564,15,431.381412
56.371453,15,431.466702
46.427109,15,431.552108
53.310776,15,431.636767
54.845632,15,431.721977
55.235107,15,431.812921
54.927889,15,431.900141
56.205286,15,432.292211
56.366361,15,432.378666
56.116618,15,432.467536
53.893344,15,432.557375
49.410966,15,432.646395
53.2658,15,432.736654
56.282434,15,432.822636
43.859146,15,432.90853
54.612682,15,432.994272
53.321982,15,433.078776
56.350242,15,433.164066
55.084747,15,433.248446
53.656215,15,433.333678
53.594704,15,433.418837
53.676834,15,433.503753
56.009433,15,434.029083
51.375013,15,434.114611
56.543614,15,434.200292
55.23591,15,434.286304
55.654326,15,434.374031
53.194807,15,434.458025
56.232261,15,434.542512
52.673234,15,434.633504
9.224333,8,434.678087
12.257769,9,434.728595
56.260367,15,434.812957
51.939386,15,434.898693
-13.854073,8,434.943315
53.253602,15,435.028106
6.721004,7,435.067803
54.919356,15,435.151977
26.547965,12,435.218678
1.485047,14,435.640481
47.303511,15,435.726724
49.523359,15,435.811384
52.219766,15,435.89701
-1.522808,6,435.931526
56.372391,15,436.016788
28.282609,14,436.095932
52.981387,15,436.182246
53.564597,15,436.267969
46.927738,15,436.353681
56.294684,15,436.441801
21.432396,13,436.515457
-5.42501,8,436.560847
53.121621,15,436.646037
17.563266,12,436.713577
48.619803,15,436.798849
53.952232,15,436.885154
57.705907,15,437.27517
52.912214,15,437.361317
55.127736,15,437.447274
51.951034,15,437.533952
44.057766,15,437.627156
47.485148,15,437.712848
52.679065,15,437.798391
11.546917,9,437.849178
50.313465,15,437.934737
53.582882,15,438.019014
-3.598416,5,438.047639
5.4735,6,438.081263
6.288958,8,438.126277
14.107183,11,438.187539
-3.297525,7,438.228692
55.25907,15,438.321236
53.417166,15,438.411092
48.99623,15,438.507409
54.477648,15,438.905778
53.087265,15,439.001156
53.470082,15,439.094443
56.075901,15,439.182308
4.531806,13,439.265085
53.310147,15,439.351109
50.168244,15,439.437284
53.110634,15,439.523988
30.930808,13,439.598265
55.615695,15,439.683748
28.09079,13,439.75843
52.331133,15,439.84223
50.709312,15,439.929277
54.581274,15,440.017179
56.01114,15,440.102927
29.364112,14,440.484739
51.720186,15,440.570163
55.03556,15,440.656976
17.731291,9,440.707988
55.911403,15,440.792709
54.94672,15,440.877687
47.840147,15,440.96307
55.953757,15,441.047361
-5.937562,7,441.087241
49.426394,15,441.175848
54.065968,15,441.264816
54.805268,15,441.354154
50.2281,15,441.441812
51.805073,15,441.52883
54.769166,15,441.61473
57.111119,15,441.700062
55.907357,15,442.097964
21.772874,11,442.159889
52.663532,15,442.245806
-1.643638,7,442.285337
50.352775,15,442.370832
11.896047,8,442.415904
11.750337,11,442.477801
52.736354,15,442.563554
52.860569,15,442.653272
49.756234,15,442.739304
30.808142,13,442.813818
52.10871,15,442.898795
56.389953,15,442.984688
54.508042,15,443.071113
51.303045,15,443.15577
51.495961,15,443.244547
56.52029,15,443.331417
52.193912,15,443.717614
56.152981,15,443.80306
48.044894,15,443.888999
56.363132,15,443.976623
55.905469,15,444.064643
2.638236,5,444.093239
56.500936,15,444.181445
53.482585,15,444.267904
53.436707,15,444.354049
51.144229,15,444.442755
21.374853,11,444.505699
54.185851,15,444.589875
54.163202,15,444.674562
54.026565,15,444.759232
55.389963,15,444.845905
55.068753,15,444.931375
48.999944,15,445.318119
54.061338,15,445.402611
51.373023,15,445.486527
52.231952,15,445.574045
51.19512,15,445.658654
54.209323,15,445.742194
49.173582,15,445.828864
52.228594,15,445.914119
19.3778,11,445.988476
22.60972,11,446.064169
54.930245,15,446.153294
52.897697,15,446.239063
50.981447,15,446.32771
17.394564,11,446.390273
53.077508,15,446.476591
18.156773,9,446.528096
44.943956,15,446.928769
55.772974,15,447.017968
54.120093,15,447.105496
52.399481,15,447.192336
53.660265,15,447.27912
54.596893,15,447.372959
52.445419,15,447.460811
54.397569,15,447.5502
3.581818,6,447.586179
51.964891,15,447.674923
50.959441,15,447.763417
55.384652,15,447.850597
46.018409,15,447.937712
51.422827,15,448.024356
45.854484,15,448.119806
54.173222,15,448.212698
57.312144,15,448.609499
50.898421,15,448.697989
54.598053,15,448.784707
30.683589,14,448.865917
54.831862,15,448.952741
54.987925,15,449.039467
50.79426,15,449.125024
43.419274,15,449.21297
48.517499,15,449.298515
53.030843,15,449.386913
46.778466,15,449.472274
52.446918,15,449.558151
51.706426,15,449.643744
-0.358945,6,449.67894
50.485977,15,449.766203
51.840973,15,450.191587
45.126337,15,450.278749
55.159991,15,450.364766
7.291029,10,450.421925
51.813069,15,450.508066
55.142429,15,450.592291
4.991962,6,450.626979
53.454807,15,450.712027
23.350558,12,450.779148
37.182233,15,450.863727
53.499797,15,450.952773
47.692081,15,451.03799
52.74875,15,451.122863
49.542987,15,451.207631
49.72487,15,451.292919
39.446695,15,451.376825
51.712385,15,451.774491
54.641595,15,451.860231
24.630223,13,451.93501
51.560957,15,452.02099
51.60813,15,452.109072
52.493923,15,452.19542
55.40019,15,452.281521
57.218461,15,452.368817
54.720721,15,452.453487
48.906321,15,452.540606
38.910866,15,452.628605
18.991934,10,452.68741
47.653725,15,452.776739
48.751353,15,452.868349
53.889011,15,452.957512
35.874697,15,453.043669
0.351261,5,453.07307
54.808706,15,453.463695
31.618678,13,453.536806
53.658139,15,453.624381
55.5085,15,453.708994
47.116821,15,453.796449
9.060298,8,453.84207
-6.802819,5,453.869745
52.723259,15,453.956818
54.894755,15,454.042448
52.79297,15,454.127806
53.125358,15,454.211732
54.132122,15,454.296654
54.154453,15,454.380785
51.128421,15,454.465659
52.709867,15,454.553391
53.928404,15,454.638349
33.281653,15,455.033517
49.478217,15,455.11873
54.298318,15,455.205721
47.917177,15,455.289404
52.697588,15,455.374038
54.626843,15,455.460566
54.64921,15,455.548006
54.297849,15,455.638883
54.477203,15,455.729518
0.057985,7,455.769663
50.577995,15,455.856809
8.851382,8,455.903517
9.836972,9,455.95745
54.519382,15,456.046662
27.983765,12,456.116481
54.527586,15,456.201326
46.421782,15,456.615643
3.842888,7,456.656053
52.528954,15,456.741396
48.138089,15,456.826388
10.860978,10,456.882176
40.20545,15,456.966196
53.331982,15,457.069379
-0.419569,6,457.103161
51.799491,15,457.187439
47.850023,15,457.273743
56.668128,15,457.358914
52.078737,15,457.443239
53.327773,15,457.528586
52.677672,15,457.613929
50.011477,15,457.698584
55.666004,15,457.787931
51.520419,15,457.879734
54.442731,15,458.287392
50.85787,15,458.373798
56.865061,15,458.462105
13.652428,9,458.515234
53.571754,15,458.602375
15.793916,13,458.676101
52.620022,15,458.761708
19.274209,10,458.816805
54.190117,15,458.902506
52.381835,15,458.988572
51.359582,15,459.074551
53.296796,15,459.159889
7.674995,7,459.200918
54.742935,15,459.285215
47.621011,15,459.372497
3.477075,6,459.406452
51.694066,15,459.49133
3.269218,7,459.834547
51.661986,15,459.919418
53.626243,15,460.005227
52.915517,15,460.090639
52.525508,15,460.174678
-0.055287,6,460.211212
55.489194,15,460.296994
3.666484,6,460.330451
54.006071,15,460.414554
51.661414,15,460.499046
53.940316,15,460.58199
52.801369,15,460.666137
54.443354,15,460.799044
48.721613,15,460.89217
54.591419,15,460.977461
46.90994,15,461.066238
50.029674,15,461.151169
52.793736,15,461.592677
55.784268,15,461.684924
51.073301,15,461.776609
-5.08969,5,461.805189
49.228821,15,461.891093
51.738366,15,461.977457
48.855445,15,462.064761
52.661853,15,462.150604
18.634486,10,462.207621
53.744067,15,462.293508
51.340937,15,462.379857
55.112021,15,462.465489
54.005651,15,462.55278
53.261,15,462.637473
50.144297,15,462.723229
54.433474,15,462.80907
49.648789,15,463.206098
55.550649,15,463.293586
49.831455,15,463.379895
49.24758,15,463.465637
52.271544,15,463.552568
20.268977,14,463.631962
38.594128,15,463.717418
57.110612,15,463.802734
-10.71096,6,463.836984
47.034139,15,463.921312
14.083041,12,463.99003
31.332317,14,464.070614
55.196533,15,464.158303
53.414908,15,464.253166
55.698567,15,464.342798
52.833393,15,464.430833
52.62733,15,464.832616
51.018669,15,464.918951
46.270599,15,465.007722
29.327122,14,465.088109
52.663144,15,465.17289
16.186439,12,465.24053
53.961781,15,465.326513
55.101962,15,465.412523
55.237926,15,465.498046
56.312454,15,465.583678
51.984879,15,465.66936
21.939298,13,465.743235
54.907111,15,465.829758
47.079825,15,465.919401
54.920487,15,466.004935
50.101002,15,466.395451
53.898326,15,466.481596
37.16229,14,466.562494
47.779681,15,466.649103
50.902081,15,466.733377
54.814359,15,466.819851
51.219954,15,466.905213
49.589877,15,466.989627
51.377479,15,467.0792
54.096716,15,467.169769
-5.229119,4,467.193706
52.891464,15,467.28377
56.212041,15,467.369371
56.242477,15,467.458121
16.225111,9,467.512649
48.264042,15,467.599032
53.532116,15,468.002005
54.868998,15,468.096254
10.451642,11,468.159468
53.740792,15,468.246175
53.390194,15,468.335441
53.711513,15,468.420657
6.656906,6,468.455229
53.028685,15,468.54053
55.622825,15,468.6275
55.21559,15,468.713051
53.093,15,468.799849
52.142108,15,468.88538
53.130183,15,468.973228
55.562449,15,469.059479
52.618589,15,469.144559
53.248929,15,469.229915
54.182074,15,469.618452
12.979049,9,469.670496
29.993177,14,469.751186
53.952716,15,469.837378
51.371814,15,469.925196
54.547483,15,470.014333
53.022708,15,470.105455
52.943558,15,470.30102
52.951376,15,470.409826
50.732079,15,470.494992
53.293742,15,470.580898
-5.673112,9,470.631612
56.484663,15,470.71714
52.352898,15,470.8016
0.090997,6,470.835587
50.882501,15,470.920531
45.211774,15,471.312511
52.505616,15,471.39917
52.145982,15,471.485382
45.934004,15,471.570616
5.833188,6,471.604248
44.446799,15,471.689523
55.03189,15,471.775901
53.342151,15,471.86146
54.299573,15,471.948206
52.942589,15,472.034583
0.842659,6,472.069594
53.275321,15,472.15563
54.179601,15,472.240864
55.059656,15,472.326181
6.888581,6,472.360397
-6.064758,7,472.399533
57.204432,15,472.485535
54.76875,15,472.57257
56.313466,15,472.996666
52.413078,15,473.085327
52.722869,15,473.171893
54.573419,15,473.259023
47.071884,15,473.347868
55.727144,15,473.434898
13.060398,8,473.479577
52.473172,15,473.564798
51.887901,15,473.651934
8.051473,7,473.692377
55.634416,15,473.776882
54.887856,15,473.86108
54.790133,15,473.946403
54.071678,15,474.031945
51.567694,15,474.11723
-2.37093,9,474.168621
53.571794,15,474.555555
53.337458,15,474.642096
52.165645,15,474.729053
52.98323,15,474.813875
53.91822,15,474.898632
54.292263,15,474.985468
50.721026,15,475.071564
51.366607,15,475.157071
52.580793,15,475.242782
54.410068,15,475.327996
53.401304,15,475.413864
35.019495,15,475.49752
53.471787,15,475.582773
16.156108,9,475.638783
50.943528,15,475.72649
51.83996,15,475.814247
45.93289,15,476.208861
52.425136,15,476.294799
29.263425,13,476.369516
49.433216,15,476.454823
39.247787,15,476.540848
51.278734,15,476.628474
47.088496,15,476.714244
54.031407,15,476.800101
53.198599,15,476.885315
46.038366,15,476.971136
49.293101,15,477.059977
50.297214,15,477.146286
49.69304,15,477.232356
54.149542,15,477.320574
39.829374,15,477.405788
53.857025,15,477.79734
55.686224,15,477.882178
18.744804,12,477.950627
54.027742,15,478.0376
53.85923,15,478.125503
54.488471,15,478.210504
52.641947,15,478.294694
56.431925,15,478.380652
53.227267,15,478.46916
48.871905,15,478.626787
29.125255,15,478.721778
55.160264,15,478.840567
52.008903,15,478.950406
5.058413,10,479.013611
54.014126,15,479.116793
32.673888,15,479.629884
53.573176,15,479.720593
52.267854,15,479.8138
3.124251,7,479.86049
52.920847,15,479.955997
49.788961,15,480.061677
51.602683,15,480.15951
28.560459,13,480.241076
56.924798,15,480.436829
54.075581,15,480.573864
56.724618,15,480.686933
53.819002,15,480.792225
52.52512,15,480.882088
32.309084,15,480.971121
30.726408,13,481.049208
8.79481,7,481.094471
51.60444,15,481.183689
52.120305,15,481.5786
53.712834,15,481.666151
53.490062,15,481.753122
53.068228,15,481.83825
52.379899,15,481.923017
33.727698,15,482.008945
53.393584,15,482.096516
54.000912,15,482.185818
49.547563,15,482.272111
51.864458,15,482.358387
53.770731,15,482.44368
5.302177,7,482.483316
53.450386,15,482.569575
48.232895,15,482.65486
51.572248,15,482.740274
50.012144,15,483.144998
50.783266,15,483.236799
54.638737,15,483.330159
53.118283,15,483.417411
50.670224,15,483.503093
50.535261,15,483.589388
50.954835,15,483.674148
52.053866,15,483.762217
52.703114,15,483.847317
-14.524365,7,483.886367
42.990233,15,483.971539
24.65042,12,484.040133
9.129852,7,484.080946
52.737516,15,484.16608
49.836105,15,484.250822
7.41697,7,484.290534
51.051281,15,484.375722
51.258543,15,484.763507
55.341206,15,484.849505
50.968039,15,484.93716
17.344026,11,484.999569
54.520672,15,485.087288
54.734798,15,485.173925
56.936845,15,485.258612
51.205854,15,485.343523
4.488182,14,485.422913
52.235485,15,485.507318
51.326703,15,485.592608
5.066058,7,485.63274
49.132911,15,485.718806
