#{"t_start": 1765375820.109633, "env_id": "None"}
r,l,t
-37.520469,5,911.831341
-38.184041,4,911.854508
-30.085075,10,912.270818
-34.252828,6,912.30554
22.670329,15,912.390707
-34.447005,6,912.424856
-24.201636,12,912.491249
-31.362246,8,912.537005
-37.141071,5,912.566068
-31.769212,9,912.615142
-28.216032,10,912.672271
24.61502,15,912.757366
-38.273767,5,912.786939
23.183538,15,912.873638
-20.580591,15,912.958393
-36.652349,10,913.014929
-36.114504,6,913.048111
-28.574385,10,913.102778
-38.154639,5,913.131447
-34.879079,7,913.171334
21.840301,15,913.25524
-34.473495,7,913.294749
-36.721075,6,913.327963
-40.354586,10,913.383377
-38.714538,5,913.412091
-40.109759,5,913.44005
22.926087,15,913.523736
-34.803881,6,913.90083
-30.757926,8,913.945549
-32.211602,8,913.990333
-38.475882,4,914.014222
-38.024887,4,914.036995
-31.334758,8,914.081255
-38.159106,5,914.109515
-34.740989,6,914.142633
23.877625,15,914.226467
-30.839172,8,914.27168
-34.510715,6,914.305844
-38.216391,4,914.327997
-37.955288,4,914.350552
-34.864367,6,914.38415
-23.049706,14,914.461595
24.054483,15,914.544238
-38.439443,4,914.565769
-34.245963,7,914.604263
-32.730065,8,914.648459
-40.081255,5,914.675831
-53.890542,6,914.708813
-40.557746,10,914.762727
-38.123851,5,914.789875
-35.601355,7,914.827246
-41.372583,11,914.888847
-34.412265,7,914.927797
22.919878,15,915.01193
-35.256664,6,915.04555
-29.052011,11,915.109249
-31.773618,8,915.490702
-28.271744,10,915.547287
-32.00908,8,915.591228
-33.775053,6,915.623815
-46.461046,15,915.706383
-31.409021,8,915.750426
-34.655557,6,915.783539
-24.81017,12,915.850422
-31.557443,8,915.895033
-37.950486,4,915.917321
22.631609,15,915.999118
-24.257925,12,916.06576
-34.149466,7,916.104448
-35.304537,7,916.143495
-34.27513,9,916.192722
-34.400889,6,916.226919
-33.885503,6,916.258945
-38.376054,5,916.286276
-34.913119,6,916.320196
-35.008314,6,916.352727
-31.472032,8,916.397089
-34.134273,6,916.430917
-35.774972,7,916.469614
-39.05903,4,916.492539
-29.347338,11,916.553542
-28.606267,11,916.614532
-31.249814,8,916.658461
25.081586,15,917.079841
-37.794491,5,917.107415
-31.439975,8,917.151444
-38.621063,4,917.172889
-27.751163,10,917.228913
-28.663207,10,917.284822
-27.482939,10,917.339716
24.779929,15,917.424742
-29.079912,11,917.487143
-31.873444,8,917.532045
-28.103017,10,917.587557
-34.499322,6,917.620621
-35.813123,6,917.653166
-34.94259,6,917.687467
-36.619385,12,917.75536
-34.419254,6,917.789432
-37.643373,4,917.811923
-34.885895,6,917.845501
21.950266,15,917.927953
-31.77382,8,917.972412
-37.730032,4,917.994721
-27.864539,10,918.05156
-34.204286,6,918.084239
-32.04523,14,918.162
-35.754097,7,918.201932
-25.382319,12,918.269054
-38.027012,4,918.292319
-29.423432,10,918.683832
-69.817143,7,918.722455
-34.376968,6,918.75797
-34.68582,6,918.791618
-31.803452,8,918.835834
-31.177374,8,918.881004
-32.125048,9,918.931353
22.852686,15,919.014927
-37.932852,9,919.065123
-31.831159,8,919.10847
-38.240186,4,919.130682
-34.563173,7,919.170083
-34.313037,7,919.209432
-33.903557,6,919.242783
-36.553572,6,919.27495
-35.386367,7,919.312177
-34.629502,6,919.345033
-31.35074,8,919.389908
-34.759776,6,919.42224
-27.453548,10,919.477782
-21.510317,14,919.554719
-35.019167,6,919.588508
-29.285683,10,919.643845
-39.334591,5,919.671479
24.86604,15,919.754319
-35.095378,6,919.788232
-22.18794,14,919.865405
-45.664509,6,920.235522
23.244445,15,920.319341
-39.480072,5,920.346544
-36.450274,7,920.386645
-31.422635,9,920.436271
-34.763323,6,920.469685
-46.807046,9,920.520133
-27.720344,10,920.593847
-32.677151,9,920.644355
-20.056928,15,920.72705
-35.125638,7,920.76548
-31.583123,8,920.810416
-34.588523,7,920.848055
-34.726216,6,920.8807
-35.129394,7,920.921496
-39.584299,9,920.972903
-31.643484,8,921.01766
-28.484125,11,921.078273
-35.703351,7,921.11695
-21.295586,14,921.195757
-29.32872,10,921.251442
-22.710253,14,921.328973
-39.66162,5,921.356427
-35.2196,7,921.395665
-37.956821,4,921.418233
-30.68278,8,921.462757
-34.638753,6,921.49711
-34.34265,6,921.871528
-32.539686,8,921.915061
-34.750633,6,921.948122
-28.646172,11,922.0102
-28.133507,10,922.065003
-35.037736,6,922.09927
-34.71871,6,922.133325
-27.197683,11,922.198223
-40.271297,5,922.230118
-29.454287,10,922.289151
-23.248746,14,922.371535
-48.255561,9,922.430764
24.363692,15,922.520667
-36.730529,5,922.549728
-37.768583,4,922.572673
-25.03963,12,922.643995
-38.011508,4,922.667152
-34.364173,6,922.70323
-39.754098,10,922.762607
-33.682207,7,922.801267
-31.586068,8,922.848357
-22.065155,14,922.929523
-25.432401,14,923.010819
-34.901247,6,923.04698
-34.987014,6,923.081649
-35.889663,6,923.116549
22.114166,15,923.597578
-31.574555,8,923.644752
-20.491487,15,923.732747
-34.659993,6,923.768104
-27.545593,10,923.825158
-35.048875,6,923.860072
-31.282876,8,923.906593
-32.171612,8,923.952155
-28.158835,10,924.011506
-32.230531,9,924.064806
23.307569,15,924.150547
-41.685348,13,924.228726
-34.565802,6,924.2636
-25.174075,12,924.333883
-35.124509,6,924.369933
-34.54413,6,924.407295
-34.20779,6,924.463527
-35.065669,7,924.506185
-50.060918,6,924.541222
-38.380307,4,924.564922
-41.127431,10,924.622208
-35.287106,6,924.658206
-28.036647,11,924.72532
-34.607571,6,924.760521
-25.033408,12,924.831855
-38.139546,5,924.862456
-31.242676,8,925.26576
-38.560229,5,925.296676
-28.438796,11,925.361398
-40.451405,5,925.390419
-38.682566,5,925.420133
-34.26996,6,925.455423
-20.902922,14,925.539594
-37.569883,4,925.563821
-34.129504,7,925.613826
23.074641,15,925.704198
-34.360067,6,925.738042
-34.715343,6,925.772189
24.126411,15,925.856654
-27.148886,10,925.91426
-37.841628,4,925.93709
-27.245527,11,926.000963
-27.980319,10,926.057513
-24.632157,12,926.126379
-34.364521,6,926.161417
-35.0748,7,926.201606
-39.023436,5,926.228662
-30.441018,9,926.278743
-35.645868,6,926.312357
-31.453557,8,926.358912
-38.295168,4,926.382258
-31.708018,8,926.426806
-31.130143,8,926.472819
-34.873224,6,926.506776
-31.263776,8,926.551449
-34.920963,6,926.926315
-34.234409,6,926.959993
-23.632084,12,927.026334
22.528813,15,927.109357
-34.599823,6,927.142124
-22.011567,14,927.219453
-27.813709,10,927.272896
-38.960665,4,927.295993
-31.801105,9,927.346337
-38.061263,4,927.368274
-58.22021,13,927.440873
-22.167588,14,927.519325
23.211383,15,927.602854
-32.52594,8,927.6471
-34.196156,6,927.679907
-38.479015,4,927.702459
-38.573184,10,927.757943
-38.592438,5,927.785865
-34.397875,6,927.81979
-21.416311,14,927.897394
-33.319449,9,927.946587
-32.960113,9,927.994191
-28.211063,10,928.049342
-31.493316,8,928.092788
-31.398365,8,928.136772
-31.395332,8,928.528162
24.591364,15,928.611475
-32.06512,9,928.661321
-37.913117,5,928.689943
-28.196062,10,928.746205
-30.65953,8,928.790775
-34.79179,7,928.829906
-31.163364,8,928.87486
-25.544999,13,928.945338
-31.914953,9,928.994738
-28.14993,10,929.04949
-39.437278,5,929.077032
-38.483313,4,929.099132
-31.323642,8,929.14331
-34.167918,6,929.176042
-28.227896,10,929.229983
-30.407587,8,929.274864
-33.636027,6,929.308615
-30.743933,9,929.357892
-24.791238,13,929.430676
-35.906645,7,929.469591
-34.146041,14,929.547395
-38.167334,5,929.575286
-23.288103,14,929.65273
-32.000731,9,929.701071
-33.433775,9,930.084696
-37.920235,4,930.107862
-30.723201,8,930.153305
-20.94229,14,930.231294
-38.504595,5,930.259176
-46.29665,6,930.292391
-27.009253,10,930.349275
-31.297178,8,930.394588
-34.3829,6,930.427277
-34.161079,6,930.460974
-34.261643,6,930.493381
-21.323807,14,930.568835
22.62493,15,930.65105
-31.651235,8,930.695435
-33.725457,6,930.728009
-34.332646,7,930.765867
-31.191442,8,930.81041
-28.495424,13,930.880413
-25.909707,13,930.953942
-28.438322,11,931.015995
-34.714131,7,931.054743
-38.170476,4,931.076579
-29.314294,10,931.130292
-34.055683,6,931.162897
-32.114941,8,931.206411
24.162755,15,931.288257
-34.074367,6,931.661329
-24.984742,12,931.729177
-21.703323,14,931.807182
-27.938517,10,931.862943
22.425623,15,931.945762
-24.921705,12,932.013927
-30.859681,9,932.064176
-31.203049,8,932.109102
-27.785496,11,932.17144
-31.265402,9,932.221244
-31.897541,8,932.265498
-28.39429,10,932.321453
22.953189,15,932.405599
-36.427716,7,932.445295
23.21549,15,932.526859
-34.721615,6,932.560117
-27.550528,11,932.619692
-34.165594,7,932.657919
-37.901435,4,932.680118
-27.696106,10,932.734481
-22.823637,14,932.811368
-33.989364,7,932.849348
-34.604904,6,932.881872
-48.098005,6,933.279727
-25.301681,13,933.35436
-22.327597,14,933.432518
-28.783142,11,933.493019
-31.744409,8,933.53815
-31.661668,9,933.589101
-45.602789,6,933.623624
-32.847588,8,933.668429
-31.446973,8,933.712788
-38.057148,5,933.741344
-45.419258,9,933.792259
-37.581112,4,933.814766
-28.181801,10,933.871484
-24.696235,12,933.939134
-38.180961,5,933.967304
-33.158438,9,934.018082
-38.476985,10,934.073683
-38.338446,4,934.096245
-27.853921,10,934.151431
-39.600354,5,934.178746
-22.4698,14,934.256844
-41.820663,10,934.312572
-28.00483,11,934.374284
-28.05657,10,934.432483
-36.404901,7,934.471647
-31.11086,8,934.516743
-37.836352,5,934.896921
-35.363305,6,934.931073
-31.746423,8,934.974731
-33.969524,14,935.054435
-35.271075,6,935.087776
-21.428674,15,935.172965
-38.133498,4,935.196968
-37.325801,4,935.219982
-31.952869,8,935.264341
-38.57072,4,935.287492
-38.138918,4,935.30955
-28.959122,10,935.363952
-35.521298,6,935.396421
-34.19752,6,935.429659
-31.141562,8,935.473958
-34.606266,6,935.507401
23.143946,15,935.590678
-40.322471,5,935.618816
23.156781,15,935.700973
-67.203274,9,935.750447
-22.112081,15,935.834222
-34.409631,7,935.873279
-31.547812,9,935.924131
-34.815795,6,935.957227
-34.14379,6,935.991492
-46.357243,8,936.037941
22.760321,15,936.12309
-32.14397,8,936.515483
-26.381279,13,936.587686
-35.133742,7,936.626416
-29.828112,10,936.683978
23.941959,15,936.771195
-28.230059,10,936.829292
-52.022999,7,936.868665
-37.672607,4,936.891274
-34.917807,6,936.92366
24.478244,15,937.006603
-24.052124,12,937.073859
-38.999338,4,937.095768
-37.966077,4,937.11803
-30.982215,10,937.17196
23.28951,15,937.256097
-51.192727,7,937.294824
-31.584816,8,937.339856
-37.753955,4,937.362204
-28.037467,10,937.418319
-34.748952,6,937.451961
-35.184234,6,937.485335
-31.253502,11,937.546943
-34.76293,6,937.581175
-38.046342,5,937.609025
-39.447972,5,937.636071
-38.326312,5,937.663706
23.71329,15,937.748909
-31.654626,8,938.146031
-34.558967,6,938.179857
-24.721766,12,938.246054
-27.521425,10,938.301061
-34.373877,6,938.334708
-35.518238,7,938.373823
-39.316669,4,938.396108
-29.392958,11,938.458406
-38.462128,5,938.48621
-34.832314,6,938.519658
-28.024848,10,938.576918
-22.47717,14,938.655482
-28.340574,10,938.711236
-31.449103,8,938.755158
-34.251033,6,938.789277
-38.544294,5,938.817238
-37.477316,4,938.839098
-33.996619,6,938.873663
-34.997389,7,938.912071
-29.365548,10,938.967017
-24.514038,12,939.032667
-35.194594,6,939.06603
-29.354653,11,939.125743
-35.899619,7,939.163581
-28.521237,10,939.219203
-38.586874,10,939.274565
-31.586277,8,939.318341
-33.020368,8,939.707534
-41.360216,8,939.757014
-34.860979,6,939.794287
-28.062947,10,939.852013
-22.012486,14,939.932293
-34.478274,7,939.971343
-31.388261,8,940.01639
-39.764486,12,940.085228
-32.596302,8,940.130453
-31.760068,9,940.180538
24.376911,15,940.262768
-38.880487,10,940.319124
-35.403433,7,940.358469
-31.456184,9,940.409891
-28.42698,10,940.466021
-39.986973,5,940.493401
-35.187717,6,940.529999
-39.54811,5,940.558117
-33.16485,9,940.609456
-21.906399,15,940.693377
-27.757398,11,940.75551
-34.690554,6,940.788574
-33.640698,7,940.826203
23.4364,15,940.909587
-37.548448,5,940.93714
-38.186247,10,941.327351
-34.500838,6,941.360472
-31.482891,8,941.405654
-37.708095,4,941.428598
-38.528445,4,941.451446
-38.78331,4,941.474097
-34.875398,6,941.50835
-28.687906,10,941.564918
-35.280924,7,941.60438
-31.690694,8,941.648789
23.415083,15,941.734256
-38.621392,4,941.758118
-38.512727,4,941.781753
-38.847655,4,941.804149
-32.078838,8,941.849841
-39.811414,6,941.883784
-35.149987,6,941.916432
-38.233781,4,941.93929
-31.871748,8,941.984373
-39.17458,5,942.012675
-30.521235,8,942.057458
-34.951049,7,942.095085
23.45471,15,942.179957
-34.406366,6,942.213557
-25.484195,13,942.286407
-41.510128,10,942.342587
-42.496506,8,942.386289
-31.917583,8,942.43158
-34.246969,6,942.466134
-28.066975,10,942.522812
-38.695859,4,942.545228
-31.4734,9,942.958303
-34.204872,7,942.999016
-31.391682,8,943.04488
-45.209057,8,943.090204
-38.00464,4,943.112802
-36.770683,5,943.141001
-38.517728,5,943.168693
-34.629593,6,943.202246
-28.315543,10,943.25857
-31.156959,8,943.302678
-31.826895,8,943.345817
-34.519067,6,943.380348
22.566204,15,943.464243
-29.577322,10,943.519796
-37.873285,10,943.574912
-38.608625,5,943.601767
-34.598925,6,943.635766
-20.640272,14,943.719497
-37.906435,4,943.741535
-20.904872,14,943.823139
-32.775523,9,943.874239
-35.121662,6,943.907451
-32.479419,9,943.957719
-38.233468,4,943.980575
-27.795536,11,944.042672
22.904159,15,944.159499
-34.428089,6,944.193809
-34.983966,6,944.225788
23.745874,15,944.65471
-40.177282,5,944.68243
-27.944192,10,944.7377
22.293981,15,944.826729
-38.770868,4,944.849485
23.521693,15,944.932739
-28.197673,10,944.987387
-38.522931,5,945.015055
23.235712,15,945.099319
-35.567852,7,945.138938
-36.210691,7,945.180289
-37.767379,10,945.235755
-35.58844,7,945.274768
-45.565695,6,945.307802
-25.053084,12,945.373911
-31.373071,14,945.451873
-28.143345,11,945.513205
-30.874042,8,945.557362
-28.332718,10,945.613238
-31.937441,8,945.667052
-31.024508,8,945.717896
-28.115897,10,945.774265
-26.197774,12,945.840722
-44.195321,6,946.242742
-27.058345,10,946.298939
-35.990632,7,946.339692
-27.863547,10,946.39598
-27.748887,10,946.452436
-30.382314,8,946.498202
-33.91837,7,946.538762
-34.051785,6,946.572702
-34.158452,6,946.606277
-32.405388,9,946.656601
-34.183772,6,946.689868
-26.465091,13,946.763049
-31.622012,8,946.812962
-39.109586,4,946.835075
-34.533852,6,946.868993
-27.997912,10,946.925255
20.917523,15,947.008436
-32.406592,8,947.053032
-38.522925,4,947.075175
-35.336054,6,947.108562
-34.960117,7,947.149247
22.945187,15,947.233911
-53.112189,6,947.268344
-34.55828,6,947.302842
-37.911984,5,947.350534
-28.922944,11,947.414714
-32.451177,8,947.460009
-34.446199,6,947.494643
-24.849955,12,947.93514
-37.376516,4,947.958376
-39.252673,5,947.987324
-34.248703,6,948.021298
-35.481275,7,948.061018
-38.398292,5,948.088706
-34.26165,9,948.139124
-35.049437,14,948.218283
-35.327954,7,948.257421
-27.411162,10,948.314962
-53.437072,6,948.349165
-35.089523,7,948.38808
-68.796819,7,948.427312
-34.960632,6,948.461025
-37.616303,4,948.484861
-35.088676,6,948.517153
-24.779491,12,948.584194
-35.157456,6,948.617103
-24.618734,13,948.687985
-35.235728,6,948.720261
-38.159255,4,948.743246
-36.140822,6,948.77946
-37.881987,6,948.814988
-38.851775,5,948.843445
21.050908,15,948.932704
-25.511837,12,949.007378
-27.942545,10,949.066183
-34.912969,6,949.100716
-38.952046,4,949.123681
-38.240076,4,949.14721
-38.201077,4,949.170538
-35.997532,7,949.610475
-34.594946,7,949.651315
-23.213905,14,949.730835
-33.034446,9,949.784676
-33.158722,8,949.830621
-22.6213,14,949.910791
-21.436366,14,949.993041
-37.527488,4,950.01664
-25.36881,12,950.087264
-34.398494,6,950.123212
-25.567092,12,950.192645
-30.415007,14,950.271243
22.204252,15,950.356662
-29.487078,10,950.41305
-30.904381,8,950.457146
-27.653539,11,950.518195
-35.679024,7,950.556536
-38.648089,5,950.584786
-38.438629,4,950.607486
-21.637042,14,950.683005
-34.944024,6,950.715956
-34.752971,6,950.749225
-34.788693,6,950.782798
-28.616691,10,950.837877
-34.056104,6,951.207868
-30.823044,8,951.252921
-31.536433,8,951.298453
-30.688265,8,951.34356
-28.22218,10,951.398603
-41.889518,11,951.460922
-38.890325,5,951.489199
-24.886695,12,951.555838
-39.909003,5,951.599603
-33.688549,7,951.640012
-39.098291,10,951.695846
-38.287905,4,951.719068
-39.333433,5,951.746753
-31.54117,8,951.791248
-38.616874,4,951.813802
-38.632995,5,951.840827
-33.039385,9,951.890982
-33.715261,8,951.936606
-24.973788,12,952.00256
-32.503957,8,952.047346
-29.189586,10,952.103092
-34.620793,7,952.144001
-37.757185,5,952.171421
-39.582204,10,952.227324
23.752851,15,952.31008
-35.427275,6,952.343903
-24.941385,12,952.411951
-38.581721,4,952.43445
-37.413174,5,952.462541
-37.738747,4,952.849092
-34.465598,6,952.883969
-34.990935,7,952.923558
-37.265559,10,952.980488
-32.343479,14,953.05904
-47.210846,6,953.095132
-28.215231,10,953.151817
-29.608545,11,953.214506
-30.410137,9,953.265245
-36.595613,7,953.304448
-34.0723,6,953.338554
-33.029239,14,953.416116
-38.189434,4,953.438382
-31.434206,14,953.516338
-33.489314,7,953.555157
-28.524905,11,953.618126
-38.720469,4,953.640625
-39.117158,6,953.674288
-26.587741,14,953.752608
-29.086574,10,953.808903
-39.411145,5,953.836352
-37.727965,5,953.863803
-34.110882,10,953.920277
-32.089773,8,953.96527
-31.654391,8,954.010748
-37.724996,4,954.033546
-34.570374,6,954.067545
-29.930989,10,954.465481
-38.930762,4,954.488409
-27.830098,10,954.544205
-27.21256,10,954.600096
-21.886491,15,954.687228
-34.876312,7,954.743752
-38.426314,5,954.811817
-34.641585,7,954.894228
-31.261304,9,954.955527
-34.865879,6,954.991653
-38.642984,4,955.016978
-27.552419,11,955.082221
22.799776,15,955.165842
-22.23455,15,955.297995
-28.19231,10,955.376238
-38.29121,4,955.400313
-35.172331,10,955.46998
-35.089168,6,955.562279
