#{"t_start": 1765375820.113902, "env_id": "None"}
r,l,t
-31.456125,8,910.712437
-34.712366,7,910.751466
-24.979565,13,910.826509
-45.407916,8,910.871991
-26.988608,11,910.933154
-34.592178,6,910.967082
-31.127576,8,911.012367
-39.335104,5,911.040553
23.609401,15,911.125822
-34.345203,6,911.160301
13.662655,15,911.245208
-32.73375,9,911.297049
-38.420325,5,911.324832
-35.033552,6,911.357909
-35.573918,6,911.391307
-35.699462,7,911.431108
-21.848381,15,911.51628
-38.126617,4,911.539148
-38.169996,4,911.56228
-35.015829,6,911.604432
-38.458716,5,911.650755
-21.607085,14,911.730166
-21.090008,14,911.808578
-34.573003,6,911.841992
-31.900213,8,911.886548
-38.110366,5,912.275818
-34.42401,6,912.310438
-27.569151,11,912.372535
-25.143794,12,912.440703
-37.887496,4,912.462744
-21.393599,14,912.541972
22.809065,15,912.625591
-35.659681,7,912.665698
-30.827264,8,912.711201
-35.411944,7,912.75054
-38.809932,4,912.774025
-31.711112,8,912.820682
-37.734817,5,912.849307
-34.486135,6,912.884198
-35.000244,6,912.918475
-38.317102,4,912.940405
-38.82376,4,912.963345
-44.914002,9,913.014214
-35.673905,6,913.047453
-31.978699,8,913.090881
-38.454952,4,913.113146
-28.587917,10,913.170065
-34.096515,6,913.204145
-39.026801,5,913.231833
-38.244054,4,913.254511
-27.94875,10,913.310167
-27.16136,10,913.365944
-31.236543,9,913.416804
-34.580776,12,913.483637
-28.406816,10,913.88265
-38.41539,4,913.905459
-60.681532,9,913.955682
-28.465801,10,914.0135
23.081608,15,914.09725
-31.986451,9,914.147532
-25.267966,12,914.214053
-34.306598,7,914.254222
-34.976198,6,914.28728
-38.284677,5,914.315891
-29.283357,10,914.37135
-31.080939,8,914.416236
-34.905249,6,914.449678
-38.371985,5,914.477361
-35.706611,6,914.509927
-28.109262,10,914.565055
-38.396926,4,914.586685
-34.407121,7,914.625795
-34.555749,6,914.658738
-33.234599,9,914.707612
-39.632809,5,914.734342
-32.204715,8,914.777973
-24.615374,12,914.843351
-28.403368,10,914.898928
-24.544555,12,914.9656
-27.109578,10,915.022652
-43.638445,6,915.055377
-37.738758,4,915.079981
-26.014447,13,915.490103
-34.18724,6,915.524652
-34.961101,7,915.5633
-26.905324,11,915.623082
24.103608,15,915.705882
-35.544674,7,915.743774
-22.306477,15,915.827147
22.950263,15,915.910573
-37.828205,4,915.932625
23.165731,15,916.015838
-40.752608,5,916.042752
-22.690301,14,916.120066
23.554512,15,916.203072
-44.46345,15,916.285231
-31.107035,8,916.330421
-28.134492,10,916.384863
-34.111691,6,916.418769
-24.148915,12,916.485732
-35.183936,6,916.519207
-22.109479,14,916.596941
-32.437199,8,916.640967
22.591202,15,917.061721
-34.468813,6,917.095455
-35.119625,6,917.127968
-40.162801,5,917.155727
-39.49142,5,917.182933
-35.118027,6,917.216589
-31.144237,9,917.267082
-31.239847,9,917.316714
-37.186709,5,917.344518
-34.908421,7,917.383628
-37.954454,5,917.412309
-35.068513,7,917.453039
23.313094,15,917.536913
-26.190071,13,917.608203
-24.753511,12,917.674952
-43.803977,9,917.725515
-26.247973,12,917.79446
-34.989237,7,917.833257
-33.955801,6,917.866831
-33.711315,9,917.91553
-35.697858,6,917.949699
-22.865989,15,918.033652
-35.126777,6,918.0672
-34.827426,6,918.099456
-38.573176,4,918.121855
24.426306,15,918.207055
-34.848273,6,918.240634
-35.265716,6,918.273991
-28.76625,10,918.666389
-34.24583,6,918.699256
-34.957889,6,918.733456
-25.662195,13,918.807637
-39.783047,5,918.834787
24.178428,15,918.918935
-38.96044,5,918.946509
-39.043472,5,918.97419
-31.6222,8,919.019469
-45.900207,10,919.075286
-42.732199,11,919.135218
-39.871564,10,919.191554
-31.745083,8,919.236269
-38.150195,4,919.258568
-31.909992,8,919.300503
23.29973,15,919.383381
-34.952209,6,919.415973
-28.492685,10,919.47139
-30.882004,9,919.520706
-34.00733,7,919.559523
-39.302917,5,919.587293
-36.881659,7,919.626276
-34.546965,6,919.660154
-32.947371,8,919.702591
-33.57803,9,919.753078
-27.803286,10,919.809474
-38.00745,4,919.831457
-38.627151,10,919.886003
-47.908058,6,920.256667
-37.45672,4,920.279664
-36.040666,6,920.312512
-38.9416,5,920.340393
-48.848008,15,920.424018
23.924237,15,920.507709
-32.584296,9,920.575735
-35.19852,7,920.615172
-25.679043,12,920.681643
-34.462149,6,920.714886
-23.820677,12,920.781536
-41.043729,5,920.809153
-29.894542,10,920.863324
-35.298843,6,920.897442
-34.63131,7,920.93817
-29.521044,11,920.999747
-28.454611,10,921.055146
-41.14573,9,921.105253
-31.104807,8,921.150264
-31.710346,9,921.200412
-31.910136,9,921.250471
-34.0494,6,921.284049
-40.966043,5,921.311824
-28.039698,11,921.37265
-34.143752,6,921.406117
-34.371956,7,921.445258
-25.915782,12,921.85391
-28.394607,11,921.914335
-34.396753,9,921.963973
-29.506747,10,922.019759
-37.722483,4,922.041477
-37.914552,5,922.070024
-34.728249,6,922.104146
-40.079936,10,922.161014
-34.7291,6,922.198189
-37.701293,4,922.22336
-34.959975,6,922.258725
-31.90197,8,922.305907
24.039294,15,922.399302
-28.494893,10,922.461366
-31.415858,8,922.508362
-34.565849,6,922.543058
-28.353979,10,922.601407
-38.594652,5,922.631263
-33.67133,7,922.672549
-34.110258,6,922.708727
-48.485814,6,922.743742
-22.179034,15,922.830146
-28.053393,11,922.893741
-31.465291,9,922.946047
-31.919671,8,922.992345
-35.30625,7,923.034455
-34.853098,6,923.069455
22.611286,15,923.548733
-31.903351,8,923.596742
-29.702913,11,923.662143
-27.565063,10,923.720139
-39.119153,4,923.743981
-34.080637,7,923.784269
-30.846276,8,923.829913
-42.041056,8,923.876797
23.300081,15,923.964057
-34.725004,13,924.040504
-38.933527,4,924.064201
-34.249025,6,924.0979
-21.102062,14,924.179914
-38.571832,5,924.210043
-37.239295,5,924.239281
-24.733686,12,924.309699
20.245267,15,924.400195
-28.377037,10,924.482251
-34.101742,7,924.522559
-35.003852,6,924.558226
-45.601887,8,924.603746
22.954013,15,924.694632
-34.051897,6,924.73084
-32.142227,9,924.782778
-34.87668,6,924.818917
-38.936625,4,924.843015
-29.472983,11,925.264523
-27.247074,11,925.331509
-25.638258,12,925.401499
-34.871037,7,925.442774
-35.497881,6,925.478911
-40.654286,10,925.538863
-35.140692,6,925.582365
-35.006201,7,925.626738
-34.583593,6,925.662237
-29.536147,10,925.719753
-37.97274,4,925.742615
-20.621838,14,925.820996
-31.650961,8,925.867359
-28.351236,10,925.924938
-31.386176,8,925.971398
21.895822,15,926.056934
-34.61051,7,926.097549
-34.735825,6,926.131842
-35.511074,6,926.166144
-27.308519,11,926.22791
-34.508724,6,926.261703
-25.027228,12,926.329025
-47.033127,6,926.364002
-30.091795,10,926.420611
-45.749039,6,926.454466
25.037996,15,926.539559
-28.258568,11,926.942183
-28.348353,10,926.997294
-34.47573,6,927.030929
-34.755522,6,927.064171
-39.857766,5,927.091476
-29.08595,10,927.14663
-25.083011,13,927.217934
-35.597958,6,927.250127
-31.240273,8,927.295247
-50.707755,6,927.328169
-26.102735,12,927.395393
23.005399,15,927.479756
-37.084916,4,927.501852
23.274429,15,927.584887
-35.597068,7,927.624523
-35.413366,6,927.657096
-40.068648,5,927.684471
-31.953422,8,927.729348
-20.978641,15,927.813154
23.389747,15,927.896784
-34.396116,6,927.929759
-38.313928,5,927.955925
-30.567101,8,927.998591
-35.331606,6,928.031408
-35.795026,6,928.064187
-38.48088,4,928.086321
24.945995,15,928.516223
-50.633827,7,928.555524
-32.132776,9,928.604668
21.624696,15,928.689288
-34.063357,7,928.728864
-31.672225,9,928.778868
-34.75176,7,928.817284
-33.910286,6,928.851667
-38.836875,4,928.874114
23.277014,15,928.955113
-39.216196,5,928.982914
-36.216134,7,929.020655
-29.264986,11,929.081435
-35.28012,6,929.114348
-43.439933,4,929.136583
-62.436119,9,929.186226
-35.746199,14,929.262741
-34.601795,7,929.301855
-44.939646,11,929.362956
-25.980198,13,929.435497
-22.075391,15,929.518609
-33.905907,7,929.55812
-70.738466,7,929.596651
-37.840006,5,929.624262
-28.242125,10,929.678824
-30.17511,10,929.732585
-34.777186,6,930.101071
-31.542872,8,930.146583
-38.249301,5,930.174898
-32.623659,8,930.218881
-34.979371,6,930.252984
-35.683051,6,930.28584
-37.808842,4,930.308648
-34.572582,6,930.342401
-38.661323,4,930.365602
-35.020287,7,930.405012
-30.859291,8,930.448731
-34.734085,7,930.486784
-43.505696,8,930.530911
-34.870984,6,930.562675
-33.929129,6,930.595474
-36.501274,12,930.660618
-31.425972,8,930.70507
-28.180116,10,930.759419
-21.133062,15,930.841718
-31.325281,9,930.890564
-32.707041,9,930.94206
-34.378068,7,930.981805
-33.789388,6,931.015148
-38.412556,4,931.036885
-34.710288,6,931.069859
-43.528005,12,931.134372
-31.063642,8,931.178158
-27.901086,11,931.237473
-34.697809,6,931.270502
-36.337127,12,931.677248
-39.339975,4,931.69994
-24.95373,12,931.76758
-35.116039,6,931.800767
-34.18283,6,931.834258
-35.454329,7,931.873287
22.339518,15,931.956419
-26.058738,12,932.024627
22.988027,15,932.108508
22.910454,15,932.192699
-35.253568,6,932.225677
-28.808228,10,932.281277
-34.011265,6,932.314773
-38.20376,5,932.342862
-34.467839,6,932.376643
-28.569943,10,932.433342
-32.20013,9,932.481851
-34.290626,6,932.51489
-37.865103,4,932.537027
-21.337177,14,932.613035
-46.970951,6,932.645775
-21.50976,14,932.722849
-36.813189,7,932.760612
-34.929847,6,932.793756
-35.1176,6,932.826202
-39.58971,5,932.853701
-26.323107,13,933.290782
-33.394477,8,933.336282
-33.798872,6,933.370518
-34.899064,6,933.403776
-34.553166,6,933.436584
-34.465691,7,933.475594
-48.954607,9,933.525854
23.352559,15,933.61148
-22.246303,14,933.689864
-35.851628,6,933.723774
-33.785774,6,933.757198
-32.370856,9,933.80789
-39.689603,4,933.831038
-46.0903,8,933.876059
-24.274867,12,933.943975
-35.32088,6,933.977826
-35.057385,6,934.011865
-37.559217,4,934.033938
-35.810172,6,934.067263
-33.994331,6,934.100815
-28.92631,10,934.155602
-34.671707,6,934.189008
-32.437975,8,934.233929
-34.211005,7,934.272666
-39.709908,5,934.300284
-35.990013,7,934.339547
-38.395827,4,934.361991
-38.956717,5,934.390598
-37.883796,4,934.414374
-36.505786,9,934.465239
-34.63768,6,934.498868
-31.394828,8,934.895767
-25.178048,13,934.968337
-38.798453,4,934.990456
-27.185393,10,935.04763
-33.981437,7,935.08712
-31.605121,8,935.13166
-34.866371,6,935.166247
-34.742227,6,935.202043
-35.038651,6,935.235407
-31.410207,8,935.280338
-25.387263,13,935.352464
-28.862814,10,935.406007
-31.167647,8,935.4507
-35.417405,6,935.48389
-34.976307,6,935.518026
-27.540005,10,935.572759
-34.1866,9,935.623226
-38.787919,5,935.650388
-35.136516,7,935.688884
-25.640266,13,935.760144
-34.711275,6,935.793948
25.08862,15,935.878337
-21.42958,14,935.956149
-32.124691,9,936.008046
-39.477724,5,936.036753
-31.444546,8,936.082152
-36.177681,7,936.122097
-39.204163,5,936.497768
-37.707794,4,936.520409
-27.951335,10,936.575986
-39.83647,5,936.602867
-35.781241,7,936.642068
-37.937106,4,936.665617
-38.850166,5,936.695241
-32.54282,14,936.776155
-28.405038,11,936.839924
-29.444605,10,936.895648
-32.814059,8,936.93871
-34.791219,7,936.977513
-24.891546,12,937.045459
-34.925412,7,937.083619
-35.212539,6,937.117257
-44.480776,6,937.149135
-28.014392,10,937.204587
-30.134076,10,937.260693
-39.295966,5,937.288177
-34.921073,6,937.322228
-34.835628,7,937.362093
-26.90017,10,937.417418
-33.970666,6,937.451149
-24.130241,12,937.518066
-34.738482,6,937.551885
-25.044798,12,937.61895
-33.551289,6,937.651659
-34.323996,6,937.68569
22.806415,15,938.121895
-31.536994,8,938.166971
-28.517924,10,938.222688
-33.271109,8,938.2667
-38.335666,4,938.289067
-31.070944,8,938.333751
24.832603,15,938.41741
-31.96586,8,938.463081
22.703858,15,938.547034
-28.67792,10,938.6035
-38.093309,4,938.626406
-39.682088,5,938.654329
-29.487274,10,938.709733
-40.317039,5,938.737462
-32.852313,14,938.816072
-38.482442,5,938.843822
-31.904728,8,938.889288
-38.127962,4,938.911605
-28.689769,10,938.965853
-30.461247,10,939.020195
-38.467485,4,939.042815
-43.054984,11,939.102796
-29.466126,11,939.162452
-39.137414,4,939.185141
-37.998905,4,939.207278
-34.491914,6,939.240336
-27.412892,11,939.300788
-34.951722,7,939.339531
-34.578667,6,939.719397
-35.277665,6,939.756324
-38.734056,5,939.787477
-39.768736,5,939.816474
-32.858579,8,939.863156
-37.491155,5,939.891766
-39.688021,4,939.914589
-34.554472,6,939.947791
-31.944081,8,939.992709
-35.537645,6,940.02677
-44.05854,8,940.072892
-40.778347,5,940.10129
-26.293352,12,940.168755
-39.480154,5,940.196197
-49.068615,6,940.229426
-38.083491,5,940.255866
-34.506751,6,940.290577
-27.965883,10,940.346423
-22.175982,14,940.425584
-30.992181,8,940.470598
-38.475804,4,940.49362
-25.035888,12,940.562744
-38.757796,4,940.586414
-31.719021,8,940.630842
-42.426908,8,940.675838
-33.388309,8,940.720801
-28.821086,10,940.776875
-50.337409,8,940.819455
-37.357844,5,940.846857
-32.419538,14,940.925388
-31.234259,8,940.969841
-24.99676,12,941.370862
-34.923686,6,941.404895
-49.074827,6,941.43948
-22.821821,14,941.51882
-32.09018,8,941.564191
-30.957978,10,941.619709
-41.065881,8,941.664613
-33.984041,6,941.698645
-34.325523,7,941.738664
-38.321494,4,941.763158
-33.736195,7,941.803472
-34.125879,8,941.849348
-47.051843,11,941.910129
-31.166173,8,941.955797
-43.493002,11,942.017725
-28.896743,10,942.072265
-37.83519,5,942.09936
-32.043655,8,942.144056
-32.017123,9,942.196158
-36.190736,7,942.235036
-36.966422,7,942.274211
-28.147418,10,942.330302
-29.31049,10,942.385191
-43.937166,6,942.419254
-35.44703,7,942.459193
-27.891354,10,942.51649
-41.051261,5,942.544008
-40.30432,5,942.572827
-27.180243,10,942.992178
-34.891956,6,943.027101
-41.134828,10,943.083784
-34.476891,6,943.117667
-25.565314,12,943.184901
-39.573864,5,943.213035
-28.837597,10,943.268338
-20.935614,14,943.344713
-35.809715,7,943.384653
-31.140762,8,943.42966
-38.350599,4,943.451897
-35.394479,6,943.485634
-40.201839,5,943.513613
-31.861473,8,943.557129
-38.891854,5,943.58433
-39.018083,4,943.606876
-23.762464,12,943.678311
-37.842261,4,943.702352
-27.919991,10,943.7577
23.727346,15,943.845674
-35.565265,14,943.923555
-31.204341,8,943.968338
-40.099366,5,943.996129
23.15486,15,944.11205
-31.747952,8,944.158867
-35.642902,7,944.1976
-36.593073,7,944.235378
-34.609766,6,944.614913
-39.237282,5,944.642436
-28.975128,13,944.714645
-37.347565,5,944.74264
-38.085166,4,944.765029
-34.218813,6,944.798874
-28.351369,11,944.865494
-28.094124,11,944.925996
-28.625912,10,944.980843
-35.25625,6,945.013838
-38.106334,4,945.036493
-38.316556,5,945.064
-25.05768,12,945.13224
-35.311429,6,945.167803
-34.422291,7,945.206924
-34.455621,6,945.240815
-35.608659,6,945.273517
-28.101323,10,945.329241
-24.699611,12,945.395986
-33.657104,8,945.44034
22.417024,15,945.523631
-35.637175,7,945.562235
-34.857331,7,945.600696
-35.669266,7,945.64284
-31.911184,8,945.700311
-38.418864,4,945.722796
-30.944332,8,945.76801
-37.82655,4,945.790685
-38.639353,5,945.817823
-31.00085,9,946.235833
-34.719624,6,946.269948
-31.532836,8,946.315681
25.215814,15,946.400893
-35.401391,6,946.433876
-33.86871,7,946.474134
-32.042577,8,946.520341
21.583968,15,946.605609
-35.241579,6,946.638564
-38.533187,4,946.661411
23.528278,15,946.745067
-25.689687,13,946.82268
-38.63621,4,946.845538
-28.658571,10,946.901837
-24.163306,14,946.979247
22.184575,15,947.063202
-39.139124,10,947.120512
-19.275847,14,947.198044
-37.032337,12,947.267412
-37.585965,4,947.290501
-31.648153,8,947.355036
-23.926147,12,947.424984
-30.888799,8,947.470613
-35.64577,6,947.505371
-28.386551,11,947.940101
-33.447674,12,948.009342
-39.003988,11,948.071233
-26.030947,13,948.143961
-38.777497,10,948.200526
-29.201835,11,948.262277
-31.083987,8,948.308256
-31.57735,8,948.35351
-30.866025,14,948.432166
-34.125583,6,948.46651
-40.013353,5,948.494653
-28.628702,10,948.549282
-37.979477,4,948.572026
-25.881001,12,948.638397
-32.409672,8,948.681661
-38.176811,4,948.703318
-34.642829,6,948.736293
-34.829618,7,948.778856
-37.683565,4,948.802745
-31.063404,8,948.848725
-30.48998,8,948.895273
-28.861952,11,948.963765
-37.750797,4,948.988151
-37.087273,6,949.023618
-37.947635,4,949.047554
-33.38232,8,949.094116
-35.57544,7,949.13468
-24.14623,12,949.603655
-33.568805,7,949.644427
-33.916757,9,949.695541
-38.164875,4,949.718736
-38.328725,4,949.742453
-34.712914,6,949.778266
-34.875259,6,949.812467
-27.029926,10,949.870147
-31.853033,9,949.921725
-39.314968,5,949.951385
-25.381218,12,950.021873
-24.492845,12,950.092048
-31.192578,8,950.139466
-28.140151,11,950.203678
-24.039332,12,950.270676
-35.476939,7,950.31008
-33.850979,6,950.344315
-34.558811,7,950.384271
-34.292175,6,950.417641
-39.462653,4,950.439281
-38.264959,4,950.461963
-32.433759,8,950.506149
-27.447073,10,950.561803
-46.645458,8,950.60623
-35.362954,6,950.639085
-30.611838,10,950.692783
-38.223407,4,950.715129
-35.470738,6,950.748624
-28.01277,11,950.809388
-27.432994,11,951.207537
-31.524122,8,951.252005
-45.271396,6,951.286224
-37.641249,4,951.308654
-35.306853,6,951.342696
-28.13868,11,951.404426
-38.825926,5,951.431753
-38.041172,4,951.454236
-39.904316,6,951.488152
-26.279245,12,951.554745
-42.252084,11,951.633097
-31.017679,8,951.678573
-24.777836,12,951.745803
-31.797518,8,951.790469
-32.654208,8,951.834511
-33.008243,9,951.884633
-30.847443,8,951.930391
-39.289885,5,951.957104
-38.587697,5,951.984828
-39.384697,5,952.013504
-33.548112,9,952.063005
-34.846433,6,952.096607
-38.053012,4,952.120369
-31.112638,8,952.165073
-39.125751,5,952.192514
-35.770913,7,952.231802
-37.859502,5,952.259267
-43.425419,6,952.292108
-27.788092,11,952.35419
-48.09906,6,952.388267
-31.511057,8,952.433656
-26.35144,12,952.865445
-38.709972,12,952.933241
