#{"t_start": 1764833065.329302, "env_id": "None"}
r,l,t
81.49848,8,139.649882
17.877838,5,139.654204
197.399871,14,139.6668
62.041596,7,139.673537
297.230121,15,139.687607
38.743977,6,139.692924
2.075577,4,139.696817
40.293892,6,139.702444
81.194306,8,139.710037
35.414081,6,139.715259
157.598971,12,139.726187
18.687201,5,139.730712
180.259222,13,139.742861
40.397794,6,139.750856
22.021653,5,139.755696
296.876141,15,139.769809
80.50899,8,139.777291
21.881271,5,139.782108
297.691103,15,139.796179
176.034302,13,139.807971
297.155945,15,139.822183
216.837209,15,139.835761
77.935317,8,139.843059
76.86328,8,139.850137
19.772509,5,139.854675
18.466284,5,139.859171
1.233109,4,139.862877
40.808995,6,139.868615
40.352723,6,139.874156
20.332681,5,139.878805
75.050425,8,139.885888
21.627464,5,139.890693
297.453189,15,139.904826
294.422985,15,139.919061
139.564603,11,139.929315
99.495101,9,139.937546
296.32184,15,139.951809
297.288079,15,139.968147
297.140086,15,139.982284
20.361481,5,139.987087
20.469108,5,139.991847
98.92836,9,140.000069
38.968078,6,140.005412
297.161731,15,140.019549
159.628848,12,140.030738
36.894633,6,140.035952
60.404182,7,140.042472
199.811132,14,140.055557
19.165481,5,140.059902
119.356543,10,140.06904
14.297126,5,140.073341
196.957419,14,140.086039
78.301531,8,140.09319
199.067359,14,140.106225
99.199537,9,140.114569
296.831804,15,140.128715
99.335771,9,140.137109
296.637631,15,140.151301
119.193156,10,140.160542
37.763575,6,140.165782
60.811064,7,140.172525
297.144053,15,140.186867
20.187468,5,140.191535
199.426936,14,140.20453
40.481171,6,140.21006
17.879474,5,140.214387
62.001102,7,140.221091
20.683737,5,140.225698
297.209478,15,140.239873
295.423162,15,140.254111
297.45776,15,140.268411
297.302697,15,140.282656
59.508023,7,140.289374
78.009836,8,140.29681
133.018884,11,140.306703
80.160715,8,140.314154
-17.27983,3,140.317238
219.245342,15,140.331164
21.149848,5,140.336385
81.127137,8,140.344163
296.931322,15,140.358612
119.217114,10,140.368036
20.023743,5,140.372797
80.903351,8,140.380484
157.744173,12,140.3915
218.69583,15,140.40571
296.753808,15,140.420155
294.886469,15,140.434596
80.658979,8,140.442259
21.204817,5,140.44728
139.773674,11,140.45777
2.026065,4,140.461717
79.992844,8,140.469186
78.807996,8,140.476748
17.518909,5,140.481138
201.128188,14,140.494521
121.332839,10,140.504217
79.881395,8,140.511678
0.952752,4,140.516228
100.182429,9,140.524666
2.207183,4,140.528652
297.038888,15,140.545169
297.539391,15,140.55947
298.094917,15,140.573863
120.381712,10,140.583575
19.268236,5,140.588177
78.08096,8,140.595512
297.37783,15,140.609786
-2.230604,4,140.613285
76.351859,8,140.620425
219.577521,15,140.868167
79.750624,8,140.875912
21.783678,5,140.880862
154.799306,12,140.891809
159.047575,12,140.903007
61.531974,7,140.910085
177.171788,13,140.922409
139.233473,11,140.932683
99.398649,9,140.940983
120.316076,10,140.950529
20.552537,5,140.955351
1.354694,4,140.959141
99.91378,9,140.967768
80.325079,8,140.975594
157.854369,12,140.98699
297.397687,15,141.001666
80.030707,8,141.009256
296.948042,15,141.023474
1.022062,4,141.027342
296.829199,15,141.041895
79.65048,8,141.049505
101.776924,9,141.058181
21.488701,5,141.063021
158.709598,12,141.07402
60.541831,7,141.08087
201.014969,14,141.094257
20.054623,5,141.098903
0.781153,4,141.102772
79.968714,8,141.110381
297.460927,15,141.124707
179.256354,13,141.137149
221.180644,15,141.151551
98.781877,9,141.159873
217.452197,15,141.173713
99.732854,9,141.18214
297.366247,15,141.196366
159.877783,12,141.207622
297.805529,15,141.221903
119.133183,10,141.23138
20.976382,5,141.236297
159.810164,12,141.247639
161.291084,12,141.259114
100.424634,9,141.267696
81.25062,8,141.275348
-0.111347,4,141.278902
159.579784,12,141.290262
21.118915,5,141.295009
1.112133,4,141.299119
60.393863,7,141.306152
41.965698,6,141.312173
59.839408,7,141.319043
20.600376,5,141.323943
297.809686,15,141.338872
139.000299,11,141.349295
114.194444,10,141.358494
21.32341,5,141.363376
296.434097,15,141.377636
61.821629,7,141.384557
297.099283,15,141.398798
297.60597,15,141.41312
100.148011,9,141.421675
297.324408,15,141.435974
297.307314,15,141.450313
60.124474,7,141.457161
41.142002,6,141.462917
297.003493,15,141.477209
55.90108,7,141.483546
138.987639,11,141.4938
296.42559,15,141.508043
136.823669,11,141.518077
180.158143,13,141.530368
59.524992,7,141.536984
297.247203,15,141.551231
79.215272,8,141.558697
160.408538,12,141.570217
100.114488,9,141.578692
0.791005,4,141.582373
135.113565,11,141.592336
20.722447,5,141.597252
119.988292,10,141.606748
119.628316,10,141.616133
62.131334,7,141.62296
40.502465,6,141.628595
297.786719,15,141.642778
118.632698,10,141.651926
42.21996,6,141.657864
80.599617,8,141.665425
219.154847,15,141.679415
80.263821,8,141.687053
58.364991,7,141.693499
1.16756,4,141.697293
178.428959,13,141.709321
41.521159,6,141.715166
77.662194,8,141.722283
120.893795,10,141.731741
297.08024,15,141.746015
117.952275,10,141.755113
21.042653,5,141.759827
38.371166,6,141.765095
19.707368,5,141.769808
119.752302,10,141.779346
196.13331,14,141.792313
119.82031,10,141.801701
17.899027,5,141.806211
80.709042,8,141.813746
297.436015,15,141.827962
96.455814,9,141.836134
157.843772,12,141.847358
79.576514,8,141.854831
41.523708,6,141.860671
20.246928,5,141.865341
297.248481,15,141.879566
139.651771,11,141.889904
20.954115,5,141.894853
16.379063,5,141.899239
140.963483,11,141.90975
59.563133,7,141.916163
297.51959,15,141.930451
40.501969,6,141.936316
121.323752,10,141.945941
156.500987,12,141.956973
77.996135,8,141.964083
116.85819,10,141.973077
40.557099,6,141.97887
20.788206,5,141.983667
78.646868,8,141.990858
42.111888,6,141.996775
1.292908,4,142.000562
20.937189,5,142.00548
116.586665,10,142.014432
38.713228,6,142.019743
215.322579,15,142.03334
100.630868,9,142.041892
117.063187,10,142.050879
99.607224,9,142.059376
101.115991,9,142.06787
19.013454,5,142.072476
297.184496,15,142.086725
40.65499,6,142.092385
19.936426,5,142.097011
40.816234,6,142.10273
157.985841,12,142.113936
120.120969,10,142.123564
39.636672,6,142.129138
21.295629,5,142.134023
118.245769,10,142.143158
297.503159,15,142.157456
38.508567,6,142.162821
120.035293,10,142.172182
100.842087,9,142.18076
216.108511,15,142.194483
120.518029,10,142.203978
41.581189,6,142.2098
100.606439,9,142.218325
73.679532,8,142.225499
297.152787,15,142.239833
1.868974,4,142.243778
39.413604,6,142.249282
42.018452,6,142.255163
295.784814,15,142.269385
22.078716,5,142.274356
178.325124,13,142.286166
22.529893,5,142.291147
58.866889,7,142.297416
297.872449,15,142.311846
36.549512,6,142.31721
297.384972,15,142.331458
39.89671,6,142.337078
297.224889,15,142.351254
35.170542,6,142.356582
137.633232,11,142.366507
296.920808,15,142.380639
297.956717,15,142.394948
98.549263,9,142.403402
219.018698,15,142.417506
38.105366,6,142.422748
93.756583,9,142.430724
20.841385,5,142.435399
41.539125,6,142.441119
96.260918,9,142.449137
39.750685,6,142.454693
40.730328,6,142.460277
1.924213,4,142.464206
297.16629,15,142.478364
38.213255,6,142.483649
0.257789,4,142.487211
141.478607,11,142.497666
40.040907,6,142.503215
81.874199,8,142.510909
59.779121,7,142.517418
40.308495,6,142.522913
2.187777,4,142.526829
38.656688,6,142.532138
79.271281,8,142.539413
19.883768,5,142.543883
297.565465,15,142.558084
157.031158,12,142.568967
98.129372,9,142.577033
40.853476,6,142.582697
296.952184,15,142.596931
119.979761,10,142.606454
297.342372,15,142.620819
297.340716,15,142.635069
137.722646,11,142.645332
297.688694,15,142.659533
100.143457,9,142.66811
297.127342,15,142.682466
196.007026,14,142.695167
21.049138,5,142.700129
55.96931,7,142.706361
78.860534,8,142.713719
297.341901,15,142.727874
42.312482,6,142.733762
297.340709,15,142.748091
159.054522,12,142.759287
138.135386,11,142.769326
2.178003,4,142.773296
40.272498,6,142.778839
19.800794,5,142.783465
120.078036,10,143.026098
21.797971,5,143.031101
98.095016,9,143.039506
0.717244,4,143.043387
139.399587,11,143.05394
22.347161,5,143.058993
21.020035,5,143.064019
218.592426,15,143.078254
-1.177592,4,143.081676
38.580321,6,143.087082
79.607758,8,143.094456
60.653865,7,143.101125
297.328784,15,143.11555
120.21919,10,143.125025
95.332333,9,143.136703
297.667429,15,143.150905
119.984368,10,143.160329
80.37036,8,143.168
296.899232,15,143.182209
138.606953,11,143.192376
0.861714,4,143.196072
61.683663,7,143.202842
18.938095,5,143.207362
297.873726,15,143.221512
199.105706,14,143.234563
119.554517,10,143.243735
0.174314,4,143.247227
21.974966,5,143.252096
61.151051,7,143.258715
35.559081,6,143.263947
79.78289,8,143.271435
117.623197,10,143.280575
60.315957,7,143.287219
38.449237,6,143.292541
60.311703,7,143.299354
179.526731,13,143.311499
79.95358,8,143.318859
19.449951,5,143.323533
58.511894,7,143.329887
158.920839,12,143.341246
138.797228,11,143.351484
297.4707,15,143.365767
79.342715,8,143.373225
297.247226,15,143.38758
218.412114,15,143.401423
20.927025,5,143.406315
118.467653,10,143.415546
37.989306,6,143.420787
41.303166,6,143.426491
17.914722,5,143.430953
60.635255,7,143.437767
58.297163,7,143.444194
60.673638,7,143.450936
1.750883,4,143.454855
297.255212,15,143.469042
40.534594,6,143.474827
75.402698,8,143.481957
57.631999,7,143.488364
35.548934,6,143.493635
36.81344,6,143.49892
79.408271,8,143.506265
297.212864,15,143.5205
297.078669,15,143.534763
159.53657,12,143.54608
296.479129,15,143.560284
137.610012,11,143.57027
100.217543,9,143.578959
75.977444,8,143.58608
60.954072,7,143.592693
61.300613,7,143.599442
40.998454,6,143.608312
39.802726,6,143.613764
35.416582,6,143.619046
140.953402,11,143.629541
159.572958,12,143.640893
41.971646,6,143.646783
39.547449,6,143.652177
138.984995,11,143.662516
78.994827,8,143.66986
219.791475,15,143.683988
58.42318,7,143.69036
158.122738,12,143.701365
297.88882,15,143.715552
297.459218,15,143.729863
157.746461,12,143.740948
78.001043,8,143.748143
40.76883,6,143.754037
100.376874,9,143.762682
296.698191,15,143.776878
158.797207,12,143.78813
79.205381,8,143.795362
78.718778,8,143.802676
99.180683,9,143.810915
137.854541,11,143.821108
297.230834,15,143.835279
20.774606,5,143.840201
119.040798,10,143.849337
297.907004,15,143.863522
41.599308,6,143.869406
36.660799,6,143.874713
39.218215,6,143.88007
42.398079,6,143.885984
98.531752,9,143.89421
40.896226,6,143.899865
79.917045,8,143.907199
77.283034,8,143.914316
0.475136,4,143.917996
178.12823,13,143.930735
180.75331,13,143.993893
296.921767,15,144.008986
197.642648,14,144.022302
219.468168,15,144.037445
140.801087,11,144.048217
41.751894,6,144.0542
40.888521,6,144.059946
99.766286,9,144.068556
40.93725,6,144.074593
1.853507,4,144.078529
297.155777,15,144.092961
42.060601,6,144.09903
297.474598,15,144.113467
199.374302,14,144.126895
158.489928,12,144.140321
118.246632,10,144.149855
140.001554,11,144.160458
97.620143,9,144.168953
41.211519,6,144.174763
40.831377,6,144.180514
36.044205,6,144.186017
119.867815,10,144.195399
195.47481,14,144.208258
218.069287,15,144.222411
40.921838,6,144.227959
39.622606,6,144.233526
197.199017,14,144.246078
296.899002,15,144.260134
139.42424,11,144.270312
60.807823,7,144.27701
99.139037,9,144.285406
41.680933,6,144.291172
140.224505,11,144.301578
40.295302,6,144.307412
0.608607,4,144.311175
114.754538,10,144.320298
-1.503761,4,144.323791
22.320456,5,144.328775
42.24721,6,144.334735
39.18606,6,144.340334
36.83381,6,144.345613
100.25705,9,144.354342
296.965779,15,144.368645
179.074836,13,144.380964
58.283821,7,144.387387
160.562606,12,144.398994
39.834303,6,144.404555
120.100111,10,144.41398
297.617863,15,144.428322
21.126082,5,144.433149
98.729663,9,144.441409
81.751349,8,144.449088
0.868559,4,144.452986
21.588172,5,144.457841
177.56569,13,144.469659
196.188602,14,144.482536
296.276364,15,144.496708
20.859037,5,144.501494
2.596958,4,144.50557
100.248138,9,144.514173
59.566326,7,144.520968
59.311943,7,144.527575
296.545548,15,144.543319
58.999205,7,144.550142
296.920737,15,144.566724
117.645528,10,144.576301
178.346876,13,144.588763
2.964139,4,144.592945
118.271101,10,144.602252
37.606456,6,144.607648
118.520579,10,144.616959
40.484411,6,144.622643
81.360897,8,144.630443
297.577102,15,144.64518
139.010004,11,144.655625
37.562965,6,144.660952
39.639857,6,144.666609
297.55326,15,144.681033
121.596916,10,144.690774
120.850444,10,144.700528
80.228405,8,144.708193
136.652828,11,144.718285
79.956711,8,144.72599
179.540852,13,144.738664
139.925839,11,144.749175
159.276781,12,144.760818
101.328476,9,144.769667
41.768373,6,144.775687
100.264036,9,144.784318
21.520418,5,144.789416
1.05718,4,144.793282
61.024226,7,144.800186
36.907003,6,144.805508
60.679791,7,144.812357
120.120406,10,144.821995
179.711947,13,144.834254
117.988121,10,144.843479
138.032167,11,144.853527
296.386281,15,144.867773
-0.2071,4,144.871562
59.915722,7,144.87819
20.718071,5,144.882839
120.02665,10,144.892418
38.389772,6,144.897787
297.274454,15,144.912215
200.070621,14,144.925605
75.795542,8,144.932851
38.55761,6,144.938292
36.17147,6,144.943669
59.721937,7,144.950373
159.548142,12,144.961943
136.594153,11,144.971913
80.534006,8,144.979513
1.578787,4,144.983423
0.587127,4,144.98714
159.916521,12,144.99861
-2.789264,4,145.002107
19.119627,5,145.006732
80.261624,8,145.014281
78.80776,8,145.251246
19.473882,5,145.255856
-0.871758,4,145.259355
117.44835,10,145.268663
81.834859,8,145.276427
98.142455,9,145.288113
39.810261,6,145.293715
137.546051,11,145.304005
137.944486,11,145.314308
297.333135,15,145.328815
81.771475,8,145.33671
81.250347,8,145.34449
100.083943,9,145.353009
0.54202,4,145.35679
120.397357,10,145.366201
59.371754,7,145.372703
42.097967,6,145.378613
218.872772,15,145.392631
78.833658,8,145.399945
101.454467,9,145.408649
42.678732,6,145.414556
41.297176,6,145.420314
197.775807,14,145.433355
79.82068,8,145.44113
20.874544,5,145.44609
100.274826,9,145.454585
198.488947,14,145.467616
59.007034,7,145.474075
39.819869,6,145.4797
154.396429,12,145.490576
197.739642,14,145.503489
41.157941,6,145.509238
297.406679,15,145.523471
19.896799,5,145.528226
20.30714,5,145.532911
296.158009,15,145.547197
297.383957,15,145.561507
78.19971,8,145.568766
296.66534,15,145.582997
297.484496,15,145.597444
139.567905,11,145.60785
36.626883,6,145.613163
196.923743,14,145.625885
40.485776,6,145.631515
118.931924,10,145.640471
220.831131,15,145.655038
99.181881,9,145.663425
38.283926,6,145.66885
79.880865,8,145.676416
137.582983,11,145.6866
78.258262,8,145.693925
81.036296,8,145.701614
180.200572,13,145.713852
1.204218,4,145.717863
140.805698,11,145.728279
99.797057,9,145.736914
297.458139,15,145.75121
114.482376,10,145.760307
296.970201,15,145.774619
101.017702,9,145.783283
297.031707,15,145.797616
297.430072,15,145.81209
59.048143,7,145.818633
19.640768,5,145.823304
20.903452,5,145.828134
55.843567,7,145.834505
80.497587,8,145.842198
176.450877,13,145.854275
119.627964,10,145.863878
0.735553,4,145.867792
179.266407,13,145.880282
155.445302,12,145.891261
80.660426,8,145.898968
40.391101,6,145.904722
118.596301,10,145.913812
1.4692,4,145.917689
58.70883,7,145.924206
59.734779,7,145.93113
-1.301234,4,145.934635
140.65303,11,145.945224
296.744393,15,145.95952
99.250176,9,145.968048
297.235349,15,145.982488
59.89487,7,145.989137
121.088025,10,145.99862
21.602682,5,146.003493
79.655293,8,146.010977
40.283042,6,146.016636
99.98164,9,146.025164
139.721362,11,146.035664
197.372208,14,146.048683
101.075376,9,146.057423
20.189349,5,146.062146
81.681811,8,146.070063
98.630763,9,146.078242
175.32798,13,146.090101
99.482639,9,146.098581
21.487299,5,146.104834
40.443102,6,146.11042
21.682382,5,146.115332
297.318768,15,146.129611
119.437018,10,146.13903
1.485759,4,146.142869
297.555481,15,146.157273
218.166313,15,146.171275
-1.209084,4,146.174728
297.447849,15,146.189033
20.94829,5,146.194059
99.996693,9,146.202545
97.820343,9,146.210679
297.317084,15,146.22501
140.688125,11,146.235536
