#{"t_start": 1765380064.4414809, "env_id": "None"}
r,l,t
9.021628,11,671.782988
22.477461,10,671.840861
44.46047,15,671.926843
53.841023,15,672.015254
19.280765,12,672.083499
45.472269,15,672.169327
-14.407618,5,672.197846
0.841442,6,672.232075
49.888096,15,672.318016
9.585996,8,672.366335
10.106194,9,672.421851
-8.058844,6,672.456557
13.488424,12,672.525197
-13.736697,5,672.552775
18.130765,9,672.604158
30.403431,14,672.687709
19.880142,12,672.759151
-13.851256,4,672.782189
52.533382,15,672.870465
21.303219,13,672.947725
2.993533,6,673.284875
48.442094,15,673.371172
-1.554932,14,673.457883
46.792837,15,673.547549
8.128002,7,673.589207
-9.400048,9,673.642385
0.672292,5,673.672836
40.651515,15,673.761937
6.396535,7,673.801867
6.362218,6,673.837321
22.908465,13,673.912769
14.262997,10,673.969176
51.269844,15,674.0582
7.753253,8,674.103275
43.590737,15,674.190357
46.66624,15,674.275967
47.748136,15,674.359843
7.425548,7,674.399487
34.668843,15,674.483613
44.314926,15,674.871929
-7.35582,8,674.917353
-16.818397,6,674.953405
-7.483442,8,674.999831
8.664678,9,675.052375
47.535335,15,675.140808
11.025746,9,675.193463
31.809562,13,675.270987
20.103819,15,675.374433
43.333126,15,675.464597
34.773596,15,675.553866
-0.186067,5,675.584309
32.954311,13,675.662037
5.101759,6,675.698093
2.214867,7,675.739439
-10.326437,4,675.763252
25.661212,14,675.845097
48.860693,15,675.933287
-1.383933,7,675.974011
6.068079,6,676.008181
48.71965,15,676.094625
39.657734,15,676.180369
4.896881,6,676.578052
10.188717,7,676.622372
15.754852,11,676.689152
-0.266322,8,676.734587
3.085899,13,676.809234
-2.383411,9,676.863485
23.813596,13,676.937931
-8.024654,4,676.960393
47.482063,15,677.04873
17.556452,12,677.117894
29.132567,15,677.205851
2.037825,5,677.235196
49.19945,15,677.321669
-0.880931,7,677.362639
5.513588,6,677.397035
54.264526,15,677.483854
22.006166,13,677.558462
34.85054,15,677.642514
51.015639,15,677.728536
48.41173,15,677.814205
-7.650666,8,677.86212
-5.690646,6,678.205885
1.506431,7,678.246626
7.524179,7,678.286398
25.109987,15,678.373352
-5.008224,5,678.404275
0.452904,5,678.432834
5.316304,7,678.474008
-19.794658,6,678.508159
0.927408,5,678.537484
15.137521,11,678.600838
29.034887,15,678.687267
48.844233,15,678.774197
-2.649044,5,678.802809
44.283995,15,678.894463
7.484931,8,678.942118
4.558255,5,678.971504
0.330615,5,678.999481
10.77179,13,679.156823
44.053188,15,679.263094
11.863063,7,679.310114
48.343718,15,679.402384
2.54747,9,679.455623
-0.878119,6,679.489443
50.085408,15,679.577968
14.103054,11,679.990749
3.914054,8,680.039755
5.239892,12,680.10832
50.45219,15,680.193896
-4.183137,5,680.223073
25.390068,12,680.290617
53.363043,15,680.375712
6.727454,9,680.426443
36.033617,14,680.504505
5.901641,7,680.543391
5.748152,9,680.594801
13.035023,10,680.655421
51.643718,15,680.745998
11.263058,8,680.7931
-7.581276,6,680.82832
4.036144,5,680.857145
27.484322,15,680.944225
27.873733,15,681.03405
44.536025,15,681.123999
20.070855,12,681.194199
-11.469245,4,681.218723
-12.859325,4,681.240706
11.11912,8,681.670476
49.251604,15,681.946589
1.000143,5,681.975063
47.248299,15,682.061529
24.199049,15,682.149146
4.780298,6,682.186569
41.995055,15,682.282815
15.973112,11,682.349918
30.293859,14,682.436647
5.027576,8,682.625539
-30.357462,7,682.667499
-1.912208,8,682.715136
42.727267,15,682.990628
46.2432,15,683.078455
-6.61082,6,683.113495
-4.012871,8,683.158234
24.672099,14,683.238279
5.677903,13,683.310862
7.451919,6,683.346093
48.915511,15,683.43133
16.72022,9,683.482655
17.209854,13,683.864413
25.527562,12,683.935774
4.457217,8,683.98461
41.879121,15,684.074007
36.301967,15,684.164843
7.012863,7,684.207614
10.436409,8,684.255604
3.891329,6,684.292112
46.41759,15,684.395383
6.99499,6,684.429473
13.95553,11,684.49279
-26.586545,7,684.533704
9.920439,8,684.58051
17.682025,13,684.653414
15.591546,9,684.704488
3.260744,6,684.738503
15.398589,9,684.790262
49.592853,15,684.876224
15.720459,12,684.945177
-17.986884,4,684.967644
45.932642,15,685.0654
18.353159,10,685.12173
53.796311,15,685.506921
44.376456,15,685.592332
-3.239849,5,685.620221
-17.518466,6,685.652934
-3.850846,5,685.681509
9.141869,7,685.721296
39.350344,14,685.801429
41.007448,15,685.884297
47.740608,15,685.985431
48.587015,15,686.074373
9.463859,9,686.124639
-14.258136,6,686.158064
7.611999,6,686.191491
-32.060321,8,686.243305
27.03502,13,686.315074
-16.03698,4,686.337102
51.414517,15,686.420303
32.388608,15,686.505861
12.637853,8,686.550807
49.349061,15,686.634374
-9.90014,6,686.668165
42.278936,15,687.072103
23.87659,13,687.146659
8.806389,9,687.196271
45.977273,15,687.281774
53.142942,15,687.367542
35.373679,15,687.453996
22.815439,13,687.5268
30.011301,14,687.604936
20.238864,11,687.666382
15.693311,11,687.728673
41.238948,15,687.813134
26.230373,14,687.892441
52.65103,15,687.977188
50.994751,15,688.06342
10.453142,9,688.114184
-0.411617,5,688.14296
-1.030754,10,688.197873
48.982998,15,688.282483
-4.944985,5,688.310434
1.361127,6,688.645123
19.639649,11,688.705711
14.113319,8,688.750833
52.77335,15,688.834498
-3.681082,4,688.856862
-2.925051,6,688.893448
11.437428,7,688.933022
4.47354,6,688.966176
21.090834,10,689.022834
33.60687,15,689.109136
44.992186,15,689.194963
46.926808,15,689.286354
-0.378619,8,689.364878
-9.567579,5,689.395194
48.296241,15,689.489125
10.81353,9,689.542551
19.111526,12,689.615203
-23.63836,10,689.673916
5.996712,7,689.715389
-3.868281,4,689.738979
22.094704,14,689.81873
3.405702,6,689.854933
11.870847,8,689.901579
-3.773438,5,689.929181
-16.020457,4,689.952443
13.599806,10,690.313593
44.3234,15,690.400976
8.459322,9,690.45464
0.236693,8,690.501962
8.723903,13,690.57739
-3.243978,4,690.600357
-2.384484,7,690.641189
8.526972,8,690.685634
52.378949,15,690.772991
6.160712,6,690.806655
37.825565,15,690.891793
17.787311,13,690.965776
-1.267413,5,690.995538
0.912468,7,691.037799
1.671941,10,691.097171
5.154352,6,691.135091
1.770017,6,691.171333
-11.997617,6,691.205022
43.84452,15,691.292776
-7.680999,5,691.321632
-5.116521,4,691.344669
24.721635,11,691.408277
-11.289314,6,691.441351
25.394589,13,691.516354
2.665781,6,691.54917
22.258641,14,691.959982
33.878118,15,692.053181
-0.546256,6,692.08963
15.149514,9,692.14597
5.851815,8,692.2021
-3.917289,7,692.243776
-8.805442,4,692.268064
28.200439,15,692.356968
-8.861154,4,692.380631
46.2589,15,692.593524
-3.790154,7,692.709486
31.906006,13,692.789866
42.570335,15,692.878044
44.064848,15,692.966189
41.987071,15,693.052087
9.589102,8,693.097377
-1.372962,4,693.123722
13.837437,10,693.178938
-3.363481,5,693.20682
-6.278964,6,693.239935
12.200587,11,693.302249
25.196569,13,693.379017
-3.64671,9,693.429407
11.015346,9,693.780814
20.118043,12,693.851608
6.861792,8,693.89672
-15.862606,8,693.942353
4.396878,6,693.977074
-25.166558,5,694.004904
-9.290481,4,694.027533
15.651099,11,694.095854
6.28767,7,694.135791
43.782009,15,694.220309
-5.943317,5,694.24864
6.268795,9,694.299409
8.925873,9,694.452242
10.654421,11,694.567056
49.850749,15,694.673541
-0.302741,5,694.706666
12.234561,9,694.760239
47.015564,15,694.851779
18.699849,12,694.925562
41.929482,15,695.014889
40.65949,15,695.12377
1.005143,5,695.154304
9.557672,10,695.215199
12.999391,10,695.65698
3.421249,8,695.70831
-9.793721,4,695.733004
43.221403,15,695.824706
4.97403,8,695.873302
-4.241949,8,695.924712
39.138284,15,696.013848
-8.192383,4,696.039658
21.250538,13,696.122776
50.707189,15,696.214034
18.300422,12,696.286868
7.068182,6,696.32224
23.267908,13,696.400606
31.238936,15,696.490595
13.890232,9,696.545308
-0.7202,5,696.576024
40.745553,15,696.679373
41.823354,15,696.775145
-8.447958,5,696.806513
18.117795,9,696.865278
6.527687,7,696.91039
0.96544,6,696.953146
19.260043,11,697.022732
-0.585674,6,697.474414
45.849954,15,697.580166
51.320153,15,697.67812
-21.608099,7,697.724939
50.247788,15,697.831214
26.141402,12,697.912449
10.101613,8,697.96497
14.264683,11,698.036212
6.789816,6,698.078723
0.490451,7,698.125007
15.872227,10,698.197611
52.126661,15,698.296428
8.022486,8,698.364973
10.545204,8,698.444952
6.29824,7,698.50007
7.167034,7,698.563656
13.340963,12,698.658476
0.834499,13,698.763714
3.448721,10,698.863007
14.714888,10,698.932988
22.515092,11,699.010162
17.661815,9,699.075144
32.772948,15,699.593032
-1.246828,4,699.634194
46.676196,15,699.764218
27.485493,13,699.851271
16.647095,9,699.913251
8.98919,9,699.97353
8.862602,7,700.022005
-1.00934,8,700.085842
50.434899,15,700.192823
4.202422,5,700.289427
2.112656,7,700.338208
7.99837,8,700.393411
-16.808359,8,700.452222
-13.466955,5,700.490583
-0.296804,5,700.522939
21.338193,12,700.60585
3.527366,13,700.692597
-17.442813,4,700.720038
43.693918,15,700.840396
39.569433,15,700.953382
-2.716438,11,701.043437
19.997004,14,701.149867
13.468426,15,701.758932
4.68636,9,701.826702
43.176218,15,702.191372
19.69663,10,702.2771
47.839024,15,702.400952
14.337041,12,702.612118
8.583896,6,702.654168
11.631016,11,702.731394
31.357469,15,702.843841
41.06563,15,702.999468
35.360919,15,703.514275
53.473484,15,703.733429
-1.635473,7,703.805257
-3.522518,5,703.850073
-23.650475,6,703.897113
9.523528,8,703.95502
1.691553,5,703.992058
-5.581968,5,704.026908
42.808106,15,704.134188
4.091697,5,704.169112
-4.135133,8,704.223
21.772037,15,704.350761
-2.330646,4,704.381385
41.012501,15,705.39542
-24.003067,6,705.527223
44.629076,15,705.662547
4.481612,6,705.721102
9.042676,7,705.789863
-6.079295,4,705.838019
50.745426,15,705.962014
-12.222026,7,706.015966
6.230174,8,706.074188
-10.065859,12,706.15908
14.376969,10,706.229734
15.898822,10,706.301689
4.71091,7,706.352555
24.855421,15,706.459834
4.028629,9,706.538471
2.818044,6,706.601937
2.882263,6,706.663305
14.45357,10,706.759774
40.819613,15,706.896323
3.314129,7,706.995021
47.137086,15,707.386451
7.582054,11,707.538793
19.36056,9,707.616464
23.607528,13,708.175005
46.543749,15,708.270547
45.545116,15,708.364807
27.715371,13,708.44725
0.292263,5,708.479739
18.433558,12,708.566248
10.872568,10,708.629303
20.078684,13,708.711254
2.457811,5,708.743378
-4.516008,4,708.768836
10.246548,9,708.827022
4.998106,13,708.908484
40.811313,15,709.008227
43.071759,15,709.106783
18.914391,10,709.173988
-14.437476,7,709.222017
21.234771,12,709.297138
23.061973,14,709.389482
6.543874,7,709.444282
12.441743,9,709.503946
3.319489,6,709.54197
-2.350645,5,709.575102
2.148747,9,709.993994
19.70309,10,710.057573
0.055327,5,710.086881
47.583553,15,710.321968
26.705146,15,710.929188
49.091413,15,711.068836
10.574928,8,711.145441
47.389681,15,711.245709
45.206685,15,711.345318
-25.242967,9,711.40348
4.06098,5,711.434954
47.368633,15,711.530085
5.660765,11,711.607486
-5.269824,7,711.65245
46.902784,15,711.753943
-7.107785,5,711.786514
2.880491,7,711.83216
38.203934,15,711.92529
19.782038,10,711.986983
45.803005,15,712.082015
21.342109,11,712.513744
25.90351,14,712.603158
51.090048,15,712.695916
-18.620184,12,712.800773
7.774305,8,712.851734
10.08702,7,712.895089
-2.763756,6,712.933039
29.919634,15,713.029779
44.566551,15,713.121504
1.506275,5,713.15394
18.452153,12,713.230371
21.060878,11,713.324611
15.268981,10,713.390107
21.59769,12,713.467162
40.736268,15,713.5635
-6.853683,7,713.609548
16.88983,13,713.685732
-24.730382,5,713.718162
-2.214411,5,713.748426
13.284117,10,713.807804
-3.003229,7,713.851875
20.234165,12,713.930893
10.692092,7,714.377168
14.63801,11,714.451432
-10.591309,4,714.477818
1.921612,5,714.512043
8.651274,11,714.585994
15.136786,9,714.648246
9.103893,7,714.70163
5.885712,9,714.763229
-10.711157,7,714.812008
6.891473,7,714.862866
15.264456,15,714.965761
-22.963888,4,714.993009
9.08073,8,715.059619
45.998207,15,715.169807
6.666826,9,715.231974
-1.248691,5,715.268615
21.376575,10,715.339402
43.573596,15,715.471866
16.634719,10,715.543044
-12.376355,9,715.614628
20.585416,11,715.689466
13.558373,11,715.766086
48.851955,15,715.865395
-1.46269,5,715.899472
45.055568,15,716.420326
-0.157267,5,716.454026
12.988799,11,716.52582
48.692732,15,716.627204
7.05319,6,716.667979
-0.419917,8,716.720991
6.869846,6,716.761427
11.01067,8,716.816287
-8.556331,9,716.881285
11.240304,8,716.935211
38.937648,15,717.03181
42.607983,15,717.135037
4.862367,5,717.167509
43.636428,15,717.26302
17.721128,11,717.3334
0.707729,6,717.371734
49.790207,15,717.467654
22.604168,12,717.552929
41.701557,15,717.647909
23.877867,12,717.724348
5.042682,7,717.767554
8.896559,10,717.831951
-18.155146,6,718.241034
2.541106,5,718.274223
18.044275,10,718.33927
17.533829,10,718.398522
-2.527695,7,718.440186
49.745886,15,718.53516
-14.340411,6,718.590795
-0.007927,10,718.651561
49.134818,15,718.747413
3.72696,6,718.785893
-4.026159,5,718.817482
39.343804,15,718.91426
16.910836,10,718.978067
-0.311654,5,719.010576
5.79991,7,719.055813
50.940186,15,719.165948
7.319274,9,719.22305
-0.207996,5,719.254144
3.504782,6,719.291292
22.323454,14,719.379315
1.762146,6,719.420356
0.816797,4,719.445133
-27.374665,6,719.483066
9.516046,13,719.563893
25.457923,14,719.657327
49.251632,15,720.116722
-0.062033,7,720.160581
2.452623,5,720.191244
-0.750261,5,720.22135
-4.310431,5,720.251476
47.508531,15,720.346437
45.748529,15,720.44371
-2.734524,6,720.481235
2.297323,6,720.528867
48.639489,15,720.622753
29.974151,15,720.717585
-23.320413,4,720.742695
23.951124,12,720.818733
-11.199993,6,720.855673
-2.721853,7,720.900571
11.564094,8,720.950704
-1.649158,5,720.982909
12.148351,11,721.053752
-1.013938,6,721.092409
-19.394186,7,721.135581
-3.9607,5,721.168459
13.939714,13,721.251149
48.292757,15,721.344917
11.776318,7,721.390236
7.815235,8,721.450742
12.041816,10,721.87664
17.647137,15,721.974406
47.671557,15,722.072476
20.922274,13,722.162081
7.596859,11,722.226727
8.354975,7,722.269774
-3.329905,4,722.295257
-2.813149,6,722.333675
52.329572,15,722.429355
10.412361,8,722.479276
20.645791,10,722.540666
-21.266266,5,722.571495
18.408932,11,722.639055
0.802003,5,722.670017
-11.517475,9,722.726373
52.588046,15,722.817029
-3.282757,4,722.850607
-9.978525,6,722.894576
-20.275527,4,722.917548
17.49133,11,722.982438
-2.834932,5,723.013686
-0.95718,4,723.038394
4.5955,8,723.086459
47.3158,15,723.177878
3.93064,6,723.215166
36.443692,15,723.67078
45.716665,15,723.763721
-8.232024,4,723.788349
53.860287,15,723.88214
18.091192,10,723.945459
12.400427,9,724.003544
6.742695,9,724.060997
24.352035,13,724.145492
-7.51829,6,724.183239
43.047199,15,724.278618
24.788238,14,724.367966
7.219511,6,724.406163
1.411015,5,724.439693
-11.216845,8,724.490402
37.74435,15,724.585138
14.394588,15,724.681316
-12.481217,5,724.714959
6.833651,8,724.765164
4.084502,6,724.803846
28.769525,14,724.893691
-3.967038,8,724.944382
42.808332,15,725.035938
39.414942,15,725.496406
-32.366298,5,725.52765
33.086976,14,725.614013
-3.566597,6,725.651989
49.96881,15,725.745084
9.332248,7,725.791063
4.715052,11,725.861824
3.31556,6,725.90125
46.79335,15,725.996529
4.526838,6,726.033989
4.06806,8,726.08438
-20.289582,7,726.127111
2.353212,8,726.178178
3.461076,6,726.21596
49.579557,15,726.310122
3.947257,6,726.347423
19.956697,10,726.409291
15.393127,12,726.485866
32.277374,15,726.579916
52.653415,15,726.672493
-0.121681,5,726.704925
2.860281,7,726.749351
13.12118,9,726.803591
19.244506,11,727.2248
15.158809,11,727.294614
2.696324,15,727.388999
5.552763,7,727.43434
41.991769,15,727.527965
4.242407,6,727.565486
44.290226,15,727.661398
38.875059,15,727.757939
36.527107,15,727.850599
-12.926218,9,727.905151
-22.980696,5,727.936821
-20.242227,10,727.997915
21.185116,11,728.068554
30.428796,14,728.158005
17.953901,14,728.242938
14.800055,10,728.309033
51.864252,15,728.406081
-16.081791,6,728.444559
2.504435,6,728.483339
18.74472,11,728.553112
16.49534,12,729.001102
24.331565,12,729.079055
-7.65064,6,729.118297
7.897704,7,729.163307
-0.760926,4,729.191768
14.696877,9,729.248273
48.473109,15,729.343343
25.096074,13,729.427486
-2.749749,5,729.458656
42.685866,15,729.553704
42.162422,15,729.651354
20.036113,12,729.727371
-16.008441,7,729.772403
-4.909878,5,729.803664
47.520378,15,729.900853
48.777767,15,729.992714
20.324105,11,730.062368
-0.241071,11,730.128963
-7.766466,5,730.16002
15.171725,10,730.22228
10.114861,9,730.277998
14.935747,11,730.347574
-0.715397,6,730.38505
48.651924,15,730.921812
-2.328008,6,730.961083
34.241729,15,731.052583
1.000268,5,731.082625
11.34325,11,731.149707
5.014941,6,731.188061
9.115355,10,731.255057
53.569481,15,731.351189
19.822771,10,731.418544
15.802972,11,731.490383
22.210486,11,731.560709
8.122137,7,731.603149
6.002447,8,731.652014
0.617469,5,731.682223
50.245475,15,731.773532
20.412299,11,731.842429
0.720066,6,731.878425
4.239192,8,731.927401
3.705674,5,731.958993
