#{"t_start": 1765380064.439497, "env_id": "None"}
r,l,t
7.453724,7,628.326789
19.646538,10,628.383154
21.358867,10,628.441162
6.93161,14,628.522062
4.379068,11,628.584511
39.898387,15,628.671766
33.83246,14,628.752068
45.152419,15,629.139299
49.074167,15,629.226505
24.425212,12,629.295554
42.062895,15,629.38172
10.26132,9,629.436803
8.342145,6,629.47473
-5.632055,4,629.500819
28.355501,13,629.578538
-7.772986,8,629.629672
22.075992,11,629.700634
20.524864,14,629.786328
51.796578,15,629.874995
49.700031,15,629.968845
-6.64487,7,630.010368
19.631416,14,630.093481
24.273743,12,630.163195
23.42554,14,630.243729
20.808701,11,630.307059
7.584775,8,630.354439
47.220242,15,630.751142
7.672744,12,630.822337
48.160456,15,630.910028
51.321364,15,630.996921
21.650096,11,631.060963
46.20922,15,631.146911
5.933135,8,631.193684
9.033095,7,631.23285
30.27693,13,631.307292
48.781104,15,631.393409
1.546949,5,631.423197
13.555528,10,631.481281
33.064155,15,631.567396
52.547504,15,631.655015
42.86397,15,631.746059
49.351858,15,631.835503
48.590398,15,631.922718
44.09542,15,632.008616
24.601593,13,632.398331
7.914417,6,632.433821
-1.817494,5,632.463431
20.20479,11,632.526872
47.727782,15,632.615507
49.193383,15,632.706565
21.269612,14,632.788142
1.456208,10,632.847791
10.121622,9,632.905393
0.675232,5,632.933668
47.157337,15,633.021775
32.696942,14,633.102865
27.725752,13,633.178751
6.68865,9,633.230646
10.509539,13,633.306236
44.964046,15,633.393882
49.996119,15,633.481805
45.674966,15,633.567456
28.598714,15,633.654446
8.439706,11,634.020262
10.3109,7,634.060934
1.078431,12,634.130109
24.828116,15,634.218109
49.005222,15,634.304743
14.388198,15,634.54343
47.009326,15,634.811126
3.017954,7,634.856336
51.890549,15,634.952442
-2.398445,7,634.995889
27.349918,13,635.08013
47.978956,15,635.213999
29.599301,13,635.382448
17.059827,10,635.451235
11.295871,8,635.500013
50.024817,15,635.589111
2.171669,7,635.635832
12.517331,8,635.687516
22.977423,13,635.763719
49.068332,15,636.156983
12.51496,9,636.207132
53.885206,15,636.292654
0.891969,5,636.321055
46.930072,15,636.410093
49.689598,15,636.496624
15.630892,9,636.548981
51.307828,15,636.633661
42.726276,15,636.720107
51.252763,15,636.805652
44.731961,15,636.892314
-9.485647,5,636.921291
52.988186,15,637.006831
53.495539,15,637.098408
-1.196904,4,637.127971
9.23474,8,637.174524
10.496059,9,637.227159
46.528972,15,637.315644
3.109122,5,637.345853
32.420691,14,637.754568
18.474379,11,637.820059
24.855091,15,637.909887
24.882282,12,637.982379
52.7386,15,638.069365
15.546294,9,638.122754
50.952997,15,638.211256
0.59512,6,638.245456
-2.856804,5,638.274596
-5.312632,4,638.297591
-41.239805,6,638.331216
47.992729,15,638.417239
2.832972,7,638.459392
16.546902,11,638.522299
13.146063,13,638.597196
-4.176406,6,638.631376
49.273849,15,638.717701
19.410043,14,638.797932
-4.564906,7,638.837672
9.916873,11,638.90115
7.403575,10,638.95784
43.423358,15,639.344618
18.646015,10,639.405433
14.491609,10,639.463716
44.199006,15,639.549403
3.713972,8,639.594963
-5.923802,5,639.624342
6.465026,6,639.658389
43.429133,15,639.743912
17.845535,11,639.806598
10.46039,8,639.852861
8.527533,14,639.933373
13.652266,8,639.978886
40.632996,15,640.064465
10.867767,9,640.117388
13.232759,10,640.177118
49.96558,15,640.266983
55.105913,15,640.366321
50.542308,15,640.466565
29.899904,15,640.559555
18.806306,10,640.619424
15.278942,11,641.016518
17.921236,11,641.081324
51.17405,15,641.167818
50.970909,15,641.253435
34.213666,14,641.331882
21.049371,11,641.394059
25.358222,12,641.46234
31.429381,14,641.54139
47.511178,15,641.625573
6.433992,11,641.686973
-1.585688,5,641.715514
10.961868,8,641.760184
-0.474131,9,641.811217
14.146414,9,641.861117
50.827087,15,641.945443
8.672557,8,641.993142
25.707408,12,642.061237
-1.934347,8,642.10626
41.372772,15,642.190987
52.421929,15,642.275984
43.213663,15,642.660861
21.46997,10,642.718737
18.989258,10,642.775966
-22.835257,5,642.804292
17.667938,15,642.898911
46.154214,15,642.983799
27.720385,14,643.063576
26.012796,11,643.126359
43.225068,15,643.212602
33.399821,15,643.29837
19.07906,10,643.365056
1.749794,5,643.399341
47.473835,15,643.496275
43.940771,15,643.58629
45.373692,15,643.678091
-8.122237,4,643.70111
20.775219,11,643.766035
33.57281,15,643.853325
0.522308,7,643.893078
10.971725,8,644.245911
30.706068,15,644.33275
12.125451,12,644.403784
21.606991,13,644.478673
38.433573,15,644.565835
19.151546,12,644.635732
50.910031,15,644.721976
-3.79749,7,644.763454
-1.00205,5,644.791312
-15.27119,7,644.831642
41.675003,15,644.917323
44.457879,15,645.002759
15.833439,10,645.061089
39.722484,15,645.145651
46.079367,15,645.268336
-0.126188,5,645.299709
37.195416,15,645.391568
4.734659,5,645.421769
0.306582,6,645.457643
46.055736,15,645.543779
-9.150541,5,645.572784
22.869574,14,646.101948
8.780403,7,646.14143
12.971473,10,646.199803
-23.139507,7,646.240455
-1.626224,6,646.275955
46.420773,15,646.370474
29.503179,12,646.445383
5.00135,7,646.489395
-2.506256,4,646.515419
5.272625,6,646.552329
15.033293,9,646.605801
48.599245,15,646.692711
14.802399,9,646.744423
5.705802,8,646.789786
-4.299866,11,646.852589
-3.366142,4,646.875781
4.327232,5,646.905349
2.19766,7,646.945989
49.431107,15,647.031614
41.670064,15,647.117987
34.514972,15,647.20427
22.647157,11,647.267527
36.332753,15,647.669018
19.83732,15,647.754437
49.280499,15,647.841422
50.520066,15,647.927459
45.957817,15,648.012784
12.965335,8,648.056948
4.032536,8,648.103839
2.252111,6,648.139084
8.871756,9,648.190055
53.146489,15,648.277332
-0.741835,4,648.300429
26.524778,14,648.390183
43.048278,15,648.478229
23.833081,13,648.55261
40.0524,15,648.639189
15.750592,9,648.691702
20.774948,10,648.752266
48.539178,15,648.841512
46.85331,15,648.930138
13.428956,8,649.282727
16.38843,11,649.347493
49.377834,15,649.43889
17.830917,11,649.504705
51.134716,15,649.599405
-2.586805,4,649.623083
26.020815,13,649.697518
46.183827,15,649.786075
22.824369,14,649.866231
24.395035,14,649.947841
21.950673,12,650.018141
12.257354,14,650.095768
7.6181,10,650.153169
3.750144,6,650.188095
45.343229,15,650.273398
21.488443,12,650.343542
0.601277,5,650.371931
-0.6922,6,650.406638
7.722527,7,650.446492
-2.122716,4,650.46909
26.79742,13,650.560893
22.239626,11,650.945182
44.795877,15,651.032117
46.924283,15,651.217855
7.093645,9,651.39325
-7.814711,4,651.468673
46.821616,15,651.777179
46.829785,15,651.910931
1.819688,6,651.960112
44.790071,15,652.11093
-6.676675,5,652.139836
-52.882329,5,652.167885
-8.505608,12,652.239771
27.976299,15,652.328292
5.418112,6,652.363081
-15.624496,7,652.406745
47.453163,15,652.492643
22.058969,11,652.555867
12.828027,9,652.607548
51.089337,15,652.699201
48.548693,15,652.786458
18.10172,9,652.838615
52.813657,15,653.24193
3.657593,8,653.289142
15.612639,9,653.341734
0.658018,7,653.381904
-1.741831,5,653.41069
0.266886,5,653.440705
24.562353,11,653.504461
43.492715,15,653.590595
15.019269,13,653.669256
15.278795,12,653.738962
45.588925,15,653.8261
4.66229,7,653.869179
12.067598,10,653.926282
-0.406108,5,653.95512
49.785677,15,654.038178
46.767617,15,654.124198
50.640696,15,654.210193
2.779609,7,654.249498
46.368045,15,654.337906
35.867693,15,654.426696
-3.071192,5,654.455939
13.436402,10,654.892115
19.926888,10,654.951967
-9.398388,4,654.975765
52.904338,15,655.06381
44.026204,15,655.16002
13.505163,8,655.217049
28.168129,13,655.297242
23.493932,11,655.367679
32.11055,14,655.453378
16.816628,14,655.543947
35.345824,14,655.630488
-1.626939,4,655.654059
-13.137996,4,655.678591
0.032895,5,655.710393
4.60801,6,655.748409
45.307965,15,655.842207
-23.281355,9,655.896716
3.425351,6,655.940658
-11.24564,12,656.012639
5.110478,7,656.055722
4.301361,8,656.102885
-21.556894,5,656.133619
35.130795,15,656.342524
2.014664,7,656.948165
15.111615,10,657.007607
-8.63764,6,657.041756
1.034398,5,657.071486
4.026572,6,657.106264
51.564021,15,657.19354
-2.68892,6,657.227538
41.167625,15,657.317121
13.134137,10,657.375421
7.595999,8,657.420317
-2.620336,6,657.455102
12.697027,8,657.501471
-16.6379,11,657.565256
25.166041,12,657.633275
7.246542,6,657.668163
43.625922,15,657.754317
49.779315,15,657.840067
18.930675,14,657.91898
2.600602,10,657.976223
55.529883,15,658.061403
-6.392369,5,658.089724
5.264908,7,658.128804
-8.296649,5,658.157634
50.78681,15,658.544302
-2.713788,6,658.579622
-5.328428,7,658.619525
-25.895472,5,658.64663
10.954175,12,658.714965
46.565478,15,658.800236
0.595596,9,658.853259
49.009755,15,658.944821
0.522579,8,658.991912
14.696867,8,659.038746
41.17863,15,659.128104
33.98629,14,659.207168
49.581027,15,659.292956
33.83778,15,659.377127
-9.075058,5,659.406626
4.76057,6,659.441111
51.891813,15,659.526548
26.285064,14,659.606797
44.865649,15,659.691474
-8.156509,12,659.758155
20.202661,10,659.815144
6.95632,13,660.192736
16.655567,9,660.244293
1.931008,5,660.271919
6.749758,6,660.305489
43.186241,15,660.391215
0.152773,7,660.430707
-12.464233,5,660.459618
-23.115029,7,660.498455
3.671925,13,660.571697
50.273611,15,660.65714
39.421929,15,660.743542
4.094335,15,660.836508
-9.015794,4,660.86056
45.031018,15,660.947978
41.293872,15,661.035037
-0.63006,7,661.075023
15.277174,9,661.127135
18.557382,12,661.196362
33.435651,15,661.282375
7.111276,6,661.315732
31.278742,14,661.396874
50.346683,15,661.815981
52.017972,15,661.904169
16.057684,12,661.973438
-15.505932,6,662.008231
2.791079,6,662.04254
27.64642,12,662.11148
41.543344,15,662.196646
2.610931,8,662.242264
27.122302,13,662.316998
0.465539,11,662.380219
46.890566,15,662.466225
48.672421,15,662.553014
11.180217,8,662.598812
-14.802685,9,662.649725
25.305546,12,662.718218
47.474256,15,662.805254
-0.751424,4,662.82849
1.587828,6,662.861964
-4.738219,9,662.914141
40.048965,15,662.999347
-5.052888,4,663.02276
45.280849,15,663.455955
9.238407,11,663.518215
31.169582,14,663.597972
46.305769,15,663.682171
-7.01792,5,663.710322
43.208709,15,663.794774
51.714071,15,663.881414
-9.468723,4,663.904063
12.631517,15,663.990909
6.795857,8,664.03772
48.553767,15,664.124496
-20.725743,4,664.147523
8.378379,7,664.187692
12.289239,10,664.245174
19.259579,12,664.313193
48.553914,15,664.404661
49.198107,15,664.491548
29.194936,15,664.585513
3.190528,8,664.633351
-12.590772,7,664.676454
9.974939,10,665.042046
8.257058,10,665.101559
47.758154,15,665.188431
11.881859,11,665.263494
9.299044,10,665.323814
8.263452,9,665.377813
24.706039,13,665.455699
42.595827,15,665.544273
-7.752475,6,665.579046
17.451358,14,665.658522
2.640384,7,665.697824
46.328031,15,665.875919
13.477572,9,665.933772
40.55112,15,666.026134
2.086296,5,666.057742
-1.603321,6,666.094364
49.799399,15,666.186101
6.650419,10,666.243333
26.957824,14,666.328498
48.8182,15,666.439499
47.212687,15,666.856225
51.346626,15,666.94416
-22.25196,14,667.023764
8.658426,7,667.063941
23.879316,13,667.143209
11.94241,9,667.195672
45.410243,15,667.285436
35.586981,15,667.374027
0.840542,12,667.445202
-21.910517,4,667.469849
19.989189,11,667.536166
52.215087,15,667.628531
-0.366262,7,667.671844
7.214803,8,667.718048
13.558466,15,667.805896
30.390767,15,667.894282
-5.761337,6,667.929469
36.317505,15,668.016988
-0.744726,9,668.070638
21.116663,11,668.134922
39.79927,15,668.546466
26.900145,14,668.627358
43.385,15,668.714797
39.789726,15,668.800903
25.856201,14,668.880868
1.14879,5,668.910327
15.466038,13,668.98449
45.836668,15,669.070891
22.728986,15,669.15639
7.435421,7,669.195745
45.76735,15,669.282188
-16.403097,4,669.305813
3.236767,7,669.344561
23.994718,15,669.429221
28.992491,13,669.503435
20.521871,15,669.590565
-4.980788,5,669.618516
13.883589,10,669.674756
1.42189,6,669.709027
46.507542,15,670.093849
-13.784709,7,670.133152
50.88929,15,670.216314
21.898493,11,670.277698
24.128868,11,670.340324
-5.547703,5,670.36934
-3.646257,4,670.392454
43.408437,15,670.478668
16.051961,10,670.541283
13.022775,8,670.587173
22.051396,12,670.654804
5.26957,6,670.688302
27.400945,14,670.76794
48.037316,15,670.854583
18.536501,11,670.916314
48.144916,15,671.001965
-3.893678,5,671.030648
6.200133,6,671.064081
47.242656,15,671.149074
7.811211,12,671.21772
48.978884,15,671.302313
-2.51266,5,671.330579
-4.036312,5,671.670548
-5.382547,6,671.704031
35.947351,15,671.789507
50.854236,15,671.875377
-25.95284,4,671.898702
-7.931567,4,671.921481
11.827924,9,671.974573
51.353448,15,672.062073
-6.566765,6,672.095736
-3.638301,5,672.124353
46.943033,15,672.210019
-11.057691,7,672.249984
-26.435654,6,672.284403
-14.305675,8,672.329844
20.422202,11,672.395112
43.784626,15,672.485495
1.420552,7,672.525523
48.194245,15,672.610949
18.146415,11,672.67577
-23.63337,4,672.700032
41.833785,15,672.789544
0.748994,6,672.825464
46.861325,15,672.91321
-7.739816,5,672.942418
21.982364,12,673.314035
39.839358,15,673.401308
32.289456,15,673.493801
52.204926,15,673.583541
48.191916,15,673.673197
9.424278,8,673.72131
51.31436,15,673.809232
15.272292,11,673.872632
13.026707,14,673.953097
-4.196733,5,673.981072
28.758351,15,674.069721
46.61823,15,674.156216
-2.429877,5,674.184736
17.370849,10,674.242287
48.745155,15,674.327025
11.818394,8,674.372217
44.672473,15,674.456349
17.674566,11,674.518138
19.663145,10,674.878647
49.970625,15,674.966637
12.286009,9,675.017287
12.18563,9,675.071142
44.584181,15,675.15924
35.646363,15,675.247944
-6.361531,5,675.277401
9.154763,7,675.319277
12.437183,9,675.38662
11.265459,9,675.441049
20.400848,11,675.507395
39.803054,15,675.596848
9.256074,7,675.638316
3.764955,10,675.698417
41.046173,15,675.787333
-3.274703,4,675.810437
-6.754841,8,675.858202
36.745466,15,675.945685
50.335728,15,676.032907
49.282016,15,676.118302
-7.028183,6,676.152403
1.174209,7,676.192448
43.667016,15,676.647947
33.570018,14,676.72944
37.974017,15,676.817868
1.882823,9,676.87055
14.941484,9,676.921209
-0.183534,7,676.960996
25.256267,15,677.048658
-6.334543,5,677.077903
-13.842573,5,677.107006
-3.303374,8,677.154482
5.751464,7,677.194973
6.653781,9,677.248208
52.637869,15,677.334421
46.851577,15,677.421243
4.548048,7,677.46123
43.58675,15,677.547143
25.965686,14,677.626305
-16.550331,8,677.672502
14.572569,8,677.717719
-10.187909,4,677.741069
7.141257,6,677.774421
18.779707,10,677.833435
29.744737,14,678.224233
14.954802,13,678.298557
10.955937,13,678.3737
33.420633,15,678.463288
1.846036,5,678.492039
-5.763306,5,678.520227
6.17939,6,678.555537
31.398792,15,678.641402
51.032193,15,678.727904
4.286137,5,678.757441
45.917692,15,678.844809
50.299989,15,678.936962
19.28012,13,679.013785
-3.491917,5,679.086115
6.997842,9,679.177548
43.861345,15,679.28385
-13.023639,8,679.336814
15.707151,15,679.427009
37.678515,15,679.513319
42.531997,15,679.602598
10.194349,8,679.997431
-21.889399,8,680.045984
19.068517,13,680.120514
52.296128,15,680.206394
0.729002,7,680.245513
10.628094,9,680.297165
-13.697206,10,680.35361
44.241052,15,680.438528
6.708104,8,680.483097
31.0453,14,680.561353
5.976638,13,680.635503
-4.49255,5,680.668849
-5.515633,9,680.721922
41.028219,15,680.811012
8.844088,6,680.846408
21.666522,12,680.915826
8.886117,9,680.968538
19.887793,12,681.040672
46.45546,15,681.130725
48.867381,15,681.21939
49.986165,15,681.864035
-1.269148,5,681.905501
22.917051,13,681.98186
48.658836,15,682.068625
-13.745851,5,682.098304
-0.143927,6,682.132859
14.787769,11,682.200014
22.502258,10,682.264099
21.179378,14,682.350261
46.415151,15,682.443797
-0.944633,6,682.61935
4.884981,6,682.656618
1.139453,6,682.692459
-31.501736,4,682.715691
-25.63216,4,682.810105
-3.121234,5,682.954063
57.994275,15,683.044502
10.721374,11,683.108346
-1.043065,5,683.136984
-0.478502,5,683.164517
50.248055,15,683.250122
48.06609,15,683.33454
2.49134,5,683.364056
46.619094,15,683.449426
-10.921236,4,683.471658
14.196214,10,683.833846
22.850398,12,683.908325
-7.433996,5,683.936482
28.267141,14,684.021121
1.026624,6,684.056527
46.138251,15,684.147865
11.137466,10,684.208164
22.227345,11,684.274161
46.490705,15,684.377835
8.896253,8,684.424129
5.613774,8,684.470452
33.790601,15,684.55779
49.679767,15,684.642712
19.124412,10,684.699464
0.601704,6,684.733157
42.519711,15,684.820485
4.372763,6,684.853869
9.142786,8,684.900089
48.792144,15,684.985886
-14.862664,11,685.059629
8.548438,12,685.128087
25.474255,13,685.501692
25.635024,13,685.575706
44.166644,15,685.659275
17.438326,11,685.721991
15.104882,12,685.7904
0.433405,6,685.823464
11.083487,8,685.867898
14.363402,12,685.93523
-0.157726,5,685.970398
-16.93615,9,686.035474
13.047103,8,686.080797
