#{"t_start": 1765375820.1104121, "env_id": "None"}
r,l,t
-35.518195,6,1015.322819
-38.2759,4,1015.345415
-33.96296,6,1015.378752
-39.461987,5,1015.406437
-35.571843,6,1015.439359
-38.449304,4,1015.461023
-24.363684,12,1015.526909
-36.1909,6,1015.559628
-34.438664,6,1015.592853
21.640174,15,1015.67476
-34.957149,6,1015.707518
-38.843201,5,1015.734803
-38.309578,4,1015.756789
-21.985194,14,1015.836851
-29.435347,10,1015.89279
-37.234792,5,1015.920518
-27.549327,10,1015.976162
23.964694,15,1016.0666
-38.747795,5,1016.094422
-35.24782,6,1016.127701
-31.172162,9,1016.178329
-38.79484,4,1016.201302
-35.958795,6,1016.234839
-28.301731,11,1016.788924
-32.77036,9,1016.842303
-38.179877,4,1016.866745
-38.613427,4,1016.889975
-28.64042,10,1016.945933
-26.974536,11,1017.008408
-26.135262,10,1017.065251
-32.382865,8,1017.112378
-36.459227,6,1017.145709
-48.146283,6,1017.179717
-39.229553,5,1017.208531
-37.59632,4,1017.230351
-38.72486,5,1017.261632
-38.099951,5,1017.291778
-21.995055,15,1017.376586
-34.416669,6,1017.410135
-34.654678,6,1017.444319
-32.023754,8,1017.491054
-35.532375,7,1017.531944
-22.422121,14,1017.611495
-34.543132,6,1017.644281
-38.385675,5,1017.67219
-35.342042,10,1017.727249
-34.95592,6,1017.763178
-37.942083,5,1017.791396
-35.499499,6,1017.827875
-40.802671,5,1017.857393
-38.036225,4,1017.880983
-39.686651,5,1017.910228
-31.26087,8,1017.959667
-30.33829,10,1018.015118
-35.227687,6,1018.438122
-36.213148,6,1018.4718
-34.293104,8,1018.515683
-38.528273,4,1018.538975
-37.579736,5,1018.567842
-27.19376,10,1018.622763
-27.71595,13,1018.695354
-35.26636,6,1018.729455
-27.726496,10,1018.78488
-30.526695,8,1018.829595
-34.77367,6,1018.862379
-25.368471,13,1018.934774
-31.541692,8,1018.979439
-35.137915,6,1019.013026
-37.574201,7,1019.06808
-40.152453,9,1019.123312
-38.36575,4,1019.146487
22.63151,15,1019.230448
-38.64716,4,1019.252823
-34.061257,6,1019.286431
-36.471238,6,1019.32032
-38.990917,4,1019.347375
-31.060033,8,1019.395964
-36.224694,7,1019.435366
-29.041698,10,1019.491763
-35.04219,6,1019.524845
-39.742046,5,1019.552516
-38.314516,4,1019.574976
-38.50008,5,1019.605717
-30.688245,9,1019.658461
-35.877649,6,1019.692008
-38.984467,5,1020.099731
-36.278362,6,1020.135167
-35.691761,7,1020.174112
-34.673651,6,1020.207571
-34.395562,6,1020.241618
-25.621664,12,1020.309419
-35.117852,6,1020.348073
-35.393219,6,1020.384219
-37.56489,4,1020.40732
-35.182463,6,1020.440557
-30.407926,14,1020.51986
-34.740634,7,1020.560095
-38.83511,5,1020.590694
-39.074335,7,1020.631859
-38.605375,10,1020.689181
-36.590947,6,1020.722408
-34.708196,9,1020.77196
-38.468884,4,1020.794513
-38.058192,4,1020.817585
-42.503824,10,1020.873137
-38.685402,4,1020.895447
-34.130271,7,1020.933348
-25.844161,12,1021.000946
-37.771594,4,1021.023366
-29.057487,10,1021.079091
-37.883112,4,1021.101183
21.44473,15,1021.18898
-34.842082,7,1021.227801
-38.016245,4,1021.250125
-27.619045,10,1021.307919
-31.025345,8,1021.357882
-32.598681,14,1021.970972
-39.702648,10,1022.036112
-39.307583,4,1022.059879
-38.01182,5,1022.093018
-32.556718,9,1022.149606
-28.383622,10,1022.231021
-40.432148,5,1022.263565
-34.368775,6,1022.29919
-35.144683,6,1022.334484
-43.862138,11,1022.405491
-38.570636,4,1022.432483
-35.436187,7,1022.481238
-39.081661,4,1022.507262
-32.47248,9,1022.561805
-28.841791,10,1022.620847
-28.213364,10,1022.680787
-35.132,6,1022.715501
-34.457769,7,1022.756905
-34.359884,6,1022.793562
-25.091499,12,1022.863379
-39.216852,4,1022.88726
-33.865722,7,1022.928619
-33.898618,7,1022.973374
-31.359992,9,1023.025335
-37.457974,4,1023.048053
-40.488114,5,1023.078461
-31.462462,8,1023.125459
-32.674689,8,1023.171858
-41.835197,8,1023.218209
-37.698178,4,1023.24132
-38.769442,5,1023.271195
-31.599238,8,1023.787042
-30.792369,8,1023.831396
-34.566412,7,1023.869052
-21.656926,14,1023.945775
-38.733733,12,1024.01243
-38.375592,4,1024.050153
-37.940553,4,1024.07325
-36.487396,6,1024.106326
-39.485463,5,1024.134878
-34.365528,6,1024.168019
-35.289445,7,1024.207134
-34.022333,6,1024.241084
-32.707379,8,1024.285489
-33.814253,6,1024.319428
-39.374617,5,1024.346534
-34.209775,9,1024.396638
-28.459865,10,1024.454064
-33.978133,7,1024.493806
24.21562,15,1024.577398
-38.558865,4,1024.60029
-35.746255,15,1024.68455
-28.690602,10,1024.741521
-24.912416,12,1024.813359
-34.422485,6,1024.848096
-37.906648,5,1024.877464
-46.691226,6,1024.913153
-35.601175,6,1024.948423
-24.221691,12,1025.018273
-40.010789,6,1025.055218
-34.321872,6,1025.443268
-35.174564,6,1025.476347
-33.749043,9,1025.526581
-31.53106,8,1025.571575
-31.767368,8,1025.616777
-39.80198,10,1025.67249
-29.51485,10,1025.728503
-49.5887,6,1025.760952
-39.543257,5,1025.788637
-38.261396,4,1025.810942
-37.686509,4,1025.833268
-30.867787,8,1025.878654
-37.921598,4,1025.900522
-40.347028,10,1025.957093
-38.431603,4,1025.979798
-37.832471,4,1026.001766
-35.717402,7,1026.040346
-35.33822,6,1026.073542
-28.070386,10,1026.128335
-25.828685,13,1026.200994
-39.68485,5,1026.228312
-35.081525,7,1026.267786
-38.333086,4,1026.291034
-38.724118,4,1026.313659
-37.873018,11,1026.374049
-36.05708,7,1026.414249
-34.063015,6,1026.449757
-35.490954,6,1026.48319
-35.073186,6,1026.516171
-30.912772,8,1026.561141
-34.836117,6,1026.594081
-35.208068,7,1026.633272
-34.730531,6,1026.666538
-34.315319,7,1027.062684
-31.439897,8,1027.108704
22.894254,15,1027.195788
-27.218536,11,1027.258929
-35.032882,6,1027.345031
-35.114397,6,1027.520636
-33.912491,6,1027.603313
-34.007412,6,1027.677233
-31.450589,8,1027.77227
-43.904026,9,1027.864391
-38.665911,5,1027.906211
-33.03729,9,1027.975246
-28.358487,10,1028.045049
-31.464677,8,1028.100237
-36.103789,6,1028.13979
-24.911497,12,1028.234636
-43.72431,6,1028.274529
-45.136412,6,1028.312741
-34.071874,6,1028.352019
-28.254927,11,1028.41761
-28.763583,10,1028.475651
-35.026953,6,1028.510339
-32.51662,8,1028.5564
-26.141814,12,1028.627676
-49.180193,3,1028.646024
-38.407285,5,1028.675838
-38.301723,4,1028.70031
-30.203363,11,1028.763844
-38.935736,5,1028.791677
-37.745178,4,1029.214665
-35.415818,6,1029.249218
-38.604289,4,1029.272454
-31.016519,9,1029.324904
-31.453935,8,1029.371445
-31.610689,9,1029.422943
-47.329336,6,1029.457285
-41.229462,5,1029.487356
-32.205292,9,1029.53924
-32.0433,8,1029.586407
-33.804706,6,1029.620752
-36.702559,6,1029.654886
-76.67615,7,1029.714278
-42.81385,8,1029.76036
-35.358008,6,1029.794615
-38.469517,4,1029.81816
-31.290557,9,1029.872433
-37.515824,5,1029.900762
-30.871059,9,1029.952406
-24.83294,12,1030.022153
-22.662654,15,1030.108847
-33.653696,8,1030.156241
-37.609654,4,1030.179451
-40.766085,8,1030.223778
-34.086806,7,1030.262962
-39.717996,5,1030.291202
-32.74593,9,1030.343258
-38.98573,4,1030.367315
-34.445878,6,1030.402286
-38.761266,4,1030.424442
-38.201165,5,1030.453335
-31.185884,8,1030.498617
-37.728998,5,1030.909043
-36.048982,7,1030.949737
-35.803088,7,1030.988717
-60.775544,11,1031.050212
-37.757352,4,1031.073253
-40.01971,5,1031.102266
-39.682952,5,1031.130592
-34.466817,6,1031.166419
24.818179,15,1031.25504
-44.093427,8,1031.302018
-32.465237,10,1031.361195
-40.034165,5,1031.389535
-38.428843,5,1031.419437
-39.366596,4,1031.441841
-22.107152,14,1031.522917
-31.650398,8,1031.569857
-35.07973,7,1031.610278
-27.835518,11,1031.673676
-33.032052,9,1031.724803
-30.946777,8,1031.770113
-35.313094,6,1031.80625
-37.213724,5,1031.835537
-38.083494,4,1031.858328
-37.559604,4,1031.881884
-32.059068,8,1031.927963
-34.86363,6,1031.962477
-38.881174,4,1031.985819
-38.597697,5,1032.014121
23.814888,15,1032.096678
-29.401941,10,1032.151767
-31.500812,8,1032.545497
-37.851659,4,1032.567499
-38.610014,5,1032.595397
-32.854345,9,1032.64504
-30.249612,10,1032.700567
-34.303224,7,1032.739964
-34.297258,6,1032.773707
-32.21561,9,1032.823404
-34.877453,6,1032.858003
-38.816812,4,1032.880993
-38.314383,5,1032.911327
-36.236343,6,1032.946031
-34.957328,6,1032.980821
-38.40628,4,1033.003103
-31.957216,8,1033.048685
-31.81086,8,1033.094587
-53.398978,6,1033.128165
-37.758079,4,1033.15138
-37.543963,5,1033.180274
-35.250016,7,1033.220726
-40.429244,15,1033.305456
-37.569939,4,1033.32873
-37.514929,4,1033.351958
-28.406312,10,1033.521847
-62.189591,9,1033.578774
-37.979426,4,1033.600801
-38.734052,4,1033.62321
-32.034229,9,1033.67303
-34.110375,7,1033.712065
-34.332219,6,1033.744525
-31.682517,8,1033.788767
-39.213281,4,1033.811586
-32.233418,8,1033.855615
-37.953951,4,1033.877231
-34.795523,6,1033.910746
-37.711168,4,1034.290695
-35.533794,6,1034.324151
-32.095844,8,1034.368521
-27.247998,10,1034.424641
23.29395,15,1034.509085
-27.658378,10,1034.567153
-34.679618,6,1034.600932
-28.151248,11,1034.663385
-40.815106,4,1034.685866
-33.705799,9,1034.736395
-35.088923,6,1034.769752
-32.42665,9,1034.820052
-43.929374,6,1034.853267
-31.63681,8,1034.898395
-35.192171,7,1034.93749
-35.430675,6,1034.970912
-38.360831,4,1034.993405
-34.243353,6,1035.027267
-30.690176,11,1035.090716
-35.942368,6,1035.124514
-38.205176,4,1035.147296
-31.55235,8,1035.192831
-38.023479,4,1035.215588
-35.18511,7,1035.255132
-22.98026,15,1035.338511
-37.969717,4,1035.361142
-39.019989,4,1035.383212
-30.547534,11,1035.44464
-35.445603,7,1035.485193
-34.651987,6,1035.520616
-38.356425,4,1035.542623
-31.625327,8,1035.927486
-30.049103,10,1035.984172
-31.330215,8,1036.029546
-36.202429,7,1036.068409
-39.636058,4,1036.09056
-35.076014,9,1036.141605
-34.891056,6,1036.175159
-38.720269,4,1036.197422
-28.357633,10,1036.254448
-22.76903,14,1036.334691
-36.446724,6,1036.368463
-20.818868,14,1036.447342
-38.931295,5,1036.47441
-27.643229,11,1036.536218
-30.952021,8,1036.581556
-28.100893,10,1036.635784
-26.121983,12,1036.700523
-35.152259,12,1036.767822
-29.930168,9,1036.817593
-31.348921,8,1036.862469
-39.189643,5,1036.890042
-38.324424,4,1036.91278
-38.250934,4,1036.935078
-39.198102,4,1036.957037
-38.535243,4,1036.979122
-38.597956,4,1037.001647
-25.131466,14,1037.079862
-35.055588,7,1037.119346
-32.70755,8,1037.532034
-39.541162,5,1037.559743
-27.176187,11,1037.622817
-40.815366,10,1037.678599
-46.612923,6,1037.711974
-45.757841,6,1037.744657
-38.305247,5,1037.773021
-22.11282,14,1037.852961
-34.477515,6,1037.886254
-31.468459,8,1037.930288
-39.084513,4,1037.953541
-40.180695,6,1037.986951
-40.293569,6,1038.020632
-38.528084,4,1038.043547
-31.357894,14,1038.120598
-32.358827,8,1038.164912
-39.872501,6,1038.19845
-34.270018,6,1038.23044
-38.454136,5,1038.257968
-38.993241,4,1038.280845
-39.543941,4,1038.303384
-34.21793,14,1038.380856
-41.962128,10,1038.436813
-31.533625,9,1038.487485
-38.105825,4,1038.509847
-34.432409,7,1038.548592
-41.529479,10,1038.603452
-26.806572,13,1038.674947
-32.75724,8,1038.719661
-38.206704,4,1038.742528
-39.490429,5,1038.76997
-34.998271,7,1039.164554
-29.646703,11,1039.227281
-39.459868,5,1039.255701
-34.712771,7,1039.294932
-38.176859,4,1039.318141
-34.978537,6,1039.350978
-34.37322,7,1039.391545
-34.576587,6,1039.426568
-28.42753,11,1039.487906
-21.145561,14,1039.566904
-44.360286,6,1039.601986
-34.190219,7,1039.641291
-34.100907,7,1039.68028
-35.490474,6,1039.713964
-44.263222,6,1039.746805
-26.62637,12,1039.813846
-33.845231,6,1039.846235
25.013863,15,1039.929816
-37.97536,10,1039.987273
-31.995422,8,1040.033617
-38.241265,4,1040.05676
-38.713491,4,1040.079585
-32.478749,8,1040.125608
-30.139534,11,1040.187055
-35.299568,6,1040.2209
-31.169434,9,1040.270294
-35.697521,7,1040.309108
-31.574446,8,1040.354011
-32.534043,8,1040.742365
-37.494977,4,1040.764864
-44.304426,11,1040.826848
-36.393559,6,1040.859826
24.214382,15,1040.944445
-44.88671,6,1040.978196
-29.351816,10,1041.033709
-31.024814,14,1041.112614
-23.473125,14,1041.191009
-38.728951,5,1041.220023
-29.23301,10,1041.276182
-34.85116,7,1041.314787
-39.692195,4,1041.337423
-24.053339,12,1041.402788
-32.719131,9,1041.453728
23.291595,15,1041.535485
-37.891122,5,1041.562547
-47.882925,6,1041.598826
-39.104003,4,1041.623355
-32.745388,8,1041.672123
-35.463117,6,1041.706712
-37.96832,4,1041.729489
-38.244092,4,1041.752188
-35.232446,6,1041.786652
-44.713909,6,1041.820398
-34.139334,6,1041.85885
-32.304763,8,1041.922504
-38.660733,4,1041.94693
-40.325439,6,1041.980456
-45.778939,6,1042.013035
-32.626296,11,1042.455556
-39.030988,4,1042.478316
-39.05168,4,1042.505655
-27.080609,11,1042.576603
-34.293393,6,1042.610917
-39.047837,5,1042.639271
-33.320217,12,1042.705866
-32.14899,9,1042.755562
-36.457405,10,1042.811465
-34.995068,6,1042.844869
-32.913665,8,1042.88877
-35.527795,6,1042.921555
-42.095749,4,1042.943595
-33.891221,6,1042.978352
-35.050381,7,1043.020772
-34.052667,6,1043.054917
-33.844272,6,1043.08873
-38.13646,5,1043.116635
-45.239284,6,1043.151412
-37.950895,4,1043.176787
-34.919711,6,1043.211461
-38.900579,4,1043.234362
-31.968029,8,1043.280453
-33.805054,6,1043.315202
-29.413168,10,1043.370808
-40.467378,5,1043.400525
-34.489615,7,1043.441463
-31.337167,8,1043.48616
-39.65526,5,1043.514386
-37.703897,4,1043.536585
-35.524423,6,1043.568565
-31.959698,9,1043.619168
-31.35529,8,1043.663474
-35.273483,12,1044.082182
-38.786209,5,1044.109432
-33.45747,9,1044.159637
-35.3684,6,1044.193613
-34.924699,6,1044.227334
-35.054161,7,1044.267035
-41.090858,8,1044.312017
-35.687488,14,1044.390046
-48.576913,6,1044.423833
-32.131749,8,1044.469163
-35.278183,6,1044.502795
-38.731488,4,1044.525136
-37.851305,5,1044.553105
-37.737149,4,1044.575674
-29.639766,10,1044.63127
-39.712604,5,1044.658813
-40.215363,10,1044.71445
-34.624927,6,1044.747022
-35.227086,6,1044.780744
-26.362927,12,1044.846546
-32.783839,8,1044.888847
-31.686996,9,1044.938221
-38.873164,5,1044.96574
-43.8967,6,1044.99826
-36.352866,6,1045.030175
-22.179464,14,1045.106501
-39.193591,4,1045.128716
-40.964159,3,1045.145104
-37.602975,4,1045.167368
-37.732921,6,1045.199713
-35.84871,6,1045.233404
-27.936972,10,1045.288866
-27.862698,10,1045.70739
-34.404983,7,1045.748607
-46.222121,7,1045.788623
-31.052756,8,1045.837155
-35.53211,6,1045.8712
-39.148598,5,1045.899438
-34.544679,6,1045.93348
-34.428726,6,1045.966953
-39.590871,4,1045.989533
-38.158541,4,1046.012477
-35.576842,7,1046.051744
-28.671007,10,1046.108149
-34.863195,6,1046.140752
-31.211027,10,1046.198475
-38.678651,4,1046.222201
-31.624467,8,1046.26606
-34.670958,7,1046.306436
-39.167012,4,1046.328409
-37.810004,4,1046.351001
-39.181804,5,1046.379048
-26.440677,12,1046.450218
-28.244743,10,1046.507733
-29.47528,10,1046.564683
-36.216984,6,1046.59769
-31.257704,14,1046.676803
-36.083997,6,1046.709914
-37.282549,4,1046.732209
-30.783333,11,1046.791277
-39.285759,5,1046.819251
-37.679788,4,1046.841498
-38.301856,4,1046.864318
-35.797469,7,1046.902329
-43.7395,6,1047.282744
-34.753008,6,1047.317137
21.833672,15,1047.401525
-35.180959,7,1047.441906
-32.824872,9,1047.496408
-27.347766,10,1047.552139
-33.2086,8,1047.596399
-38.332903,5,1047.624838
-34.748019,7,1047.664775
-32.150569,8,1047.713315
-44.474732,6,1047.748062
-24.847624,12,1047.816691
-28.249881,10,1047.871797
-40.031257,5,1047.899595
-36.076493,7,1047.938287
-35.563398,6,1047.9726
-33.311074,12,1048.040119
-31.055813,8,1048.085539
-31.104594,8,1048.130727
-38.960704,10,1048.185118
-38.869191,4,1048.207609
-34.665906,7,1048.246975
-35.183008,7,1048.286976
-35.411789,6,1048.320518
-36.554428,6,1048.35359
-39.0057,4,1048.376189
-28.864938,10,1048.431594
-34.934978,6,1048.465841
-46.620334,6,1048.499261
-33.103752,14,1048.965074
-35.65848,7,1049.004214
-35.190062,6,1049.037765
-37.78715,4,1049.06112
-37.427067,5,1049.089412
-24.848016,12,1049.156994
-34.094219,6,1049.19083
-34.628766,6,1049.226875
-34.863801,6,1049.26638
-38.690717,5,1049.302671
-45.804887,6,1049.336534
-35.231566,6,1049.370873
-34.150057,6,1049.408114
-38.407121,4,1049.43142
-38.224649,5,1049.459067
-33.103575,9,1049.510211
-38.642834,4,1049.531766
-34.30703,6,1049.565675
-32.467468,9,1049.616669
-34.726379,6,1049.651396
-34.970092,6,1049.685172
-35.680119,7,1049.724324
-37.529172,4,1049.746743
-35.69094,7,1049.78712
-44.596708,8,1049.831414
-39.516498,5,1049.859714
-35.022293,6,1049.894072
-38.923728,4,1049.91636
-39.258473,5,1049.94372
-36.997788,4,1049.966082
-34.77458,7,1050.005791
-34.534909,6,1050.038389
-31.41657,8,1050.082058
-35.150227,6,1050.115383
-36.944369,4,1050.137716
-34.913043,6,1050.170939
-27.349913,11,1050.581678
-40.326327,8,1050.626949
-32.038655,9,1050.678658
-22.236641,15,1050.761358
-35.01134,6,1050.795195
-38.027989,6,1050.82891
-32.474485,8,1050.873361
-32.440249,8,1050.920971
-41.757957,10,1050.980549
-35.22725,7,1051.020643
-37.6642,4,1051.042722
-38.540018,4,1051.066357
-47.075455,7,1051.10573
-34.367691,6,1051.138712
-34.564988,6,1051.171496
-30.616849,10,1051.226368
-22.819234,15,1051.311192
-35.286844,6,1051.345355
-35.113956,7,1051.384518
-28.536363,11,1051.44624
-42.957822,8,1051.490953
-31.847705,8,1051.535891
-31.760222,8,1051.580708
-35.000179,6,1051.614249
-35.393778,6,1051.648524
-34.185794,7,1051.688333
-34.54968,6,1051.72193
-35.164636,6,1051.755589
-34.775329,6,1051.789175
-38.517334,4,1051.81116
-38.588445,5,1051.838951
-38.305352,5,1052.248997
-35.353761,6,1052.282877
-28.470519,10,1052.341168
-32.712857,8,1052.385207
-38.652339,4,1052.406993
-38.874294,5,1052.434986
-35.146717,6,1052.468194
-35.289347,6,1052.501189
-31.878911,8,1052.544591
-38.967646,5,1052.571954
-37.832247,4,1052.593696
-35.040539,6,1052.627237
-49.811518,6,1052.660299
-33.858458,7,1052.698642
-32.345164,9,1052.75049
-32.569407,8,1052.798146
-28.028645,11,1052.859574
-37.779288,4,1052.88161
-38.465682,4,1052.903689
-29.630305,11,1052.964709
-37.814124,4,1052.988319
-31.553636,8,1053.032293
-35.524176,7,1053.071851
-31.108929,8,1053.116596
-39.492579,4,1053.138671
-38.362932,4,1053.160858
-46.770167,6,1053.195975
-40.4839,6,1053.229865
-25.466676,12,1053.300019
-41.642973,3,1053.317598
-34.162363,7,1053.357706
-37.683792,4,1053.38026
