#{"t_start": 1765376885.1470761, "env_id": "None"}
r,l,t
2.778207,10,2243.460994
56.347517,15,2243.544001
49.223631,15,2243.626956
0.359792,9,2243.677145
-7.293928,4,2243.699565
10.315285,13,2243.774204
-13.92266,10,2243.830948
3.700235,6,2243.865382
6.096879,9,2243.914876
-0.963961,5,2243.944113
25.344795,13,2244.017866
27.902285,14,2244.096296
47.495922,15,2244.18371
43.674197,15,2244.631054
20.262111,10,2244.687968
44.749395,15,2244.774856
13.938717,9,2244.827065
17.668036,10,2244.884902
12.647371,9,2244.936185
20.84353,11,2244.99823
41.505737,15,2245.081298
53.38257,15,2245.167919
-12.824748,6,2245.205294
27.555718,12,2245.272577
4.397157,12,2245.339997
-25.076249,11,2245.402837
24.876681,13,2245.47576
5.238793,7,2245.516271
1.847117,5,2245.54518
31.359549,14,2245.624186
-12.341098,4,2245.646415
37.279228,15,2245.733408
42.731763,15,2245.857632
5.290609,7,2245.928081
37.491207,15,2246.445705
-2.917939,7,2246.485855
13.974294,8,2246.531036
40.934602,15,2246.616489
-2.997487,7,2246.656213
-0.486121,7,2246.69629
7.676663,11,2246.759384
0.47458,5,2246.789414
7.884332,7,2246.83049
23.388536,13,2246.908835
50.151213,15,2246.996433
51.790453,15,2247.081947
-10.816579,4,2247.105044
-4.155169,7,2247.143772
39.294283,15,2247.228676
0.556159,7,2247.267575
33.62827,15,2247.351839
24.238309,12,2247.419025
2.38831,5,2247.446497
-9.729415,8,2247.490915
15.63632,9,2247.541858
12.038779,8,2247.587165
10.264386,9,2247.637833
42.926104,15,2248.118327
20.35593,14,2248.198882
2.197457,5,2248.22788
13.446759,8,2248.273924
-1.069328,7,2248.313693
-0.393465,5,2248.341953
-7.773457,6,2248.376313
2.723476,7,2248.415136
5.105603,12,2248.482469
-12.874869,4,2248.504562
-20.374168,6,2248.53762
-3.712384,11,2248.600625
46.380936,15,2248.687016
9.767794,8,2248.733955
43.719064,15,2248.821779
45.273072,15,2248.906718
-5.226232,9,2248.960551
10.034609,9,2249.013019
16.033951,12,2249.081284
43.980771,15,2249.16601
10.212143,9,2249.217055
43.993492,15,2249.302125
-7.05742,4,2249.326086
46.215703,15,2249.763776
45.189389,15,2249.845869
5.909149,7,2249.885298
18.373722,9,2249.934989
17.910532,12,2250.000263
1.994727,8,2250.044419
14.896735,11,2250.10472
-10.789293,5,2250.134811
24.152745,12,2250.202427
-1.862695,6,2250.234875
-1.871733,6,2250.266856
19.502108,10,2250.321324
27.02049,13,2250.391914
35.360116,15,2250.473954
18.9143,11,2250.53401
3.103934,6,2250.567982
23.548128,13,2250.639303
9.750073,9,2250.688763
7.625114,7,2250.727928
12.327082,8,2250.772231
4.767329,6,2250.804261
13.538416,10,2250.860235
8.577324,8,2250.904394
4.709033,6,2251.298339
34.373653,15,2251.382186
15.29832,10,2251.437245
3.753103,6,2251.470093
18.872803,11,2251.531299
3.914471,6,2251.564359
14.347022,11,2251.625548
18.3405,12,2251.692292
11.101042,13,2251.764747
11.721434,10,2251.820107
-0.222143,6,2251.852753
16.424745,11,2251.91364
25.898875,13,2251.98617
40.20464,15,2252.069099
10.925672,7,2252.106823
4.081281,7,2252.145671
42.424052,15,2252.230717
9.04965,8,2252.275466
8.027066,8,2252.321024
6.479232,6,2252.354942
52.367332,15,2252.440663
49.247133,15,2252.528232
18.99301,13,2252.977574
23.890782,13,2253.052272
21.522731,12,2253.119338
0.484572,6,2253.153272
29.6601,13,2253.225725
15.630247,12,2253.292264
4.796022,6,2253.325567
15.679845,10,2253.382152
27.549617,14,2253.462171
28.96508,14,2253.544514
49.470194,15,2253.75138
6.594045,8,2253.868199
7.6992,8,2253.947408
1.350743,5,2253.982156
9.782475,9,2254.036506
-8.596393,6,2254.074616
50.037157,15,2254.166135
44.786612,15,2254.253679
34.582195,14,2254.333597
9.339047,7,2254.374724
11.340749,15,2254.814925
33.250789,15,2254.899937
5.392107,12,2254.968326
49.141222,15,2255.052867
22.536773,14,2255.132331
43.800905,15,2255.218821
0.217041,5,2255.247194
-5.109282,5,2255.276531
-5.255305,5,2255.305856
45.910699,15,2255.393155
2.848475,10,2255.450749
5.646896,8,2255.494798
-6.776201,10,2255.551665
45.232391,15,2255.63537
44.377114,15,2255.72028
-63.617598,4,2255.742577
5.619622,7,2255.781667
-2.315998,4,2255.803815
-1.933179,5,2255.832092
49.166181,15,2255.915829
45.411396,15,2256.003137
-25.85397,4,2256.026331
0.98273,5,2256.055297
18.845105,13,2256.483425
-1.062415,9,2256.534098
12.572186,9,2256.584526
25.746925,12,2256.652817
53.834248,15,2256.739233
2.585739,5,2256.76722
4.260844,6,2256.801128
3.425386,6,2256.834714
-31.900795,6,2256.867469
4.802512,6,2256.903584
2.503718,5,2256.932463
18.44286,11,2256.994741
33.0243,14,2257.072812
5.020533,6,2257.107412
49.527093,15,2257.192024
47.773522,15,2257.276976
-36.602264,6,2257.311824
5.450957,8,2257.356267
48.709193,15,2257.439643
44.351553,15,2257.522454
-0.560453,5,2257.557536
10.657611,10,2257.619614
37.989388,15,2257.704585
40.317842,15,2258.157954
0.784877,6,2258.192113
22.991066,12,2258.259742
-4.860204,7,2258.299652
21.734507,10,2258.35549
1.791239,11,2258.416177
7.641317,10,2258.472699
29.712682,13,2258.549246
-3.270018,8,2258.593596
-8.496092,6,2258.626952
1.209135,7,2258.666547
15.728817,11,2258.727215
2.571366,8,2258.773114
24.27589,13,2258.849789
11.277433,12,2258.918086
0.668776,7,2258.985216
44.709944,15,2259.074667
49.599605,15,2259.160834
44.112548,15,2259.250413
32.104355,13,2259.326319
-6.187204,5,2259.354011
3.501535,5,2259.382501
-0.587129,5,2259.4121
31.281592,14,2259.839873
0.86026,5,2259.867575
45.384742,15,2259.953436
9.426014,8,2259.998678
11.140282,11,2260.061339
25.230599,11,2260.122546
18.412113,10,2260.178975
22.956507,14,2260.255612
41.207423,15,2260.337986
-3.177515,10,2260.393271
54.14135,15,2260.476277
19.149224,12,2260.542699
17.885383,11,2260.606415
48.547387,15,2260.692921
48.631628,15,2260.77732
-5.410007,6,2260.810751
17.89143,12,2260.878359
13.008611,8,2260.922417
1.703766,11,2260.983923
-5.937771,8,2261.37358
-6.950759,5,2261.402043
2.185243,5,2261.430608
11.26703,8,2261.47528
-3.160377,4,2261.49748
-3.339987,6,2261.530734
21.391376,11,2261.592117
6.410358,6,2261.625221
-6.99462,7,2261.663128
3.549903,5,2261.690693
11.567282,9,2261.741682
-5.804809,4,2261.767524
14.21284,10,2261.823493
22.165513,15,2261.906613
30.21177,14,2261.984062
-4.810662,5,2262.011474
43.699298,15,2262.09698
4.366288,5,2262.125171
44.402651,15,2262.209285
-0.549861,6,2262.242524
3.837487,10,2262.298674
-7.254797,4,2262.320934
-11.612458,5,2262.347533
5.321695,7,2262.386196
-8.812999,5,2262.414814
-5.842161,5,2262.441806
13.547579,9,2262.492096
0.742328,7,2262.531021
-3.258051,7,2262.57138
1.280118,12,2263.063302
31.760502,14,2263.161832
0.462702,6,2263.199996
49.197789,15,2263.291253
1.624673,7,2263.331244
14.713269,12,2263.401837
25.335843,14,2263.484205
-7.831042,6,2263.519265
1.790554,5,2263.549549
4.15999,7,2263.591263
51.342609,15,2263.687489
25.137551,14,2263.771988
26.808028,13,2263.849737
9.915711,8,2263.897525
10.736779,8,2263.948043
45.975256,15,2264.039709
46.739352,15,2264.130975
19.903167,10,2264.188602
0.702759,5,2264.217702
16.179139,9,2264.26824
-22.309364,6,2264.304255
13.465882,9,2264.357976
11.131712,7,2264.399347
23.055029,13,2264.863335
-4.158077,4,2264.887969
5.987999,11,2264.950773
-4.799331,5,2264.980389
38.276998,15,2265.068332
12.141178,8,2265.113319
25.708888,14,2265.193121
28.476787,14,2265.27539
40.707331,15,2265.362514
2.975478,6,2265.397422
3.741307,8,2265.44253
-2.753813,4,2265.465384
2.953033,5,2265.494001
-0.375966,10,2265.551406
-10.201876,8,2265.597073
-2.33131,4,2265.621041
50.945958,15,2265.710315
19.259097,12,2265.781244
43.990118,15,2265.871039
11.95533,10,2265.930553
11.001771,8,2265.978488
45.640921,15,2266.0641
46.098504,15,2266.535141
52.086758,15,2266.63196
-2.195354,4,2266.657035
-2.854905,6,2266.696384
14.679566,9,2266.753396
4.197159,7,2266.79483
12.419915,11,2266.85894
8.802119,10,2266.923357
41.514998,15,2267.008079
2.850472,5,2267.037087
-4.569064,4,2267.06182
-2.650423,5,2267.092072
-4.414267,7,2267.133404
-15.75891,5,2267.163508
2.245522,5,2267.194078
-11.002553,6,2267.231196
39.588369,15,2267.32104
0.466592,8,2267.369421
4.282754,6,2267.405269
37.755452,14,2267.485122
2.612471,11,2267.548981
26.987794,13,2267.628589
15.223333,11,2267.694569
50.010365,15,2267.786723
0.788137,4,2267.811348
-0.741026,5,2267.8426
24.721885,14,2268.311467
45.530189,15,2268.398136
11.270143,8,2268.444831
49.026354,15,2268.536819
6.201088,8,2268.581619
18.670016,15,2268.670608
19.03078,11,2268.735043
12.12327,10,2268.793551
5.935199,12,2268.863167
-0.388421,7,2268.903527
17.83758,12,2268.973486
3.406943,6,2269.007558
11.728113,9,2269.06129
-9.913812,12,2269.132767
7.609582,8,2269.180221
50.6636,15,2269.268733
-4.437545,4,2269.292341
47.316782,15,2269.380718
4.705556,10,2269.43931
13.50367,8,2269.486237
44.478391,15,2269.952868
46.37849,15,2270.04131
-0.402195,7,2270.082506
51.040472,15,2270.171938
45.490112,15,2270.261328
5.787333,8,2270.307606
52.75456,15,2270.3963
12.323143,9,2270.448147
-4.188535,7,2270.489168
-4.139485,5,2270.519173
16.947293,11,2270.584407
24.752419,12,2270.656258
11.937601,15,2270.743423
-8.97057,10,2270.803348
32.968121,15,2270.892748
49.072439,15,2270.981447
-5.095126,5,2271.011436
17.405998,14,2271.097776
-9.612874,5,2271.127274
13.574401,8,2271.176218
-15.85777,4,2271.201182
-7.855477,5,2271.231765
8.643326,8,2271.279969
47.060157,15,2271.761223
38.062678,15,2271.850453
41.533189,15,2271.941649
5.896089,6,2271.976265
-1.502333,6,2272.009458
-3.309743,6,2272.044052
10.961202,10,2272.101416
45.034235,15,2272.190097
45.610681,15,2272.277242
26.907708,12,2272.343309
11.482564,9,2272.394201
51.640505,15,2272.478825
-4.994565,5,2272.507169
45.095099,15,2272.590287
45.704347,15,2272.674241
45.248284,15,2272.757506
19.500805,12,2272.827253
10.389836,9,2272.878258
44.977906,15,2272.962941
45.004142,15,2273.387121
-0.486677,6,2273.420416
30.041416,13,2273.49406
11.181629,9,2273.544429
43.970999,15,2273.628158
37.231198,15,2273.715408
13.603339,8,2273.764174
6.614641,8,2273.811148
47.300817,15,2273.898327
48.995861,15,2274.000974
23.110859,15,2274.084127
-6.346852,13,2274.157928
8.492945,10,2274.264722
4.229056,7,2274.332816
-3.107788,6,2274.396957
7.516118,9,2274.456765
26.632969,14,2274.567842
1.595575,7,2274.613607
2.514474,6,2274.650547
4.47427,6,2274.685654
46.415955,15,2275.11123
-27.790124,9,2275.163255
5.570262,6,2275.197819
45.765824,15,2275.28305
4.071746,6,2275.316978
-8.34615,9,2275.366948
0.972402,6,2275.400844
9.193327,7,2275.440552
35.89865,15,2275.523974
11.610139,10,2275.580267
10.851128,13,2275.655359
14.827841,9,2275.705066
52.274952,15,2275.789873
4.416454,8,2275.834546
25.833541,13,2275.906749
46.959014,15,2275.989688
2.937251,5,2276.017687
3.658983,11,2276.079708
0.829804,6,2276.112985
22.368055,12,2276.180978
14.219894,10,2276.236978
11.277122,7,2276.276261
3.349424,5,2276.304125
6.446383,7,2276.343237
-15.864714,4,2276.366232
42.757866,15,2276.793023
2.836808,8,2276.837454
52.620214,15,2276.919761
37.009853,15,2277.005735
27.476848,12,2277.072673
19.706111,10,2277.128753
11.045873,12,2277.195936
6.131931,7,2277.23709
-5.98395,4,2277.260822
-18.691933,11,2277.321883
8.534852,14,2277.398509
8.016997,7,2277.437018
1.172076,8,2277.483353
-10.722845,5,2277.512305
22.025518,12,2277.578646
1.302794,5,2277.606237
-7.089665,4,2277.628484
2.415547,5,2277.656604
7.176444,6,2277.690178
-0.479523,5,2277.717571
7.103516,7,2277.756836
-6.080691,4,2277.780127
48.451981,15,2277.864301
29.289168,15,2277.947248
-8.474493,10,2278.348353
-4.043175,5,2278.3767
16.031333,9,2278.426862
8.985122,9,2278.488539
25.08028,12,2278.556128
12.429289,8,2278.618015
-2.706959,4,2278.639864
-0.389131,8,2278.685606
-0.750165,5,2278.713517
-7.318473,4,2278.736308
48.377691,15,2278.820662
0.176502,5,2278.848056
1.853362,14,2278.926053
49.234435,15,2279.011649
-16.386958,7,2279.050837
20.877261,10,2279.106783
50.482526,15,2279.190611
-10.95863,6,2279.224692
47.457589,15,2279.309459
25.026274,12,2279.375039
-2.164331,4,2279.39756
7.520892,6,2279.43076
50.131563,15,2279.514903
-2.839298,11,2279.575371
-29.58178,10,2279.970332
16.308012,10,2280.027273
50.6442,15,2280.111858
37.580675,15,2280.197981
-2.166002,11,2280.260807
52.906749,15,2280.344082
11.4153,8,2280.388763
36.791251,15,2280.472413
4.961817,8,2280.521747
12.227692,8,2280.566409
1.739383,7,2280.608007
22.674627,14,2280.686076
5.37299,7,2280.726
10.911878,9,2280.775824
-22.768864,5,2280.803698
47.161708,15,2280.888962
1.453846,8,2280.932616
5.433879,8,2280.977914
-1.88001,6,2281.010519
1.981881,5,2281.039172
49.40704,15,2281.122956
9.759201,8,2281.168779
47.553455,15,2281.593323
-4.377166,5,2281.621881
-19.844646,4,2281.645011
30.06499,14,2281.723585
10.091543,8,2281.767634
3.418376,5,2281.795217
-1.281969,5,2281.822738
-3.93985,8,2281.867272
-6.790434,6,2281.900832
-0.598774,5,2281.928498
23.093196,14,2282.005337
24.857464,12,2282.073574
-0.536647,5,2282.101523
0.082791,6,2282.135111
25.503483,14,2282.212725
46.043095,15,2282.296625
-1.990613,4,2282.319544
44.23103,15,2282.40342
38.020393,15,2282.486749
4.135209,6,2282.519814
45.620932,15,2282.602697
3.130905,12,2282.671411
-6.059996,3,2282.688765
28.597514,14,2282.768796
38.780038,15,2283.190842
12.855314,12,2283.260713
11.800041,8,2283.306506
19.898814,10,2283.363592
-0.515472,5,2283.391506
14.136974,9,2283.440823
6.568091,6,2283.474366
6.814324,6,2283.507994
47.310331,15,2283.593967
44.371582,15,2283.678343
1.111676,7,2283.717863
0.704248,8,2283.762809
-1.24891,5,2283.789898
-2.00396,6,2283.823391
21.087606,13,2283.895742
9.028534,8,2283.940526
11.652337,11,2284.003568
-7.70117,7,2284.042816
-0.466024,5,2284.070473
18.302875,11,2284.13203
1.90719,5,2284.159243
-11.744109,6,2284.192896
0.245038,5,2284.220954
4.212598,8,2284.26855
42.288566,15,2284.351401
9.664918,9,2284.40124
45.012719,15,2284.823206
43.916834,15,2284.907658
-10.18916,5,2284.934624
0.805529,12,2285.000899
13.155105,10,2285.056116
3.917949,6,2285.090619
4.626408,7,2285.12985
15.308353,10,2285.184123
-12.311742,5,2285.211223
41.298523,15,2285.294603
4.891607,8,2285.339676
-1.86655,7,2285.378189
47.742662,15,2285.462626
-5.46236,5,2285.490964
13.484956,10,2285.546071
-42.372612,6,2285.578641
18.695881,12,2285.645335
24.631814,11,2285.707407
-2.937373,6,2285.740646
24.376596,13,2285.812385
16.705813,10,2285.868892
1.493942,6,2285.902134
-10.243541,5,2285.929892
7.549636,11,2285.990892
10.515504,8,2286.37445
50.15758,15,2286.462537
17.409432,13,2286.535882
38.131181,15,2286.620265
1.599764,6,2286.654206
12.819549,8,2286.699522
9.986725,7,2286.738056
14.747872,10,2286.794912
2.313563,6,2286.82774
17.095078,13,2286.900555
38.44983,15,2286.989058
5.802458,7,2287.02909
6.083103,7,2287.068699
15.73723,9,2287.120385
20.377426,10,2287.179689
-1.427132,7,2287.218102
10.662603,9,2287.268886
3.326836,6,2287.303245
50.050434,15,2287.386308
5.714291,8,2287.430369
21.793919,14,2287.508455
2.225195,7,2287.547061
28.247279,15,2287.965548
2.285644,8,2288.010455
33.032137,14,2288.088318
21.39597,11,2288.149033
9.044301,8,2288.194172
21.60613,13,2288.267271
17.879681,10,2288.322161
46.985623,15,2288.406176
13.819735,9,2288.456606
20.139044,12,2288.523456
44.533712,15,2288.607205
6.986005,9,2288.656737
44.598399,15,2288.740398
41.370703,15,2288.822677
45.058267,15,2288.906864
-1.185973,6,2288.940439
49.122403,15,2289.025857
46.434904,15,2289.108816
51.473716,15,2289.191426
16.685542,9,2289.570933
47.106412,15,2289.654896
34.013933,15,2289.739373
-7.359643,5,2289.766838
48.749902,15,2289.850343
-4.045141,5,2289.878735
-3.830859,7,2289.916701
45.363366,15,2289.999894
3.170664,5,2290.027372
44.676005,15,2290.109776
39.96157,15,2290.193617
3.245431,6,2290.227402
22.675345,13,2290.29906
-1.700771,8,2290.344621
50.945952,15,2290.427871
10.410773,10,2290.483519
33.746894,15,2290.566332
10.700595,13,2290.638071
-28.422726,4,2290.659905
0.65082,5,2290.687393
-1.650452,5,2290.714799
5.561584,6,2290.74787
43.532319,15,2291.184586
52.829165,15,2291.269689
49.161959,15,2291.35711
-6.195594,6,2291.392256
35.432037,14,2291.471113
52.150285,15,2291.55574
13.253651,9,2291.609076
-17.473318,3,2291.626924
-8.285139,11,2291.688627
9.080382,8,2291.733793
6.063169,7,2291.773177
9.721978,10,2291.829919
51.758707,15,2291.912121
40.173745,15,2291.99703
47.983555,15,2292.081463
5.391207,7,2292.120165
6.437338,9,2292.170746
-2.485583,5,2292.198652
11.984251,9,2292.250895
23.83262,15,2292.349465
-12.421722,5,2292.376744
-9.017345,5,2292.406225
14.050123,11,2292.841075
47.268165,15,2292.926986
28.639734,15,2293.012802
21.048423,11,2293.077549
45.58489,15,2293.162468
11.749551,7,2293.202326
14.292388,10,2293.259003
17.267366,15,2293.344599
-14.621314,6,2293.377257
48.235956,15,2293.461893
0.48625,6,2293.496056
49.906959,15,2293.581635
2.977798,9,2293.631842
2.890787,10,2293.690464
49.640243,15,2293.777897
50.443224,15,2293.865089
14.515564,12,2293.934384
44.544583,15,2294.019421
-13.503662,6,2294.053226
7.439045,10,2294.450418
-6.966273,4,2294.472349
6.912076,8,2294.517228
46.801934,15,2294.602561
-17.925934,7,2294.641491
28.0154,14,2294.720341
0.167722,5,2294.748652
25.251027,11,2294.810111
13.157096,8,2294.854984
6.559472,6,2294.888937
41.14081,15,2294.971546
22.117519,13,2295.045871
39.496859,15,2295.12881
2.222874,11,2295.190304
22.857877,12,2295.256538
41.176194,15,2295.340998
2.793686,6,2295.374384
8.071569,7,2295.412359
-1.011556,6,2295.445868
13.407146,12,2295.511349
26.42378,13,2295.583909
36.296942,14,2295.661214
45.299323,15,2296.08228
17.462521,10,2296.138196
34.746926,14,2296.216823
15.5845,10,2296.272998
45.616061,15,2296.356713
41.45099,15,2296.441408
25.128074,14,2296.518799
43.790201,15,2296.601226
11.420883,9,2296.651038
6.442682,10,2296.705987
3.61346,5,2296.734713
53.42515,15,2296.818761
-1.260551,4,2296.840928
45.523768,15,2296.925393
-8.410246,10,2296.980704
6.687712,9,2297.031239
35.158064,14,2297.109635
8.960796,8,2297.152892
7.139647,6,2297.186441
-20.264313,11,2297.246632
5.5882,6,2297.280036
7.10764,7,2297.65365
39.648692,15,2297.739048
3.952282,11,2297.800747
-13.247599,7,2297.838957
3.084412,6,2297.871943
20.349934,10,2297.927765
-2.748367,6,2297.959731
